Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
307300,3970429.508443,17633874.00708,-23436470.40922,0,0,0,3.039131168365,-0.3680957522581,31484556.72804,31416116.3996354,165092752.6836,0.0002283092723663,0,0,0,5.069538431573,8.205995182423e-82,0,0.3253184947235,-0.3677228005077,-12.23016071063,2.132387321364,1.325123764623,-11.62372942561,30146.70483357,-5736.727185547,0,0,259489.300,2296,288,0,307195.2071156
307400,3970256.427192,17634033.36769,-23436379.74232,0,0,0,3.039111947636,-0.3680230925062,31483983.04944,31415542.7209579,165089737.9818,0.0002283092726262,0,0,0,5.069538431573,8.204250278578e-82,0,0.3253285016646,-0.3676500737649,-12.22930509989,2.13242142022,1.325116739573,-11.62315899501,30147.33110642,-5736.846361309,0,0,259489.400,2296,288,0,307295.2090292
307500,3970083.347866,17634192.72905,-23436289.07181,0,0,0,3.039092723304,-0.3679504320842,31483409.35893,31414969.0303654,165086723.2174,0.000228309272886,0,0,0,5.069538431573,8.202505610283e-82,0,0.3253385113147,-0.3675773460717,-12.22844947797,2.132455516501,1.325109715771,-11.62258846836,30147.95710521,-5736.965484917,0,0,259489.500,2296,288,0,307395.2109428
307600,3969910.270465,17634352.09116,-23436198.3977,0,0,0,3.039073495367,-0.3678777709921,31482835.6565,31414395.3278618,165083708.3904,0.0002283092731459,0,0,0,5.069538431573,8.200761177608e-82,0,0.3253485242719,-0.3675046180935,-12.2275938527,2.132489613779,1.325102693215,-11.62201785347,30148.58291801,-5737.084573135,0,0,259489.600,2296,288,0,307495.2128565
307700,3969737.194989,17634511.45403,-23436107.71999,0,0,0,3.039054263826,-0.3678051092298,31482261.94217,31413821.6134508,165080693.5008,0.0002283092734058,0,0,0,5.069538431573,8.199016980625e-82,0,0.3253585415179,-0.3674318892348,-12.22673821706,2.132523714999,1.325095671907,-11.62144714333,30149.20860357,-5737.203637138,0,0,259489.700,2296,288,0,307595.2147702
307800,3969564.121438,17634670.81765,-23436017.03867,0,0,0,3.039035028679,-0.3677324467975,31481688.21593,31413247.8871363,165077678.5487,0.0002283092736656,0,0,0,5.069538431573,8.197273019399e-82,0,0.3253685598415,-0.3673591597796,-12.22588257441,2.132557826379,1.325088651846,-11.62087634129,30149.8339857,-5737.322643399,0,0,259489.800,2296,288,0,307695.2166839
307900,3969391.049812,17634830.18201,-23435926.35375,0,0,0,3.039015789925,-0.3676597836951,31481114.4778,31412674.1489219,165074663.534,0.0002283092739255,0,0,0,5.069538431573,8.195529294003e-82,0,0.3253785798702,-0.3672864296617,-12.22502692397,2.132591931663,1.325081633032,-11.62030544655,30150.45924057,-5737.441625446,0,0,259489.900,2296,288,0,307795.2185977
308000,3969217.980111,17634989.54713,-23435835.66523,0,0,0,3.038996547563,-0.3675871199227,31480540.72777,31412100.3988115,165071648.4569,0.0002283092741854,0,0,0,5.069538431573,8.193785804502e-82,0,0.3253886043104,-0.3672136987225,-12.22417126386,2.132626027443,1.325074615465,-11.61973445725,30151.08427032,-5737.560564652,0,0,259490.000,2296,288,0,307895.2205115
308100,3969044.912336,17635148.913,-23435744.97311,0,0,0,3.038977301591,-0.3675144554802,31479966.96584,31411526.636809,165068633.3172,0.0002283092744452,0,0,0,5.069538431573,8.192042550968e-82,0,0.3253986320391,-0.367140967387,-12.22331559909,2.132660124582,1.325067599145,-11.61916337839,30151.7091043,-5737.679466605,0,0,259490.100,2296,288,0,307995.2224254
308200,3968871.846485,17635308.27962,-23435654.27738,0,0,0,3.038958052009,-0.3674417903677,31479393.19203,31410952.8629179,165065618.115,0.0002283092747051,0,0,0,5.069538431573,8.190299533471e-82,0,0.3254086625895,-0.3670682352955,-12.22245992542,2.132694230863,1.325060584073,-11.61859220572,30152.33378167,-5737.798338756,0,0,259490.200,2296,288,0,308095.2243393
308300,3968698.782559,17635467.647,-23435563.57804,0,0,0,3.038938798815,-0.3673691245851,31478819.40633,31410379.0771422,165062602.8504,0.000228309274965,0,0,0,5.069538431573,8.188556752078e-82,0,0.3254186976652,-0.3669955026584,-12.22160424534,2.132728353242,1.325053570249,-11.61802094172,30152.95827306,-5737.917175516,0,0,259490.300,2296,288,0,308195.2262532
308400,3968525.720559,17635627.01512,-23435472.87511,0,0,0,3.038919542009,-0.3672964581325,31478245.60875,31409805.2794856,165059587.5234,0.0002283092752249,0,0,0,5.069538431573,8.186814206859e-82,0,0.325428732444,-0.3669227689158,-12.22074855225,2.132762461764,1.325046557672,-11.6174495798,30153.58253932,-5738.035969436,0,0,259490.400,2296,288,0,308295.2281672
308500,3968352.660483,17635786.38399,-23435382.16857,0,0,0,3.038900281589,-0.3672237910099,31477671.7993,31409231.4699519,165056572.1339,0.0002283092754847,0,0,0,5.069538431573,8.18507189788e-82,0,0.3254387716513,-0.3668500345587,-12.21989285193,2.132796562845,1.325039546342,-11.61687812573,30154.20655109,-5738.154714927,0,0,259490.500,2296,288,0,308395.2300812
308600,3968179.602333,17635945.75362,-23435291.45843,0,0,0,3.038881017555,-0.3671511232173,31477097.97797,31408657.6485449,165053556.6821,0.0002283092757446,0,0,0,5.069538431573,8.183329825217e-82,0,0.325448813881,-0.3667772998485,-12.21903714745,2.132830667556,1.325032536261,-11.61630658258,30154.8303573,-5738.273421302,0,0,259490.600,2296,288,0,308495.2319953
308700,3968006.546108,17636105.12399,-23435200.74468,0,0,0,3.038861749904,-0.3670784547548,31476524.14477,31408083.8152683,165050541.1679,0.0002283092760045,0,0,0,5.069538431573,8.18158798893e-82,0,0.3254588592261,-0.3667045642453,-12.21818143247,2.132864779572,1.325025527427,-11.61573494399,30155.45408521,-5738.392112777,0,0,259490.700,2296,288,0,308595.2339094
308800,3967833.491808,17636264.49512,-23435110.02733,0,0,0,3.038842478637,-0.3670057856222,31475950.2997,31407509.970126,165047525.5913,0.0002283092762643,0,0,0,5.069538431573,8.179846389094e-82,0,0.3254689073885,-0.3666318281493,-12.21732571169,2.132898907211,1.325018519841,-11.61516321468,30156.0774901,-5738.510742784,0,0,259490.800,2296,288,0,308695.2358235
308900,3967660.439434,17636423.867,-23435019.30638,0,0,0,3.038823203751,-0.3669331158197,31475376.44278,31406936.1131218,165044509.9524,0.0002283092765242,0,0,0,5.069538431573,8.178105025774e-82,0,0.3254789600171,-0.3665590910502,-12.21646997912,2.132933020091,1.325011513503,-11.61459138862,30156.70075796,-5738.629346713,0,0,259490.900,2296,288,0,308795.2377377
309000,3967487.388985,17636583.23962,-23434928.58183,0,0,0,3.038803925246,-0.3668604453473,31474802.57399,31406362.2442593,165041494.2512,0.0002283092767841,0,0,0,5.069538431573,8.176363899046e-82,0,0.3254890123823,-0.3664863536813,-12.21559420406,2.132967130398,1.325004508414,-11.61399943514,30157.32378111,-5738.747904077,0,0,259491.000,2296,288,0,308895.2396519
309100,3967314.340461,17636742.613,-23434837.85367,0,0,0,3.038784643121,-0.3667877742049,31474228.69335,31405788.3635425,165038478.4876,0.0002283092770439,0,0,0,5.069538431573,8.174623008967e-82,0,0.3254990694943,-0.3664136153897,-12.21469400308,2.133001242439,1.324997504572,-11.61338297079,30157.94662807,-5738.866427913,0,0,259491.100,2296,288,0,308995.2415662
309200,3967141.293863,17636901.98713,-23434747.12191,0,0,0,3.038765357375,-0.3667151023926,31473654.80086,31405214.4709751,165035462.6618,0.0002283092773038,0,0,0,5.069538431573,8.172882355616e-82,0,0.3255091295913,-0.3663408766127,-12.21379379609,2.133035353065,1.324990501979,-11.61276641549,30158.56926948,-5738.984912634,0,0,259491.200,2296,288,0,309095.2434805
309300,3966968.24919,17637061.36201,-23434656.38655,0,0,0,3.038746068006,-0.3666424299104,31473080.89653,31404640.5665609,165032446.7738,0.0002283092775637,0,0,0,5.069538431573,8.171141939054e-82,0,0.3255191926473,-0.3662681368177,-12.21289357651,2.133069481375,1.324983500634,-11.61214976262,30159.1917347,-5739.103363827,0,0,259491.300,2296,288,0,309195.2453948
309400,3966795.206442,17637220.73764,-23434565.64758,0,0,0,3.038726775014,-0.3665697567583,31472506.98035,31404066.6503036,165029430.8235,0.0002283092778236,0,0,0,5.069538431573,8.169401759354e-82,0,0.3255292599639,-0.3661953965528,-12.21199335111,2.133103600421,1.324976500537,-11.61153301899,30159.81389649,-5739.221757278,0,0,259491.400,2296,288,0,309295.2473092
309500,3966622.16562,17637380.11402,-23434474.90501,0,0,0,3.038707478397,-0.3664970829363,31471933.05233,31403492.722207,165026414.811,0.0002283092780834,0,0,0,5.069538431573,8.16766181658e-82,0,0.3255393272297,-0.3661226556558,-12.21109311789,2.133137722453,1.324969501689,-11.61091618256,30160.43598975,-5739.34013769,0,0,259491.500,2296,288,0,309395.2492236
309600,3966449.126724,17637539.49115,-23434384.15884,0,0,0,3.038688178154,-0.3664244084444,31471359.11248,31402918.782275,165023398.7363,0.0002283092783433,0,0,0,5.069538431573,8.165922110806e-82,0,0.3255493991163,-0.3660499139522,-12.21019287469,2.133171838479,1.32496250409,-11.61029925119,30161.05789704,-5739.458482713,0,0,259491.600,2296,288,0,309495.2511381
309700,3966276.089752,17637698.86903,-23434293.40906,0,0,0,3.038668874284,-0.3663517332827,31470785.16079,31402344.8305114,165020382.5994,0.0002283092786032,0,0,0,5.069538431573,8.164182642099e-82,0,0.3255594742063,-0.3659771721456,-12.20929263021,2.13320595321,1.324955507739,-11.60968223357,30161.6795792,-5739.576784894,0,0,259491.700,2296,288,0,309595.2530526
309800,3966103.054707,17637858.24766,-23434202.65569,0,0,0,3.038649566787,-0.3662790574511,31470211.19728,31401770.8669198,165017366.4004,0.000228309278863,0,0,0,5.069538431573,8.162443410521e-82,0,0.3255695518899,-0.3659044289459,-12.20839236849,2.133240089901,1.324948512637,-11.60906511373,30162.3009775,-5739.695033059,0,0,259491.800,2296,288,0,309695.2549671
309900,3965930.021587,17638017.62705,-23434111.89871,0,0,0,3.03863025566,-0.3662063809497,31469637.22194,31401196.8915041,165014350.1392,0.0002283092791229,0,0,0,5.069538431573,8.160704416144e-82,0,0.3255796326217,-0.3658316851042,-12.20749209882,2.133274214075,1.324941518783,-11.60844790096,30162.92227792,-5739.813262597,0,0,259491.900,2296,288,0,309795.2568817
310000,3965756.990393,17638177.00718,-23434021.13812,0,0,0,3.038610940903,-0.3661337037784,31469063.23478,31400622.9042681,165011333.8159,0.0002283092793828,0,0,0,5.069538431573,8.158965659041e-82,0,0.3255897177962,-0.3657589410873,-12.20659182699,2.133308341414,1.324934526179,-11.60783060103,30163.54341193,-5739.93146047,0,0,259492.000,2296,288,0,309895.2587963
310100,3965583.961124,17638336.38806,-23433930.37393,0,0,0,3.038591622515,-0.3660610259373,31468489.23581,31400048.9052156,165008317.4306,0.0002283092796426,0,0,0,5.069538431573,8.157227139272e-82,0,0.3255998029138,-0.3656861958344,-12.20569153986,2.13334246168,1.324927534823,-11.60721320082,30164.16427188,-5740.049606189,0,0,259492.100,2296,288,0,309995.260711
310200,3965410.933781,17638495.76969,-23433839.60614,0,0,0,3.038572300495,-0.3659883474264,31467915.22502,31399474.8943503,165005300.9831,0.0002283092799025,0,0,0,5.069538431573,8.15548885691e-82,0,0.3256098925731,-0.3656134502831,-12.20479124904,2.13337658795,1.324920544717,-11.60659571192,30164.78495564,-5740.167718381,0,0,259492.200,2296,288,0,310095.2626257
310300,3965237.908363,17638655.15208,-23433748.83475,0,0,0,3.038552974841,-0.3659156682458,31467341.20242,31398900.8716761,165002284.4736,0.0002283092801624,0,0,0,5.069538431573,8.153750812023e-82,0,0.3256199850803,-0.3655407042813,-12.20389095264,2.133410728636,1.32491355586,-11.60597813245,30165.4053849,-5740.285782143,0,0,259492.300,2296,288,0,310195.2645404
310400,3965064.884872,17638814.53521,-23433658.05975,0,0,0,3.038533645553,-0.3658429883953,31466767.16802,31398326.8371967,164999267.902,0.0002283092804222,0,0,0,5.069538431573,8.152013004676e-82,0,0.3256300805108,-0.3654679571322,-12.20299064204,2.133444853556,1.324906568251,-11.60536045377,30166.02563797,-5740.403812379,0,0,259492.400,2296,288,0,310295.2664552
310500,3964891.863306,17638973.91909,-23433567.28116,0,0,0,3.038514312629,-0.3657703078751,31466193.12182,31397752.790916,164996251.2685,0.0002283092806821,0,0,0,5.069538431573,8.150275434937e-82,0,0.3256401791029,-0.3653952093776,-12.20209032395,2.133478983413,1.324899581893,-11.60474268259,30166.64571485,-5740.521809086,0,0,259492.500,2296,288,0,310395.26837
310600,3964718.843665,17639133.30372,-23433476.49895,0,0,0,3.038494976068,-0.3656976266851,31465619.06382,31397178.7328376,164993234.5729,0.000228309280942,0,0,0,5.069538431573,8.148538102873e-82,0,0.3256502819652,-0.3653224608365,-12.20118999613,2.133513108393,1.324892596783,-11.60412481667,30167.26554703,-5740.639759228,0,0,259492.600,2296,288,0,310495.2702848
310700,3964545.825951,17639292.68911,-23433385.71315,0,0,0,3.03847563587,-0.3656249448254,31465044.99402,31396604.6629655,164990217.8154,0.0002283092812019,0,0,0,5.069538431573,8.146801008554e-82,0,0.3256603846908,-0.365249711855,-12.20028966286,2.133547243518,1.324885612923,-11.60350686028,30167.88518344,-5740.757672116,0,0,259492.700,2296,288,0,310595.2721997
310800,3964372.810162,17639452.07524,-23433294.92374,0,0,0,3.038456292032,-0.365552262296,31464470.91244,31396030.5813033,164987200.9959,0.0002283092814617,0,0,0,5.069538431573,8.145064152047e-82,0,0.3256704919511,-0.3651769621524,-12.19938932066,2.133581388235,1.324878630313,-11.60288880994,30168.50464366,-5740.875551477,0,0,259492.800,2296,288,0,310695.2741147
310900,3964199.7963,17639611.46212,-23433204.13073,0,0,0,3.038436944555,-0.3654795790968,31463896.81907,31395456.4878549,164984184.1144,0.0002283092817216,0,0,0,5.069538431573,8.143327533417e-82,0,0.3256806022653,-0.3651042117897,-12.19848897029,2.133615518299,1.324871648952,-11.60227066641,30169.12391791,-5740.993395448,0,0,259492.900,2296,288,0,310795.2760296
311000,3964026.784363,17639770.84975,-23433113.33412,0,0,0,3.038417593436,-0.3654068952279,31463322.71392,31394882.3826241,164981167.1711,0.0002283092819815,0,0,0,5.069538431573,8.14159115274e-82,0,0.3256907157866,-0.3650314610769,-12.19758861559,2.133649654021,1.324864668841,-11.60165243351,30169.74299639,-5741.111202165,0,0,259493.000,2296,288,0,310895.2779446
311100,3963853.774352,17639930.23813,-23433022.5339,0,0,0,3.038398238675,-0.3653342106894,31462748.59698,31394308.2656147,164978150.1658,0.0002283092822413,0,0,0,5.069538431573,8.139855010069e-82,0,0.3257008332122,-0.3649587091413,-12.19668824575,2.133683787352,1.32485768998,-11.60103410045,30170.36179101,-5741.228954867,0,0,259493.100,2296,288,0,310995.2798597
311200,3963680.766267,17640089.62727,-23432931.73008,0,0,0,3.038378880271,-0.3652615254811,31462174.46828,31393734.1368304,164975133.0987,0.0002283092825012,0,0,0,5.069538431573,8.138119105484e-82,0,0.325710950913,-0.3648859564071,-12.19578786604,2.133717927615,1.324850712368,-11.60041567246,30170.9805269,-5741.346696392,0,0,259493.200,2296,288,0,311095.2817748
311300,3963507.760108,17640249.01715,-23432840.92266,0,0,0,3.038359518222,-0.3651888396032,31461600.3278,31393159.996275,164972115.9697,0.0002283092827611,0,0,0,5.069538431573,8.136383439045e-82,0,0.3257210730194,-0.3648132034517,-12.19488748358,2.133752075813,1.324843736006,-11.5997971567,30171.59903766,-5741.464395076,0,0,259493.300,2296,288,0,311195.2836899
311400,3963334.755875,17640408.40778,-23432750.11164,0,0,0,3.038340152528,-0.3651161530556,31461026.17555,31392585.8439524,164969098.7789,0.0002283092830209,0,0,0,5.069538431573,8.134648010822e-82,0,0.3257311984347,-0.3647404500199,-12.19398709523,2.133786219303,1.324836760895,-11.59917854999,30172.21729393,-5741.582045332,0,0,259493.400,2296,288,0,311295.2856051
311500,3963161.753568,17640567.79916,-23432659.29701,0,0,0,3.038320783187,-0.3650434658384,31460452.01155,31392011.6798662,164966081.5263,0.0002283092832808,0,0,0,5.069538431573,8.132912820884e-82,0,0.3257413264573,-0.3646676954014,-12.19308669219,2.133820358235,1.324829787034,-11.59855984355,30172.83534464,-5741.699656472,0,0,259493.500,2296,288,0,311395.2875203
311600,3962988.753187,17640727.19129,-23432568.47878,0,0,0,3.038301410198,-0.3649707779515,31459877.83578,31391437.5040204,164963064.2118,0.0002283092835407,0,0,0,5.069538431573,8.131177869293e-82,0,0.3257514573753,-0.3645949402823,-12.19218628296,2.133854491258,1.324822814422,-11.59794104585,30173.45328768,-5741.817247123,0,0,259493.600,2296,288,0,311495.2894355
311700,3962815.754732,17640886.58417,-23432477.65695,0,0,0,3.038282033561,-0.364898089395,31459303.64825,31390863.3164186,164960046.8356,0.0002283092838005,0,0,0,5.069538431573,8.129443156119e-82,0,0.3257615927355,-0.3645221844554,-12.19128586497,2.133888634438,1.324815843061,-11.59732215433,30174.07101538,-5741.934796795,0,0,259493.700,2296,288,0,311595.2913508
311800,3962642.758203,17641045.9778,-23432386.83152,0,0,0,3.038262653273,-0.3648254001689,31458729.44898,31390289.1170648,164957029.3977,0.0002283092840604,0,0,0,5.069538431573,8.127708681429e-82,0,0.3257717281779,-0.364449428147,-12.19038544102,2.133922790436,1.324808872951,-11.59670317179,30174.68843964,-5742.052288726,0,0,259493.800,2296,288,0,311695.2932661
311900,3962469.763601,17641205.37218,-23432296.00248,0,0,0,3.038243269335,-0.3647527102732,31458155.23795,31389714.9059626,164954011.8979,0.0002283092843203,0,0,0,5.069538431573,8.125974445292e-82,0,0.3257818680117,-0.3643766712121,-12.18948500931,2.133956938864,1.324801904091,-11.59608409643,30175.30575623,-5742.169760168,0,0,259493.900,2296,288,0,311795.2951815
312000,3962296.770924,17641364.7673,-23432205.16984,0,0,0,3.038223881744,-0.364680019708,31457581.01519,31389140.6831159,164950994.3365,0.0002283092845801,0,0,0,5.069538431573,8.124240447768e-82,0,0.3257920110498,-0.3643039134104,-12.18858456688,2.133991086822,1.324794936481,-11.59546492526,30175.92282812,-5742.287185043,0,0,259494.000,2296,288,0,311895.2970969
312100,3962123.780174,17641524.16318,-23432114.33359,0,0,0,3.0382044905,-0.3646073284731,31457006.78068,31388566.4485285,164947976.7134,0.00022830928484,0,0,0,5.069538431573,8.122506688932e-82,0,0.3258021567598,-0.3642311550102,-12.18768411704,2.134025221342,1.324787970122,-11.59484566161,30176.53968466,-5742.40456894,0,0,259494.100,2296,288,0,311995.2990123
312200,3961950.79135,17641683.55981,-23432023.49375,0,0,0,3.038185095602,-0.3645346365687,31456432.53443,31387992.2022041,164944959.0286,0.0002283092850999,0,0,0,5.069538431573,8.120773168845e-82,0,0.3258123054771,-0.3641583959714,-12.1867836593,2.134059371867,1.324781005013,-11.59422630498,30177.15642375,-5742.521930486,0,0,259494.200,2296,288,0,312095.3009278
312300,3961777.804452,17641842.95718,-23431932.6503,0,0,0,3.038165697048,-0.3644619439947,31455858.27645,31387417.9441466,164941941.2821,0.0002283092853597,0,0,0,5.069538431573,8.119039887576e-82,0,0.325822458666,-0.364085635939,-12.18588318926,2.134093531624,1.324774041156,-11.59360685096,30177.77289855,-5742.63924174,0,0,259494.300,2296,288,0,312195.3028433
312400,3961604.81948,17642002.35531,-23431841.80325,0,0,0,3.038146294837,-0.3643892507512,31455284.00674,31386843.6743597,164938923.474,0.0002283092856196,0,0,0,5.069538431573,8.11730684519e-82,0,0.3258326115371,-0.3640128751839,-12.18498271028,2.134127684485,1.324767078549,-11.59298730291,30178.38909928,-5742.75650084,0,0,259494.400,2296,288,0,312295.3047589
312500,3961431.836435,17642161.75418,-23431750.9526,0,0,0,3.038126888969,-0.3643165568382,31454709.72531,31386269.3928472,164935905.6043,0.0002283092858795,0,0,0,5.069538431573,8.115574041757e-82,0,0.3258427692677,-0.3639401142036,-12.1840822285,2.134161838779,1.324760117193,-11.59236766698,30179.00520213,-5742.873741314,0,0,259494.500,2296,288,0,312395.3066745
312600,3961258.855316,17642321.1538,-23431660.09834,0,0,0,3.038107479442,-0.3642438622556,31454135.43215,31385695.099613,164932887.673,0.0002283092861393,0,0,0,5.069538431573,8.113841477338e-82,0,0.3258529298652,-0.3638673524395,-12.18318173703,2.134195984979,1.324753157088,-11.59174793624,30179.62106027,-5742.990935221,0,0,259494.600,2296,288,0,312495.3085901
312700,3961085.876124,17642480.55417,-23431569.24048,0,0,0,3.038088066255,-0.3641711670036,31453561.12728,31385120.7946608,164929869.6801,0.0002283092863992,0,0,0,5.069538431573,8.112109152004e-82,0,0.3258630936106,-0.3637945900409,-12.18228123771,2.134230138504,1.324746198234,-11.59112811255,30180.23677158,-5743.108101189,0,0,259494.700,2296,288,0,312595.3105058
312800,3960912.898858,17642639.95529,-23431478.37902,0,0,0,3.038068649407,-0.364098471082,31452986.81069,31384546.4779944,164926851.6257,0.0002283092866591,0,0,0,5.069538431573,8.110377065817e-82,0,0.3258732613525,-0.3637218269047,-12.18138072926,2.134264301789,1.324739240631,-11.59050819463,30180.85218925,-5743.225211278,0,0,259494.800,2296,288,0,312695.3124215
312900,3960739.923518,17642799.35716,-23431387.51396,0,0,0,3.038049228897,-0.364025774491,31452412.48239,31383972.1496176,164923833.5097,0.0002283092869189,0,0,0,5.069538431573,8.10864521885e-82,0,0.3258834293581,-0.363649062936,-12.18048021051,2.134298460654,1.32473228428,-11.58988818128,30181.4674601,-5743.342293426,0,0,259494.900,2296,288,0,312795.3143373
313000,3960566.950105,17642958.75978,-23431296.64529,0,0,0,3.038029804724,-0.3639530772306,31451838.14238,31383397.8095342,164920815.3322,0.0002283092871788,0,0,0,5.069538431573,8.106913611165e-82,0,0.3258936016849,-0.3635762984471,-12.17957968531,2.134332617678,1.32472532918,-11.58926807639,30182.08257433,-5743.459345773,0,0,259495.000,2296,288,0,312895.3162531
313100,3960393.978618,17643118.16315,-23431205.77302,0,0,0,3.038010376886,-0.3638803793006,31451263.79068,31382823.4577481,164917797.0932,0.0002283092874387,0,0,0,5.069538431573,8.105182242827e-82,0,0.3259037771724,-0.3635035333478,-12.17867915257,2.13436677262,1.324718375331,-11.58864787882,30182.69745364,-5743.576353416,0,0,259495.100,2296,288,0,312995.3181689
313200,3960221.009057,17643277.56727,-23431114.89715,0,0,0,3.037990945383,-0.3638076807013,31450689.42727,31382249.0942628,164914778.7927,0.0002283092876986,0,0,0,5.069538431573,8.103451113904e-82,0,0.3259139556327,-0.3634307675707,-12.17777861143,2.134400932105,1.324711422734,-11.58802758773,30183.31217635,-5743.693331257,0,0,259495.200,2296,288,0,313095.3200848
313300,3960048.041424,17643436.97213,-23431024.01768,0,0,0,3.037971510213,-0.3637349814325,31450115.05217,31381674.7190824,164911760.4307,0.0002283092879584,0,0,0,5.069538431573,8.101720224458e-82,0,0.3259241368744,-0.3633580007204,-12.17687805702,2.134435102971,1.324704471388,-11.58740719823,30183.92670328,-5743.810271844,0,0,259495.300,2296,288,0,313195.3220007
313400,3959875.075717,17643596.37775,-23430933.1346,0,0,0,3.037952071376,-0.3636622814943,31449540.66537,31381100.3322106,164908742.0073,0.0002283092882183,0,0,0,5.069538431573,8.099989574561e-82,0,0.3259343227023,-0.363285233716,-12.17597750069,2.13446926264,1.324697521294,-11.5867867217,30184.54103445,-5743.927175179,0,0,259495.400,2296,288,0,313295.3239166
313500,3959702.111936,17643755.78411,-23430842.24792,0,0,0,3.03793262887,-0.3635895808867,31448966.26689,31380525.9336511,164905723.5225,0.0002283092884782,0,0,0,5.069538431573,8.098259164276e-82,0,0.3259445084026,-0.3632124655743,-12.17507693029,2.134503427596,1.324690572452,-11.58616614594,30185.15513071,-5744.04403381,0,0,259495.500,2296,288,0,313395.3258326
313600,3959529.150082,17643915.19122,-23430751.35764,0,0,0,3.037913182694,-0.3635168796097,31448391.85672,31379951.5234078,164902704.9763,0.000228309288738,0,0,0,5.069538431573,8.096528993672e-82,0,0.3259546984593,-0.3631396971325,-12.17417635618,2.134537585291,1.324683624861,-11.58554548134,30185.76898225,-5744.160845876,0,0,259495.600,2296,288,0,313495.3277486
313700,3959356.190155,17644074.59908,-23430660.46376,0,0,0,3.037893732847,-0.3634441776633,31447817.43488,31379377.1014844,164899686.3687,0.0002283092889979,0,0,0,5.069538431573,8.094799062809e-82,0,0.3259648916147,-0.3630669278979,-12.17327577226,2.134571751732,1.324676678522,-11.58492472177,30186.38271634,-5744.277635589,0,0,259495.700,2296,288,0,313595.3296647
313800,3959183.232154,17644234.00769,-23430569.56627,0,0,0,3.037874279327,-0.3633714750476,31447243.00136,31378802.6678848,164896667.6998,0.0002283092892578,0,0,0,5.069538431573,8.093069371755e-82,0,0.3259750876786,-0.3629941578507,-12.17237517827,2.134605928177,1.324669733436,-11.58430386699,30186.99616657,-5744.394371286,0,0,259495.800,2296,288,0,313695.3315808
313900,3959010.27608,17644393.41705,-23430478.66518,0,0,0,3.037854822135,-0.3632987717625,31446668.55616,31378228.2226128,164893648.9695,0.0002283092895176,0,0,0,5.069538431573,8.091339920579e-82,0,0.3259852881831,-0.362921387177,-12.17147457654,2.134640098124,1.324662789601,-11.58368291931,30187.60949933,-5744.511084631,0,0,259495.900,2296,288,0,313795.3334969
314000,3958837.321933,17644552.82715,-23430387.76049,0,0,0,3.037835361268,-0.3632260678081,31446094.0993,31377653.7656721,164890630.1779,0.0002283092897775,0,0,0,5.069538431573,8.089610709344e-82,0,0.3259954883809,-0.3628486164031,-12.17057397356,2.134674260566,1.324655847018,-11.58306188522,30188.22248951,-5744.627732784,0,0,259496.000,2296,288,0,313895.3354131
314100,3958664.369712,17644712.23801,-23430296.8522,0,0,0,3.037815896726,-0.3631533631843,31445519.63077,31377079.2970665,164887611.325,0.0002283092900374,0,0,0,5.069538431573,8.087881738113e-82,0,0.3260056933134,-0.3627758441031,-12.1696733517,2.134708426383,1.324648905688,-11.58244074709,30188.83536223,-5744.744358584,0,0,259496.100,2296,288,0,313995.3373293
314200,3958491.419419,17644871.64961,-23430205.9403,0,0,0,3.037796428508,-0.3630806578913,31444945.15058,31376504.8167999,164884592.4109,0.0002283092902972,0,0,0,5.069538431573,8.086153006954e-82,0,0.3260159012807,-0.3627030715334,-12.1687727265,2.134742603494,1.32464196561,-11.58181952045,30189.44807834,-5744.860954583,0,0,259496.200,2296,288,0,314095.3392456
314300,3958318.471052,17645031.06196,-23430115.02481,0,0,0,3.037776956611,-0.3630079519289,31444370.65874,31375930.3248761,164881573.4354,0.0002283092905571,0,0,0,5.069538431573,8.084424515932e-82,0,0.3260261123187,-0.3626302983081,-12.16787209319,2.134776781552,1.324635026784,-11.58119820052,30190.06055953,-5744.977505878,0,0,259496.300,2296,288,0,314195.3411619
314400,3958145.524612,17645190.47506,-23430024.10571,0,0,0,3.037757481036,-0.3629352452972,31443796.15524,31375355.8212987,164878554.3987,0.000228309290817,0,0,0,5.069538431573,8.082696265118e-82,0,0.3260363260154,-0.3625575242482,-12.16697144955,2.134810953963,1.324628089211,-11.58057678508,30190.67287432,-5745.094025508,0,0,259496.400,2296,288,0,314295.3430782
