Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
321100,-21469193.58341,-14135135.56151,-7105031.238457,0,0,0,-1.489395190762,0.4053807635397,22666306.0512,22621645.8211365,118877511.8558,0.0001489829625834,0,0,0,3.738486785542,6.30139393732e-83,0,2.083004758312,0.4062444139497,-2.477263931154,-0.4634170009848,1.30171292823,-1.907538729446,-14056.67683911,2674.896663055,0,0,259503.100,2296,288,0,321024.5423118
321200,-21469103.31343,-14135123.5464,-7105332.216058,0,0,0,-1.489367243439,0.4053381629638,22666573.55633,22621913.3260229,118878917.604,0.0001489829632075,0,0,0,3.738436357731,6.300655750199e-83,0,2.083062942962,0.406201914058,-2.477627625419,-0.4633219590038,1.301707900103,-1.908347579552,-14058.28699914,2675.203066319,0,0,259503.200,2296,288,0,321124.5414195
321300,-21469013.0399,-14135111.5304,-7105633.192166,0,0,0,-1.48933930756,0.4052955588221,22666841.09209,22622180.8615464,118880323.5131,0.0001489829638316,0,0,0,3.738385960935,6.299917674247e-83,0,2.083121124636,0.4061594106517,-2.477991349761,-0.4632269015087,1.301702872047,-1.909156465357,-14059.89683615,2675.509408116,0,0,259503.300,2296,288,0,321224.5405271
321400,-21468922.76283,-14135099.51349,-7105934.166779,0,0,0,-1.489311383129,0.4052529511152,22667108.65848,22622448.427705,118881729.5833,0.0001489829644557,0,0,0,3.738335595163,6.299179709519e-83,0,2.083179298476,0.4061169038652,-2.478355103028,-0.4631318879768,1.301697844065,-1.909965385695,-14061.50669273,2675.815753639,0,0,259503.400,2296,288,0,321324.5396346
321500,-21468832.48221,-14135087.49568,-7106235.139898,0,0,0,-1.489283470146,0.4052103398438,22667376.25551,22622716.0244967,118883135.8145,0.0001489829650798,0,0,0,3.738285260424,6.298441856063e-83,0,2.083237469237,0.4060743935518,-2.478718886477,-0.4630368345707,1.301692816154,-1.910774341805,-14063.11646122,2676.122082397,0,0,259503.500,2296,288,0,321424.538742
321600,-21468742.19804,-14135075.47696,-7106536.111524,0,0,0,-1.489255568611,0.4051677250084,22667643.88317,22622983.6519194,118884542.2066,0.0001489829657039,0,0,0,3.738234956725,6.297704113932e-83,0,2.083295635465,0.406031879494,-2.479082701969,-0.4629417979958,1.301687788316,-1.911583335534,-14064.7260731,2676.428381354,0,0,259503.600,2296,288,0,321524.5378493
321700,-21468651.91033,-14135063.45735,-7106837.081655,0,0,0,-1.489227678527,0.4051251066096,22667911.54146,22623251.3099713,118885948.7597,0.000148982966328,0,0,0,3.738184684076,6.296966483175e-83,0,2.08335379695,0.4059893616324,-2.479446550013,-0.462846759714,1.301682760551,-1.912392367375,-14066.33556752,2676.734657958,0,0,259503.700,2296,288,0,321624.5369565
321800,-21468561.61908,-14135051.43683,-7107138.050292,0,0,0,-1.489199799894,0.4050824846481,22668179.23038,22623518.9986501,118887355.4737,0.0001489829669521,0,0,0,3.738134442485,6.296228963848e-83,0,2.083411955213,0.4059468405439,-2.47981042567,-0.4627517482722,1.301677732859,-1.913201432375,-14067.94505215,2677.0409327,0,0,259503.800,2296,288,0,321724.5360636
321900,-21468471.32427,-14135039.41541,-7107439.017434,0,0,0,-1.489171932713,0.4050398591244,22668446.94992,22623786.7179541,118888762.3487,0.0001489829675762,0,0,0,3.73808423196,6.295491556e-83,0,2.08347010579,0.4059043156647,-2.480174333766,-0.4626567484758,1.301672705241,-1.914010535345,-14069.55432144,2677.347166464,0,0,259503.900,2296,288,0,321824.5351705
322000,-21468381.02593,-14135027.39309,-7107739.983083,0,0,0,-1.489144076985,0.4049972300392,22668714.70008,22624054.4677728,118890169.3852,0.0001489829682003,0,0,0,3.737925789928,6.294754259684e-83,0,2.083528253057,0.4058617874571,-2.480538270346,-0.4625617329961,1.301667677696,-1.914819672312,-14071.44801818,2677.70752497,0,0,259504.000,2296,304,0,321924.5342774
322100,-21468290.72404,-14135015.36986,-7108040.947237,0,0,0,-1.489116232712,0.4049545973932,22668982.48087,22624322.2483209,118891576.582,0.0001489829688244,0,0,0,3.73787565627,6.29401707495e-83,0,2.08358639596,0.4058192555268,-2.480902238782,-0.4624667101032,1.301662650224,-1.915628846636,-14072.77261532,2677.959587425,0,0,259504.100,2296,304,0,322024.5333842
322200,-21468200.4186,-14135003.34573,-7108341.909896,0,0,0,-1.489088399894,0.4049119611868,22669250.29227,22624590.059488,118892983.9397,0.0001489829694485,0,0,0,3.737825553709,6.29328000185e-83,0,2.083644533896,0.4057767200381,-2.481266237669,-0.4623717095268,1.301657622827,-1.916438056895,-14074.38161054,2678.265769035,0,0,259504.200,2296,304,0,322124.5324909
322300,-21468110.10961,-14134991.3207,-7108642.871061,0,0,0,-1.489060578533,0.4048693214207,22669518.13429,22624857.9012722,118894391.4583,0.0001489829700726,0,0,0,3.737775482253,6.292543040435e-83,0,2.083702667198,0.4057341808966,-2.481630267816,-0.4622767125823,1.301652595503,-1.917247303882,-14075.99049808,2678.571930155,0,0,259504.300,2296,304,0,322224.5315975
322400,-21468019.79708,-14134979.29477,-7108943.830732,0,0,0,-1.48903276863,0.4048266780956,22669786.00693,22625125.7736714,118895799.1378,0.0001489829706967,0,0,0,3.73772544191,6.291806190756e-83,0,2.083760797497,0.405691638278,-2.481994327718,-0.4621817313381,1.301647568254,-1.918056586079,-14077.59926817,2678.878068924,0,0,259504.400,2296,304,0,322324.5307039
322500,-21467929.48101,-14134967.26794,-7109244.788908,0,0,0,-1.489004970186,0.404784031212,22670053.91018,22625393.6766836,118897206.9781,0.0001489829713208,0,0,0,3.737675432689,6.291069452866e-83,0,2.083818919766,0.4056490921397,-2.48235841774,-0.4620867471852,1.30164254108,-1.918865903833,-14079.20786207,2679.184174165,0,0,259504.500,2296,304,0,322424.5298103
322600,-21467839.16139,-14134955.2402,-7109545.745589,0,0,0,-1.488977183201,0.4047413807706,22670321.84404,22625661.6103068,118898614.9793,0.0001489829719449,0,0,0,3.737625454599,6.290332826815e-83,0,2.083877039174,0.4056065423464,-2.482722539039,-0.4619917450291,1.30163751398,-1.919675258288,-14080.81640703,2679.490270093,0,0,259504.600,2296,304,0,322524.5289166
322700,-21467748.83822,-14134943.21157,-7109846.700775,0,0,0,-1.488949407678,0.4046987267719,22670589.80851,22625929.5745391,118900023.1414,0.000148982972569,0,0,0,3.737575507647,6.289596312657e-83,0,2.083935153942,0.4055639889979,-2.483086690763,-0.4618967767629,1.301632486955,-1.920484648576,-14082.42490305,2679.796356708,0,0,259504.700,2296,304,0,322624.5280227
322800,-21467658.51151,-14134931.18203,-7110147.654467,0,0,0,-1.488921643616,0.4046560692166,22670857.80359,22626197.5693783,118901431.4643,0.0001489829731931,0,0,0,3.737525591842,6.288859910438e-83,0,2.083993264184,0.4055214319807,-2.483450873882,-0.4618017980397,1.301627460005,-1.92129407565,-14084.03321309,2680.102407932,0,0,259504.800,2296,304,0,322724.5271288
322900,-21467568.18125,-14134919.15159,-7110448.606663,0,0,0,-1.488893891018,0.4046134081053,22671125.82927,22626465.5948225,118902839.9481,0.0001489829738173,0,0,0,3.737475707193,6.288123620213e-83,0,2.084051369263,0.4054788715523,-2.483815086192,-0.4617068600207,1.30162243313,-1.922103537294,-14085.64149376,2680.408453569,0,0,259504.900,2296,304,0,322824.5262348
323000,-21467477.84745,-14134907.12025,-7110749.557365,0,0,0,-1.488866149884,0.4045707434386,22671393.88555,22626733.6507616,118904248.5932,0.0001489829744414,0,0,0,3.737317733277,6.287387442035e-83,0,2.084109471532,0.4054363074045,-2.48417933033,-0.461611884809,1.301617406332,-1.922913036128,-14087.53372225,2680.768532678,0,0,259505.000,2296,304,0,322924.5253406
323100,-21467387.5101,-14134895.088,-7111050.506572,0,0,0,-1.488838420215,0.4045280752171,22671661.97244,22627001.7374098,118905657.3985,0.0001489829750655,0,0,0,3.737267925728,6.286651375952e-83,0,2.084167566146,0.4053937398389,-2.484543603717,-0.4615169253851,1.301612379608,-1.923722569557,-14088.85766358,2681.020470336,0,0,259505.100,2296,304,0,323024.5244464
323200,-21467297.16921,-14134883.05486,-7111351.454284,0,0,0,-1.488810702013,0.4044854034414,22671930.08992,22627269.854657,118907066.3647,0.0001489829756896,0,0,0,3.737218149365,6.285915422018e-83,0,2.084225657784,0.4053511686942,-2.484907907732,-0.4614219638437,1.301607352961,-1.924532138946,-14090.46558209,2681.326447055,0,0,259505.200,2296,304,0,323124.523552
323300,-21467206.82477,-14134871.02081,-7111652.4005,0,0,0,-1.488782995278,0.4044427281121,22672198.238,22627538.0025012,118908475.4917,0.0001489829763137,0,0,0,3.737168404197,6.28517958028e-83,0,2.084283744286,0.4053085939062,-2.485272242925,-0.4613270481504,1.30160232639,-1.925341744828,-14092.0734125,2681.63240701,0,0,259505.300,2296,304,0,323224.5226576
323400,-21467116.47678,-14134858.98587,-7111953.345221,0,0,0,-1.488755300012,0.4044000492299,22672466.41668,22627806.1809403,118909884.7794,0.0001489829769378,0,0,0,3.737118690232,6.284443850795e-83,0,2.084341826291,0.405266015513,-2.485636608969,-0.4612320992092,1.301597299896,-1.926151386863,-14093.68115482,2681.938350201,0,0,259505.400,2296,304,0,323324.521763
323500,-21467026.12525,-14134846.95002,-7112254.288448,0,0,0,-1.488727616216,0.4043573667954,22672734.62595,22628074.3899723,118911294.2279,0.000148982977562,0,0,0,3.737069007478,6.28370823361e-83,0,2.084399905245,0.4052234337768,-2.486001003622,-0.4611371662337,1.301592273478,-1.926961062792,-14095.28883842,2682.244282216,0,0,259505.500,2296,304,0,323424.5208684
323600,-21466935.77018,-14134834.91327,-7112555.230178,0,0,0,-1.488699943891,0.4043146808091,22673002.86581,22628342.6295953,118912703.8372,0.0001489829781861,0,0,0,3.737019355943,6.282972728778e-83,0,2.084457976347,0.4051808483196,-2.486365430116,-0.4610422144599,1.301587247136,-1.927770775833,-14096.89632624,2682.550176978,0,0,259505.600,2296,304,0,323524.5199736
323700,-21466845.41155,-14134822.87561,-7112856.170414,0,0,0,-1.488672283038,0.4042719912717,22673271.13626,22628610.8998072,118914113.6072,0.0001489829788102,0,0,0,3.736969735637,6.28223733635e-83,0,2.0845160445,0.4051382591793,-2.486729888129,-0.4609472994776,1.301582220872,-1.928580525648,-14098.50371618,2682.856053114,0,0,259505.700,2296,304,0,323624.5190788
323800,-21466755.04939,-14134810.83706,-7113157.109154,0,0,0,-1.488644633657,0.4042292981838,22673539.43729,22628879.2006061,118915523.5379,0.0001489829794343,0,0,0,3.736920146568,6.281502056376e-83,0,2.084574107746,0.4050956665782,-2.487094375757,-0.4608523887827,1.301577194685,-1.929390310319,-14100.11099846,2683.161908761,0,0,259505.800,2296,304,0,323724.5181838
323900,-21466664.68367,-14134798.79761,-7113458.046398,0,0,0,-1.488616995751,0.4041866015459,22673807.76891,22629147.5319898,118916933.6294,0.0001489829800585,0,0,0,3.736870588743,6.280766888909e-83,0,2.08463216652,0.4050530704067,-2.48745889394,-0.4607574853555,1.301572168575,-1.930200130768,-14101.71823179,2683.467755094,0,0,259505.900,2296,304,0,323824.5172888
324000,-21466574.31442,-14134786.75725,-7113758.982147,0,0,0,-1.48858936932,0.4041439013588,22674076.13111,22629415.8938485,118918343.8821,0.0001489829806826,0,0,0,3.736713084449,6.280031834e-83,0,2.084690220418,0.4050104708328,-2.48782344124,-0.4606625596754,1.301567142543,-1.931009985543,-14103.6090214,2683.827560395,0,0,259506.000,2296,304,0,323924.5163936
324100,-21466483.94161,-14134774.716,-7114059.9164,0,0,0,-1.488561754365,0.404101197623,22674344.5239,22629684.286396,118919754.295,0.0001489829813067,0,0,0,3.736663603959,6.279296891699e-83,0,2.084748271061,0.4049678674875,-2.488188020812,-0.4605676526279,1.301562116589,-1.931819877786,-14104.93228734,2684.07936953,0,0,259506.100,2296,304,0,324024.5154984
324200,-21466393.56526,-14134762.67384,-7114360.849157,0,0,0,-1.488534150888,0.4040584903392,22674612.94726,22629952.7095224,118921164.8685,0.0001489829819309,0,0,0,3.736614154744,6.278562062058e-83,0,2.084806314257,0.4049252607351,-2.488552629541,-0.4604727436774,1.301557090713,-1.932629804364,-14106.53905083,2684.385126457,0,0,259506.200,2296,304,0,324124.514603
324300,-21466303.18537,-14134750.63078,-7114661.780419,0,0,0,-1.48850655889,0.4040157795079,22674881.4012,22630221.1632257,118922575.6028,0.000148982982555,0,0,0,3.736564736813,6.277827345127e-83,0,2.084864354352,0.4048826502632,-2.4889172701,-0.4603778777029,1.301552064915,-1.933439767936,-14108.14591221,2684.69090201,0,0,259506.300,2296,304,0,324224.5137075
324400,-21466212.80193,-14134738.58682,-7114962.710185,0,0,0,-1.48847897837,0.4039730651297,22675149.88572,22630489.6475038,118923986.4977,0.0001489829831791,0,0,0,3.736515350174,6.277092740957e-83,0,2.084922389804,0.4048400363144,-2.489281940413,-0.4602829788307,1.301547039196,-1.934249766409,-14109.75247994,2684.996621683,0,0,259506.400,2296,304,0,324324.512812
324500,-21466122.41494,-14134726.54196,-7115263.638455,0,0,0,-1.488451409332,0.4039303472053,22675418.4008,22630758.1623548,118925397.5533,0.0001489829838033,0,0,0,3.736465994836,6.276358249601e-83,0,2.084980420556,0.4047974188728,-2.489646640615,-0.4601881007168,1.301542013555,-1.935059799905,-14111.35913576,2685.302358121,0,0,259506.500,2296,304,0,324424.5119163
324600,-21466032.02441,-14134714.4962,-7115564.565229,0,0,0,-1.488423851776,0.4038876257353,22675686.94646,22631026.7077766,118926808.7695,0.0001489829844274,0,0,0,3.736416670808,6.275623871109e-83,0,2.085038447798,0.4047547977597,-2.490011372237,-0.4600931982747,1.301536987993,-1.935869869939,-14112.96550772,2685.608040541,0,0,259506.600,2296,304,0,324524.5110205
324700,-21465941.63033,-14134702.44954,-7115865.490507,0,0,0,-1.488396305702,0.4038449007203,22675955.52269,22631295.2837672,118928220.1464,0.0001489829850515,0,0,0,3.736367378097,6.27488960553e-83,0,2.085096467693,0.4047121731022,-2.490376134189,-0.4599983352464,1.301531962511,-1.936679975405,-14114.57190905,2685.91372855,0,0,259506.700,2296,304,0,324624.5101247
324800,-21465851.23271,-14134690.40198,-7116166.414289,0,0,0,-1.488368771112,0.4038021721608,22676224.12948,22631563.8903247,118929631.6839,0.0001489829856757,0,0,0,3.736318116712,6.27415545292e-83,0,2.085154484255,0.4046695450448,-2.490740925236,-0.4599034757369,1.301526937107,-1.937490115054,-14116.17811461,2686.219379306,0,0,259506.800,2296,304,0,324724.5092287
324900,-21465760.83154,-14134678.35351,-7116467.336575,0,0,0,-1.488341248008,0.4037594400576,22676492.76684,22631832.5274469,118931043.382,0.0001489829862998,0,0,0,3.736268886662,6.273421413325e-83,0,2.085212496658,0.4046269131684,-2.491105748965,-0.4598086231153,1.301521911783,-1.938300292457,-14117.7843006,2686.525026336,0,0,259506.900,2296,304,0,324824.5083326
325000,-21465670.42682,-14134666.30415,-7116768.257364,0,0,0,-1.48831373639,0.4037167044112,22676761.43476,22632101.1950241,118932455.2413,0.000148982986924,0,0,0,3.736111853499,6.2726874868e-83,0,2.085270503671,0.4045842780112,-2.491470600769,-0.4597137302902,1.301516886539,-1.939110502992,-14119.67361219,2686.884550378,0,0,259507.000,2296,304,0,324924.5074364
325100,-21465580.01856,-14134654.25389,-7117069.176658,0,0,0,-1.488286236259,0.4036739652223,22677030.13324,22632369.8932699,118933867.2607,0.0001489829875481,0,0,0,3.736062701016,6.27195367339e-83,0,2.085328506445,0.4045416391453,-2.49183548431,-0.4596188922607,1.301511861374,-1.939920750305,-14120.99624189,2687.136238441,0,0,259507.100,2296,304,0,325024.5065401
325200,-21465489.60676,-14134642.20272,-7117370.094455,0,0,0,-1.488258747616,0.4036312224913,22677298.86229,22632638.6220745,118935279.4406,0.0001489829881723,0,0,0,3.736013579899,6.271219973153e-83,0,2.08538650579,0.4044989967791,-2.492200397806,-0.4595240352063,1.30150683629,-1.940731032599,-14122.60208529,2687.441820279,0,0,259507.200,2296,304,0,325124.5056438
325300,-21465399.19141,-14134630.15066,-7117671.010755,0,0,0,-1.488231270463,0.4035884762191,22677567.62188,22632907.3814358,118936691.7811,0.0001489829887964,0,0,0,3.735964490155,6.270486386138e-83,0,2.08544449773,0.4044563507717,-2.492565342461,-0.4594292226281,1.301501811286,-1.941541351064,-14124.20781122,2687.747379765,0,0,259507.300,2296,304,0,325224.5047473
325400,-21465308.77251,-14134618.09769,-7117971.925559,0,0,0,-1.488203804801,0.403545726406,22677836.41204,22633176.1713519,118938104.2821,0.0001489829894205,0,0,0,3.735915431794,6.269752912392e-83,0,2.08550248619,0.4044137013727,-2.49293031614,-0.4593343840489,1.301496786362,-1.942351703549,-14125.81334139,2688.052901998,0,0,259507.400,2296,304,0,325324.5038507
325500,-21465218.35007,-14134606.04383,-7118272.838867,0,0,0,-1.48817635063,0.4035029730529,22678105.23274,22633444.9918206,118939516.9437,0.0001489829900447,0,0,0,3.735866404823,6.269019551971e-83,0,2.085560470268,0.4043710482154,-2.493295321981,-0.4592395269858,1.301491761519,-1.943162093176,-14127.41894008,2688.35843727,0,0,259507.500,2296,304,0,325424.502954
325600,-21465127.92408,-14134593.98906,-7118573.750678,0,0,0,-1.488148907952,0.4034602161602,22678374.084,22633713.8428401,118940929.7659,0.0001489829906688,0,0,0,3.735817409251,6.268286304919e-83,0,2.085618449667,0.4043283915589,-2.493660357766,-0.4591447058716,1.301486736758,-1.943972517712,-14129.02427449,2688.66392225,0,0,259507.600,2296,304,0,325524.5020572
325700,-21465037.49455,-14134581.9334,-7118874.660992,0,0,0,-1.488121476768,0.4034174557287,22678642.9658,22633982.7244083,118942342.7486,0.000148982991293,0,0,0,3.735768445086,6.267553171296e-83,0,2.085676424137,0.4042857314443,-2.494025423144,-0.4590498740176,1.301481712077,-1.944782976793,-14130.62958932,2688.969403505,0,0,259507.700,2296,304,0,325624.5011603
325800,-21464947.06147,-14134569.87683,-7119175.56981,0,0,0,-1.488094057079,0.4033746917588,22678911.87815,22634251.6365231,118943755.8918,0.0001489829919172,0,0,0,3.735719512337,6.266820151147e-83,0,2.085734395502,0.4042430677097,-2.4943905195,-0.4589550853581,1.301476687477,-1.945593471786,-14132.23476712,2689.274858683,0,0,259507.800,2296,304,0,325724.5002633
325900,-21464856.62485,-14134557.81936,-7119476.477131,0,0,0,-1.488066648886,0.4033319242513,22679180.82105,22634520.5791826,118945169.1955,0.0001489829925413,0,0,0,3.735670611012,6.266087244523e-83,0,2.085792359265,0.404200400452,-2.494755646006,-0.4588602650007,1.30147166296,-1.946404001847,-14133.83977851,2689.580282196,0,0,259507.900,2296,304,0,325824.4993662
326000,-21464766.18468,-14134545.761,-7119777.382955,0,0,0,-1.488039252191,0.4032891532067,22679449.79448,22634789.5522772,118946582.6603,0.0001489829931655,0,0,0,3.735514050489,6.265354451478e-83,0,2.085850319864,0.4041577296386,-2.495120802939,-0.4587654428794,1.301466638524,-1.947214567241,-14135.72774911,2689.939551055,0,0,259508.000,2296,304,0,325924.498469
326100,-21464675.74096,-14134533.70173,-7120078.287282,0,0,0,-1.488011866993,0.4032463786256,22679718.79846,22635058.5560199,118947996.2851,0.0001489829937896,0,0,0,3.735465226965,6.26462177206e-83,0,2.085908276263,0.4041150552284,-2.495485990652,-0.4586706375237,1.30146161417,-1.948025168304,-14137.04965447,2690.191101283,0,0,259508.100,2296,304,0,326024.4975717
326200,-21464585.2937,-14134521.64157,-7120379.190112,0,0,0,-1.487984493295,0.4032036005086,22679987.83298,22635327.5903014,118949410.0703,0.0001489829944138,0,0,0,3.735416434897,6.263889206321e-83,0,2.085966227382,0.4040723772935,-2.495851208527,-0.458575850678,1.301456589898,-1.948835804404,-14138.65440159,2690.496474504,0,0,259508.200,2296,304,0,326124.4966743
326300,-21464494.8429,-14134509.5805,-7120680.091446,0,0,0,-1.487957131098,0.4031608188565,22680256.89803,22635596.6551194,118950824.0159,0.000148982995038,0,0,0,3.735367674292,6.263156754307e-83,0,2.086024175449,0.4040296957938,-2.496216456909,-0.4584810682264,1.301451565708,-1.949646475868,-14140.25901166,2690.801821649,0,0,259508.300,2296,304,0,326224.4957768
326400,-21464404.38855,-14134497.51853,-7120980.991282,0,0,0,-1.487929780402,0.4031180336696,22680525.99362,22635865.7504721,118952238.1221,0.0001489829956621,0,0,0,3.735318945159,6.262424416078e-83,0,2.086082115798,0.4039870107149,-2.49658173592,-0.458386292331,1.301446541601,-1.950457182806,-14141.86358258,2691.107161343,0,0,259508.400,2296,304,0,326324.4948792
326500,-21464313.93065,-14134485.45567,-7121281.889621,0,0,0,-1.487902441209,0.4030752449488,22680795.11974,22636134.8763573,118953652.3887,0.0001489829962863,0,0,0,3.735270247506,6.261692191679e-83,0,2.086140053072,0.4039443222409,-2.496947043985,-0.4582914767188,1.301441517577,-1.951267923625,-14143.46805562,2691.412482411,0,0,259508.500,2296,304,0,326424.4939815
326600,-21464223.46921,-14134473.3919,-7121582.786462,0,0,0,-1.48787511352,0.4030324526945,22681064.2764,22636404.032773,118955066.8157,0.0001489829969104,0,0,0,3.735221581341,6.260960081161e-83,0,2.086197986065,0.403901630078,-2.497312383617,-0.4581967163696,1.301436493636,-1.952078700825,-14145.07236226,2691.717771813,0,0,259508.600,2296,304,0,326524.4930837
326700,-21464133.00422,-14134461.32724,-7121883.681807,0,0,0,-1.487847797335,0.4029896569075,22681333.46358,22636673.2197173,118956481.4031,0.0001489829975346,0,0,0,3.735172946674,6.260228084573e-83,0,2.086255913783,0.403858934515,-2.497677752346,-0.4581019357897,1.301431469778,-1.952889511919,-14146.67658081,2692.023044452,0,0,259508.700,2296,304,0,326624.4921858
326800,-21464042.53568,-14134449.26167,-7122184.575654,0,0,0,-1.487820492657,0.4029468575882,22681602.68128,22636942.4371882,118957896.151,0.0001489829981588,0,0,0,3.735124343512,6.259496201972e-83,0,2.086313837127,0.4038162354052,-2.498043151427,-0.4580071984768,1.301426446003,-1.953700358148,-14148.28076999,2692.328311503,0,0,259508.800,2296,304,0,326724.4912878
326900,-21463952.0636,-14134437.19521,-7122485.468003,0,0,0,-1.487793199486,0.4029040547374,22681871.92951,22637211.6851835,118959311.0593,0.000148982998783,0,0,0,3.735075771864,6.258764433401e-83,0,2.08637175737,0.403773532576,-2.498408582336,-0.4579124286494,1.301421422312,-1.954511240973,-14149.88477319,2692.633543164,0,0,259508.900,2296,304,0,326824.4903897
327000,-21463861.58798,-14134425.12785,-7122786.358856,0,0,0,-1.487765917823,0.4028612483556,22682141.20827,22637480.9635938,118960726.1285,0.0001489829994071,0,0,0,3.734919685493,6.258032778915e-83,0,2.08642966986,0.4037308262056,-2.49877404355,-0.4578176587225,1.301416398705,-1.955322158854,-14151.77127554,2692.992532626,0,0,259509.000,2296,304,0,326924.4894914
327100,-21463771.10881,-14134413.05958,-7123087.24821,0,0,0,-1.487738647669,0.4028184384434,22682410.51754,22637750.2726321,118962141.3576,0.0001489830000313,0,0,0,3.734871191881,6.257301238564e-83,0,2.086487579045,0.4036881164725,-2.49913953354,-0.457722904771,1.301411375182,-1.956133110248,-14153.09248594,2693.243950605,0,0,259509.100,2296,304,0,327024.4885931
327200,-21463680.62609,-14134400.99042,-7123388.136067,0,0,0,-1.487711389026,0.4027756250015,22682679.85733,22638019.6121889,118963556.747,0.0001489830006555,0,0,0,3.734822729813,6.256569812401e-83,0,2.086545483743,0.4036454031828,-2.499505053966,-0.4576281684231,1.301406351743,-1.956944096801,-14154.69623465,2693.549133837,0,0,259509.200,2296,304,0,327124.4876947
327300,-21463590.13983,-14134388.92036,-7123689.022427,0,0,0,-1.487684141895,0.4027328080304,22682949.22764,22638288.9822622,118964972.2968,0.0001489830012796,0,0,0,3.734774299299,6.25583850047e-83,0,2.086603383749,0.4036026860522,-2.499870607259,-0.4575334389005,1.301401328389,-1.957755120927,-14156.29980717,2693.854283541,0,0,259509.300,2296,304,0,327224.4867962
327400,-21463499.65003,-14134376.8494,-7123989.907289,0,0,0,-1.487656906276,0.4026899875308,22683218.62846,22638558.3828498,118966388.007,0.0001489830019038,0,0,0,3.734725900347,6.255107302828e-83,0,2.086661278987,0.4035599657544,-2.500236187658,-0.4574386942631,1.301396305119,-1.958566176849,-14157.90334054,2694.159425795,0,0,259509.400,2296,304,0,327324.4858976
327500,-21463409.15667,-14134364.77754,-7124290.790653,0,0,0,-1.48762968217,0.4026471635032,22683488.0598,22638827.8139499,118967803.8774,0.000148983002528,0,0,0,3.734677532964,6.254376219522e-83,0,2.086719170955,0.4035172416409,-2.500601800708,-0.4573439493914,1.301391281934,-1.9593772701,-14159.50663898,2694.464523345,0,0,259509.500,2296,304,0,327424.4849988
327600,-21463318.65978,-14134352.70478,-7124591.672519,0,0,0,-1.48760246958,0.4026043359484,22683757.52165,22639097.2755603,118969219.9083,0.0001489830031522,0,0,0,3.73462919716,6.253645250605e-83,0,2.086777055228,0.4034745142736,-2.500967441603,-0.4572492389844,1.301386258834,-1.960188395856,-14161.10989828,2694.769613445,0,0,259509.600,2296,304,0,327524.4841
327700,-21463228.15933,-14134340.63112,-7124892.552887,0,0,0,-1.487575268506,0.4025615048668,22684027.014,22639366.7676791,118970636.0994,0.0001489830037764,0,0,0,3.734580892942,6.252914396126e-83,0,2.08683493658,0.4034317832035,-2.501333114186,-0.4571545109427,1.30138123582,-1.960999557944,-14162.71305969,2695.074684918,0,0,259509.700,2296,304,0,327624.4832011
327800,-21463137.65534,-14134328.55657,-7125193.431757,0,0,0,-1.487548078948,0.4025186702592,22684296.53686,22639636.2903043,118972052.4509,0.0001489830044006,0,0,0,3.73453262032,6.252183656136e-83,0,2.086892813289,0.4033890487387,-2.501698815818,-0.4570598249685,1.301376212891,-1.961810753714,-14164.3161428,2695.37974149,0,0,259509.800,2296,304,0,327724.4823021
327900,-21463047.14781,-14134316.48111,-7125494.309129,0,0,0,-1.487520900909,0.402475832126,22684566.09023,22639905.8434338,118973468.9627,0.0001489830050247,0,0,0,3.734484379302,6.251453030684e-83,0,2.086950685036,0.4033463104174,-2.502064550452,-0.4569650873505,1.301371190047,-1.9626219871,-14165.91904971,2695.684764534,0,0,259509.900,2296,304,0,327824.4814029
328000,-21462956.63673,-14134304.40475,-7125795.185003,0,0,0,-1.487493734389,0.402432990468,22684835.67409,22640175.4269582,118974885.6353,0.0001489830056489,0,0,0,3.734328768596,6.250722519822e-83,0,2.087008553955,0.4033035686819,-2.502430314304,-0.4568703867345,1.30136616729,-1.963433254303,-14167.80416214,2696.043489501,0,0,259510.000,2296,304,0,327924.4805037
328100,-21462866.12211,-14134292.3275,-7126096.059379,0,0,0,-1.48746657939,0.4023901452857,22685105.28846,22640445.0410904,118976302.4676,0.0001489830062731,0,0,0,3.734280605848,6.249992123601e-83,0,2.087066415021,0.403260823438,-2.502796108178,-0.4567756843607,1.301361144618,-1.964244556115,-14169.12462863,2696.294765919,0,0,259510.100,2296,304,0,328024.4796043
