Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
466000,13570708.5317,-9791621.517075,24411737.26284,0,0,0,0.4832128555851,-0.4698781539968,32279509.00327,32154153.4152615,168971157.2184,0.0004181600979409,0,0,0,5.655595158216,5.764629810752e-82,0,-2.176295774187,-0.4709412512578,-13.3780589837,2.552158230945,1.336232178392,-12.35345456485,-21336.46788716,4060.194838792,0,0,259648.000,2296,448,0,465892.7452891
466100,13570777.67061,-9791386.120921,24411793.28626,0,0,0,0.4832023335101,-0.469930783946,32279914.99289,32154559.4044272,168973290.7105,0.000418160097989,0,0,0,5.655153836079,5.76330958165e-82,0,-2.176265130643,-0.4709940287754,-13.37863957807,2.552074908741,1.33623856701,-12.35381288907,-21334.156946,4059.755081311,0,0,259648.100,2296,448,0,465992.7439349
466200,13570846.81159,-9791150.724792,24411849.30594,0,0,0,0.4831918093162,-0.469983410951,32280320.95343,32154965.3645121,168975424.0497,0.0004181600980371,0,0,0,5.654712555257,5.761989632009e-82,0,-2.176234478613,-0.4710468031933,-13.37922013835,2.551991586701,1.336244955924,-12.35417115469,-21332.62867461,4059.464260936,0,0,259648.200,2296,448,0,466092.7425807
466300,13570915.95463,-9790915.328686,24411905.32186,0,0,0,0.4831812830016,-0.4700360350113,32280726.88488,32155371.2955124,168977557.2362,0.0004181600980853,0,0,0,5.654271315781,5.760669961822e-82,0,-2.176203819918,-0.4710995748141,-13.37980066785,2.551908264872,1.336251345132,-12.35452936505,-21331.10009979,4059.173382819,0,0,259648.300,2296,448,0,466192.7412267
466400,13570985.09975,-9790679.932603,24411961.33402,0,0,0,0.4831707545648,-0.4700886561266,32281132.78725,32155777.1974244,168979690.2698,0.0004181600981334,0,0,0,5.653830117683,5.75935057108e-82,0,-2.176173154829,-0.4711523435711,-13.38038116584,2.551824936398,1.336257734634,-12.35488751942,-21329.57140751,4058.88248235,0,0,259648.400,2296,448,0,466292.7398727
466500,13571054.24693,-9790444.536545,24412017.34244,0,0,0,0.4831602240041,-0.4701412742964,32281538.66053,32156183.0702442,168981823.1505,0.0004181600981815,0,0,0,5.653388960994,5.75803145978e-82,0,-2.176142481365,-0.4712051091953,-13.38096162938,2.551741601144,1.336264124431,-12.35524561485,-21328.04255862,4058.591552079,0,0,259648.500,2296,448,0,466392.7385189
466600,13571123.39619,-9790209.140511,24412073.3471,0,0,0,0.4831496913177,-0.4701938895203,32281944.50471,32156588.913968,168983955.8783,0.0004181600982296,0,0,0,5.652947845745,5.756712627914e-82,0,-2.176111803831,-0.4712578720874,-13.3815478609,2.551658261405,1.336270514522,-12.35560945381,-21326.51345523,4058.300573379,0,0,259648.600,2296,448,0,466492.7371651
466700,13571192.54751,-9789973.744501,24412129.34801,0,0,0,0.483139156504,-0.4702465017978,32282350.31979,32156994.728592,168986088.4531,0.0004181600982777,0,0,0,5.652506771967,5.755394075472e-82,0,-2.176081118468,-0.4713106317506,-13.38214438102,2.551574924709,1.336276904907,-12.35598355692,-21324.98414628,4058.009555563,0,0,259648.700,2296,448,0,466592.7358115
466800,13571261.7009,-9789738.348514,24412185.34516,0,0,0,0.4831286195613,-0.4702991111285,32282756.10576,32157400.5141122,168988220.8751,0.0004181600983259,0,0,0,5.652065739693,5.754075802451e-82,0,-2.176050426357,-0.4713633886764,-13.38274087019,2.551491587934,1.336283295586,-12.35635760463,-21323.45459264,4057.718491182,0,0,259648.800,2296,448,0,466692.7344579
466900,13571330.85636,-9789502.952552,24412241.33856,0,0,0,0.4831180804881,-0.4703517175119,32283161.86263,32157806.270525,168990353.1441,0.000418160098374,0,0,0,5.651624748953,5.752757808842e-82,0,-2.176019727471,-0.4714161426794,-13.38333732632,2.551408238593,1.336289686558,-12.35673159485,-21321.92493132,4057.427406311,0,0,259648.900,2296,448,0,466792.7331045
467000,13571400.01389,-9789267.556614,24412297.32821,0,0,0,0.4831075392824,-0.4704043209476,32283567.59039,32158211.9975289,168992485.2616,0.0004181600984221,0,0,0,5.650886134829,5.75144009464e-82,0,-2.175989021743,-0.4714688936861,-13.38393374857,2.551324891167,1.336296077824,-12.35710552677,-21321.17708819,4057.285096496,0,0,259649.000,2296,448,0,466892.7317511
467100,13571469.17348,-9789032.160701,24412353.31411,0,0,0,0.4830969959428,-0.4704569214352,32283973.28903,32158617.6957153,168994617.2246,0.0004181600984702,0,0,0,5.65044525528,5.750122659838e-82,0,-2.175958308378,-0.4715216416037,-13.38453013589,2.551241538021,1.336302469383,-12.35747939935,-21318.86482561,4056.845087558,0,0,259649.100,2296,448,0,466992.7303979
467200,13571538.33515,-9788796.764811,24412409.29625,0,0,0,0.4830864504676,-0.4705095189743,32284378.95855,32159023.3647828,168996749.0346,0.0004181600985184,0,0,0,5.650004417367,5.748805504426e-82,0,-2.175927590494,-0.4715743868503,-13.38512649302,2.551158183761,1.336308861234,-12.35785321731,-21317.33455742,4056.553887203,0,0,259649.200,2296,448,0,467092.7290447
467300,13571607.49888,-9788561.368946,24412465.27464,0,0,0,0.4830759028549,-0.4705621135643,32284784.59895,32159429.0047275,168998880.6915,0.0004181600985665,0,0,0,5.649563621122,5.7474886284e-82,0,-2.175896864682,-0.4716271288204,-13.3857228131,2.551074830567,1.336315253379,-12.35822697383,-21315.80399558,4056.262630969,0,0,259649.300,2296,448,0,467192.7276916
467400,13571676.66468,-9788325.973106,24412521.24928,0,0,0,0.4830653531033,-0.4706147052048,32285190.21022,32159834.6155456,169001012.1954,0.0004181600986146,0,0,0,5.649122866575,5.746172031753e-82,0,-2.175866131863,-0.4716798682561,-13.38631910452,2.550991466874,1.336321645816,-12.35860067729,-21314.27330649,4055.971350521,0,0,259649.400,2296,448,0,467292.7263386
467500,13571745.83256,-9788090.577289,24412577.22016,0,0,0,0.4830548012109,-0.4706672938955,32285595.79237,32160240.1972334,169003143.5462,0.0004181600986627,0,0,0,5.648682153759,5.744855714475e-82,0,-2.175835392851,-0.4717326044532,-13.38691535933,2.550908102293,1.336328038546,-12.35897431976,-21312.74234333,4055.680017918,0,0,259649.500,2296,448,0,467392.7249858
467600,13571815.00249,-9787855.181498,24412633.18729,0,0,0,0.4830442471762,-0.4707198796359,32286001.34538,32160645.7497869,169005274.7438,0.0004181600987108,0,0,0,5.648241482704,5.74353967656e-82,0,-2.175804645464,-0.471785337876,-13.38751158277,2.550824734745,1.336334431568,-12.35934790648,-21311.21120399,4055.388651788,0,0,259649.600,2296,448,0,467492.723633
467700,13571884.1745,-9787619.78573,24412689.15067,0,0,0,0.4830336909974,-0.4707724624254,32286406.86925,32161051.2732024,169007405.7884,0.000418160098759,0,0,0,5.647800853443,5.742223918006e-82,0,-2.175773892688,-0.4718380682552,-13.38810777179,2.550741365533,1.336340824883,-12.35972143442,-21309.67993739,4055.097261444,0,0,259649.700,2296,448,0,467592.7222803
467800,13571953.34858,-9787384.389988,24412745.1103,0,0,0,0.4830231326729,-0.4708250422638,32286812.36397,32161456.767476,169009536.6798,0.0004181600988071,0,0,0,5.647360266005,5.740908438799e-82,0,-2.175743134402,-0.4718907955485,-13.38870392593,2.550657995966,1.336347218489,-12.36009490312,-21308.1484163,4054.80582267,0,0,259649.800,2296,448,0,467692.7209277
467900,13572022.52473,-9787148.99427,24412801.06617,0,0,0,0.4830125722009,-0.4708776191505,32287217.82956,32161862.232604,169011667.4181,0.0004181600988552,0,0,0,5.646919720423,5.739593238934e-82,0,-2.175712368129,-0.4719435201811,-13.38930004999,2.55057461734,1.336353612387,-12.36046831738,-21306.61671902,4054.51435037,0,0,259649.900,2296,448,0,467792.7195752
468000,13572091.70294,-9786913.598577,24412857.01829,0,0,0,0.4830020095798,-0.4709301930852,32287623.26599,32162267.6682852,169013798.0047,0.0004181600989033,0,0,0,5.64618182861,5.738278318407e-82,0,-2.175681595265,-0.4719962415921,-13.38989613762,2.550491238127,1.336360006576,-12.36084167087,-21305.86619391,4054.37153019,0,0,259650.000,2296,448,0,467892.7182229
468100,13572160.88322,-9786678.202908,24412912.96665,0,0,0,0.482991444808,-0.4709827640673,32288028.67327,32162673.0751104,169015928.4366,0.0004181600989515,0,0,0,5.645741394946,5.736963677206e-82,0,-2.175650815447,-0.4720489603359,-13.39049219509,2.550407853755,1.336366401057,-12.36121496988,-21303.5527078,4053.931288421,0,0,259650.100,2296,448,0,467992.7168706
468200,13572230.06557,-9786442.807265,24412968.91127,0,0,0,0.4829808778837,-0.4710353320964,32288434.05139,32163078.4527786,169018058.7153,0.0004181600989996,0,0,0,5.64530100324,5.735649315327e-82,0,-2.175620027827,-0.4721016758473,-13.39108821601,2.550324469843,1.336372795829,-12.36158820802,-21302.02038407,4053.639696911,0,0,259650.200,2296,448,0,468092.7155184
468300,13572299.24999,-9786207.411646,24413024.85213,0,0,0,0.4829703088052,-0.4710878971722,32288839.40036,32163483.8012859,169020188.8407,0.0004181600990477,0,0,0,5.644860653523,5.734335232762e-82,0,-2.175589236096,-0.4721543884981,-13.3916842046,2.550241085037,1.336379190892,-12.3619613895,-21300.487845,4053.348064423,0,0,259650.300,2296,448,0,468192.7141663
468400,13572368.43648,-9785972.016052,24413080.78923,0,0,0,0.4829597375709,-0.471140459294,32289244.72015,32163889.1206284,169022318.8128,0.0004181600990958,0,0,0,5.644420345826,5.733021429502e-82,0,-2.175558436316,-0.4722070981876,-13.3922801597,2.550157690012,1.336385586246,-12.3623345132,-21298.95512974,4053.056398407,0,0,259650.400,2296,448,0,468292.7128143
468500,13572437.62504,-9785736.620483,24413136.72259,0,0,0,0.4829491641791,-0.4711930184616,32289650.01078,32164294.4108023,169024448.6317,0.0004181600991439,0,0,0,5.643980080181,5.731707905539e-82,0,-2.175527629624,-0.4722598051132,-13.39287608355,2.550074296639,1.33639198189,-12.36270758134,-21297.42221872,4052.764695138,0,0,259650.500,2296,448,0,468392.7114624
468600,13572506.81567,-9785501.22494,24413192.65219,0,0,0,0.4829385886281,-0.4712455746745,32290055.27224,32164699.6718039,169026578.2973,0.0004181600991921,0,0,0,5.643539856618,5.730394660869e-82,0,-2.175496816346,-0.4723125089156,-13.39347197209,2.549990896261,1.336398377825,-12.36308058989,-21295.88907278,4052.472947165,0,0,259650.600,2296,448,0,468492.7101106
468700,13572576.00836,-9785265.829421,24413248.57803,0,0,0,0.4829280109163,-0.4712981279322,32290460.50452,32165104.9036293,169028707.8095,0.0004181600992402,0,0,0,5.643099675169,5.729081695482e-82,0,-2.175465996229,-0.4723652098676,-13.39406782841,2.549907496136,1.33640477405,-12.36345354194,-21294.35577022,4052.181169391,0,0,259650.700,2296,448,0,468592.7087589
468800,13572645.20312,-9785030.433928,24413304.50013,0,0,0,0.4829174310418,-0.4713506782343,32290865.70762,32165510.1062748,169030837.1684,0.0004181600992883,0,0,0,5.642659535866,5.727769009374e-82,0,-2.175435168341,-0.4724179076811,-13.39466364924,2.549824096706,1.336411170566,-12.36382643422,-21292.82217402,4051.889335737,0,0,259650.800,2296,448,0,468692.7074072
468900,13572714.39996,-9784795.038459,24413360.41847,0,0,0,0.4829068490031,-0.4714032255804,32291270.88153,32165915.2797364,169032966.3739,0.0004181600993364,0,0,0,5.64221943874,5.726456602533e-82,0,-2.175404335972,-0.4724706027313,-13.39525943882,2.549740685731,1.336417567371,-12.36419927101,-21291.28849951,4051.597487181,0,0,259650.900,2296,448,0,468792.7060557
469000,13572783.59886,-9784559.643016,24413416.33305,0,0,0,0.4828962647985,-0.47145576997,32291676.02626,32166320.4237133,169035095.4276,0.0004181600993846,0,0,0,5.641482273414,5.725144474953e-82,0,-2.175373495868,-0.4725232946875,-13.39585519342,2.54965727654,1.336423964466,-12.36457204855,-21290.53523369,4051.454145461,0,0,259651.000,2296,448,0,468892.7047043
469100,13572852.79982,-9784324.247598,24413472.24389,0,0,0,0.4828856784262,-0.4715083114026,32292081.1418,32166725.538796,169037224.3264,0.0004181600994327,0,0,0,5.641042288933,5.723832626627e-82,0,-2.175342648653,-0.4725759839053,-13.39645091706,2.54957385876,1.33643036185,-12.3649447709,-21288.22042616,4051.013652235,0,0,259651.100,2296,448,0,468992.703353
469200,13572922.00286,-9784088.852206,24413528.15097,0,0,0,0.4828750898846,-0.4715608498779,32292486.22814,32167130.6246834,169039353.0717,0.0004181600994808,0,0,0,5.640602346732,5.722521057548e-82,0,-2.175311795321,-0.4726286698104,-13.39704660325,2.549490443677,1.336436759524,-12.36531743155,-21286.68605668,4050.721671432,0,0,259651.200,2296,448,0,469092.7020018
469300,13572991.20797,-9783853.456839,24413584.0543,0,0,0,0.482864499172,-0.4716133853954,32292891.28528,32167535.6813717,169041481.6636,0.0004181600995289,0,0,0,5.64016244684,5.721209767708e-82,0,-2.175280933538,-0.4726813528444,-13.39764225698,2.549407024118,1.336443157487,-12.36569003552,-21285.15154038,4050.42966269,0,0,259651.300,2296,448,0,469192.7006507
469400,13573060.41514,-9783618.061498,24413639.95387,0,0,0,0.4828539062867,-0.4716659179547,32293296.31322,32167940.7088572,169043610.102,0.000418160099577,0,0,0,5.63972258929,5.719898757097e-82,0,-2.175250067562,-0.4727340332637,-13.39823788114,2.549323603321,1.336449555739,-12.3660625857,-21283.61686747,4050.137624145,0,0,259651.400,2296,448,0,469292.6992996
469500,13573129.62438,-9783382.666182,24413695.84969,0,0,0,0.4828433112271,-0.4717184475552,32293701.31196,32168345.7071361,169045738.387,0.0004181600996252,0,0,0,5.639282774112,5.71858802571e-82,0,-2.175219193483,-0.4727867105551,-13.39883346994,2.549240177757,1.33645595428,-12.36643507632,-21282.08196943,4049.845542759,0,0,259651.500,2296,448,0,469392.6979487
469600,13573198.83569,-9783147.270891,24413751.74176,0,0,0,0.4828327139914,-0.4717709741966,32294106.28148,32168750.6762045,169047866.5184,0.0004181600996733,0,0,0,5.638843001339,5.71727757354e-82,0,-2.175188313029,-0.4728393847379,-13.39942902359,2.549156746662,1.336462353109,-12.36680750758,-21280.54682668,4049.553414807,0,0,259651.600,2296,448,0,469492.6965979
469700,13573268.04907,-9782911.875626,24413807.63008,0,0,0,0.4828221145779,-0.4718234978785,32294511.22179,32169155.6160586,169049994.4963,0.0004181600997214,0,0,0,5.638403271001,5.715967400576e-82,0,-2.175157425401,-0.4728920562277,-13.40002454679,2.549073314274,1.336468752227,-12.36717988421,-21279.01149795,4049.261251464,0,0,259651.700,2296,448,0,469592.6952471
469800,13573337.26452,-9782676.480387,24413863.51464,0,0,0,0.482811512985,-0.4718760186004,32294916.13288,32169560.5266946,169052122.3207,0.0004181600997695,0,0,0,5.637963583129,5.714657506812e-82,0,-2.175126531501,-0.4729447244653,-13.40062003322,2.548989879639,1.336475151633,-12.36755219989,-21277.47597346,4048.969050869,0,0,259651.800,2296,448,0,469692.6938965
469900,13573406.48204,-9782441.085174,24413919.39545,0,0,0,0.4828009092109,-0.4719285363618,32295321.01475,32169965.4081087,169054249.9915,0.0004181600998177,0,0,0,5.637523937755,5.713347892241e-82,0,-2.175095629393,-0.4729973898453,-13.40121548734,2.548906443095,1.336481551327,-12.36792445908,-21275.94025321,4048.676813021,0,0,259651.900,2296,448,0,469792.692546
470000,13573475.70162,-9782205.689986,24413975.2725,0,0,0,0.482790303254,-0.4719810511623,32295725.86739,32170370.2600003,169056377.5103,0.0004181600998658,0,0,0,5.636787503093,5.712038556852e-82,0,-2.175064723095,-0.4730500523229,-13.40181090865,2.548823001132,1.336487951309,-12.3682966613,-21275.1843054,4048.532960936,0,0,259652.000,2296,448,0,469892.6911955
470100,13573544.92328,-9781970.294825,24414031.1458,0,0,0,0.4827796951125,-0.4720335630015,32296130.6908,32170775.0829593,169058504.8739,0.0004181600999139,0,0,0,5.636347971092,5.710729500642e-82,0,-2.175033808852,-0.473102711709,-13.402406295,2.548739553666,1.336494351578,-12.3686688044,-21272.86823519,4048.092227429,0,0,259652.100,2296,448,0,469992.6898452
470200,13573614.147,-9781734.899689,24414087.01535,0,0,0,0.4827690847849,-0.472086071879,32296535.48498,32171179.8766849,169060632.084,0.000418160099962,0,0,0,5.635908481692,5.709420723599e-82,0,-2.175002887956,-0.4731553682251,-13.40300164891,2.548656106478,1.336500752136,-12.36904089091,-21271.3318689,4047.799866647,0,0,259652.200,2296,448,0,470092.6884949
470300,13573683.37279,-9781499.504579,24414142.88115,0,0,0,0.4827584722693,-0.4721385777942,32296940.24992,32171584.6411734,169062759.1403,0.0004181601000101,0,0,0,5.635469034923,5.708112225716e-82,0,-2.174971960061,-0.4732080220493,-13.40359697238,2.548572654791,1.33650715298,-12.36941292285,-21269.79531664,4047.507470474,0,0,259652.300,2296,448,0,470192.6871448
470400,13573752.60065,-9781264.109495,24414198.74319,0,0,0,0.4827478575642,-0.4721910807468,32297344.98563,32171989.376421,169064886.043,0.0004181601000583,0,0,0,5.635029630816,5.706804006987e-82,0,-2.17494102567,-0.4732606724566,-13.40419225721,2.548489203103,1.336513554112,-12.36978489202,-21268.25864693,4047.215051949,0,0,259652.400,2296,448,0,470292.6857947
470500,13573821.83058,-9781028.714437,24414254.60148,0,0,0,0.4827372406677,-0.4722435807363,32297749.69208,32172394.0824239,169067012.792,0.0004181601001064,0,0,0,5.634590269404,5.705496067401e-82,0,-2.174910083164,-0.47331332025,-13.4047875125,2.548405745463,1.336519955531,-12.37015680752,-21266.72169335,4046.922579408,0,0,259652.500,2296,448,0,470392.6844448
470600,13573891.06257,-9780793.319406,24414310.45602,0,0,0,0.4827266215783,-0.4722960777623,32298154.36929,32172798.7591782,169069139.3873,0.0004181601001545,0,0,0,5.634150950716,5.704188406951e-82,0,-2.174879136602,-0.4733659648924,-13.40538273215,2.548322283237,1.336526357236,-12.37052866329,-21265.18456358,4046.630073339,0,0,259652.600,2296,448,0,470492.6830949
470700,13573960.29663,-9780557.9244,24414366.3068,0,0,0,0.4827160002941,-0.4723485718243,32298559.01725,32173203.4066801,169071265.8289,0.0004181601002026,0,0,0,5.633711674785,5.70288102563e-82,0,-2.174848181767,-0.4734186066778,-13.40597791951,2.548238821428,1.336532759228,-12.37090046265,-21263.64724784,4046.33753188,0,0,259652.700,2296,448,0,470592.6817452
470800,13574029.53277,-9780322.529421,24414422.15383,0,0,0,0.4827053768136,-0.4724010629219,32298963.63595,32173608.024926,169073392.1168,0.0004181601002508,0,0,0,5.633272441642,5.701573923428e-82,0,-2.174817220294,-0.4734712454016,-13.40657307224,2.548155354608,1.336539161506,-12.3712722033,-21262.10969717,4046.044945717,0,0,259652.800,2296,448,0,470692.6803955
470900,13574098.77097,-9780087.134468,24414477.9971,0,0,0,0.482694751135,-0.4724535510547,32299368.22538,32174012.6139118,169075518.2509,0.0004181601002989,0,0,0,5.632833251318,5.700267100339e-82,0,-2.174786252387,-0.4735238813389,-13.40716819348,2.548071885332,1.336545564071,-12.37164388836,-21260.57192138,4045.752316713,0,0,259652.900,2296,448,0,470792.6790459
471000,13574168.01124,-9779851.739541,24414533.83663,0,0,0,0.4826841232566,-0.4725060362222,32299772.78556,32174417.1733374,169077644.2327,0.000418160100347,0,0,0,5.632097551494,5.698960556355e-82,0,-2.174755276278,-0.4735765138695,-13.40776327619,2.547988412336,1.336551966922,-12.37201551083,-21259.81324265,4045.60794495,0,0,259653.000,2296,448,0,470892.6776965
471100,13574237.25358,-9779616.344641,24414589.67239,0,0,0,0.4826734931767,-0.4725585184239,32300177.31647,32174821.703792,169079770.0592,0.0004181601003951,0,0,0,5.63165847527,5.697654291463e-82,0,-2.174724296122,-0.4736291438812,-13.40835833043,2.547904935357,1.336558370058,-12.37238708075,-21257.49593911,4045.16697675,0,0,259653.100,2296,448,0,470992.6763471
471200,13574306.49798,-9779380.949767,24414645.50441,0,0,0,0.4826628608936,-0.4726109976595,32300581.81811,32175226.2049753,169081895.7319,0.0004181601004433,0,0,0,5.631219441968,5.696348305662e-82,0,-2.17469330737,-0.4736817708235,-13.40895334996,2.547821455971,1.336564773481,-12.37275859191,-21255.95763475,4044.874247164,0,0,259653.200,2296,448,0,471092.6749978
471300,13574375.74446,-9779145.554919,24414701.33267,0,0,0,0.4826522264057,-0.4726634739285,32300986.29047,32175630.6768834,169084021.2508,0.0004181601004914,0,0,0,5.630780451618,5.695042598937e-82,0,-2.174662312148,-0.4737343949894,-13.4095483381,2.547737975367,1.336571177188,-12.37313004763,-21254.41908569,4044.581471011,0,0,259653.300,2296,448,0,471192.6736487
471400,13574444.993,-9778910.160099,24414757.15718,0,0,0,0.4826415897112,-0.4727159472304,32301390.73355,32176035.1195125,169086146.6157,0.0004181601005395,0,0,0,5.630341504252,5.693737171285e-82,0,-2.174631310266,-0.4737870157712,-13.41014328798,2.547654489676,1.336577581181,-12.37350144105,-21252.88037022,4044.288663194,0,0,259653.400,2296,448,0,471292.6722996
471500,13574514.24361,-9778674.765304,24414812.97794,0,0,0,0.4826309508084,-0.4727684175648,32301795.14735,32176439.5328589,169088271.8268,0.0004181601005876,0,0,0,5.629902599901,5.692432022693e-82,0,-2.174600301856,-0.4738396337254,-13.41073820589,2.547571000281,1.33658398546,-12.37387277847,-21251.34146878,4043.995819986,0,0,259653.500,2296,448,0,471392.6709506
471600,13574583.49629,-9778439.370537,24414868.79494,0,0,0,0.4826203096957,-0.4728208849313,32302199.53186,32176843.9169187,169090396.884,0.0004181601006357,0,0,0,5.629463738596,5.691127153156e-82,0,-2.17456928526,-0.4738922489185,-13.41133309258,2.54748750845,1.336590390023,-12.37424406064,-21249.80233242,4043.702932075,0,0,259653.600,2296,448,0,471492.6696017
471700,13574652.75104,-9778203.975796,24414924.60819,0,0,0,0.4826096663712,-0.4728733493294,32302603.88708,32177248.2716881,169092521.7873,0.0004181601006839,0,0,0,5.629024920369,5.689822562663e-82,0,-2.174538264538,-0.4739448610683,-13.41192794486,2.547404009762,1.336596794871,-12.3746152844,-21248.26305902,4043.410018086,0,0,259653.700,2296,448,0,471592.6682529
471800,13574722.00785,-9777968.581082,24414980.41768,0,0,0,0.4825990208334,-0.4729258107587,32303008.21301,32177652.5971634,169094646.5366,0.000418160100732,0,0,0,5.62858614525,5.688518251209e-82,0,-2.174507235851,-0.4739974701846,-13.41252276285,2.547320516355,1.336603200003,-12.37498644985,-21246.72348218,4043.117046356,0,0,259653.800,2296,448,0,471692.6669043
471900,13574791.26674,-9777733.186395,24415036.22343,0,0,0,0.4825883730805,-0.4729782692188,32303412.50964,32178056.8933407,169096771.132,0.0004181601007801,0,0,0,5.628147413272,5.687214218783e-82,0,-2.174476200557,-0.4740500762809,-13.41311754669,2.547237014748,1.33660960542,-12.37535755716,-21245.18378789,4042.824052274,0,0,259653.900,2296,448,0,471792.6655557
472000,13574860.52769,-9777497.791734,24415092.02541,0,0,0,0.4825777231108,-0.4730307247092,32303816.77697,32178461.15992,169098895.5749,0.0004181601008282,0,0,0,5.627412452461,5.685910465376e-82,0,-2.174445157963,-0.4741026796032,-13.41371229916,2.547153510265,1.336616011121,-12.37572860911,-21244.4223195,4042.679149657,0,0,259654.000,2296,448,0,471892.6642072
472100,13574929.79071,-9777262.397101,24415147.82365,0,0,0,0.4825670709227,-0.4730831772294,32304221.015,32178865.39749,169101019.8623,0.0004181601008764,0,0,0,5.626973835311,5.684606990984e-82,0,-2.174414109326,-0.4741552797699,-13.41430701596,2.547070001892,1.336622417106,-12.37609960142,-21242.10367497,4042.237926275,0,0,259654.100,2296,448,0,471992.6628588
472200,13574999.0558,-9777027.002494,24415203.61813,0,0,0,0.4825564165143,-0.4731356267791,32304625.22371,32179269.6057507,169103143.9956,0.0004181601009245,0,0,0,5.626535261402,5.683303795592e-82,0,-2.174383052456,-0.4742078769329,-13.4149016988,2.546986488696,1.336628823375,-12.37647053579,-21240.56337381,4041.944816709,0,0,259654.200,2296,448,0,472092.6615105
472300,13575068.32296,-9776791.607915,24415259.40886,0,0,0,0.4825457598841,-0.4731880733577,32305029.40311,32179673.7846982,169105267.9749,0.0004181601009726,0,0,0,5.626096730768,5.682000879193e-82,0,-2.1743519912,-0.4742604712744,-13.41549634973,2.546902981283,1.336635229927,-12.3768414143,-21239.02283773,4041.651662439,0,0,259654.300,2296,448,0,472192.6601623
472400,13575137.59218,-9776556.213362,24415315.19583,0,0,0,0.4825351010302,-0.4732405169649,32305433.55319,32180077.9343288,169107391.8002,0.0004181601010207,0,0,0,5.625658243438,5.680698241782e-82,0,-2.174320921782,-0.4743130626276,-13.41609096688,2.546819465521,1.336641636763,-12.37721223507,-21237.48216461,4041.358482093,0,0,259654.400,2296,448,0,472292.6588142
472500,13575206.86348,-9776320.818837,24415370.97906,0,0,0,0.4825244399511,-0.4732929576002,32305837.67396,32180482.0546386,169109515.4714,0.0004181601010689,0,0,0,5.625219799444,5.679395883348e-82,0,-2.174289846021,-0.4743656510842,-13.41668555128,2.546735946113,1.336648043883,-12.37758299915,-21235.94121741,4041.065249592,0,0,259654.500,2296,448,0,472392.6574662
472600,13575276.13684,-9776085.424339,24415426.75852,0,0,0,0.4825137766449,-0.4733453952631,32306241.76539,32180886.1456239,169111638.9884,0.000418160101117,0,0,0,5.624781398818,5.678093803882e-82,0,-2.174258763449,-0.4744182364615,-13.41728010086,2.546652422004,1.336654451285,-12.37795370448,-21234.40003531,4040.771972388,0,0,259654.600,2296,448,0,472492.6561183
472700,13575345.41227,-9775850.029868,24415482.53424,0,0,0,0.48250311111,-0.4733978299533,32306645.8275,32181290.2072808,169113762.3514,0.0004181601011651,0,0,0,5.624343041591,5.676792003376e-82,0,-2.17422767278,-0.4744708187679,-13.41787461572,2.546568890897,1.336660858971,-12.37832435116,-21232.85878468,4040.478682145,0,0,259654.700,2296,448,0,472592.6547705
472800,13575414.68977,-9775614.635424,24415538.3062,0,0,0,0.4824924433447,-0.4734502616702,32307049.86028,32181694.2396056,169115885.5602,0.0004181601012132,0,0,0,5.623904727793,5.675490481818e-82,0,-2.174196578046,-0.4745233983799,-13.41846910012,2.546485367341,1.336667266939,-12.37869494347,-21231.3172404,4040.185336024,0,0,259654.800,2296,448,0,472692.6534228
472900,13575483.96934,-9775379.241008,24415594.07441,0,0,0,0.4824817733472,-0.4735026904135,32307453.86372,32182098.2425945,169118008.6148,0.0004181601012613,0,0,0,5.623466457457,5.674189239206e-82,0,-2.174165474847,-0.474575974775,-13.41906354815,2.546401835424,1.336673675189,-12.37906547549,-21229.77556888,4039.891965687,0,0,259654.900,2296,448,0,472792.6520752
473000,13575553.25097,-9775143.846619,24415649.83886,0,0,0,0.4824711011159,-0.4735551161827,32307857.83782,32182502.2159476,169120131.5168,0.0004181601013095,0,0,0,5.622732239833,5.672888275523e-82,0,-2.174134365317,-0.474628548466,-13.4196579656,2.546318299112,1.336680083722,-12.37943595304,-21229.01133041,4039.746535942,0,0,259655.000,2296,448,0,472892.6507277
473100,13575622.53468,-9774908.452258,24415705.59956,0,0,0,0.4824604266491,-0.4736075389773,32308261.78258,32182906.1602533,169122254.2631,0.0004181601013576,0,0,0,5.622294085051,5.671587590768e-82,0,-2.174103248926,-0.474681118918,-13.42025234643,2.546234758382,1.336686492537,-12.37980637009,-21226.69149172,4039.305085316,0,0,259655.100,2296,448,0,472992.6493803
