Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
583800,-2109037.960482,25700576.72232,-14543280.9544,0,0,0,3.13446930641,-0.5345554405208,32781832.03226,32849380.827809,172624608.0895,-0.0002253016185435,0,0,0,5.069538431573,4.399024726645e-82,0,0.5319548025592,-0.5337713762893,-14.13259771212,0.6811528961812,1.344634271791,-12.87230748352,30538.71922267,-5811.32504344,0,0,259765.800,2296,560,0,583690.4262601
583900,-2109067.597154,25700433.11306,-14543530.42164,0,0,0,3.134413298428,-0.5344784013107,32781250.8863,32848799.682004,172621554.1477,-0.0002253016190627,0,0,0,5.069538431573,4.398021530783e-82,0,0.5319517835176,-0.533694263894,-14.13159256826,0.6812040402689,1.344623778877,-12.87151781943,30540.11699689,-5811.59103103,0,0,259765.900,2296,560,0,583790.4281986
584000,-2109097.235709,25700289.50166,-14543779.88663,0,0,0,3.134357284911,-0.5344013609075,32780669.71374,32848218.5096034,172618500.0661,-0.0002253016195819,0,0,0,5.069538431573,4.397018588449e-82,0,0.5319487698573,-0.5336171497183,-14.13058740119,0.6812551781908,1.34461328714,-12.87072808088,30541.51445788,-5811.856959015,0,0,259766.000,2296,560,0,583890.4301371
584100,-2109126.876147,25700145.8881,-14544029.3494,0,0,0,3.134301265857,-0.5343243193114,32780088.51459,32847637.3106123,172615445.8448,-0.0002253016201011,0,0,0,5.069538431573,4.396015899609e-82,0,0.5319457621449,-0.5335400345152,-14.12958222072,0.6813063068726,1.344602796582,-12.86993827767,30542.91170354,-5812.122846022,0,0,259766.100,2296,560,0,583990.4320758
584200,-2109156.518467,25700002.2724,-14544278.80993,0,0,0,3.134245241261,-0.5342472765226,32779507.28886,32847056.0850356,172612391.4838,-0.0002253016206203,0,0,0,5.069538431573,4.39501346423e-82,0,0.5319427614554,-0.5334629181884,-14.12857702561,0.6813574732399,1.344592307202,-12.86914840854,30544.30873385,-5812.388692051,0,0,259766.200,2296,560,0,584090.4340146
584300,-2109186.162671,25699858.65455,-14544528.26822,0,0,0,3.134189211121,-0.5341702325412,32778926.03655,32846474.8328784,172609336.9831,-0.0002253016211394,0,0,0,5.069538431573,4.394011282279e-82,0,0.5319397639605,-0.5333858005074,-14.12757181284,0.6814085760575,1.344581819001,-12.86835847049,30545.70536284,-5812.654461712,0,0,259766.300,2296,560,0,584190.4359534
584400,-2109215.808757,25699715.03455,-14544777.72429,0,0,0,3.134133175434,-0.5340931873674,32778344.75766,32845893.5541456,172606282.3427,-0.0002253016216586,0,0,0,5.069538431573,4.39300935372e-82,0,0.531936773588,-0.5333086818677,-14.12656658758,0.6814597116834,1.344571331979,-12.86756846866,30547.10178628,-5812.920192257,0,0,259766.400,2296,560,0,584290.4378924
584500,-2109245.456726,25699571.4124,-14545027.17811,0,0,0,3.134077134196,-0.5340161410012,32777763.4522,32845312.2488422,172603227.5627,-0.0002253016221778,0,0,0,5.069538431573,4.392007678523e-82,0,0.531933789305,-0.5332315618873,-14.12556134484,0.681510842355,1.344560846136,-12.86677839807,30548.49795522,-5813.185874373,0,0,259766.500,2296,560,0,584390.4398314
584600,-2109275.106578,25699427.7881,-14545276.62971,0,0,0,3.134021087405,-0.5339390934429,32777182.12018,32844730.9169732,172600172.6431,-0.000225301622697,0,0,0,5.069538431573,4.391006256654e-82,0,0.5319308106386,-0.5331544408563,-14.12455608841,0.6815619713892,1.344550361471,-12.8659882625,30549.89384031,-5813.451502472,0,0,259766.600,2296,560,0,584490.4417705
584700,-2109304.758313,25699284.16165,-14545526.07906,0,0,0,3.133965035058,-0.5338620446925,32776600.76159,32844149.5585436,172597117.584,-0.0002253016232162,0,0,0,5.069538431573,4.390005088078e-82,0,0.531927837881,-0.5330773186329,-14.12355081644,0.6816131228298,1.344539877986,-12.8651980601,30551.28948068,-5813.717084005,0,0,259766.700,2296,560,0,584590.4437097
584800,-2109334.41193,25699140.53305,-14545775.52619,0,0,0,3.13390897715,-0.5337849947503,32776019.37645,32843568.1735584,172594062.3853,-0.0002253016237354,0,0,0,5.069538431573,4.38900417276e-82,0,0.5319248719155,-0.5330001952676,-14.12254552958,0.6816642194787,1.344529395681,-12.86440779152,30552.68481763,-5813.982607797,0,0,259766.800,2296,560,0,584690.445649
584900,-2109364.067431,25698996.9023,-14546024.97108,0,0,0,3.13385291368,-0.5337079436163,32775437.96476,32842986.7620226,172591007.047,-0.0002253016242546,0,0,0,5.069538431573,4.388003510669e-82,0,0.5319219093934,-0.5329230703212,-14.12154022211,0.6817153451403,1.344518914554,-12.86361745102,30554.07993922,-5814.24809061,0,0,259766.900,2296,560,0,584790.4475884
585000,-2109393.724815,25698853.26941,-14546274.41373,0,0,0,3.133796844644,-0.5336308912907,32774856.52652,32842405.3239411,172587951.5693,-0.0002253016247738,0,0,0,5.069538431573,4.387003101772e-82,0,0.5319189540605,-0.5328459446578,-14.1205349053,0.6817664562647,1.344508434608,-12.86282704988,30555.47480633,-5814.513524994,0,0,259767.000,2296,560,0,584890.4495278
585100,-2109423.384082,25698709.63437,-14546523.85415,0,0,0,3.133740770038,-0.5335538377737,32774275.06174,32841823.8593191,172584895.9521,-0.0002253016252929,0,0,0,5.069538431573,4.386002946031e-82,0,0.531916004486,-0.5327688173111,-14.11952956654,0.6818175896076,1.344497955841,-12.86203657548,30556.86938957,-5814.778905362,0,0,259767.100,2296,560,0,584990.4514674
585200,-2109453.045232,25698565.99717,-14546773.29233,0,0,0,3.13368468986,-0.5334767830654,32773693.57043,32841242.3681613,172581840.1954,-0.0002253016258121,0,0,0,5.069538431573,4.385003043418e-82,0,0.531913060708,-0.5326916891624,-14.11852421733,0.6818687324357,1.344487478254,-12.86124603931,30558.26367917,-5815.04422985,0,0,259767.200,2296,560,0,585090.453407
585300,-2109482.708265,25698422.35783,-14547022.72828,0,0,0,3.133628604108,-0.5333997271658,32773112.05259,32840660.8504729,172578784.2993,-0.0002253016263313,0,0,0,5.069538431573,4.384003393896e-82,0,0.5319101239569,-0.5326145595635,-14.11751884922,0.6819198304317,1.344477001848,-12.86045543293,30559.65772406,-5815.309507772,0,0,259767.300,2296,560,0,585190.4553468
585400,-2109512.373182,25698278.71634,-14547272.162,0,0,0,3.133572512776,-0.5333226700753,32772530.50822,32840079.3062589,172575728.2639,-0.0002253016268505,0,0,0,5.069538431573,4.383003997432e-82,0,0.5319071902691,-0.5325374288362,-14.1165134664,0.6819709409994,1.344466526622,-12.8596647605,30561.0515634,-5815.574746579,0,0,259767.400,2296,560,0,585290.4572866
585500,-2109542.039981,25698135.07271,-14547521.59348,0,0,0,3.133516415863,-0.5332456117939,32771948.93733,32839497.7355242,172572672.089,-0.0002253016273697,0,0,0,5.069538431573,4.382004853992e-82,0,0.5319042641416,-0.5324602971744,-14.1155080714,0.6820220442091,1.344456052576,-12.85887402458,30562.44513845,-5815.839935094,0,0,259767.500,2296,560,0,585390.4592265
585600,-2109571.708664,25697991.42692,-14547771.02273,0,0,0,3.133460313365,-0.5331685523217,32771367.33992,32838916.1382738,172569615.7748,-0.0002253016278889,0,0,0,5.069538431573,4.381005963543e-82,0,0.5319013439186,-0.532383164079,-14.11450265771,0.6820731876848,1.34444557971,-12.85808321863,30563.83841007,-5816.105065867,0,0,259767.600,2296,560,0,585490.4611665
585700,-2109601.37923,25697847.77898,-14548020.44974,0,0,0,3.13340420528,-0.5330914916589,32770785.716,32838334.5145128,172566559.3213,-0.0002253016284081,0,0,0,5.069538431573,4.380007326053e-82,0,0.5318984291279,-0.5323060298325,-14.11349722902,0.6821242944714,1.344435108026,-12.85729234634,30565.23137825,-5816.370138898,0,0,259767.700,2296,560,0,585590.4631066
585800,-2109631.051679,25697704.1289,-14548269.87451,0,0,0,3.133348091603,-0.5330144298056,32770204.06558,32837752.864246,172563502.7286,-0.0002253016289272,0,0,0,5.069538431573,4.379008941484e-82,0,0.5318955203981,-0.5322288946381,-14.11249178797,0.6821753946413,1.344424637522,-12.85650141035,30566.62414087,-5816.635172814,0,0,259767.800,2296,560,0,585690.4650468
585900,-2109660.726011,25697560.47667,-14548519.29705,0,0,0,3.133291972333,-0.532937366762,32769622.38866,32837171.1874786,172560445.9965,-0.0002253016294464,0,0,0,5.069538431573,4.378010809804e-82,0,0.531892618437,-0.5321517578166,-14.11148632571,0.6822264965086,1.3444141682,-12.85571040181,30568.01669795,-5816.900167614,0,0,259767.900,2296,560,0,585790.466987
586000,-2109690.402227,25697416.82229,-14548768.71736,0,0,0,3.133235847465,-0.5328603025283,32769040.68524,32836589.4842155,172557389.1252,-0.0002253016299656,0,0,0,5.069538431573,4.377012930981e-82,0,0.5318897200149,-0.5320746201335,-14.11048085223,0.6822775935948,1.344403700058,-12.85491933069,30569.40892222,-5817.165099084,0,0,259768.000,2296,560,0,585890.4689274
586100,-2109720.080326,25697273.16576,-14549018.13543,0,0,0,3.133179716997,-0.5327832371045,32768458.95533,32836007.7544617,172554332.1148,-0.0002253016304848,0,0,0,5.069538431573,4.376015304981e-82,0,0.5318868285216,-0.5319974810744,-14.1094753608,0.6823287286678,1.344393233098,-12.85412819027,30570.80093115,-5817.429989576,0,0,259768.100,2296,560,0,585990.4708678
586200,-2109749.760309,25697129.50708,-14549267.55127,0,0,0,3.133123580925,-0.5327061704908,32767877.19893,32835425.9982222,172551274.9651,-0.000225301631004,0,0,0,5.069538431573,4.375017931769e-82,0,0.531883942814,-0.5319203408044,-14.10846985359,0.6823798272825,1.34438276732,-12.85333698272,30572.19260728,-5817.694816738,0,0,259768.200,2296,560,0,586090.4728084
586300,-2109779.442175,25696985.84626,-14549516.96487,0,0,0,3.133067439247,-0.5326291026873,32767295.41606,32834844.215502,172548217.6762,-0.0002253016315232,0,0,0,5.069538431573,4.374020811312e-82,0,0.5318810629318,-0.5318431994884,-14.10746433275,0.6824309207973,1.344372302723,-12.85254571016,30573.58398976,-5817.959588021,0,0,259768.300,2296,560,0,586190.474749
586400,-2109809.125924,25696842.18328,-14549766.37623,0,0,0,3.133011291959,-0.5325520336943,32766713.60671,32834262.4063061,172545160.2483,-0.0002253016320424,0,0,0,5.069538431573,4.373023943575e-82,0,0.5318781890642,-0.5317660572217,-14.10645879952,0.6824820146891,1.344361839308,-12.85175437385,30574.97523521,-5818.224333227,0,0,259768.400,2296,560,0,586290.4766897
586500,-2109838.811557,25696698.51816,-14550015.78536,0,0,0,3.132955139059,-0.5324749635118,32766131.77088,32833680.5706395,172542102.6812,-0.0002253016325616,0,0,0,5.069538431573,4.372027328525e-82,0,0.5318753218022,-0.5316889132305,-14.10545324381,0.6825331134554,1.344351377075,-12.85096296368,30576.3660206,-5818.488990888,0,0,259768.500,2296,560,0,586390.4786305
586600,-2109868.499073,25696554.85089,-14550265.19226,0,0,0,3.132898980542,-0.5323978921399,32765549.9086,32833098.7085072,172539044.9751,-0.0002253016330807,0,0,0,5.069538431573,4.371030966128e-82,0,0.5318724581726,-0.5316117681442,-14.10444767382,0.6825842309474,1.344340916024,-12.85017148786,30577.75673748,-5818.753635511,0,0,259768.600,2296,560,0,586490.4805714
586700,-2109898.188473,25696411.18148,-14550514.59692,0,0,0,3.132842816406,-0.5323208195788,32764968.01985,32832516.8199141,172535987.1299,-0.0002253016335999,0,0,0,5.069538431573,4.370034856351e-82,0,0.5318696015089,-0.5315346222367,-14.10344209313,0.682635321924,1.344330456155,-12.84937994995,30579.14711177,-5819.018214941,0,0,259768.700,2296,560,0,586590.4825123
586800,-2109927.879756,25696267.50991,-14550763.99934,0,0,0,3.132786646649,-0.5322437458287,32764386.10464,32831934.9048654,172532929.1457,-0.0002253016341191,0,0,0,5.069538431573,4.369038999159e-82,0,0.5318667510385,-0.5314574750722,-14.10243649605,0.6826864079689,1.344319997469,-12.84858834427,30580.53724136,-5819.282747805,0,0,259768.800,2296,560,0,586690.4844534
586900,-2109957.572923,25696123.8362,-14551013.39953,0,0,0,3.132730471265,-0.5321666708897,32763804.16299,32831352.963366,172529871.0224,-0.0002253016346383,0,0,0,5.069538431573,4.368043394519e-82,0,0.5318639057256,-0.5313803261676,-14.10143087629,0.6827374835962,1.344309539966,-12.84779666452,30581.92703814,-5819.547217339,0,0,259768.900,2296,560,0,586790.4863945
587000,-2109987.267973,25695980.16033,-14551262.79749,0,0,0,3.132674290254,-0.532089594762,32763222.19489,32830770.9954208,172526812.7603,-0.0002253016351575,0,0,0,5.069538431573,4.367048042396e-82,0,0.5318610675375,-0.531303176377,-14.10042524499,0.6827885852574,1.344299083645,-12.84700492183,30583.31660979,-5819.811644033,0,0,259769.000,2296,560,0,586890.4883358
587100,-2110016.964907,25695836.48233,-14551512.1932,0,0,0,3.13261810361,-0.5320125174456,32762640.20035,32830189.001035,172523754.3591,-0.0002253016356767,0,0,0,5.069538431573,4.366052942759e-82,0,0.5318582331806,-0.5312260256636,-14.09941960165,0.6828396941784,1.344288628507,-12.8462131157,30584.70607377,-5820.076050237,0,0,259769.100,2296,560,0,586990.4902771
587200,-2110046.663725,25695692.80217,-14551761.58669,0,0,0,3.132561911333,-0.5319354389407,32762058.17937,32829606.9802135,172520695.8191,-0.0002253016361959,0,0,0,5.069538431573,4.365058095571e-82,0,0.5318554054999,-0.5311488734645,-14.09841393895,0.6828907881397,1.344278174551,-12.84542123881,30586.09510707,-5820.340374485,0,0,259769.200,2296,560,0,587090.4922185
587300,-2110076.364426,25695549.11986,-14552010.97793,0,0,0,3.132505713417,-0.5318583592475,32761476.13196,32829024.9329612,172517637.1401,-0.0002253016367151,0,0,0,5.069538431573,4.364063500801e-82,0,0.5318525838867,-0.5310717204783,-14.09740826599,0.6829418557994,1.34426772178,-12.84462930025,30587.48390545,-5820.604654029,0,0,259769.300,2296,560,0,587190.49416
587400,-2110106.067011,25695405.43541,-14552260.36695,0,0,0,3.13244950986,-0.5317812783661,32760894.05813,32828442.8592832,172514578.3223,-0.0002253016372342,0,0,0,5.069538431573,4.363069158411e-82,0,0.5318497677883,-0.5309945657801,-14.09640257072,0.6829929252571,1.344257270191,-12.84383728796,30588.8724787,-5820.868890733,0,0,259769.400,2296,560,0,587290.4961016
587500,-2110135.77148,25695261.74881,-14552509.75372,0,0,0,3.132393300659,-0.5317041962967,32760311.95787,32827860.7591846,172511519.3656,-0.0002253016377534,0,0,0,5.069538431573,4.36207506837e-82,0,0.5318469577149,-0.5309174100419,-14.09539686188,0.6830440186558,1.344246819786,-12.84304521069,30590.26071915,-5821.133064106,0,0,259769.500,2296,560,0,587390.4980433
587600,-2110165.477833,25695118.06006,-14552759.13826,0,0,0,3.132337085811,-0.5316271130393,32759729.8312,32827278.6326702,172508460.2701,-0.0002253016382726,0,0,0,5.069538431573,4.361081230645e-82,0,0.5318441546853,-0.530840253402,-14.0943911413,0.6830951100925,1.344236370565,-12.84225307025,30591.64881277,-5821.39720954,0,0,259769.600,2296,560,0,587490.4999851
587700,-2110195.186069,25694974.36917,-14553008.52057,0,0,0,3.132280865312,-0.5315500285942,32759147.67812,32826696.4797452,172505401.0359,-0.0002253016387918,0,0,0,5.069538431573,4.360087645198e-82,0,0.5318413546758,-0.5307630952202,-14.09338540061,0.6831462060601,1.344225922527,-12.84146085828,30593.03659317,-5821.661295369,0,0,259769.700,2296,560,0,587590.5019269
587800,-2110224.89619,25694830.67612,-14553257.90064,0,0,0,3.13222463916,-0.5314729429614,32758565.49864,32826114.3004144,172502341.6628,-0.000225301639311,0,0,0,5.069538431573,4.359094311998e-82,0,0.5318385620018,-0.5306859360856,-14.09237964751,0.6831972659636,1.344215475673,-12.84066858246,30594.42407992,-5821.925325319,0,0,259769.800,2296,560,0,587690.5038688
587900,-2110254.608194,25694686.98093,-14553507.27847,0,0,0,3.132168407352,-0.5313958561412,32757983.29275,32825532.094683,172499282.1511,-0.0002253016398302,0,0,0,5.069538431573,4.358101231011e-82,0,0.5318357750814,-0.5306087758865,-14.09137388053,0.6832483284817,1.344205030004,-12.83987624133,30595.8112926,-5822.189303115,0,0,259769.900,2296,560,0,587790.5058109
588000,-2110284.322082,25694543.28359,-14553756.65407,0,0,0,3.132112169883,-0.5313187681335,32757401.06047,32824949.8625559,172496222.5006,-0.0002253016403494,0,0,0,5.069538431573,4.357108402203e-82,0,0.5318329938437,-0.5305316141435,-14.09036809343,0.6832994144668,1.344194585518,-12.83908382864,30597.19822142,-5822.453226894,0,0,259770.000,2296,560,0,587890.507753
588100,-2110314.037853,25694399.58411,-14554006.02743,0,0,0,3.132055926752,-0.5312416789387,32756818.80179,32824367.6040381,172493162.7114,-0.0002253016408686,0,0,0,5.069538431573,4.356115825539e-82,0,0.5318302196266,-0.5304544513467,-14.08936229259,0.6833504981002,1.344184142217,-12.83829135076,30598.58503278,-5822.717128322,0,0,259770.100,2296,560,0,587990.5096952
588200,-2110343.755509,25694255.88247,-14554255.39856,0,0,0,3.131999677954,-0.5311645885569,32756236.51673,32823785.3191346,172490102.7836,-0.0002253016413877,0,0,0,5.069538431573,4.355123500986e-82,0,0.5318274484432,-0.5303772870674,-14.08835647242,0.6834015872343,1.344173700101,-12.83749880211,30599.97136452,-5822.980938479,0,0,259770.200,2296,560,0,588090.5116375
588300,-2110373.475049,25694112.17869,-14554504.76745,0,0,0,3.131943423488,-0.5310874969881,32755654.20529,32823203.0078505,172487042.7171,-0.0002253016419069,0,0,0,5.069538431573,4.354131428509e-82,0,0.5318246846054,-0.5303001218375,-14.08735063987,0.6834526388316,1.344163259169,-12.83670618962,30601.35753964,-5823.244718835,0,0,259770.300,2296,560,0,588190.5135799
588400,-2110403.196473,25693968.47276,-14554754.1341,0,0,0,3.131887163349,-0.5310104042325,32755071.86748,32822620.6701907,172483982.5121,-0.0002253016424261,0,0,0,5.069538431573,4.353139608076e-82,0,0.5318219267561,-0.5302229554893,-14.08634479274,0.6835037029748,1.344152819422,-12.83591351109,30602.74347006,-5823.508452624,0,0,259770.400,2296,560,0,588290.5155223
588500,-2110432.919781,25693824.76469,-14555003.49852,0,0,0,3.131830897535,-0.5309333102903,32754489.50329,32822038.3061603,172480922.1685,-0.0002253016429453,0,0,0,5.069538431573,4.35214803965e-82,0,0.5318191746677,-0.5301457880912,-14.08533893192,0.6835547717927,1.344142380861,-12.83512076741,30604.12909704,-5823.772128671,0,0,259770.500,2296,560,0,588390.5174649
588600,-2110462.644972,25693681.05446,-14555252.8607,0,0,0,3.131774626042,-0.5308562151616,32753907.11274,32821455.9157642,172477861.6863,-0.0002253016434645,0,0,0,5.069538431573,4.351156723199e-82,0,0.5318164281757,-0.5300686193628,-14.08433305376,0.6836058475021,1.344131943484,-12.83432795492,30605.51450868,-5824.035763741,0,0,259770.600,2296,560,0,588490.5194075
588700,-2110492.372048,25693537.34209,-14555502.22065,0,0,0,3.131718348867,-0.5307791188465,32753324.69583,32820873.4990074,172474801.0655,-0.0002253016439837,0,0,0,5.069538431573,4.350165658688e-82,0,0.5318136887436,-0.5299914494984,-14.0833271608,0.6836569299636,1.344121507292,-12.83353507615,30606.89959731,-5824.299337342,0,0,259770.700,2296,560,0,588590.5213503
588800,-2110522.101008,25693393.62758,-14555751.57836,0,0,0,3.131662066007,-0.5307020213452,32752742.25256,32820291.0558951,172471740.3063,-0.0002253016445029,0,0,0,5.069538431573,4.349174846083e-82,0,0.5318109527558,-0.5299142785145,-14.08232125324,0.6837079737259,1.344111072287,-12.83274213132,30608.28452932,-5824.562881142,0,0,259770.800,2296,560,0,588690.5232931
588900,-2110551.831853,25693249.91091,-14556000.93384,0,0,0,3.13160577746,-0.5306249226578,32752159.78294,32819708.5864321,172468679.4086,-0.0002253016450221,0,0,0,5.069538431573,4.348184285352e-82,0,0.5318082240222,-0.5298371060971,-14.081315327,0.6837590305469,1.344100638466,-12.83194911632,30609.66910896,-5824.826357886,0,0,259770.900,2296,560,0,588790.525236
589000,-2110581.564581,25693106.1921,-14556250.28707,0,0,0,3.131549483221,-0.5305478227845,32751577.28698,32819126.0906235,172465618.3725,-0.0002253016455412,0,0,0,5.069538431573,4.347193976457e-82,0,0.5318055008318,-0.5297599329016,-14.08030939062,0.6838100919234,1.344090205832,-12.83115603969,30611.05346346,-5825.08979179,0,0,259771.000,2296,560,0,588890.527179
589100,-2110611.299194,25692962.47114,-14556499.63808,0,0,0,3.131493183288,-0.5304707217254,32750994.76467,32818543.5684743,172462557.198,-0.0002253016460604,0,0,0,5.069538431573,4.346203919367e-82,0,0.5318027832904,-0.5296827580079,-14.07930343209,0.6838611701228,1.344079774383,-12.83036288943,30612.43759284,-5825.353182852,0,0,259771.100,2296,560,0,588990.5291221
589200,-2110641.03569,25692818.74804,-14556748.98684,0,0,0,3.131436877658,-0.5303936194807,32750412.21603,32817961.0199895,172459495.885,-0.0002253016465796,0,0,0,5.069538431573,4.345214114046e-82,0,0.5318000717754,-0.5296055822253,-14.07829746199,0.6839122342236,1.34406934412,-12.8295696761,30613.82142857,-5825.616518036,0,0,259771.200,2296,560,0,589090.5310653
589300,-2110670.774071,25692675.02278,-14556998.33337,0,0,0,3.131380566327,-0.5303165160504,32749829.64106,32817378.445174,172456434.4337,-0.0002253016470988,0,0,0,5.069538431573,4.344224560461e-82,0,0.5317973672241,-0.5295284052894,-14.07729147685,0.6839632611586,1.344058915044,-12.82877639623,30615.20496086,-5825.879795477,0,0,259771.300,2296,560,0,589190.5330085
589400,-2110700.514336,25692531.29539,-14557247.67766,0,0,0,3.131324249292,-0.5302394114348,32749247.03976,32816795.8440331,172453372.844,-0.000225301647618,0,0,0,5.069538431573,4.343235258575e-82,0,0.5317946657802,-0.5294512268013,-14.07628547148,0.6840143202543,1.344048487154,-12.82798304463,30616.58817993,-5826.143013313,0,0,259771.400,2296,560,0,589290.5349519
589500,-2110730.256486,25692387.56584,-14557497.01972,0,0,0,3.131267926551,-0.5301623056339,32748664.41215,32816213.2165715,172450311.1161,-0.0002253016481372,0,0,0,5.069538431573,4.342246208359e-82,0,0.5317919714132,-0.5293740471825,-14.07527945136,0.6840653647572,1.344038060451,-12.82718962678,30617.97128154,-5826.406208798,0,0,259771.500,2296,560,0,589390.5368953
589600,-2110760.00052,25692243.83415,-14557746.35954,0,0,0,3.131211598099,-0.530085198648,32748081.75821,32815630.5627944,172447249.2498,-0.0002253016486564,0,0,0,5.069538431573,4.341257409776e-82,0,0.5317892829007,-0.5292968668124,-14.07427342146,0.6841164437016,1.344027634934,-12.82639614762,30619.35403077,-5826.669337228,0,0,259771.600,2296,560,0,589490.5388388
589700,-2110789.746438,25692100.10031,-14557995.69713,0,0,0,3.131155263935,-0.5300080904771,32747499.07797,32815047.8827068,172444187.2453,-0.0002253016491756,0,0,0,5.069538431573,4.340268862792e-82,0,0.5317866003575,-0.5292196851593,-14.07326737483,0.6841675012602,1.344017210604,-12.82560260023,30620.73657444,-5826.932426542,0,0,259771.700,2296,560,0,589590.5407824
589800,-2110819.494241,25691956.36432,-14558245.03247,0,0,0,3.131098924054,-0.5299309811214,32746916.37142,32814465.1763136,172441125.1025,-0.0002253016496947,0,0,0,5.069538431573,4.339280567372e-82,0,0.5317839246689,-0.5291425021925,-14.07226131108,0.6842185194526,1.344006787461,-12.82480898419,30622.11879511,-5827.195454389,0,0,259771.800,2296,560,0,589690.5427261
589900,-2110849.243928,25691812.62619,-14558494.36559,0,0,0,3.131042578453,-0.5298538705811,32746333.63857,32813882.4436199,172438062.8215,-0.0002253016502139,0,0,0,5.069538431573,4.338292523482e-82,0,0.5317812520909,-0.5290653178965,-14.07125523,0.6842695726082,1.343996365505,-12.82401529929,30623.50070255,-5827.458422631,0,0,259771.900,2296,560,0,589790.5446699
590000,-2110878.995499,25691668.8859,-14558743.69646,0,0,0,3.130986227131,-0.5297767588562,32745750.87943,32813299.6846306,172435000.4024,-0.0002253016507331,0,0,0,5.069538431573,4.337304731088e-82,0,0.5317785868222,-0.5289881326365,-14.07024913636,0.6843206090275,1.343985944736,-12.82322155031,30624.88240443,-5827.721351758,0,0,259772.000,2296,560,0,589890.5466138
590100,-2110908.748955,25691525.14348,-14558993.0251,0,0,0,3.130929870082,-0.5296996459469,32745168.09399,32812716.899351,172431937.8451,-0.0002253016512523,0,0,0,5.069538431573,4.336317190157e-82,0,0.5317759271629,-0.5289109460612,-14.06924302557,0.6843716805085,1.343975525155,-12.82242773264,30626.26383225,-5827.98422873,0,0,259772.100,2296,560,0,589990.5485578
590200,-2110938.504296,25691381.3989,-14559242.3515,0,0,0,3.130873507305,-0.5296225318535,32744585.28227,32812134.0877858,172428875.1496,-0.0002253016517715,0,0,0,5.069538431573,4.335329900653e-82,0,0.531773273633,-0.5288337581483,-14.06823689735,0.6844227312118,1.343965106762,-12.82163384599,30627.64498599,-5828.247053549,0,0,259772.200,2296,560,0,590090.5505018
590300,-2110968.261521,25691237.65218,-14559491.67566,0,0,0,3.130817138795,-0.5295454165759,32744002.44427,32811551.2499402,172425812.3161,-0.0002253016522907,0,0,0,5.069538431573,4.334342862541e-82,0,0.531770625424,-0.5287565692641,-14.06723075647,0.6844737523509,1.343954689556,-12.82083989515,30629.02587545,-5828.509828076,0,0,259772.300,2296,560,0,590190.552446
590400,-2110998.020631,25691093.90332,-14559740.99759,0,0,0,3.130760764551,-0.5294683001143,32743419.57999,32810968.3858191,172422749.3444,-0.0002253016528099,0,0,0,5.069538431573,4.33335607579e-82,0,0.531767984644,-0.5286793793558,-14.06622460224,0.6845247873878,1.343944273538,-12.8200458794,30630.40651042,-5828.772554174,0,0,259772.400,2296,560,0,590290.5543902
590500,-2111027.781625,25690950.15231,-14559990.31728,0,0,0,3.130704384568,-0.5293911824689,32742836.68945,32810385.4954275,172419686.2347,-0.000225301653329,0,0,0,5.069538431573,4.332369540363e-82,0,0.5317653468896,-0.5286021879559,-14.06521842856,0.6845758136288,1.343933858708,-12.81925179266,30631.78696919,-5829.035246745,0,0,259772.500,2296,560,0,590390.5563345
590600,-2111057.544504,25690806.39915,-14560239.63474,0,0,0,3.130647998844,-0.5293140636399,32742253.77263,32809802.5787706,172416622.987,-0.0002253016538482,0,0,0,5.069538431573,4.331383256228e-82,0,0.5317627166609,-0.5285249958628,-14.06421224585,0.6846268804913,1.343923445066,-12.81845764533,30633.16713432,-5829.297883436,0,0,259772.600,2296,560,0,590490.5582789
590700,-2111087.309267,25690662.64384,-14560488.94996,0,0,0,3.130591607375,-0.5292369436273,32741670.82956,32809219.6358532,172413559.6013,-0.0002253016543674,0,0,0,5.069538431573,4.330397223348e-82,0,0.5317600918571,-0.5284478021736,-14.06320604233,0.6846779224308,1.343913032613,-12.81766342563,30634.54699601,-5829.560462385,0,0,259772.700,2296,560,0,590590.5602234
590800,-2111117.075915,25690518.88639,-14560738.26294,0,0,0,3.130535210158,-0.5291598224314,32741087.86023,32808636.6666805,172410496.0776,-0.0002253016548866,0,0,0,5.069538431573,4.329411441689e-82,0,0.5317574726815,-0.5283706070984,-14.06219982075,0.6847289372476,1.343902621348,-12.81687470217,30635.92656406,-5829.822985455,0,0,259772.800,2296,560,0,590690.562168
