Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
547500,-12311497.75721,23545950.60433,-13038346.96085,0,0,0,-2.749781286646,-0.5561718920667,32935684.91495,33096953.2559593,173925609.9805,-0.0005379163723778,0,0,0,5.069538431573,4.780192945618e-82,0,0.9127793839808,-0.5550463818445,-14.41748563666,2.143685333954,1.347567386745,-13.09575704485,15992.45662744,-3043.263308704,0,0,259729.500,2296,528,0,547389.6004473
547600,-12311587.19774,23546046.68833,-13038089.15715,0,0,0,-2.74984078571,-0.5561311812728,32935380.5835,33096648.9245502,173924010.7081,-0.0005379163725048,0,0,0,5.069538431573,4.779095624893e-82,0,0.9127689304843,-0.5550055608994,-14.41693145491,2.143762646752,1.347561644001,-13.09528592745,15992.99045012,-3043.364891782,0,0,259729.600,2296,528,0,547489.6014625
547700,-12311676.63564,23546142.77127,-13037831.35145,0,0,0,-2.749900291259,-0.5560904698271,32935076.2419,33096344.5829842,173922411.3824,-0.0005379163726318,0,0,0,5.069538431573,4.777998568849e-82,0,0.9127584782121,-0.5549647393229,-14.41637726459,2.143839991798,1.347555901534,-13.09481479018,15993.52413576,-3043.466448784,0,0,259729.700,2296,528,0,547589.6024776
547800,-12311766.0709,23546238.85314,-13037573.54375,0,0,0,-2.749959803296,-0.5560497577296,32934771.89014,33096040.2312629,173920812.0033,-0.0005379163727587,0,0,0,5.069538431573,4.776901777464e-82,0,0.9127480312079,-0.5549239170151,-14.41582306435,2.143917351893,1.347550159344,-13.09434363168,15994.05769416,-3043.567981571,0,0,259729.800,2296,528,0,547689.6034929
547900,-12311855.50352,23546334.93395,-13037315.73404,0,0,0,-2.750019321822,-0.5560090449805,32934467.52822,33095735.8693881,173919212.5709,-0.0005379163728857,0,0,0,5.069538431573,4.775805250707e-82,0,0.9127375883639,-0.5548830942542,-14.41526885795,2.14399469025,1.347544417432,-13.09387245573,15994.59119383,-3043.669503182,0,0,259729.900,2296,528,0,547789.6045081
548000,-12311944.9335,23546431.0137,-13037057.92232,0,0,0,-2.750078846842,-0.5559683315801,32934163.15616,33095431.4973616,173917613.0851,-0.0005379163730127,0,0,0,5.069538431573,4.774708988553e-82,0,0.9127271494126,-0.5548422706727,-14.41471464041,2.144072023704,1.347538675796,-13.09340125733,15995.12462498,-3043.771011755,0,0,259730.000,2296,528,0,547889.6055234
548100,-12312034.36084,23546527.09239,-13036800.1086,0,0,0,-2.750138378356,-0.5559276175285,32933858.77394,33095127.1151851,173916013.5459,-0.0005379163731396,0,0,0,5.069538431573,4.77361299097e-82,0,0.9127167146632,-0.5548014464892,-14.41416041469,2.144149335707,1.347532934438,-13.09293003946,15995.65798761,-3043.872507289,0,0,259730.100,2296,528,0,547989.6065387
548200,-12312123.78554,23546623.17001,-13036542.29288,0,0,0,-2.750197916369,-0.5558869028259,32933554.38158,33094822.7228604,173914413.9535,-0.0005379163732666,0,0,0,5.069538431573,4.772517257936e-82,0,0.9127062850315,-0.5547606216863,-14.41360618057,2.144226660427,1.347527193357,-13.09245880188,15996.19124257,-3043.973982334,0,0,259730.200,2296,528,0,548089.607554
548300,-12312213.2076,23546719.24656,-13036284.47515,0,0,0,-2.750257460882,-0.5558461874724,32933249.97907,33094518.3203892,173912814.3077,-0.0005379163733936,0,0,0,5.069538431573,4.771421789417e-82,0,0.9126958564379,-0.554719796264,-14.41305193804,2.144304011217,1.347521452553,-13.09198754458,15996.72435071,-3044.07542944,0,0,259730.300,2296,528,0,548189.6085694
548400,-12312302.62702,23546815.32206,-13036026.65542,0,0,0,-2.750317011899,-0.5558054714682,32932945.56642,33094213.9077732,173911214.6086,-0.0005379163735205,0,0,0,5.069538431573,4.770326585388e-82,0,0.9126854335145,-0.5546789701894,-14.41249768666,2.144381343595,1.347515712027,-13.09151626712,15997.25745885,-3044.176876545,0,0,259730.400,2296,528,0,548289.6095848
548500,-12312392.0438,23546911.39648,-13035768.83368,0,0,0,-2.750376569421,-0.5557647548136,32932641.14362,33093909.4850143,173909614.8562,-0.0005379163736475,0,0,0,5.069538431573,4.769231645824e-82,0,0.9126750146176,-0.5546381435601,-14.41194342774,2.144458652749,1.347509971778,-13.09104497082,15997.79039079,-3044.278290123,0,0,259730.500,2296,528,0,548389.6106003
548600,-12312481.45795,23547007.46985,-13035511.00993,0,0,0,-2.750436133451,-0.5557240375086,32932336.71068,33093605.0521141,173908015.0505,-0.0005379163737744,0,0,0,5.069538431573,4.768136970693e-82,0,0.912664599603,-0.5545973160975,-14.41138915751,2.144535970827,1.347504231807,-13.09057365189,15998.32330317,-3044.379699975,0,0,259730.600,2296,528,0,548489.6116157
548700,-12312570.86945,23547103.54215,-13035253.18419,0,0,0,-2.750495703993,-0.5556833195534,32932032.26761,33093300.6090745,173906415.1916,-0.0005379163739014,0,0,0,5.069538431573,4.767042559969e-82,0,0.912654189818,-0.5545564880502,-14.41083487934,2.144613300566,1.347498492113,-13.09010231372,15998.85609808,-3044.481087476,0,0,259730.700,2296,528,0,548589.6126313
548800,-12312660.27831,23547199.61339,-13034995.35644,0,0,0,-2.750555281048,-0.5556426009483,32931727.81439,33092996.155897,173904815.2793,-0.0005379163740284,0,0,0,5.069538431573,4.765948413624e-82,0,0.9126437813466,-0.5545156595988,-14.41028059569,2.144690651899,1.347492752697,-13.08963095876,15999.38878532,-3044.582454488,0,0,259730.800,2296,528,0,548689.6136468
548900,-12312749.68454,23547295.68356,-13034737.52668,0,0,0,-2.750614864619,-0.5556018816933,32931423.35104,33092691.6925836,173903215.3138,-0.0005379163741553,0,0,0,5.069538431573,4.764854531632e-82,0,0.9126333781628,-0.5544748301033,-14.40972629786,2.144767977359,1.347487013558,-13.0891595783,15999.92142362,-3044.683812186,0,0,259730.900,2296,528,0,548789.6146624
549000,-12312839.08812,23547391.75267,-13034479.69492,0,0,0,-2.750674454709,-0.5555611617888,32931118.87755,33092387.219136,173901615.295,-0.0005379163742823,0,0,0,5.069538431573,4.763760913959e-82,0,0.9126229787283,-0.5544340000628,-14.40917199264,2.144845278794,1.347481274697,-13.08868817914,16000.45392489,-3044.785143808,0,0,259731.000,2296,528,0,548889.615678
549100,-12312928.48907,23547487.82071,-13034221.86115,0,0,0,-2.75073405132,-0.5555204412347,32930814.39393,33092082.7355559,173900015.223,-0.0005379163744093,0,0,0,5.069538431573,4.762667560585e-82,0,0.9126125835708,-0.554393169567,-14.40861768123,2.144922591107,1.347475536114,-13.08821676247,16000.98636742,-3044.886464253,0,0,259731.100,2296,528,0,548989.6166936
549200,-12313017.88738,23547583.88769,-13033964.02538,0,0,0,-2.750793654455,-0.5554797200314,32930509.90019,33091778.241845,173898415.0978,-0.0005379163745362,0,0,0,5.069538431573,4.761574471475e-82,0,0.9126021920175,-0.5543523382065,-14.40806335808,2.144999913302,1.347469797809,-13.08774532276,16001.51868271,-3044.987760484,0,0,259731.200,2296,528,0,549089.6177093
549300,-12313107.28305,23547679.95361,-13033706.18761,0,0,0,-2.750853264117,-0.555438998179,32930205.39631,33091473.7380051,173896814.9193,-0.0005379163746632,0,0,0,5.069538431573,4.760481646607e-82,0,0.9125918061909,-0.5543115064523,-14.40750902959,2.145077248623,1.347464059782,-13.08727386638,16002.05092948,-3045.089043677,0,0,259731.300,2296,528,0,549189.618725
549400,-12313196.67607,23547776.01846,-13033448.34783,0,0,0,-2.750912880307,-0.5553982756776,32929900.8823,33091169.224038,173895214.6876,-0.0005379163747901,0,0,0,5.069538431573,4.759389085948e-82,0,0.9125814213125,-0.5542706737561,-14.40695468831,2.145154567896,1.347458322032,-13.08680238589,16002.583049,-3045.190302655,0,0,259731.400,2296,528,0,549289.6197408
549500,-12313286.06646,23547872.08224,-13033190.50605,0,0,0,-2.75097250303,-0.5553575525275,32929596.35817,33090864.6999454,173893614.4027,-0.0005379163749171,0,0,0,5.069538431573,4.758296789474e-82,0,0.9125710416864,-0.5542298407312,-14.40640034257,2.145231859335,1.347452584561,-13.08633088962,16003.11509022,-3045.291546732,0,0,259731.500,2296,528,0,549389.6207566
549600,-12313375.45421,23547968.14497,-13032932.66226,0,0,0,-2.751032132287,-0.5553168287288,32929291.82392,33090560.1657291,173892014.0646,-0.0005379163750441,0,0,0,5.069538431573,4.757204757157e-82,0,0.9125606663542,-0.5541890070432,-14.40584598783,2.145309164478,1.347446847368,-13.08585937303,16003.64705313,-3045.392775908,0,0,259731.600,2296,528,0,549489.6217724
549700,-12313464.83932,23548064.20662,-13032674.81647,0,0,0,-2.75109176808,-0.5552761042817,32928987.27954,33090255.6213907,173890413.6733,-0.000537916375171,0,0,0,5.069538431573,4.756112988963e-82,0,0.9125502947926,-0.5541481724821,-14.40529162123,2.145386479534,1.347441110452,-13.08538783327,16004.17893773,-3045.493990183,0,0,259731.700,2296,528,0,549589.6227882
549800,-12313554.22179,23548160.26722,-13032416.96868,0,0,0,-2.751151410414,-0.5552353791864,32928682.72504,33089951.0669322,173888813.2288,-0.000537916375298,0,0,0,5.069538431573,4.755021484873e-82,0,0.9125399272129,-0.5541073373388,-14.40473724673,2.145463810018,1.347435373815,-13.08491627427,16004.71071466,-3045.595183969,0,0,259731.800,2296,528,0,549689.6238041
549900,-12313643.60163,23548256.32675,-13032159.11888,0,0,0,-2.751211059289,-0.5551946534429,32928378.16043,33089646.5023551,173887212.7311,-0.0005379163754249,0,0,0,5.069538431573,4.753930244851e-82,0,0.9125295650076,-0.5540665016411,-14.4041828647,2.145541120856,1.347429637456,-13.08444469643,16005.24233498,-3045.696347952,0,0,259731.900,2296,528,0,549789.62482
550000,-12313732.97882,23548352.38521,-13031901.26708,0,0,0,-2.75127071471,-0.5551539270516,32928073.5857,33089341.9276613,173885612.1803,-0.0005379163755519,0,0,0,5.069538431573,4.752839268874e-82,0,0.9125192038837,-0.5540256652755,-14.4036284736,2.145618405563,1.347423901376,-13.0839730982,16005.77391615,-3045.797504485,0,0,259732.000,2296,528,0,549889.625836
550100,-12313822.35337,23548448.44261,-13031643.41327,0,0,0,-2.751330376677,-0.5551132000126,32927769.00085,33089037.3428525,173884011.5763,-0.0005379163756789,0,0,0,5.069538431573,4.751748556909e-82,0,0.9125088483469,-0.5539848281992,-14.40307407286,2.145695704689,1.347418165573,-13.08350147899,16006.30545817,-3045.898653567,0,0,259732.100,2296,528,0,549989.626852
550200,-12313911.72529,23548544.49894,-13031385.55746,0,0,0,-2.751390045195,-0.5550724723261,32927464.40589,33088732.7479305,173882410.9192,-0.0005379163758058,0,0,0,5.069538431573,4.750658108936e-82,0,0.9124984966066,-0.5539439906047,-14.40251966508,2.14577301175,1.347412430049,-13.08302984142,16006.83692187,-3045.999787748,0,0,259732.200,2296,528,0,550089.627868
550300,-12314001.09456,23548640.55421,-13031127.69964,0,0,0,-2.751449720265,-0.5550317439921,32927159.80082,33088428.142897,173880810.209,-0.0005379163759328,0,0,0,5.069538431573,4.749567924918e-82,0,0.9124881489748,-0.5539031523531,-14.40196524838,2.145850334025,1.347406694803,-13.0825581836,16007.36818003,-3046.100882813,0,0,259732.300,2296,528,0,550189.628884
550400,-12314090.4612,23548736.60842,-13030869.83983,0,0,0,-2.75150940189,-0.554991015011,32926855.18564,33088123.5277537,173879209.4456,-0.0005379163760598,0,0,0,5.069538431573,4.748478004831e-82,0,0.9124778064669,-0.5538623131778,-14.40141081914,2.145927637557,1.347400959836,-13.08208650191,16007.89939903,-3046.201970428,0,0,259732.400,2296,528,0,550289.6299001
550500,-12314179.82519,23548832.66156,-13030611.978,0,0,0,-2.751569090074,-0.5549502853829,32926550.56035,33087818.9025025,173877608.6291,-0.0005379163761867,0,0,0,5.069538431573,4.747388348647e-82,0,0.9124674654378,-0.553821473697,-14.40085638575,2.146004919063,1.347395225148,-13.08161480474,16008.43052015,-3046.303039417,0,0,259732.500,2296,528,0,550389.6309163
550600,-12314269.18655,23548928.71363,-13030354.11418,0,0,0,-2.751628784817,-0.5549095551079,32926245.92495,33087514.2671449,173876007.7595,-0.0005379163763137,0,0,0,5.069538431573,4.746298956338e-82,0,0.9124571294377,-0.5537806335649,-14.40030194352,2.146082209238,1.347389490737,-13.08117485391,16008.96160212,-3046.404100955,0,0,259732.600,2296,528,0,550489.6319324
550700,-12314358.54527,23549024.76464,-13030096.24835,0,0,0,-2.751688486124,-0.5548688241862,32925941.27945,33087209.621683,173874406.8368,-0.0005379163764406,0,0,0,5.069538431573,4.745209827875e-82,0,0.9124467974854,-0.5537397925203,-14.39974748891,2.146159507781,1.347383756606,-13.08074193661,16009.49260578,-3046.505147591,0,0,259732.700,2296,528,0,550589.6329486
550800,-12314447.90135,23549120.81459,-13029838.38051,0,0,0,-2.751748193996,-0.5548280926181,32925636.62385,33086904.9661182,173872805.861,-0.0005379163765676,0,0,0,5.069538431573,4.744120963228e-82,0,0.9124364697885,-0.5536989511803,-14.39919303028,2.146236823245,1.347378022753,-13.08030900206,16010.02344303,-3046.606162563,0,0,259732.800,2296,528,0,550689.6339648
550900,-12314537.25479,23549216.86347,-13029580.51068,0,0,0,-2.751807908437,-0.5547873604036,32925331.95815,33086600.3004525,173871204.8321,-0.0005379163766946,0,0,0,5.069538431573,4.743032362371e-82,0,0.9124261455883,-0.5536581089523,-14.3986385596,2.146314100337,1.347372289179,-13.07987604225,16010.55412368,-3046.707147732,0,0,259732.900,2296,528,0,550789.6349811
551000,-12314626.60559,23549312.91128,-13029322.63884,0,0,0,-2.751867629448,-0.554746627543,32925027.28234,33086295.6246875,173869603.7501,-0.0005379163768215,0,0,0,5.069538431573,4.741944025276e-82,0,0.9124158266896,-0.5536172661118,-14.3980840806,2.1463913923,1.347366555884,-13.07944306089,16011.08484348,-3046.808140352,0,0,259733.000,2296,528,0,550889.6359974
551100,-12314715.95375,23549408.95803,-13029064.76499,0,0,0,-2.751927357033,-0.5547058940364,32924722.59644,33085990.9388251,173868002.6151,-0.0005379163769485,0,0,0,5.069538431573,4.740855951915e-82,0,0.9124055093479,-0.5535764227051,-14.39752959391,2.146468661094,1.347360822867,-13.07901005862,16011.6154654,-3046.909114346,0,0,259733.100,2296,528,0,550989.6370137
551200,-12314805.29927,23549505.00372,-13028806.88914,0,0,0,-2.751987091194,-0.554665159884,32924417.90045,33085686.2428669,173866401.4271,-0.0005379163770754,0,0,0,5.069538431573,4.739768142256e-82,0,0.9123951969224,-0.5535355785831,-14.39697509752,2.146545956096,1.34735509013,-13.07857703341,16012.1459307,-3047.010058537,0,0,259733.200,2296,528,0,551089.63803
551300,-12314894.64215,23549601.04834,-13028549.01129,0,0,0,-2.752046831934,-0.554624425086,32924113.19436,33085381.5368147,173864800.1859,-0.0005379163772024,0,0,0,5.069538431573,4.738680596276e-82,0,0.9123848887838,-0.5534947338352,-14.39642059262,2.146623263965,1.347349357671,-13.07814398648,16012.67633728,-3047.110991552,0,0,259733.300,2296,528,0,551189.6390464
551400,-12314983.9824,23549697.09189,-13028291.13144,0,0,0,-2.752106579255,-0.5545836896425,32923808.47817,33085076.8206703,173863198.8918,-0.0005379163773294,0,0,0,5.069538431573,4.737593313944e-82,0,0.9123745846919,-0.5534538886716,-14.39586608209,2.146700533411,1.347343625491,-13.07771092068,16013.20657746,-3047.211892903,0,0,259733.400,2296,528,0,551289.6400629
551500,-12315073.32,23549793.13438,-13028033.24958,0,0,0,-2.75216633316,-0.5545429535537,32923503.7519,33084772.0944354,173861597.5446,-0.0005379163774563,0,0,0,5.069538431573,4.736506295231e-82,0,0.9123642856787,-0.5534130423946,-14.39531155644,2.146777816916,1.34733789359,-13.07727782653,16013.73681763,-3047.312794253,0,0,259733.500,2296,528,0,551389.6410793
551600,-12315162.65497,23549889.1758,-13027775.36572,0,0,0,-2.752226093652,-0.5545022168199,32923199.01554,33084467.3581117,173859996.1444,-0.0005379163775833,0,0,0,5.069538431573,4.735419540109e-82,0,0.9123539879456,-0.553372195876,-14.3947570275,2.146855094058,1.347332161969,-13.07684471586,16014.26692077,-3047.413669527,0,0,259733.600,2296,528,0,551489.6420958
551700,-12315251.98729,23549985.21616,-13027517.47985,0,0,0,-2.752285860732,-0.5544614794411,32922894.26909,33084162.6117011,173858394.6912,-0.0005379163777102,0,0,0,5.069538431573,4.734333048551e-82,0,0.9123436956726,-0.5533313486109,-14.39420248844,2.146932388608,1.347326430626,-13.07641158183,16014.79693581,-3047.514528036,0,0,259733.700,2296,528,0,551589.6431123
551800,-12315341.31698,23550081.25545,-13027259.59199,0,0,0,-2.752345634405,-0.5544207414175,32922589.51256,33083857.8552052,173856793.185,-0.0005379163778372,0,0,0,5.069538431573,4.733246820527e-82,0,0.9123334071393,-0.5532905007071,-14.3936479407,2.147009693763,1.347320699563,-13.07597842589,16015.32691171,-3047.615379095,0,0,259733.800,2296,528,0,551689.6441289
551900,-12315430.64403,23550177.29368,-13027001.70211,0,0,0,-2.752405414672,-0.5543800027494,32922284.74594,33083553.0886259,173855191.6259,-0.0005379163779642,0,0,0,5.069538431573,4.732160856008e-82,0,0.9123231227527,-0.5532496520219,-14.39309338236,2.147086955403,1.347314968779,-13.0755452461,16015.85675056,-3047.716204077,0,0,259733.900,2296,528,0,551789.6451455
552000,-12315519.96844,23550273.33084,-13026743.81024,0,0,0,-2.752465201536,-0.5543392634369,32921979.96924,33083248.3119648,173853590.0137,-0.0005379163780911,0,0,0,5.069538431573,4.731075154967e-82,0,0.9123128423903,-0.5532088028741,-14.39253881773,2.14716423338,1.347309238275,-13.0751120468,16016.38651111,-3047.817014158,0,0,259734.000,2296,528,0,551889.6461621
552100,-12315609.29021,23550369.36693,-13026485.91636,0,0,0,-2.752524994999,-0.5542985234801,32921675.18246,33082943.5252237,173851988.3486,-0.0005379163782181,0,0,0,5.069538431573,4.729989717376e-82,0,0.9123025669085,-0.5531679530146,-14.39198424344,2.147241502161,1.347303508049,-13.07467882459,16016.91613463,-3047.917798162,0,0,259734.100,2296,528,0,551989.6471788
552200,-12315698.60934,23550465.40196,-13026228.02048,0,0,0,-2.752584795065,-0.5542577828792,32921370.3856,33082638.7284044,173850386.6305,-0.000537916378345,0,0,0,5.069538431573,4.728904543205e-82,0,0.9122922932341,-0.5531271027346,-14.39142966345,2.147318781509,1.347297778103,-13.07424558344,16017.44577772,-3048.018585891,0,0,259734.200,2296,528,0,552089.6481955
552300,-12315787.92583,23550561.43593,-13025970.1226,0,0,0,-2.752644601736,-0.5542170416345,32921065.57867,33082333.9215085,173848784.8594,-0.000537916378472,0,0,0,5.069538431573,4.727819632426e-82,0,0.9122820244867,-0.5530862513323,-14.39087506821,2.147396074692,1.347292048437,-13.0738123138,16017.97527398,-3048.11934568,0,0,259734.300,2296,528,0,552189.6492122
552400,-12315877.23968,23550657.46883,-13025712.22271,0,0,0,-2.752704415014,-0.5541762997461,32920760.76166,33082029.104538,173847183.0354,-0.000537916378599,0,0,0,5.069538431573,4.726734985012e-82,0,0.9122717597373,-0.5530453996351,-14.39032046898,2.147473332386,1.34728631905,-13.07337902692,16018.50462343,-3048.22007753,0,0,259734.400,2296,528,0,552289.6502289
552500,-12315966.5509,23550753.50066,-13025454.32082,0,0,0,-2.752764234903,-0.5541355572141,32920455.93458,33081724.2774945,173845581.1585,-0.0005379163787259,0,0,0,5.069538431573,4.725650600931e-82,0,0.9122614989595,-0.5530045470965,-14.38976585832,2.147550602248,1.347280589943,-13.07294571537,16019.03391414,-3048.320798203,0,0,259734.500,2296,528,0,552389.6512457
552600,-12316055.85947,23550849.53142,-13025196.41693,0,0,0,-2.752824061404,-0.5540948140387,32920151.09743,33081419.4403797,173843979.2287,-0.0005379163788529,0,0,0,5.069538431573,4.72456648016e-82,0,0.9122512422359,-0.5529636943342,-14.38921124462,2.147627863542,1.347274861115,-13.07251238753,16019.56314612,-3048.421507701,0,0,259734.600,2296,528,0,552489.6522626
552700,-12316145.1654,23550945.56112,-13024938.51103,0,0,0,-2.752883894521,-0.5540540702202,32919846.2502,33081114.5931954,173842377.2459,-0.0005379163789798,0,0,0,5.069538431573,4.723482622664e-82,0,0.9122409907737,-0.5529228406846,-14.38865661888,2.147705134924,1.347269132567,-13.0720790344,16020.09223128,-3048.52218926,0,0,259734.700,2296,528,0,552589.6532794
552800,-12316234.4687,23551041.58976,-13024680.60313,0,0,0,-2.752943734255,-0.5540133257586,32919541.39291,33080809.7359435,173840775.2102,-0.0005379163791068,0,0,0,5.069538431573,4.722399028419e-82,0,0.9122307403657,-0.5528819862465,-14.38810198243,2.147782421521,1.347263404299,-13.07164565731,16020.6212675,-3048.622861505,0,0,259734.800,2296,528,0,552689.6542963
552900,-12316323.76936,23551137.61733,-13024422.69323,0,0,0,-2.753003580611,-0.5539725806542,32919236.52556,33080504.8686255,173839173.1216,-0.0005379163792338,0,0,0,5.069538431573,4.721315697393e-82,0,0.9122204953001,-0.5528411313123,-14.38754733925,2.147859669609,1.34725767631,-13.07121226024,16021.15011774,-3048.723498359,0,0,259734.900,2296,528,0,552789.6553132
553000,-12316413.06738,23551233.64383,-13024164.78133,0,0,0,-2.753063433589,-0.5539318349071,32918931.64814,33080199.9912433,173837570.9802,-0.0005379163793607,0,0,0,5.069538431573,4.720232629561e-82,0,0.9122102543193,-0.5528002758264,-14.38699268858,2.147936933055,1.347251948601,-13.07077884243,16021.6789582,-3048.824133351,0,0,259735.000,2296,528,0,552889.6563302
553100,-12316502.36275,23551329.66926,-13023906.86742,0,0,0,-2.753123293193,-0.5538910885175,32918626.76066,33079895.1037986,173835968.7859,-0.0005379163794877,0,0,0,5.069538431573,4.719149824893e-82,0,0.9122000173984,-0.5527594197482,-14.38643802987,2.148014186412,1.347246221172,-13.07034540331,16022.20770077,-3048.924749717,0,0,259735.100,2296,528,0,552989.6573472
553200,-12316591.65549,23551425.69363,-13023648.95151,0,0,0,-2.753183159426,-0.5538503414856,32918321.86311,33079590.2062932,173834366.5386,-0.0005379163796146,0,0,0,5.069538431573,4.718067283357e-82,0,0.9121897855087,-0.5527185626298,-14.38588335704,2.148091452267,1.347240494023,-13.06991193682,16022.73637482,-3049.025353044,0,0,259735.200,2296,528,0,553089.6583642
553300,-12316680.94559,23551521.71694,-13023391.0336,0,0,0,-2.753243032291,-0.5538095938115,32918016.95551,33079285.2987288,173832764.2386,-0.0005379163797416,0,0,0,5.069538431573,4.71698500493e-82,0,0.9121795549797,-0.5526777052636,-14.38532868084,2.148168711713,1.347234767154,-13.06947845371,16023.26491184,-3049.125930294,0,0,259735.300,2296,528,0,553189.6593813
553400,-12316770.23306,23551617.73918,-13023133.11368,0,0,0,-2.753302911788,-0.5537688454955,32917712.03785,33078980.3811072,173831161.8857,-0.0005379163798686,0,0,0,5.069538431573,4.715902989579e-82,0,0.9121693297962,-0.5526368470413,-14.38477399302,2.14824597352,1.347229040566,-13.06904494572,16023.79335097,-3049.226488918,0,0,259735.400,2296,528,0,553289.6603984
553500,-12316859.51788,23551713.76035,-13022875.19176,0,0,0,-2.753362797923,-0.5537280965376,32917407.11013,33078675.4534301,173829559.4799,-0.0005379163799955,0,0,0,5.069538431573,4.714821237279e-82,0,0.9121591085687,-0.5525959883001,-14.38421929815,2.14832322922,1.347223314257,-13.06861141742,16024.32176074,-3049.327041954,0,0,259735.500,2296,528,0,553389.6614155
553600,-12316948.80006,23551809.78045,-13022617.26784,0,0,0,-2.753422690696,-0.5536873469381,32917102.17237,33078370.5156992,173827957.0213,-0.0005379163801225,0,0,0,5.069538431573,4.713739747997e-82,0,0.9121488914052,-0.5525551289457,-14.38366459496,2.148400476173,1.347217588228,-13.06817786753,16024.85002368,-3049.42756705,0,0,259735.600,2296,528,0,553489.6624327
553700,-12317038.07961,23551905.79949,-13022359.34192,0,0,0,-2.753482590111,-0.5536465966972,32916797.22454,33078065.5679164,173826354.5099,-0.0005379163802494,0,0,0,5.069538431573,4.712658521706e-82,0,0.9121386779573,-0.5525142687896,-14.38310988089,2.148477734404,1.34721186248,-13.0677442935,16025.37823769,-3049.528082833,0,0,259735.700,2296,528,0,553589.6634499
553800,-12317127.35651,23552001.81746,-13022101.41399,0,0,0,-2.75354249617,-0.553605845815,32916492.26667,33077760.6100834,173824751.9457,-0.0005379163803764,0,0,0,5.069538431573,4.711577558378e-82,0,0.9121284700457,-0.5524734082443,-14.38255516153,2.148554986678,1.347206137012,-13.06731070091,16025.90631466,-3049.628572538,0,0,259735.800,2296,528,0,553689.6644671
553900,-12317216.63078,23552097.83437,-13021843.48406,0,0,0,-2.753602408876,-0.5535650942916,32916187.29875,33077455.6422019,173823149.3286,-0.0005379163805034,0,0,0,5.069538431573,4.710496857985e-82,0,0.9121182631871,-0.5524325468649,-14.38200043085,2.148632240756,1.347200411824,-13.06687708374,16026.43432311,-3049.729049206,0,0,259735.900,2296,528,0,553789.6654844
554000,-12317305.90241,23552193.8502,-13021585.55213,0,0,0,-2.753662328232,-0.5535243421274,32915882.32079,33077150.6642736,173821546.6588,-0.0005379163806303,0,0,0,5.069538431573,4.709416420495e-82,0,0.9121080617568,-0.5523916849582,-14.38144569301,2.148709489072,1.347194686916,-13.06644344614,16026.9622924,-3049.829518422,0,0,259736.000,2296,528,0,553889.6665017
554100,-12317395.1714,23552289.86498,-13021327.6182,0,0,0,-2.75372225424,-0.5534835893223,32915577.33278,33076845.6763004,173819943.9362,-0.0005379163807573,0,0,0,5.069538431573,4.708336245883e-82,0,0.9120978643435,-0.5523508225284,-14.38089094807,2.148786727975,1.347188962289,-13.06600978817,16027.49011488,-3049.9299597,0,0,259736.100,2296,528,0,553989.667519
554200,-12317484.43774,23552385.87868,-13021069.68227,0,0,0,-2.753782186903,-0.5534428358767,32915272.33472,33076540.678284,173818341.1608,-0.0005379163808842,0,0,0,5.069538431573,4.707256334115e-82,0,0.9120876706857,-0.5523099592053,-14.380336191,2.148863981518,1.347183237942,-13.0655761048,16028.01785904,-3050.030386075,0,0,259736.200,2296,528,0,554089.6685364
554300,-12317573.70146,23552481.89132,-13020811.74433,0,0,0,-2.753842126223,-0.5534020817906,32914967.32663,33076235.6702261,173816738.3326,-0.0005379163810112,0,0,0,5.069538431573,4.706176685168e-82,0,0.91207748101,-0.5522690953924,-14.37978142729,2.148941225583,1.347177513876,-13.0651424015,16028.54549554,-3050.130791962,0,0,259736.300,2296,528,0,554189.6695538
554400,-12317662.96253,23552577.90289,-13020553.80439,0,0,0,-2.753902072203,-0.5533613270644,32914662.30849,33075930.6521284,173815135.4517,-0.0005379163811382,0,0,0,5.069538431573,4.705097299011e-82,0,0.9120672964661,-0.55222823096,-14.37922665516,2.149018472698,1.347171790091,-13.06470867653,16029.07301458,-3050.231175497,0,0,259736.400,2296,528,0,554289.6705712
554500,-12317752.22096,23552673.9134,-13020295.86245,0,0,0,-2.753962024847,-0.553320571698,32914357.28032,33075625.6239928,173813532.518,-0.0005379163812651,0,0,0,5.069538431573,4.704018175613e-82,0,0.9120571131247,-0.5521873656885,-14.37867187164,2.149095714055,1.347166066586,-13.06427492688,16029.60044552,-3050.331542268,0,0,259736.500,2296,528,0,554389.6715887
