Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
278100,-27937153.46855,-9532490.561959,-2215481.212548,0,0,0,-1.441167657641,0.1202437129649,27668214.22095,27907807.9519192,146656459.6184,-0.0007991792949113,0,0,0,5.805765094934,2.13317172516e-82,0,2.119460302138,0.1210306524873,-5.598610885067,-0.439632108156,1.30907106471,-4.949964686458,-17000.02890208,3234.997937456,0,0,259460.100,2296,256,0,278006.9095729
278200,-27937133.02199,-9532480.821667,-2215779.42787,0,0,0,-1.441166536546,0.1202000499782,27668537.72698,27908131.4581491,146658159.6556,-0.0007991792957172,0,0,0,5.805719374028,2.133410478872e-82,0,2.119488868457,0.1209871047926,-5.599091607496,-0.4395519788127,1.30906965205,-4.950645324441,-17000.7150204,3235.12850143,0,0,259460.200,2296,256,0,278106.9084938
278300,-27937112.57249,-9532471.080715,-2216077.642852,0,0,0,-1.441165424421,0.1201563859873,27668861.24607,27908454.9774334,146659859.7614,-0.0007991792965231,0,0,0,5.805673651532,2.1336494368e-82,0,2.119517431997,0.1209435559016,-5.599572343131,-0.4394719279,1.309068239867,-4.95132594527,-17001.40097232,3235.25903374,0,0,259460.300,2296,256,0,278206.9074147
278400,-27937092.12003,-9532461.339103,-2216375.857493,0,0,0,-1.441164321265,0.1201127209927,27669184.77821,27908778.5097703,146661559.9358,-0.000799179297329,0,0,0,5.805627927448,2.133888599141e-82,0,2.119545992905,0.1209000060629,-5.600053089229,-0.4393918360835,1.309066828163,-4.952006546195,-17002.08684592,3235.389551148,0,0,259460.400,2296,256,0,278306.9063355
278500,-27937071.66462,-9532451.596832,-2216674.071793,0,0,0,-1.441163227081,0.1200690549944,27669508.3234,27909102.0551577,146663260.1787,-0.0007991792981349,0,0,0,5.805582201779,2.134127966088e-82,0,2.119574552782,0.1208564552131,-5.600533846487,-0.4393117378464,1.309065416936,-4.952687127913,-17002.77259229,3235.520044342,0,0,259460.500,2296,256,0,278406.9052563
278600,-27937051.20627,-9532441.853901,-2216972.285753,0,0,0,-1.441162141869,0.1200253879928,27669831.88165,27909425.6135937,146664960.4903,-0.0007991792989408,0,0,0,5.805536474527,2.134367537838e-82,0,2.119603106585,0.1208129034596,-5.601014613721,-0.4392316443704,1.309064006187,-4.953367689232,-17003.45817225,3235.650505871,0,0,259460.600,2296,256,0,278506.904177
278700,-27937030.74496,-9532432.11031,-2217270.499371,0,0,0,-1.44116106563,0.1199817199881,27670155.45293,27909749.1850764,146666660.8704,-0.0007991792997467,0,0,0,5.805490745692,2.134607314587e-82,0,2.11963165922,0.1207693502897,-5.601495396591,-0.4391515272713,1.309062595917,-4.954048235812,-17004.14372285,3235.780961812,0,0,259460.700,2296,256,0,278606.9030977
278800,-27937010.2807,-9532422.36606,-2217568.712649,0,0,0,-1.441159998364,0.1199380509804,27670479.03726,27910072.7696038,146668361.319,-0.0007991793005526,0,0,0,5.805445015279,2.134847296531e-82,0,2.119660209276,0.1207257966489,-5.601976184659,-0.4390714869935,1.309061186124,-4.954728757208,-17004.82916577,3235.911397263,0,0,259460.800,2296,256,0,278706.9020183
278900,-27936989.8135,-9532412.621149,-2217866.925586,0,0,0,-1.441158940074,0.1198943809702,27670802.63464,27910396.3671739,146670061.8362,-0.0007991793013585,0,0,0,5.805399283288,2.135087483865e-82,0,2.119688757006,0.1206822416129,-5.602456988129,-0.4389913862614,1.30905977681,-4.955409263621,-17005.51454997,3236.041821539,0,0,259460.900,2296,256,0,278806.9009389
279000,-27936969.34334,-9532402.87558,-2218165.138182,0,0,0,-1.441157890758,0.1198507099575,27671126.24505,27910719.9776327,146671762.4227,-0.0007991793021644,0,0,0,5.805201424522,2.135327876788e-82,0,2.119717303454,0.1206386857226,-5.602937801029,-0.4389113371128,1.309058367974,-4.956089749076,-17006.59955971,3236.248292029,0,0,259461.000,2296,256,0,278906.8998594
279100,-27936948.87024,-9532393.129351,-2218463.350436,0,0,0,-1.44115685042,0.1198070379427,27671449.86851,27911043.6012825,146673463.077,-0.0007991793029703,0,0,0,5.805155707444,2.135568475495e-82,0,2.119745843986,0.1205951288387,-5.603418624898,-0.4388312182376,1.309056959616,-4.956770215106,-17006.88493662,3236.302597448,0,0,259461.100,2296,256,0,279006.89878
279200,-27936928.39418,-9532383.382462,-2218761.56235,0,0,0,-1.441155819058,0.119763364926,27671773.505,27911367.2379693,146675163.7997,-0.0007991793037762,0,0,0,5.805109988802,2.135809280183e-82,0,2.119774383197,0.1205515709815,-5.603899459511,-0.4387511491468,1.309055551736,-4.957450661485,-17007.56989992,3236.43294163,0,0,259461.200,2296,256,0,279106.8977004
279300,-27936907.91518,-9532373.634914,-2219059.773922,0,0,0,-1.441154796675,0.1197196909076,27672097.15452,27911690.887691,146676864.591,-0.0007991793045821,0,0,0,5.8050642686,2.136050291049e-82,0,2.119802919964,0.1205080119515,-5.604380307071,-0.4386710820994,1.309054144335,-4.958131090409,-17008.2549611,3236.563304439,0,0,259461.300,2296,256,0,279206.8966208
279400,-27936887.43322,-9532363.886706,-2219357.985154,0,0,0,-1.441153783271,0.1196760158877,27672420.81708,27912014.5504456,146678565.4507,-0.000799179305388,0,0,0,5.805018546839,2.136291508291e-82,0,2.119831454179,0.1204644518883,-5.604861166036,-0.4385910298717,1.309052737412,-4.958811500334,-17008.93981673,3236.693628132,0,0,259461.400,2296,256,0,279306.8955412
279500,-27936866.94832,-9532354.13784,-2219656.196044,0,0,0,-1.441152778846,0.1196323398667,27672744.49267,27912338.2262313,146680266.3789,-0.0007991793061939,0,0,0,5.804972823521,2.136532932105e-82,0,2.119859985701,0.1204208909752,-5.605342034382,-0.438510953418,1.309051330968,-4.959491889232,-17009.62450596,3236.823920161,0,0,259461.500,2296,256,0,279406.8944615
279600,-27936846.46046,-9532344.388313,-2219954.406593,0,0,0,-1.441151783403,0.1195886628447,27673068.18129,27912661.9150462,146681967.3756,-0.0007991793069998,0,0,0,5.804927098648,2.136774562691e-82,0,2.11988851606,0.1203773290653,-5.605822913733,-0.4384308834257,1.309049925002,-4.960172258722,-17010.30915604,3236.954204738,0,0,259461.600,2296,256,0,279506.8933818
279700,-27936825.96966,-9532334.638128,-2220252.6168,0,0,0,-1.441150796942,0.119544984822,27673391.88294,27912985.6168882,146683668.4407,-0.0007991793078057,0,0,0,5.804881372222,2.137016400245e-82,0,2.119917040522,0.120333765992,-5.606303805926,-0.4383507878235,1.309048519514,-4.960852610638,-17010.99365929,3237.084461376,0,0,259461.700,2296,256,0,279606.8923021
279800,-27936805.4759,-9532324.887283,-2220550.826666,0,0,0,-1.441149819463,0.1195013057988,27673715.59761,27913309.3317554,146685369.5743,-0.0007991793086116,0,0,0,5.804835644245,2.137258444967e-82,0,2.119945563858,0.1202902019771,-5.606784708514,-0.4382707511189,1.309047114505,-4.961532942529,-17011.6781136,3237.214708701,0,0,259461.800,2296,256,0,279706.8912223
279900,-27936784.9792,-9532315.13578,-2220849.036191,0,0,0,-1.441148850967,0.1194576257754,27674039.3253,27913633.0596458,146687070.7764,-0.0007991793094175,0,0,0,5.804789914718,2.137500697054e-82,0,2.119974084619,0.1202466370235,-5.607265621464,-0.4381907101524,1.309045709975,-4.962213254357,-17012.36242109,3237.344928086,0,0,259461.900,2296,256,0,279806.8901424
280000,-27936764.47954,-9532305.383617,-2221147.245374,0,0,0,-1.441147891456,0.119413944752,27674363.06602,27913956.8004056,146688772.0476,-0.0007991793102234,0,0,0,5.804592228823,2.137743156704e-82,0,2.120002602526,0.1202030710729,-5.607746545421,-0.4381106451621,1.309044305923,-4.962893546764,-17013.44589408,3237.55110614,0,0,259462.000,2296,256,0,279906.8890626
280100,-27936743.97694,-9532295.630795,-2221445.454216,0,0,0,-1.44114694093,0.1193702627289,27674686.81975,27914280.5543367,146690473.3865,-0.0007991793110293,0,0,0,5.804546514353,2.137985824118e-82,0,2.120031117999,0.120159504078,-5.608227480904,-0.4380305847061,1.30904290235,-4.963573820265,-17013.73081093,3237.605324015,0,0,259462.100,2296,256,0,280006.8879826
280200,-27936723.47138,-9532285.877314,-2221743.662716,0,0,0,-1.441145999391,0.1193265797062,27675010.58651,27914604.3212851,146692174.7938,-0.0007991793118352,0,0,0,5.804500798348,2.138228699492e-82,0,2.1200596321,0.1201159359381,-5.608708429027,-0.4379505013311,1.309041499256,-4.96425407597,-17014.41482477,3237.735487521,0,0,259462.200,2296,256,0,280106.8869027
280300,-27936702.96288,-9532276.123174,-2222041.870875,0,0,0,-1.441145066838,0.1192828956843,27675334.36627,27914928.1012491,146693876.2694,-0.0007991793126411,0,0,0,5.804455080811,2.138471783029e-82,0,2.12008814057,0.1200723671849,-5.609189383922,-0.4378704934157,1.309040096641,-4.964934308007,-17015.098682,3237.865621224,0,0,259462.300,2296,256,0,280206.8858227
280400,-27936682.45142,-9532266.368375,-2222340.078692,0,0,0,-1.441144143274,0.1192392106634,27675658.15906,27915251.8942265,146695577.8135,-0.000799179313447,0,0,0,5.804409361743,2.138715074925e-82,0,2.120116647591,0.120028797129,-5.609670353196,-0.4377904266883,1.309038694504,-4.965614523979,-17015.78247071,3237.995741889,0,0,259462.400,2296,256,0,280306.8847426
280500,-27936661.93702,-9532256.612917,-2222638.286167,0,0,0,-1.441143228698,0.1191955246436,27675981.96485,27915575.7002155,146697279.4259,-0.0007991793142529,0,0,0,5.804363641146,2.138958575381e-82,0,2.120145152269,0.1199852260459,-5.61015133381,-0.437710409384,1.309037292847,-4.966294720843,-17016.46622026,3238.125855103,0,0,259462.500,2296,256,0,280406.8836625
280600,-27936641.41966,-9532246.8568,-2222936.493301,0,0,0,-1.441142323112,0.1191518376253,27676305.78365,27915899.519214,146698981.1067,-0.0007991793150588,0,0,0,5.804317919022,2.139202284597e-82,0,2.120173654148,0.1199416541337,-5.610632323575,-0.4376303242238,1.309035891668,-4.966974896408,-17017.14986215,3238.255947828,0,0,259462.600,2296,256,0,280506.8825824
280700,-27936620.89936,-9532237.100024,-2223234.700093,0,0,0,-1.441141426517,0.1191081496087,27676629.61546,27916223.3512202,146700682.8559,-0.0007991793158647,0,0,0,5.804272195372,2.139446202772e-82,0,2.12020215509,0.1198980809696,-5.611113327161,-0.4375502887147,1.309034490968,-4.967655055336,-17017.83332784,3238.386007026,0,0,259462.700,2296,256,0,280606.8815022
280800,-27936600.37611,-9532227.34259,-2223532.906543,0,0,0,-1.441140538913,0.1190644605941,27676953.46028,27916547.1962321,146702384.6734,-0.0007991793166706,0,0,0,5.8042264702,2.139690330108e-82,0,2.120230650094,0.1198545069096,-5.611594340637,-0.4374702562662,1.309033090747,-4.968335193695,-17018.51662714,3238.516034558,0,0,259462.800,2296,256,0,280706.8804219
280900,-27936579.8499,-9532217.584497,-2223831.112651,0,0,0,-1.441139660302,0.1190207705816,27677277.3181,27916871.0542477,146704086.5592,-0.0007991793174765,0,0,0,5.804180743507,2.139934666804e-82,0,2.120259143899,0.119810931866,-5.61207536497,-0.4373902367733,1.309031691005,-4.969015312448,-17019.20000474,3238.646076992,0,0,259462.900,2296,256,0,280806.8793417
281000,-27936559.32075,-9532207.825745,-2224129.318417,0,0,0,-1.441138790684,0.1189770795715,27677601.18892,27917194.9251133,146705788.5142,-0.0007991793182824,0,0,0,5.803983231734,2.140179213062e-82,0,2.120287635117,0.1197673558606,-5.612556399921,-0.4373101928197,1.309030291743,-4.969695411351,-17020.28198012,3238.851970062,0,0,259463.000,2296,256,0,280906.8782613
281100,-27936538.78864,-9532198.066335,-2224427.523841,0,0,0,-1.44113793006,0.1189333875641,27677925.07274,27917518.8091306,146707490.5367,-0.0007991793190883,0,0,0,5.803937520239,2.140423969081e-82,0,2.120316124154,0.1197237785678,-5.613037449082,-0.4372301542451,1.309028892959,-4.970375493993,-17020.5662999,3238.906074315,0,0,259463.100,2296,256,0,281006.877181
281200,-27936518.25359,-9532188.306266,-2224725.728923,0,0,0,-1.441137078431,0.1188896945595,27678248.96956,27917842.7061458,146709192.6275,-0.0007991793198942,0,0,0,5.803891807237,2.140668935064e-82,0,2.120344609947,0.1196802008467,-5.613518502973,-0.4371501122932,1.309027494655,-4.97105555089,-17021.24938385,3239.03606087,0,0,259463.200,2296,256,0,281106.8761006
281300,-27936497.71558,-9532178.545538,-2225023.933664,0,0,0,-1.441136235798,0.1188460005581,27678572.87938,27918166.6161568,146710894.7865,-0.0007991793207001,0,0,0,5.80384609273,2.140914111211e-82,0,2.120373094732,0.1196366217981,-5.613999571518,-0.4370700913051,1.30902609683,-4.971735591961,-17021.93220352,3239.165997133,0,0,259463.300,2296,256,0,281206.8750201
281400,-27936477.17463,-9532168.784152,-2225322.138062,0,0,0,-1.441135402162,0.1188023055601,27678896.80218,27918490.5391619,146712597.0139,-0.000799179321506,0,0,0,5.803800376719,2.141159497725e-82,0,2.120401573703,0.1195930417677,-5.6144806509,-0.4369900819783,1.309024699485,-4.972415613386,-17022.61506234,3239.295940846,0,0,259463.400,2296,256,0,281306.8739396
281500,-27936456.63072,-9532159.022107,-2225620.342118,0,0,0,-1.441134577524,0.1187586095657,27679220.73799,27918814.475159,146714299.3095,-0.0007991793223119,0,0,0,5.803754659207,2.141405094805e-82,0,2.120430051406,0.1195494605613,-5.614961743264,-0.4369100505877,1.309023302618,-4.973095617307,-17023.2977254,3239.425847307,0,0,259463.500,2296,256,0,281406.8728591
281600,-27936436.08387,-9532149.259404,-2225918.545831,0,0,0,-1.441133761884,0.1187149125751,27679544.68678,27919138.4241462,146716001.6734,-0.0007991793231178,0,0,0,5.803708940196,2.141650902657e-82,0,2.120458526716,0.1195058784941,-5.615442845132,-0.436830023104,1.309021906231,-4.97377560024,-17023.98026121,3239.555729553,0,0,259463.600,2296,256,0,281506.8717785
281700,-27936415.53406,-9532139.496043,-2226216.749203,0,0,0,-1.441132955244,0.1186712145887,27679868.64856,27919462.3861215,146717704.1056,-0.0007991793239237,0,0,0,5.803663219687,2.14189692148e-82,0,2.1204869992,0.1194622954506,-5.615923957775,-0.4367499721851,1.309020510324,-4.974455563454,-17024.66279702,3239.685611799,0,0,259463.700,2296,256,0,281606.8706979
281800,-27936394.98131,-9532129.732023,-2226514.952232,0,0,0,-1.441132157605,0.1186275156065,27680192.62332,27919786.3610831,146719406.606,-0.0007991793247296,0,0,0,5.803617497682,2.142143151477e-82,0,2.120515470602,0.1194187114731,-5.61640508073,-0.4366699981043,1.309019114896,-4.97513550648,-17025.34515665,3239.815460518,0,0,259463.800,2296,256,0,281706.8696172
281900,-27936374.4256,-9532119.967345,-2226813.154919,0,0,0,-1.441131368966,0.118583815629,27680516.61107,27920110.3490288,146721109.1746,-0.0007991793255355,0,0,0,5.803571774182,2.142389592852e-82,0,2.120543937834,0.1193751264097,-5.616886215672,-0.4365899654834,1.309017719947,-4.97581543099,-17026.02741839,3239.94529061,0,0,259463.900,2296,256,0,281806.8685365
282000,-27936353.86695,-9532110.202009,-2227111.357264,0,0,0,-1.44113058933,0.1185401146562,27680840.6118,27920434.3498052,146722811.8122,-0.0007991793263414,0,0,0,5.80337443778,2.142636245806e-82,0,2.120572400642,0.1193315404559,-5.617367360444,-0.436509979642,1.309016325478,-4.976495334824,-17027.1079451,3240.150908008,0,0,259464.000,2296,256,0,281906.8674558
282100,-27936333.30534,-9532100.436015,-2227409.559266,0,0,0,-1.441129818697,0.1184964126885,27681164.62552,27920758.3637135,146724514.5173,-0.0007991793271473,0,0,0,5.803328729621,2.142883110543e-82,0,2.120600862303,0.1192879532041,-5.617848519543,-0.4364299284582,1.309014931489,-4.977175222474,-17027.39162864,3240.20489119,0,0,259464.100,2296,256,0,282006.866375
282200,-27936312.74079,-9532090.669362,-2227707.760926,0,0,0,-1.441129057068,0.1184527097261,27681488.65221,27921082.3906003,146726217.2906,-0.0007991793279532,0,0,0,5.803283019982,2.143130187266e-82,0,2.120629321322,0.1192443650865,-5.6183296882,-0.4363499240056,1.309013537979,-4.977855089168,-17028.07360652,3240.334667265,0,0,259464.200,2296,256,0,282106.8652942
282300,-27936292.17328,-9532080.902051,-2228005.962243,0,0,0,-1.441128304444,0.1184090057693,27681812.69187,27921406.4304635,146727920.132,-0.0007991793287591,0,0,0,5.803237308865,2.143377476179e-82,0,2.120657777866,0.1192007760994,-5.618810866455,-0.4362699264978,1.309012144949,-4.978534934942,-17028.75546694,3240.464420989,0,0,259464.300,2296,256,0,282206.8642133
282400,-27936271.60282,-9532071.134083,-2228304.163217,0,0,0,-1.441127560826,0.1183653008182,27682136.74452,27921730.4833011,146729623.0417,-0.000799179329565,0,0,0,5.803191596271,2.143624977485e-82,0,2.120686233336,0.119157186095,-5.619292055941,-0.4361899397179,1.309010752399,-4.979214761424,-17029.43726863,3240.594163537,0,0,259464.400,2296,256,0,282306.8631323
282500,-27936251.02942,-9532061.365456,-2228602.363849,0,0,0,-1.441126826215,0.1183215948731,27682460.81013,27922054.5491113,146731326.0195,-0.0007991793303709,0,0,0,5.803145882203,2.143872691388e-82,0,2.120714682563,0.1191135948563,-5.619773259052,-0.436109929786,1.309009360329,-4.979894571005,-17030.11879625,3240.723853931,0,0,259464.500,2296,256,0,282406.8620514
282600,-27936230.45306,-9532051.596171,-2228900.564139,0,0,0,-1.441126100611,0.1182778879342,27682784.88872,27922378.627892,146733029.0654,-0.0007991793311768,0,0,0,5.803100166662,2.144120618094e-82,0,2.120743130971,0.1190700029493,-5.620254469541,-0.4360299056991,1.309007968738,-4.980574357433,-17030.8003826,3240.853555501,0,0,259464.600,2296,256,0,282506.8609704
282700,-27936209.87376,-9532041.826228,-2229198.764085,0,0,0,-1.441125384015,0.1182341800019,27683108.98027,27922702.7196414,146734732.1796,-0.0007991793319827,0,0,0,5.80305444965,2.144368757805e-82,0,2.120771576839,0.1190264099667,-5.620735691901,-0.435949913291,1.309006577628,-4.9812541252,-17031.48185149,3240.983234718,0,0,259464.700,2296,256,0,282606.8598893
282800,-27936189.2915,-9532032.055628,-2229496.963689,0,0,0,-1.441124676429,0.1181904710763,27683433.08479,27923026.8243574,146736435.3618,-0.0007991793327886,0,0,0,5.803008731169,2.144617110725e-82,0,2.120800020296,0.1189828157374,-5.621216928026,-0.435869926485,1.309005186997,-4.981933876193,-17032.16321271,3241.112893447,0,0,259464.800,2296,256,0,282706.8588082
282900,-27936168.70629,-9532022.284369,-2229795.16295,0,0,0,-1.441123977853,0.1181467611577,27683757.20227,27923350.9420382,146738138.6122,-0.0007991793335945,0,0,0,5.80296301122,2.144865677061e-82,0,2.120828460723,0.118939220615,-5.621698174009,-0.4357899493216,1.309003796846,-4.982613606502,-17032.84455435,3241.242548451,0,0,259464.900,2296,256,0,282806.8577271
283000,-27936148.11814,-9532012.512453,-2230093.361869,0,0,0,-1.441123288289,0.1181030502463,27684081.33272,27923675.0725303,146739841.9315,-0.0007991793344004,0,0,0,5.802765851432,2.145114457017e-82,0,2.120856899979,0.1188956246526,-5.622179429264,-0.4357099515464,1.309002407176,-4.983293315537,-17033.92357368,3241.447879001,0,0,259465.000,2296,256,0,282906.8566459
283100,-27936127.52703,-9532002.739879,-2230391.560444,0,0,0,-1.441122607736,0.1180593383423,27684405.47613,27923999.2161346,146741545.3181,-0.0007991793352063,0,0,0,5.802720146964,2.145363450797e-82,0,2.120885333392,0.1188520275166,-5.622660697476,-0.4356299563314,1.309001017985,-4.983973006979,-17034.20668949,3241.50175415,0,0,259465.100,2296,256,0,283006.8555647
283200,-27936106.93297,-9531992.966647,-2230689.758677,0,0,0,-1.441121936197,0.118015625446,27684729.6325,27924323.3726979,146743248.7728,-0.0007991793360122,0,0,0,5.802674441042,2.14561265861e-82,0,2.12091376581,0.1188084295024,-5.623141975381,-0.4355499409503,1.308999629275,-4.984652677561,-17034.88764939,3241.63133651,0,0,259465.200,2296,256,0,283106.8544834
283300,-27936086.33596,-9531983.192757,-2230987.956566,0,0,0,-1.441121273671,0.1179719115576,27685053.80182,27924647.5422181,146744952.2957,-0.0007991793368181,0,0,0,5.802628733668,2.145862080658e-82,0,2.120942195356,0.118764830516,-5.623623264019,-0.4354699985069,1.308998241044,-4.985332328318,-17035.56851141,3241.760900244,0,0,259465.300,2296,256,0,283206.8534021
283400,-27936065.73601,-9531973.41821,-2231286.154113,0,0,0,-1.44112062016,0.1179281966775,27685377.9841,27924971.7246932,146746655.8865,-0.000799179337624,0,0,0,5.802583024845,2.146111717149e-82,0,2.120970622529,0.1187212303405,-5.624104565783,-0.4353899999652,1.308996853294,-4.98601197124,-17036.24928533,3241.890447214,0,0,259465.400,2296,256,0,283306.8523207
283500,-27936045.1331,-9531963.643006,-2231584.351316,0,0,0,-1.441119975665,0.1178844808057,27685702.17933,27925295.9201213,146748359.5455,-0.0007991793384299,0,0,0,5.802537314573,2.146361568287e-82,0,2.120999048343,0.1186776293247,-5.624585876824,-0.4353100455457,1.308995466024,-4.986691738666,-17036.92988307,3242.019960657,0,0,259465.500,2296,256,0,283406.8512393
283600,-27936024.52724,-9531953.867143,-2231882.548177,0,0,0,-1.441119340186,0.1178407639426,27686026.38752,27925620.1285005,146750063.2725,-0.0007991793392358,0,0,0,5.802491602854,2.146611634282e-82,0,2.121027468539,0.1186340273527,-5.625067198419,-0.4352300267632,1.308994079235,-4.987371486023,-17037.61037313,3242.14945361,0,0,259465.600,2296,256,0,283506.8501579
283700,-27936003.91843,-9531944.090624,-2232180.744694,0,0,0,-1.441118713725,0.1177970460883,27686350.60865,27925944.3498289,146751767.0676,-0.0007991793400417,0,0,0,5.802445889691,2.146861915336e-82,0,2.121055887484,0.1185904241826,-5.625548533241,-0.4351500560914,1.308992692926,-4.98805121598,-17038.2907751,3242.2789298,0,0,259465.700,2296,256,0,283606.8490764
283800,-27935983.30668,-9531934.313447,-2232478.940868,0,0,0,-1.441118096282,0.1177533272432,27686674.84273,27926268.5841043,146753470.9307,-0.0007991793408476,0,0,0,5.802400175084,2.147112411659e-82,0,2.121084303564,0.1185468201244,-5.626029877866,-0.4350700923046,1.308991307097,-4.988730925109,-17038.97109876,3242.408391088,0,0,259465.800,2296,256,0,283706.8479949
283900,-27935962.69197,-9531924.535612,-2232777.136699,0,0,0,-1.441117487858,0.1177096074075,27686999.08975,27926592.831325,146755174.8618,-0.0007991793416535,0,0,0,5.802354459037,2.147363123456e-82,0,2.1211127172,0.1185032151794,-5.62651123228,-0.4349901361723,1.308989921748,-4.989410613393,-17039.65134412,3242.537837476,0,0,259465.900,2296,256,0,283806.8469133
284000,-27935942.07431,-9531914.75712,-2233075.332187,0,0,0,-1.441116888455,0.1176658865813,27687323.34972,27926917.0913377,146756878.8617,-0.0007991793424594,0,0,0,5.802157477102,2.147614050937e-82,0,2.121141128254,0.1184596092473,-5.626992597592,-0.434910181286,1.308988536881,-4.990090281936,-17040.72894414,3242.742897943,0,0,259466.000,2296,256,0,283906.8458317
284100,-27935921.4537,-9531904.977971,-2233373.527331,0,0,0,-1.441116298072,0.117622164765,27687647.62263,27927241.364443,146758582.9289,-0.0007991793432653,0,0,0,5.802111776674,2.147865194306e-82,0,2.121169538256,0.1184160020364,-5.627473977019,-0.4348301696921,1.308987152493,-4.990769933952,-17041.01146288,3242.79665947,0,0,259466.100,2296,256,0,284006.84475
284200,-27935900.83014,-9531895.198164,-2233671.722132,0,0,0,-1.441115716712,0.1175784419588,27687971.90848,27927565.6504877,146760287.064,-0.0007991793440712,0,0,0,5.802066074818,2.148116553772e-82,0,2.121197942165,0.1183723941057,-5.627955364392,-0.4347502105534,1.308985768586,-4.991449563267,-17041.69137543,3242.926042527,0,0,259466.200,2296,256,0,284106.8436683
284300,-27935880.20363,-9531885.4177,-2233969.916589,0,0,0,-1.441115144375,0.117534718163,27688296.20727,27927889.9494697,146761991.2672,-0.0007991793448771,0,0,0,5.802020371536,2.148368129544e-82,0,2.121226345137,0.1183287851399,-5.628436763193,-0.4346702562656,1.30898438516,-4.99212917336,-17042.37117053,3243.055403233,0,0,259466.300,2296,256,0,284206.8425866
284400,-27935859.57417,-9531875.636579,-2234268.110703,0,0,0,-1.441114581061,0.1174909933776,27688620.51899,27928214.2613872,146763695.5383,-0.000799179345683,0,0,0,5.80197466683,2.148619921829e-82,0,2.121254745525,0.1182851750092,-5.628918174852,-0.4345903118382,1.308983002215,-4.992808765656,-17043.05090689,3243.184752762,0,0,259466.400,2296,256,0,284306.8415048
284500,-27935838.94176,-9531865.854801,-2234566.304473,0,0,0,-1.441114026772,0.1174472676031,27688944.84364,27928538.5862382,146765399.8773,-0.0007991793464889,0,0,0,5.801928960701,2.148871930835e-82,0,2.121283143294,0.1182415640479,-5.629399595681,-0.434510348267,1.30898161975,-4.993488336464,-17043.73050622,3243.314076215,0,0,259466.500,2296,256,0,284406.840423
284600,-27935818.3064,-9531856.072366,-2234864.4979,0,0,0,-1.441113481508,0.1174035408396,27689269.18123,27928862.9240208,146767104.2844,-0.0007991793472948,0,0,0,5.801883253151,2.149124156772e-82,0,2.121311538332,0.1181979518064,-5.629881030642,-0.4344303847162,1.308980237766,-4.994167890742,-17044.41003704,3243.443386629,0,0,259466.600,2296,256,0,284506.8393411
284700,-27935797.66809,-9531846.289274,-2235162.690983,0,0,0,-1.441112945271,0.1173598130874,27689593.53175,27929187.274733,146768808.7594,-0.0007991793481008,0,0,0,5.801837544181,2.149376599847e-82,0,2.121339932066,0.118154339003,-5.630362471805,-0.4343504032532,1.308978856263,-4.994847420556,-17045.08947976,3243.57268028,0,0,259466.700,2296,256,0,284606.8382592
284800,-27935777.02683,-9531836.505524,-2235460.883723,0,0,0,-1.441112418061,0.1173160843468,27689917.89519,27929511.6383729,146770513.3023,-0.0007991793489067,0,0,0,5.801791833794,2.14962926027e-82,0,2.12136832024,0.1181107248345,-5.630843928037,-0.4342704935107,1.308977475241,-4.99552693477,-17045.76876586,3243.701944128,0,0,259466.800,2296,256,0,284706.8371772
284900,-27935756.38261,-9531826.721118,-2235759.076119,0,0,0,-1.44111189988,0.1172723546178,27690242.27156,27929836.0149384,146772217.9131,-0.0007991793497126,0,0,0,5.801746121991,2.14988213825e-82,0,2.121396707027,0.1180671099685,-5.63132539197,-0.4341905273102,1.308976094699,-4.99620642601,-17046.44801282,3243.831200525,0,0,259466.900,2296,256,0,284806.8360952
285000,-27935735.73545,-9531816.936055,-2236057.268171,0,0,0,-1.441111390728,0.1172286239009,27690566.66085,27930160.4042767,146773922.5926,-0.0007991793505185,0,0,0,5.801549319146,2.150135233996e-82,0,2.121425091197,0.1180234937602,-5.63180687072,-0.434110606355,1.308974714639,-4.996885901391,-17047.52403693,3244.035961106,0,0,259467.000,2296,256,0,284906.8350132
285100,-27935715.08534,-9531807.150335,-2236355.459879,0,0,0,-1.441110890606,0.1171848921962,27690891.06307,27930484.8066877,146775627.3393,-0.0007991793513244,0,0,0,5.801503623101,2.150388547718e-82,0,2.121453472863,0.1179798768975,-5.632288356694,-0.4340306221518,1.308973335059,-4.997565353313,-17047.80609562,3244.089635089,0,0,259467.100,2296,256,0,285006.8339311
