Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
315500,-4878376.180215,16062254.45436,-22318229.6474,0,0,0,-2.936033482382,-0.3434332874523,29563085.00364,29397150.2747133,153078622.077,0.0005535158990253,0,0,0,5.162984178271,8.063701378141e-82,0,0.6359526928356,-0.3427854664802,-11.91813651551,0.942506055094,1.307640520476,-17.8653047426,30033.63960626,-5767.644722015,0,0,259497.500,2296,288,0,315401.9416617
315600,-4878572.20386,16062092.26105,-22318303.45921,0,0,0,-2.93605325323,-0.3433608771414,29562508.23558,29396573.506461,153075618.6933,0.0005535158996759,0,0,0,5.162984178271,8.061976014834e-82,0,0.635962658221,-0.3427129487112,-11.91719126163,0.9425651728968,1.307633546015,-17.86467640985,30034.03326133,-5767.720319331,0,0,259497.600,2296,288,0,315501.9435856
315700,-4878768.229237,16061930.06851,-22318377.26694,0,0,0,-2.936073025061,-0.3432884664796,29561931.45997,29395996.730653,153072615.2703,0.0005535159003265,0,0,0,5.162984178271,8.060250892573e-82,0,0.6359726260158,-0.3426404309259,-11.91624600754,0.9426242795189,1.307626572919,-17.86404797612,30034.42649932,-5767.795836553,0,0,259497.700,2296,288,0,315601.9455095
315800,-4878964.256347,16061767.87675,-22318451.07059,0,0,0,-2.936092797878,-0.3432160554672,29561354.67681,29395419.947295,153069611.808,0.000553515900977,0,0,0,5.162984178271,8.058526011426e-82,0,0.635982601215,-0.3425679125896,-11.91530074627,0.9426834030041,1.30761960119,-17.86341943441,30034.81949483,-5767.871307209,0,0,259497.800,2296,288,0,315701.9474334
315900,-4879160.285189,16061605.68576,-22318524.87014,0,0,0,-2.93611257168,-0.3431436441044,29560777.8861,29394843.1563929,153066608.3064,0.0005535159016276,0,0,0,5.162984178271,8.056801371452e-82,0,0.6359925821358,-0.3424953938419,-11.91435547963,0.9427425162121,1.307612630826,-17.86279078656,30035.21219936,-5767.946721986,0,0,259497.900,2296,288,0,315801.9493574
316000,-4879356.315763,16061443.49555,-22318598.66562,0,0,0,-2.93613234647,-0.3430712323916,29560201.08785,29394266.3579527,153063604.7656,0.0005535159022781,0,0,0,5.162984178271,8.055076972718e-82,0,0.6360025687614,-0.3424228746201,-11.91341020682,0.942801635416,1.307605661829,-17.86216203172,30035.60451593,-5768.022062257,0,0,259498.000,2296,288,0,315901.9512814
316100,-4879552.34807,16061281.30611,-22318672.45701,0,0,0,-2.936152122249,-0.3429988203289,29559624.28208,29393689.5519801,153060601.1855,0.0005535159029287,0,0,0,5.162984178271,8.05335281529e-82,0,0.6360125607787,-0.3423503551382,-11.91246493061,0.9428607575916,1.307598694198,-17.86153317271,30035.9966288,-5768.097363412,0,0,259498.100,2296,288,0,316001.9532054
316200,-4879748.382108,16061119.11744,-22318746.24431,0,0,0,-2.936171899018,-0.3429264079166,29559047.46877,29393112.738481,153057597.5663,0.0005535159035792,0,0,0,5.162984178271,8.05162889923e-82,0,0.6360225601005,-0.3422778352559,-11.91151964919,0.9429198777266,1.307591727933,-17.86090420766,30036.38837311,-5768.172593787,0,0,259498.200,2296,288,0,316101.9551294
316300,-4879944.417879,16060956.92955,-22318820.02753,0,0,0,-2.936191676777,-0.342853995155,29558470.64795,29392535.9174613,153054593.9079,0.0005535159042298,0,0,0,5.162984178271,8.049905224608e-82,0,0.6360325620173,-0.342205315345,-11.91057436739,0.9429789963043,1.307584763035,-17.86027514143,30036.77988463,-5768.247779459,0,0,259498.300,2296,288,0,316201.9570535
316400,-4880140.455382,16060794.74243,-22318893.80667,0,0,0,-2.936211455529,-0.3427815820443,29557893.81961,29391959.0889269,153051590.2103,0.0005535159048804,0,0,0,5.162984178271,8.04818179148e-82,0,0.6360425711162,-0.3421327948532,-11.90962907802,0.9430381195831,1.307577799503,-17.85964596682,30037.17107607,-5768.322903663,0,0,259498.400,2296,288,0,316301.9589776
316500,-4880336.494616,16060632.55609,-22318967.58172,0,0,0,-2.936231235275,-0.3427091685847,29557316.98376,29391382.2528836,153048586.4737,0.0005535159055309,0,0,0,5.162984178271,8.046458599911e-82,0,0.6360525860837,-0.3420602739583,-11.90868378339,0.9430972470605,1.307570837338,-17.85901668614,30037.56186985,-5768.397951499,0,0,259498.500,2296,288,0,316401.9609017
316600,-4880532.535583,16060470.37052,-22319041.35269,0,0,0,-2.936251016015,-0.3426367547767,29556740.14041,29390805.4093372,153045582.6979,0.0005535159061815,0,0,0,5.162984178271,8.044735649972e-82,0,0.6360626066979,-0.3419877528555,-11.90773848606,0.943156362889,1.30756387654,-17.85838730192,30037.95245994,-5768.472960219,0,0,259498.600,2296,288,0,316501.9628259
316700,-4880728.578282,16060308.18572,-22319115.11957,0,0,0,-2.936270797751,-0.3425643406203,29556163.28956,29390228.5582937,153042578.8832,0.000553515906832,0,0,0,5.162984178271,8.04301294172e-82,0,0.6360726328807,-0.3419152313982,-11.90679318411,0.9432154882462,1.307556917108,-17.85775781225,30038.34267175,-5768.547896296,0,0,259498.700,2296,288,0,316601.96475
316800,-4880924.622713,16060146.0017,-22319188.88236,0,0,0,-2.936290580484,-0.3424919261159,29555586.43122,29389651.6997589,153039575.0294,0.0005535159074826,0,0,0,5.162984178271,8.041290475223e-82,0,0.6360826661247,-0.3418427095041,-11.90584787646,0.9432746219921,1.307549959044,-17.85712821606,30038.73264109,-5768.622785807,0,0,259498.800,2296,288,0,316701.9666742
316900,-4881120.668875,16059983.81846,-22319262.64108,0,0,0,-2.936310364216,-0.3424195112638,29555009.5654,29389074.8337386,153036571.1367,0.0005535159081332,0,0,0,5.162984178271,8.039568250542e-82,0,0.6360927020216,-0.3417701872058,-11.90490256354,0.943333748458,1.307543002346,-17.85649851376,30039.12232915,-5768.697621301,0,0,259498.900,2296,288,0,316801.9685984
317000,-4881316.716769,16059821.63599,-22319336.3957,0,0,0,-2.936330148947,-0.3423470960641,29554432.69209,29388497.9602388,153033567.205,0.0005535159087837,0,0,0,5.162984178271,8.03784626774e-82,0,0.6361027451139,-0.3416976644007,-11.90395724402,0.9433928715195,1.307536047015,-17.85586870401,30039.51164863,-5768.772386014,0,0,259499.000,2296,288,0,316901.9705227
317100,-4881512.766396,16059659.45429,-22319410.14624,0,0,0,-2.936349934679,-0.3422746805171,29553855.81131,29387921.0792653,153030563.2344,0.0005535159094343,0,0,0,5.162984178271,8.036124526887e-82,0,0.6361127938853,-0.341625141568,-11.90301192414,0.943452002814,1.307529093052,-17.85523879305,30039.90068683,-5768.847096711,0,0,259499.100,2296,288,0,317001.972447
317200,-4881708.817754,16059497.27337,-22319483.8927,0,0,0,-2.936369721413,-0.3422022646232,29553278.92307,29387344.190824,153027559.2249,0.0005535159100848,0,0,0,5.162984178271,8.034403028039e-82,0,0.6361228480862,-0.3415526179055,-11.90206659344,0.9435111328712,1.307522140455,-17.85460877043,30040.28936617,-5768.92173849,0,0,259499.200,2296,288,0,317101.9743712
317300,-4881904.870843,16059335.09322,-22319557.63508,0,0,0,-2.93638950915,-0.3421298483825,29552702.02736,29386767.2949207,153024555.1765,0.0005535159107354,0,0,0,5.162984178271,8.032681771264e-82,0,0.6361329097064,-0.3414800944032,-11.90112126482,0.9435702611356,1.307515189226,-17.85397864903,30040.67776422,-5768.996326253,0,0,259499.300,2296,288,0,317201.9762956
317400,-4882100.925665,16059172.91385,-22319631.37336,0,0,0,-2.936409297892,-0.3420574317953,29552125.12419,29386190.3915613,153021551.0893,0.0005535159113859,0,0,0,5.162984178271,8.03096075663e-82,0,0.6361429738387,-0.3414075705175,-11.90017593122,0.9436293920618,1.307508239365,-17.85334842178,30041.06584219,-5769.070852548,0,0,259499.400,2296,288,0,317301.9782199
317500,-4882296.982218,16059010.73525,-22319705.10757,0,0,0,-2.936429087639,-0.341985014862,29551548.21358,29385613.4807516,153018546.9633,0.0005535159120365,0,0,0,5.162984178271,8.029239984191e-82,0,0.6361530450392,-0.3413350460982,-11.89923059065,0.9436885295179,1.30750129087,-17.85271808671,30041.45364859,-5769.145326689,0,0,259499.500,2296,288,0,317401.9801443
317600,-4882493.040503,16058848.55743,-22319778.83768,0,0,0,-2.936448878393,-0.3419125975826,29550971.29552,29385036.5624977,153015542.7986,0.0005535159126871,0,0,0,5.162984178271,8.027519454013e-82,0,0.6361631221403,-0.3412625213968,-11.89828524641,0.9437476530361,1.307494343744,-17.85208764709,30041.84116401,-5769.219744951,0,0,259499.600,2296,288,0,317501.9820687
317700,-4882689.100519,16058686.38038,-22319852.56372,0,0,0,-2.936468670155,-0.3418401799575,29550394.37002,29384459.6368052,153012538.5951,0.0005535159133376,0,0,0,5.162984178271,8.025799166164e-82,0,0.636173204964,-0.3411899964206,-11.89733989859,0.9438067875077,1.307487397985,-17.85145710301,30042.22833995,-5769.29409802,0,0,259499.700,2296,288,0,317601.9839931
317800,-4882885.162267,16058524.20411,-22319926.28567,0,0,0,-2.936488462927,-0.341767761987,29549817.43709,29383882.7036801,153009534.3529,0.0005535159139882,0,0,0,5.162984178271,8.024079120702e-82,0,0.6361832931132,-0.3411174709894,-11.89639454484,0.9438659309491,1.307480453594,-17.85082645212,30042.61515702,-5769.368382171,0,0,259499.800,2296,288,0,317701.9859175
317900,-4883081.225746,16058362.02861,-22320000.00353,0,0,0,-2.936508256709,-0.3416953436714,29549240.49674,29383305.7631282,153006530.0721,0.0005535159146387,0,0,0,5.162984178271,8.022359317695e-82,0,0.6361933887481,-0.3410449452451,-11.895449187,0.9439250621352,1.307473510571,-17.85019569627,30043.0017801,-5769.442629069,0,0,259499.900,2296,288,0,317801.987842
318000,-4883277.290957,16058199.85389,-22320073.71731,0,0,0,-2.936528051502,-0.3416229250107,29548663.54896,29382728.8151555,153003525.7526,0.0005535159152893,0,0,0,5.162984178271,8.020639757201e-82,0,0.6362034866836,-0.340972418857,-11.89450382077,0.9439841998308,1.307466568916,-17.84956483113,30043.38804431,-5769.51680705,0,0,259500.000,2296,288,0,317901.9897665
318100,-4883473.3579,16058037.67994,-22320147.427,0,0,0,-2.936547847309,-0.3415505060055,29548086.59377,29382151.8597677,153000521.3945,0.0005535159159399,0,0,0,5.162984178271,8.018920439288e-82,0,0.6362135922032,-0.3408998925067,-11.89355845504,0.9440433339289,1.307459628628,-17.84893386559,30043.77402724,-5769.590931013,0,0,259500.100,2296,288,0,318001.991691
318200,-4883669.426573,16057875.50677,-22320221.13261,0,0,0,-2.93656764413,-0.3414780866558,29547509.63116,29381574.8969708,152997516.9978,0.0005535159165904,0,0,0,5.162984178271,8.017201364016e-82,0,0.6362237031818,-0.3408273655897,-11.89261308192,0.9441024772486,1.307452689709,-17.84830279177,30044.15970949,-5769.664997235,0,0,259500.200,2296,288,0,318101.9936155
318300,-4883865.496978,16057713.33437,-22320294.83413,0,0,0,-2.936587441966,-0.3414056669619,29546932.66116,29380997.9267706,152994512.5625,0.000553515917241,0,0,0,5.162984178271,8.015482531453e-82,0,0.6362338198484,-0.3407548384347,-11.8916677057,0.9441616153195,1.307445752158,-17.84767161394,30044.54498438,-5769.738985226,0,0,259500.300,2296,288,0,318201.9955401
318400,-4884061.569115,16057551.16275,-22320368.53157,0,0,0,-2.936607240819,-0.3413332469242,29546355.68376,29380420.949173,152991508.0888,0.0005535159178915,0,0,0,5.162984178271,8.013763941652e-82,0,0.6362439436847,-0.3406823111446,-11.89072232771,0.9442207551307,1.307438815976,-17.84704033344,30044.93011377,-5769.812945276,0,0,259500.400,2296,288,0,318301.9974647
318500,-4884257.642983,16057388.9919,-22320442.22493,0,0,0,-2.93662704069,-0.3412608265429,29545778.69896,29379843.9641839,152988503.5765,0.0005535159185421,0,0,0,5.162984178271,8.012045594686e-82,0,0.6362540700751,-0.3406097831713,-11.88977694082,0.9442798968514,1.307431881162,-17.84640894312,30045.31484549,-5769.886828959,0,0,259500.500,2296,288,0,318401.9993893
318600,-4884453.718581,16057226.82183,-22320515.91419,0,0,0,-2.936646841579,-0.3411884058181,29545201.70678,29379266.9718091,152985499.0258,0.0005535159191926,0,0,0,5.162984178271,8.010327490613e-82,0,0.6362642035556,-0.3405372549396,-11.88883155057,0.9443390361953,1.307424947716,-17.84577744851,30045.69932503,-5769.960664213,0,0,259500.600,2296,288,0,318502.0013139
318700,-4884649.795912,16057064.65253,-22320589.59938,0,0,0,-2.936666643489,-0.3411159847503,29544624.70722,29378689.9720545,152982494.4367,0.0005535159198432,0,0,0,5.162984178271,8.008609629496e-82,0,0.6362743429356,-0.340464726527,-11.88788615795,0.9443981784511,1.307418015639,-17.84514585062,30046.0834845,-5770.034437999,0,0,259500.700,2296,288,0,318602.0032386
318800,-4884845.874973,16056902.48401,-22320663.28048,0,0,0,-2.936686446421,-0.3410435633396,29544047.70029,29378112.964926,152979489.8092,0.0005535159204938,0,0,0,5.162984178271,8.006892011398e-82,0,0.6362844877058,-0.3403921974999,-11.88694075732,0.9444573316305,1.30741108493,-17.8445141438,30046.46725599,-5770.10813728,0,0,259500.800,2296,288,0,318702.0051633
318900,-4885041.955766,16056740.31626,-22320736.95749,0,0,0,-2.936706250375,-0.3409711415863,29543470.68599,29377535.9504295,152976485.1432,0.0005535159211443,0,0,0,5.162984178271,8.005174636382e-82,0,0.6362946383268,-0.3403196680904,-11.88599535171,0.9445164760118,1.307404155591,-17.84388233106,30046.8508238,-5770.181797445,0,0,259500.900,2296,288,0,318802.007088
319000,-4885238.038289,16056578.14929,-22320810.63042,0,0,0,-2.936726055353,-0.3408987194907,29542893.66432,29376958.9285707,152973480.439,0.0005535159217949,0,0,0,5.162984178271,8.003457504512e-82,0,0.6363047961512,-0.3402471387959,-11.8850499476,0.9445756152218,1.30739722762,-17.84325041888,30047.23396484,-5770.255375654,0,0,259501.000,2296,288,0,318902.0090128
319100,-4885434.122544,16056415.9831,-22320884.29926,0,0,0,-2.936745861356,-0.340826297053,29542316.6353,29376381.8993557,152970475.6965,0.0005535159224454,0,0,0,5.162984178271,8.001740615848e-82,0,0.6363149561012,-0.3401746089741,-11.88410453662,0.9446347663378,1.307390301018,-17.84261839889,30047.6168634,-5770.328907296,0,0,259501.100,2296,288,0,319002.0109375
319200,-4885630.20853,16056253.81768,-22320957.96402,0,0,0,-2.936765668386,-0.3407538742735,29541739.59893,29375804.8627902,152967470.9156,0.000553515923096,0,0,0,5.162984178271,8.000023970454e-82,0,0.6363251237286,-0.3401020785423,-11.88315911768,0.944693915226,1.307383375785,-17.84198627,30047.99949038,-5770.402386785,0,0,259501.200,2296,288,0,319102.0128623
319300,-4885826.296247,16056091.65303,-22321031.6247,0,0,0,-2.936785476443,-0.3406814511525,29541162.55522,29375227.8188802,152964466.0966,0.0005535159237465,0,0,0,5.162984178271,7.998307568392e-82,0,0.636335296833,-0.3400295480231,-11.88221369761,0.9447530613738,1.307376451921,-17.84135403902,30048.38177789,-5770.47580108,0,0,259501.300,2296,288,0,319202.0147871
319400,-4886022.385695,16055929.48917,-22321105.28128,0,0,0,-2.936805285529,-0.3406090276902,29540585.50416,29374650.7676315,152961461.2393,0.0005535159243971,0,0,0,5.162984178271,7.996591409724e-82,0,0.6363454758242,-0.3399570169609,-11.88126827046,0.9448122115422,1.307369529426,-17.8407217,30048.76376471,-5770.549157634,0,0,259501.400,2296,288,0,319302.0167119
319500,-4886218.476873,16055767.32607,-22321178.93379,0,0,0,-2.936825095645,-0.3405366038868,29540008.44578,29374073.70905,152958456.3438,0.0005535159250477,0,0,0,5.162984178271,7.994875494515e-82,0,0.6363556601014,-0.3398844858539,-11.88032284272,0.9448713608258,1.307362608301,-17.84008925944,30049.14535387,-5770.62243782,0,0,259501.500,2296,288,0,319402.0186368
319600,-4886414.569783,16055605.16376,-22321252.58221,0,0,0,-2.936844906792,-0.3404641797426,29539431.38006,29373496.6431416,152955451.4102,0.0005535159256982,0,0,0,5.162984178271,7.993159822822e-82,0,0.6363658517595,-0.339811953909,-11.87937740406,0.9449305105528,1.307355688545,-17.839456707,30049.52674904,-5770.695680752,0,0,259501.600,2296,288,0,319502.0205617
319700,-4886610.664423,16055443.00222,-22321326.22654,0,0,0,-2.936864718972,-0.340391755258,29538854.30703,29372919.569912,152952446.4385,0.0005535159263488,0,0,0,5.162984178271,7.991444394711e-82,0,0.636376045895,-0.3397394219956,-11.87843196581,0.9449896634345,1.307348770158,-17.83882405399,30049.90790173,-5770.768877119,0,0,259501.700,2296,288,0,319602.0224866
319800,-4886806.760795,16055280.84145,-22321399.86679,0,0,0,-2.936884532185,-0.3403193304331,29538277.22668,29372342.4893674,152949441.4286,0.0005535159269993,0,0,0,5.162984178271,7.98972921024e-82,0,0.6363862476661,-0.3396668894905,-11.87748651985,0.9450488245757,1.307341853141,-17.8381912923,30050.28866644,-5770.841998979,0,0,259501.800,2296,288,0,319702.0244115
319900,-4887002.858897,16055118.68146,-22321473.50295,0,0,0,-2.936904346433,-0.3402469052681,29537700.13902,29371765.4015134,152946436.3807,0.0005535159276499,0,0,0,5.162984178271,7.988014269478e-82,0,0.63639645472,-0.3395943566357,-11.87654106933,0.9451079749845,1.307334937494,-17.83755842507,30050.66915958,-5770.915068686,0,0,259501.900,2296,288,0,319802.0263365
320000,-4887198.958729,16054956.52225,-22321547.13503,0,0,0,-2.936924161717,-0.3401744797635,29537123.04406,29371188.306356,152943431.2948,0.0005535159283004,0,0,0,5.162984178271,7.986299572484e-82,0,0.6364066675182,-0.3395218237315,-11.87559561817,0.9451671246983,1.307328023216,-17.83692545621,30051.04924535,-5770.988060161,0,0,259502.000,2296,288,0,319902.0282615
320100,-4887395.060293,16054794.36381,-22321620.76302,0,0,0,-2.936943978039,-0.3401020539194,29536545.9418,29370611.203901,152940426.1709,0.000553515928951,0,0,0,5.162984178271,7.984585119319e-82,0,0.636416887474,-0.3394492902751,-11.87465015981,0.9452262841611,1.307321110308,-17.83629237917,30051.42920502,-5771.061027423,0,0,259502.100,2296,288,0,320002.0301865
320200,-4887591.163587,16054632.20615,-22321694.38693,0,0,0,-2.936963795399,-0.3400296277361,29535968.83225,29370034.0941544,152937421.009,0.0005535159296016,0,0,0,5.162984178271,7.982870910044e-82,0,0.6364271099689,-0.3393767567495,-11.87370470055,0.9452854454833,1.30731419877,-17.83565920023,30051.80873793,-5771.133912727,0,0,259502.200,2296,288,0,320102.0321115
320300,-4887787.268612,16054470.04926,-22321768.00675,0,0,0,-2.936983613799,-0.3399572012138,29535391.71541,29369456.9771219,152934415.8092,0.0005535159302521,0,0,0,5.162984178271,7.981156944722e-82,0,0.636437339749,-0.3393042226109,-11.87275923329,0.9453446008368,1.307307288602,-17.8350259123,30052.18796046,-5771.206738427,0,0,259502.300,2296,288,0,320202.0340366
320400,-4887983.375367,16054307.89316,-22321841.62248,0,0,0,-2.93700343324,-0.3398847743528,29534814.59129,29368879.8528095,152931410.5714,0.0005535159309027,0,0,0,5.162984178271,7.979443223414e-82,0,0.6364475752014,-0.3392316881673,-11.87181376207,0.9454037596731,1.307300379804,-17.8343925194,30052.56697931,-5771.279525012,0,0,259502.400,2296,288,0,320302.0359616
320500,-4888179.483853,16054145.73782,-22321915.23413,0,0,0,-2.937023253723,-0.3398123471534,29534237.4599,29368302.7212231,152928405.2958,0.0005535159315532,0,0,0,5.162984178271,7.977729746183e-82,0,0.6364578161052,-0.3391591531176,-11.87086828294,0.945462918755,1.307293472376,-17.83375901759,30052.94550349,-5771.352216601,0,0,259502.500,2296,288,0,320402.0378868
320600,-4888375.59407,16053983.58327,-22321988.8417,0,0,0,-2.93704307525,-0.3397399196158,29533660.32124,29367725.5823685,152925399.9823,0.0005535159322038,0,0,0,5.162984178271,7.976016513093e-82,0,0.6364680627522,-0.339086618287,-11.86992280667,0.9455220780605,1.307286566318,-17.83312541762,30053.32385309,-5771.424874663,0,0,259502.600,2296,288,0,320502.0398119
320700,-4888571.706017,16053821.42949,-22322062.44518,0,0,0,-2.937062897821,-0.3396674917403,29533083.17532,29367148.4362517,152922394.631,0.0005535159328543,0,0,0,5.162984178271,7.974303524202e-82,0,0.6364783166563,-0.3390140829379,-11.86897732363,0.9455812401607,1.307279661631,-17.83249170987,30053.70189231,-5771.497473121,0,0,259502.700,2296,288,0,320602.041737
320800,-4888767.819694,16053659.27648,-22322136.04458,0,0,0,-2.937082721439,-0.3395950635272,29532506.02214,29366571.2828784,152919389.242,0.0005535159335049,0,0,0,5.162984178271,7.972590779569e-82,0,0.6364885728687,-0.3389415468927,-11.86803183153,0.9456404093493,1.307272758314,-17.83185789203,30054.07957265,-5771.57000266,0,0,259502.800,2296,288,0,320702.0436622
320900,-4888963.935102,16053497.12425,-22322209.63989,0,0,0,-2.937102546103,-0.3395226349766,29531928.86171,29365994.1222546,152916383.8151,0.0005535159341555,0,0,0,5.162984178271,7.97087827926e-82,0,0.6364988363578,-0.3388690110296,-11.8670863418,0.9456995696244,1.307265856368,-17.83122397554,30054.45693292,-5771.642470732,0,0,259502.900,2296,288,0,320802.0455874
321000,-4889160.05224,16053334.9728,-22322283.23111,0,0,0,-2.937122371816,-0.3394502060889,29531351.69404,29365416.9543861,152913378.3506,0.000553515934806,0,0,0,5.162984178271,7.969166023336e-82,0,0.6365091057533,-0.3387964744701,-11.86614084299,0.9457587287062,1.307258955792,-17.83058994894,30054.83396341,-5771.714875475,0,0,259503.000,2296,288,0,320902.0475126
321100,-4889356.171109,16053172.82213,-22322356.81825,0,0,0,-2.937142198578,-0.3393777768644,29530774.51913,29364839.7792789,152910372.8484,0.0005535159354566,0,0,0,5.162984178271,7.967454011857e-82,0,0.6365193809567,-0.3387239377192,-11.86519534169,0.945817900895,1.307252056587,-17.82995581881,30055.21077082,-5771.787237376,0,0,259503.100,2296,288,0,321002.0494379
321200,-4889552.291708,16053010.67223,-22322430.40131,0,0,0,-2.937162026391,-0.3393053473032,29530197.33698,29364262.5969388,152907367.3084,0.0005535159361071,0,0,0,5.162984178271,7.965742244886e-82,0,0.6365296612579,-0.3386514003091,-11.86424983179,0.9458770676202,1.307245158753,-17.82932157905,30055.58723876,-5771.859534085,0,0,259503.200,2296,288,0,321102.0513632
321300,-4889748.414037,16052848.52311,-22322503.98027,0,0,0,-2.937181855256,-0.3392329174057,29529620.14761,29363685.4073716,152904361.7309,0.0005535159367577,0,0,0,5.162984178271,7.96403072248e-82,0,0.6365399489781,-0.3385788626551,-11.86330431871,0.945936233621,1.30723826229,-17.82868723506,30055.96344481,-5771.931780502,0,0,259503.300,2296,288,0,321202.0532885
321400,-4889944.538096,16052686.37476,-22322577.55516,0,0,0,-2.937201685175,-0.3391604871721,29529042.95102,29363108.2105834,152901356.1158,0.0005535159374082,0,0,0,5.162984178271,7.962319444707e-82,0,0.6365502394307,-0.3385063249978,-11.86235880559,0.9459953960086,1.307231367197,-17.82805278998,30056.33933079,-5772.003965452,0,0,259503.400,2296,288,0,321302.0552138
321500,-4890140.663886,16052524.22719,-22322651.12596,0,0,0,-2.937221516147,-0.3390880566027,29528465.74721,29362531.0065799,152898350.463,0.0005535159380588,0,0,0,5.162984178271,7.960608411623e-82,0,0.6365605371841,-0.3384337870754,-11.86141328902,0.9460545704069,1.307224473476,-17.82741824039,30056.71490639,-5772.076090798,0,0,259503.500,2296,288,0,321402.0571391
321600,-4890336.791406,16052362.0804,-22322724.69267,0,0,0,-2.937241348176,-0.3390156256977,29527888.53619,29361953.795367,152895344.7728,0.0005535159387093,0,0,0,5.162984178271,7.95889762329e-82,0,0.6365708405281,-0.3383612485377,-11.86046776443,0.9461137385905,1.307217581126,-17.82678358173,30057.09017162,-5772.148156539,0,0,259503.600,2296,288,0,321502.0590645
321700,-4890532.920655,16052199.93438,-22322798.2553,0,0,0,-2.937261181261,-0.3389431944574,29527311.31797,29361376.5769507,152892339.045,0.0005535159393599,0,0,0,5.162984178271,7.957187079767e-82,0,0.6365811491818,-0.3382887092874,-11.85952223054,0.9461729099141,1.307210690147,-17.82614881271,30057.46509736,-5772.220157087,0,0,259503.700,2296,288,0,321602.0609899
321800,-4890729.051635,16052037.78915,-22322871.81384,0,0,0,-2.937281015405,-0.3388707628821,29526734.09255,29360799.3513367,152889333.2798,0.0005535159400105,0,0,0,5.162984178271,7.955476781119e-82,0,0.6365914653474,-0.3382161702616,-11.85857669959,0.9462320895248,1.307203800539,-17.82551394555,30057.83983883,-5772.292122245,0,0,259503.800,2296,288,0,321702.0629153
321900,-4890925.184345,16051875.64468,-22322945.36829,0,0,0,-2.937300850608,-0.3387983309719,29526156.85994,29360222.118531,152886327.4771,0.000553515940661,0,0,0,5.162984178271,7.953766727406e-82,0,0.6366017839001,-0.3381436305562,-11.85763115977,0.9462912539264,1.307196912303,-17.82487896846,30058.21417292,-5772.364009172,0,0,259503.900,2296,288,0,321802.0648407
322000,-4891121.318785,16051713.501,-22323018.91867,0,0,0,-2.937320686871,-0.3387258987273,29525579.62014,29359644.8785395,152883321.637,0.0005535159413116,0,0,0,5.162984178271,7.952056918689e-82,0,0.636612109754,-0.3380710909078,-11.8566856207,0.94635042861,1.307190025438,-17.82424389103,30058.58815784,-5772.435829043,0,0,259504.000,2296,304,0,321902.0667662
322100,-4891317.454955,16051551.35809,-22323092.46495,0,0,0,-2.937340524197,-0.3386534661483,29525002.37317,29359067.631368,152880315.7595,0.0005535159419621,0,0,0,5.162984178271,7.950347355027e-82,0,0.63662244139,-0.3379985506751,-11.85574007401,0.9464096040969,1.307183139945,-17.82360870491,30058.96190997,-5772.507604212,0,0,259504.100,2296,304,0,322002.0686917
322200,-4891513.592855,16051389.21596,-22323166.00715,0,0,0,-2.937360362585,-0.3385810332354,29524425.11902,29358490.3770225,152877309.8446,0.0005535159426127,0,0,0,5.162984178271,7.948638036482e-82,0,0.6366327783987,-0.337926010129,-11.85479452324,0.9464687842811,1.307176255823,-17.82297341361,30059.33532263,-5772.579314187,0,0,259504.200,2296,304,0,322102.0706172
322300,-4891709.732485,16051227.07461,-22323239.54527,0,0,0,-2.937380202038,-0.3385085999887,29523847.8577,29357913.1155088,152874303.8924,0.0005535159432632,0,0,0,5.162984178271,7.946928963113e-82,0,0.6366431210007,-0.3378534691128,-11.85384896634,0.9465279594826,1.307169373073,-17.8223380151,30059.70845402,-5772.650970146,0,0,259504.300,2296,304,0,322202.0725427
322400,-4891905.873845,16051064.93403,-22323313.07929,0,0,0,-2.937400042556,-0.3384361664086,29523270.58922,29357335.8468327,152871297.9029,0.0005535159439138,0,0,0,5.162984178271,7.945220134982e-82,0,0.6366534710306,-0.3377809279058,-11.85290340695,0.946587132619,1.307162491695,-17.821702513,30060.08124592,-5772.722560912,0,0,259504.400,2296,304,0,322302.0744683
322500,-4892102.016934,16050902.79423,-22323386.60924,0,0,0,-2.937419884141,-0.3383637324952,29522693.31358,29356758.5710003,152868291.8762,0.0005535159445643,0,0,0,5.162984178271,7.94351155215e-82,0,0.6366638234215,-0.3377083864598,-11.85195784445,0.9466463175349,1.307155611689,-17.82106690669,30060.45370806,-5772.794088349,0,0,259504.500,2296,304,0,322402.0763939
