Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
523200,-31884605.32512,19345802.71948,-19868366.79256,0,0,0,-2.321883361716,-0.2541427453835,43531555.46201,43539414.1595191,226721101.3219,-2.619657137337e-05,0,0,0,5.162984178271,5.054752795996e-82,0,1.32848223036,-0.2528337290156,-10.65216052616,1.662209001195,1.393154671356,-17.78689513889,6476.995514232,-1243.838891387,0,0,259705.200,2296,496,0,523054.7681471
523300,-31884665.83351,19345901.634,-19868178.02367,0,0,0,-2.321924922626,-0.2541265474014,43531431.08055,43539289.7779042,226720453.6342,-2.619657086092e-05,0,0,0,5.162984178271,5.053590384489e-82,0,1.328487318761,-0.2528173861525,-10.65191888885,1.662300239256,1.39315392642,-17.78661460188,6476.758677162,-1243.793409318,0,0,259705.300,2296,496,0,523154.768562
523400,-31884726.34047,19346000.5494,-19867989.25373,0,0,0,-2.32196649152,-0.2541103500248,43531306.70364,43539165.4008367,226719805.9701,-2.619657034848e-05,0,0,0,5.162984178271,5.052428243792e-82,0,1.328492410145,-0.2528010437858,-10.65167725888,1.662391417584,1.393153181559,-17.78633407447,6476.521840092,-1243.747927248,0,0,259705.400,2296,496,0,523254.7689769
523500,-31884786.846,19346099.46569,-19867800.48274,0,0,0,-2.3220080684,-0.2540941532539,43531182.33127,43539041.0283176,226719158.3298,-2.619656983603e-05,0,0,0,5.162984178271,5.051266373886e-82,0,1.328497501037,-0.2527847021743,-10.65143564008,1.662482616066,1.393152436773,-17.78605356048,6476.284983623,-1243.702441454,0,0,259705.500,2296,496,0,523354.7693917
523600,-31884847.3501,19346198.38288,-19867611.7107,0,0,0,-2.32204965327,-0.2540779570887,43531057.96346,43538916.6603479,226718510.7131,-2.619656932358e-05,0,0,0,5.162984178271,5.050104774747e-82,0,1.328502595041,-0.2527683610855,-10.65119402901,1.662573809322,1.393151692063,-17.78577305649,6476.048088357,-1243.656948209,0,0,259705.600,2296,496,0,523454.7698066
523700,-31884907.85277,19346297.30095,-19867422.93761,0,0,0,-2.32209124613,-0.2540617615295,43530933.60019,43538792.2969287,226717863.1202,-2.619656881114e-05,0,0,0,5.162984178271,5.048943446353e-82,0,1.328507691004,-0.2527520205897,-10.6509524267,1.66266500637,1.393150947428,-17.78549256353,6475.8110767,-1243.611432612,0,0,259705.700,2296,496,0,523554.7702214
523800,-31884968.354,19346396.21991,-19867234.16347,0,0,0,-2.322132846984,-0.2540455665764,43530809.24148,43538667.9380611,226717215.5509,-2.619656829869e-05,0,0,0,5.162984178271,5.04778238868e-82,0,1.328512788979,-0.2527356807602,-10.65071083425,1.662756239256,1.393150202869,-17.78521208269,6475.574123239,-1243.565928191,0,0,259705.800,2296,496,0,523654.7706362
523900,-31885028.85381,19346495.13976,-19867045.38828,0,0,0,-2.322174455834,-0.2540293722294,43530684.88731,43538543.5837462,226716568.0054,-2.619656778624e-05,0,0,0,5.162984178271,5.046621601707e-82,0,1.328517888569,-0.2527193414534,-10.65046924952,1.662847421393,1.393149458385,-17.78493161183,6475.336917596,-1243.520375341,0,0,259705.900,2296,496,0,523754.771051
524000,-31885089.35218,19346594.0605,-19866856.61204,0,0,0,-2.322216072681,-0.2540131784887,43530560.53771,43538419.2339849,226715920.4835,-2.619656727379e-05,0,0,0,5.162984178271,5.04546108541e-82,0,1.328522991937,-0.2527030029206,-10.65022767624,1.662938620808,1.393148713976,-17.78465115468,6475.099770149,-1243.474833667,0,0,259706.000,2296,496,0,523854.7714658
524100,-31885149.84912,19346692.98213,-19866667.83476,0,0,0,-2.322257697529,-0.2539969853545,43530436.19265,43538294.8887785,226715272.9854,-2.619656676133e-05,0,0,0,5.162984178271,5.044300839767e-82,0,1.328528094304,-0.2526866648618,-10.64998610997,1.663029806062,1.393147969643,-17.78437070681,6474.862603304,-1243.429288268,0,0,259706.100,2296,496,0,523954.7718806
524200,-31885210.34463,19346791.90465,-19866479.05642,0,0,0,-2.322299330379,-0.2539807928269,43530311.85216,43538170.548128,226714625.511,-2.619656624888e-05,0,0,0,5.162984178271,5.043140864755e-82,0,1.32853320003,-0.2526703274997,-10.64974455399,1.663121017992,1.393147225385,-17.7840902715,6474.625320067,-1243.383720517,0,0,259706.200,2296,496,0,524054.7722953
524300,-31885270.83871,19346890.82806,-19866290.27703,0,0,0,-2.322340971235,-0.253964600906,43530187.51622,43538046.2120344,226713978.0603,-2.619656573642e-05,0,0,0,5.162984178271,5.04198116035e-82,0,1.328538307296,-0.2526539906446,-10.64950300552,1.663212242412,1.393146481203,-17.78380984595,6474.388075627,-1243.338160217,0,0,259706.300,2296,496,0,524154.7727101
524400,-31885331.33136,19346989.75235,-19866101.4966,0,0,0,-2.322382620097,-0.2539484095919,43530063.18483,43537921.8804988,226713330.6334,-2.619656522397e-05,0,0,0,5.162984178271,5.040821726532e-82,0,1.328543416933,-0.2526376545618,-10.64926146846,1.663303423678,1.393145737096,-17.78352943409,6474.150637202,-1243.292562664,0,0,259706.400,2296,496,0,524254.7731248
524500,-31885391.82257,19347088.67754,-19865912.71511,0,0,0,-2.322424276969,-0.2539322188848,43529938.85801,43537797.5535223,226712683.2302,-2.619656471151e-05,0,0,0,5.162984178271,5.039662563273e-82,0,1.328548529724,-0.2526213189015,-10.64901993765,1.663394629276,1.393144993065,-17.78324903073,6473.913179378,-1243.246961385,0,0,259706.500,2296,496,0,524354.7735395
524600,-31885452.31236,19347187.60361,-19865723.93258,0,0,0,-2.322465941853,-0.2539160287847,43529814.53575,43537673.2311059,226712035.8508,-2.619656419905e-05,0,0,0,5.162984178271,5.038503670557e-82,0,1.328553642023,-0.2526049840143,-10.64877841827,1.663485810322,1.393144249108,-17.78296864107,6473.675721554,-1243.201360106,0,0,259706.600,2296,496,0,524454.7739542
524700,-31885512.80071,19347286.53058,-19865535.14899,0,0,0,-2.322507614751,-0.2538998392919,43529690.21805,43537548.9132507,226711388.4951,-2.619656368659e-05,0,0,0,5.162984178271,5.037345048356e-82,0,1.328558757232,-0.2525886497397,-10.64853690794,1.663577009899,1.393143505228,-17.78268826274,6473.438205534,-1243.155747652,0,0,259706.700,2296,496,0,524554.7743689
524800,-31885573.28763,19347385.45843,-19865346.36436,0,0,0,-2.322549295666,-0.2538836504064,43529565.90491,43537424.5999578,226710741.1631,-2.619656317413e-05,0,0,0,5.162984178271,5.03618669665e-82,0,1.328563874524,-0.2525723160104,-10.64829540568,1.663668247878,1.393142761423,-17.78240789473,6473.200573123,-1243.110112846,0,0,259706.800,2296,496,0,524654.7747836
524900,-31885633.77312,19347484.38717,-19865157.57867,0,0,0,-2.322590984599,-0.2538674621284,43529441.59633,43537300.2912283,226710093.855,-2.619656266167e-05,0,0,0,5.162984178271,5.035028615414e-82,0,1.328568993677,-0.2525559828896,-10.64805391242,1.663759440689,1.393142017693,-17.78212753799,6472.962863117,-1243.064463139,0,0,259706.900,2296,496,0,524754.7751982
525000,-31885694.25718,19347583.3168,-19864968.79194,0,0,0,-2.322632681553,-0.2538512744581,43529317.29232,43537175.9870632,226709446.5705,-2.619656214921e-05,0,0,0,5.162984178271,5.033870804625e-82,0,1.328574115082,-0.2525396504471,-10.64781242919,1.663850628111,1.393141274039,-17.78184719354,6472.725191909,-1243.018820882,0,0,259707.000,2296,496,0,524854.7756128
525100,-31885754.7398,19347682.24732,-19864780.00416,0,0,0,-2.322674386531,-0.2538350873954,43529192.99288,43537051.6874636,226708799.3099,-2.619656163675e-05,0,0,0,5.162984178271,5.03271326426e-82,0,1.32857923964,-0.2525233185547,-10.64757095409,1.663941816398,1.39314053046,-17.78156685949,6472.48740431,-1242.973156273,0,0,259707.100,2296,496,0,524954.7760275
525200,-31885815.221,19347781.17873,-19864591.21533,0,0,0,-2.322716099534,-0.2538189009407,43529068.698,43536927.3924305,226708152.0731,-2.619656112428e-05,0,0,0,5.162984178271,5.0315559943e-82,0,1.328584363367,-0.2525069873131,-10.64732948861,1.664033016836,1.393139786956,-17.78128653733,6472.249636109,-1242.92749539,0,0,259707.200,2296,496,0,525054.7764421
525300,-31885875.70076,19347880.11102,-19864402.42545,0,0,0,-2.322757820566,-0.2538027150939,43528944.40768,43536803.1019651,226707504.86,-2.619656061182e-05,0,0,0,5.162984178271,5.030398994717e-82,0,1.328589490417,-0.2524906566981,-10.6470880324,1.664124223457,1.393139043528,-17.7810062267,6472.011770915,-1242.881815881,0,0,259707.300,2296,496,0,525154.7768567
525400,-31885936.17909,19347979.04421,-19864213.63452,0,0,0,-2.322799549627,-0.2537865298552,43528820.12194,43536678.8160684,226706857.6707,-2.619656009935e-05,0,0,0,5.162984178271,5.029242265488e-82,0,1.328594619169,-0.2524743265445,-10.646846583,1.664215433996,1.393138300176,-17.78072592516,6471.77378933,-1242.836114019,0,0,259707.400,2296,496,0,525254.7772712
525500,-31885996.65599,19348077.97828,-19864024.84254,0,0,0,-2.322841286722,-0.2537703452248,43528695.84077,43536554.5347415,226706210.5052,-2.619655958688e-05,0,0,0,5.162984178271,5.028085806595e-82,0,1.328599750257,-0.2524579972562,-10.64660514641,1.66430664339,1.393137556899,-17.78044563868,6471.535807744,-1242.790412158,0,0,259707.500,2296,496,0,525354.7776858
525600,-31886057.13146,19348176.91325,-19863836.04951,0,0,0,-2.322883031851,-0.2537541612028,43528571.56417,43536430.2579854,226705563.3635,-2.619655907441e-05,0,0,0,5.162984178271,5.026929618009e-82,0,1.328604884389,-0.2524416684465,-10.64636371688,1.664397820319,1.393136813697,-17.78016536154,6471.29780676,-1242.744706571,0,0,259707.600,2296,496,0,525454.7781003
525700,-31886117.6055,19348275.8491,-19863647.25543,0,0,0,-2.322924785017,-0.2537379777894,43528447.29213,43536305.9858011,226704916.2457,-2.619655856194e-05,0,0,0,5.162984178271,5.025773699709e-82,0,1.328610017713,-0.2524253402006,-10.6461222957,1.664489020069,1.393136070571,-17.77988509501,6471.059747581,-1242.698989809,0,0,259707.700,2296,496,0,525554.7785149
525800,-31886178.0781,19348374.78584,-19863458.4603,0,0,0,-2.322966546223,-0.2537217949845,43528323.02468,43536181.7181899,226704269.1516,-2.619655804947e-05,0,0,0,5.162984178271,5.024618051676e-82,0,1.32861515437,-0.2524090126811,-10.64588088525,1.664580218009,1.39313532752,-17.77960484149,6470.821591409,-1242.65325442,0,0,259707.800,2296,496,0,525654.7789294
525900,-31886238.54927,19348473.72347,-19863269.66413,0,0,0,-2.323008315471,-0.2537056127884,43528198.76179,43536057.4551527,226703622.0814,-2.6196557537e-05,0,0,0,5.162984178271,5.02346267388e-82,0,1.328620292834,-0.252392685754,-10.64563948357,1.664671437769,1.393134584544,-17.77932459899,6470.583318845,-1242.607496679,0,0,259707.900,2296,496,0,525754.7793439
526000,-31886299.01902,19348572.66199,-19863080.8669,0,0,0,-2.323050092764,-0.2536894312013,43528074.50348,43535933.1966906,226702975.0349,-2.619655702452e-05,0,0,0,5.162984178271,5.022307566301e-82,0,1.328625433387,-0.252376359428,-10.64539809077,1.664762640781,1.393133841644,-17.77904436765,6470.345046281,-1242.561738938,0,0,259708.000,2296,496,0,525854.7797583
526100,-31886359.48733,19348671.6014,-19862892.06863,0,0,0,-2.323091878102,-0.2536732502231,43527950.24975,43535808.9428047,226702328.0124,-2.619655651205e-05,0,0,0,5.162984178271,5.021152728916e-82,0,1.328630575991,-0.2523600337587,-10.64515670768,1.66485383727,1.39313309882,-17.77876414829,6470.106696123,-1242.515966296,0,0,259708.100,2296,496,0,525954.7801728
526200,-31886419.9542,19348770.54169,-19862703.2693,0,0,0,-2.32313367149,-0.2536570698541,43527826.0006,43535684.693496,226701681.0136,-2.619655599957e-05,0,0,0,5.162984178271,5.019998161701e-82,0,1.328635721489,-0.252343708561,-10.64491533157,1.664945025687,1.393132356071,-17.77848393817,6469.868307168,-1242.470186204,0,0,259708.200,2296,496,0,526054.7805873
526300,-31886480.41965,19348869.48288,-19862514.46893,0,0,0,-2.323175472929,-0.2536408900945,43527701.75602,43535560.4487657,226701034.0387,-2.61965554871e-05,0,0,0,5.162984178271,5.018843864634e-82,0,1.328640867026,-0.2523273840736,-10.64467396595,1.665036231408,1.393131613397,-17.77820374082,6469.629995807,-1242.424421012,0,0,259708.300,2296,496,0,526154.7810017
526400,-31886540.88366,19348968.42495,-19862325.6675,0,0,0,-2.323217282421,-0.2536247109442,43527577.51602,43535436.2086147,226700387.0876,-2.619655497462e-05,0,0,0,5.162984178271,5.01768983769e-82,0,1.328646015027,-0.2523110601949,-10.64443260934,1.665127432917,1.393130870799,-17.77792355474,6469.391451664,-1242.378611118,0,0,259708.400,2296,496,0,526254.7814161
526500,-31886601.34625,19349067.36791,-19862136.86503,0,0,0,-2.323259099969,-0.2536085324035,43527453.28061,43535311.9730441,226699740.1604,-2.619655446214e-05,0,0,0,5.162984178271,5.016536080847e-82,0,1.328651165329,-0.2522947369985,-10.64419126281,1.665218644727,1.393130128276,-17.77764338102,6469.152849324,-1242.332790047,0,0,259708.500,2296,496,0,526354.7818305
526600,-31886661.8074,19349166.31176,-19861948.06151,0,0,0,-2.323300925575,-0.2535923544724,43527329.04977,43535187.7420551,226699093.257,-2.619655394966e-05,0,0,0,5.162984178271,5.015382594083e-82,0,1.328656317456,-0.2522784143354,-10.64394992417,1.665309831188,1.393129385829,-17.77736321745,6468.914305181,-1242.286980152,0,0,259708.600,2296,496,0,526454.7822449
526700,-31886722.26712,19349265.2565,-19861759.25694,0,0,0,-2.323342759241,-0.2535761771512,43527204.82352,43535063.5156487,226698446.3775,-2.619655343718e-05,0,0,0,5.162984178271,5.014229377373e-82,0,1.328661471925,-0.2522620923764,-10.64370859594,1.665401045273,1.393128643457,-17.77708306656,6468.67558645,-1242.24113673,0,0,259708.700,2296,496,0,526554.7826593
526800,-31886782.72541,19349364.20213,-19861570.45132,0,0,0,-2.323384600971,-0.2535600004399,43527080.60185,43534939.2938259,226697799.5219,-2.619655292469e-05,0,0,0,5.162984178271,5.013076430691e-82,0,1.328666629119,-0.2522457708847,-10.64346727462,1.665492237344,1.393127901161,-17.77680292486,6468.436945314,-1242.195308208,0,0,259708.800,2296,496,0,526654.7830736
526900,-31886843.18226,19349463.14864,-19861381.64465,0,0,0,-2.323426450765,-0.2535438243386,43526956.38476,43534815.0765878,226697152.6902,-2.619655241221e-05,0,0,0,5.162984178271,5.011923754018e-82,0,1.328671785744,-0.2522294501456,-10.64322596442,1.665583447284,1.39312715894,-17.77652279655,6468.198168387,-1242.14945361,0,0,259708.900,2296,496,0,526754.783488
527000,-31886903.63768,19349562.09605,-19861192.83693,0,0,0,-2.323468308627,-0.2535276488476,43526832.17227,43534690.8639355,226696505.8823,-2.619655189973e-05,0,0,0,5.162984178271,5.010771347329e-82,0,1.328676945635,-0.2522131299812,-10.64298466273,1.665674640377,1.393126416794,-17.77624267901,6467.959352664,-1242.103591561,0,0,259709.000,2296,496,0,526854.7839023
527100,-31886964.09168,19349661.04434,-19861004.02816,0,0,0,-2.323510174559,-0.2535114739669,43526707.96435,43534566.65587,226695859.0983,-2.619655138724e-05,0,0,0,5.162984178271,5.009619210599e-82,0,1.328682107573,-0.2521968103969,-10.64274336961,1.665765835866,1.393125674724,-17.77596257231,6467.720498143,-1242.057722062,0,0,259709.100,2296,496,0,526954.7843166
527200,-31887024.54424,19349759.99352,-19860815.21835,0,0,0,-2.323552048562,-0.2534952996966,43526583.76103,43534442.4523925,226695212.3382,-2.619655087475e-05,0,0,0,5.162984178271,5.008467343807e-82,0,1.3286872714,-0.2521804914915,-10.64250208653,1.665857039844,1.393124932729,-17.77568247793,6467.481566028,-1242.011837661,0,0,259709.200,2296,496,0,527054.7847309
527300,-31887084.99537,19349858.94359,-19860626.40748,0,0,0,-2.323593930641,-0.2534791260369,43526459.5623,43534318.2535039,226694565.602,-2.619655036227e-05,0,0,0,5.162984178271,5.007315746928e-82,0,1.328692438463,-0.2521641731895,-10.64226081237,1.665948253388,1.39312419081,-17.77540239474,6467.242556319,-1241.965938359,0,0,259709.300,2296,496,0,527154.7851452
527400,-31887145.44506,19349957.89455,-19860437.59557,0,0,0,-2.323635820795,-0.2534629529879,43526335.36815,43534194.0592054,226693918.8897,-2.619654984978e-05,0,0,0,5.162984178271,5.006164419939e-82,0,1.328697604857,-0.2521478554436,-10.64201954643,1.666039454465,1.393123448967,-17.77512232204,6467.00354661,-1241.920039058,0,0,259709.400,2296,496,0,527254.7855595
527500,-31887205.89333,19350056.84639,-19860248.7826,0,0,0,-2.323677719029,-0.2534467805498,43526211.1786,43534069.869498,226693272.2013,-2.619654933729e-05,0,0,0,5.162984178271,5.005013362817e-82,0,1.328702774328,-0.2521315384021,-10.64177829091,1.666130655986,1.393122707198,-17.77484226203,6466.764401111,-1241.874113679,0,0,259709.500,2296,496,0,527354.7859737
527600,-31887266.34016,19350155.79913,-19860059.96859,0,0,0,-2.323719625344,-0.2534306087226,43526086.99364,43533945.6843827,226692625.5368,-2.619654882479e-05,0,0,0,5.162984178271,5.003862575537e-82,0,1.328707945688,-0.2521152219574,-10.64153704421,1.666221834189,1.393121965506,-17.77456221312,6466.525313808,-1241.828199476,0,0,259709.600,2296,496,0,527454.786388
527700,-31887326.78556,19350254.75275,-19859871.15353,0,0,0,-2.323761539743,-0.2534144375066,43525962.81327,43533821.5038607,226691978.8962,-2.61965483123e-05,0,0,0,5.162984178271,5.002712058077e-82,0,1.328713119056,-0.2520989060341,-10.64129580522,1.666313014738,1.393121223888,-17.77428217418,6466.286051917,-1241.782251745,0,0,259709.700,2296,496,0,527554.7868022
527800,-31887387.22953,19350353.70726,-19859682.33741,0,0,0,-2.323803462228,-0.2533982669017,43525838.63749,43533697.3279331,226691332.2796,-2.619654779981e-05,0,0,0,5.162984178271,5.001561810413e-82,0,1.328718294601,-0.2520825908768,-10.64105457756,1.666404249314,1.393120482346,-17.77400214885,6466.046770628,-1241.73630029,0,0,259709.800,2296,496,0,527654.7872164
527900,-31887447.67207,19350452.66266,-19859493.52025,0,0,0,-2.323845392802,-0.2533820969082,43525714.46631,43533573.1566008,226690685.6869,-2.619654728731e-05,0,0,0,5.162984178271,5.000411832521e-82,0,1.328723473268,-0.2520662762458,-10.64081335767,1.666495469113,1.39311974088,-17.77372213357,6465.807392346,-1241.690330207,0,0,259709.900,2296,496,0,527754.7876306
528000,-31887508.11317,19350551.61895,-19859304.70204,0,0,0,-2.323887331466,-0.2533659275262,43525590.29973,43533448.9898649,226690039.1181,-2.619654677482e-05,0,0,0,5.162984178271,4.999262124378e-82,0,1.328728651534,-0.2520499622859,-10.64057214771,1.666586663262,1.393118999489,-17.77344213049,6465.568111057,-1241.644378752,0,0,259710.000,2296,496,0,527854.7880448
528100,-31887568.55284,19350650.57613,-19859115.88279,0,0,0,-2.323929278223,-0.2533497587558,43525466.13775,43533324.8277266,226689392.5733,-2.619654626232e-05,0,0,0,5.162984178271,4.998112685959e-82,0,1.328733832367,-0.2520336488845,-10.64033094601,1.666677849595,1.393118258173,-17.77316213793,6465.328596985,-1241.598382592,0,0,259710.100,2296,496,0,527954.7884589
528200,-31887628.99108,19350749.53419,-19858927.06248,0,0,0,-2.323971233075,-0.2533335905971,43525341.98036,43533200.6701868,226688746.0524,-2.619654574982e-05,0,0,0,5.162984178271,4.99696351724e-82,0,1.328739015385,-0.2520173361442,-10.64008975408,1.666769013541,1.393117516933,-17.77288215743,6465.089179906,-1241.552405059,0,0,259710.200,2296,496,0,528054.7888731
528300,-31887689.42789,19350848.49315,-19858738.24112,0,0,0,-2.324013196025,-0.2533174230504,43525217.82757,43533076.5172466,226688099.5554,-2.619654523732e-05,0,0,0,5.162984178271,4.995814618199e-82,0,1.328744200594,-0.2520010239431,-10.63984857013,1.666860255438,1.393116775769,-17.77260218717,6464.849646436,-1241.506405175,0,0,259710.300,2296,496,0,528154.7892872
528400,-31887749.86327,19350947.45299,-19858549.41871,0,0,0,-2.324055167075,-0.2533012561156,43525093.67939,43532952.3689072,226687453.0825,-2.619654472482e-05,0,0,0,5.162984178271,4.994665988813e-82,0,1.328749387793,-0.2519847124953,-10.63960739731,1.666951469544,1.39311603468,-17.77232223032,6464.610015973,-1241.460386664,0,0,259710.400,2296,496,0,528254.7897013
528500,-31887810.29722,19351046.41372,-19858360.59526,0,0,0,-2.324097146227,-0.2532850897929,43524969.5358,43532828.2251695,226686806.6334,-2.619654421232e-05,0,0,0,5.162984178271,4.993517629055e-82,0,1.328754577819,-0.25196840147,-10.63936623074,1.667042678822,1.393115293666,-17.772042282,6464.370288517,-1241.414349526,0,0,259710.500,2296,496,0,528354.7901154
528600,-31887870.72973,19351145.37534,-19858171.77075,0,0,0,-2.324139133485,-0.2532689240825,43524845.39682,43532704.0860347,226686160.2084,-2.619654369982e-05,0,0,0,5.162984178271,4.992369538906e-82,0,1.328759767491,-0.2519520912586,-10.63912507621,1.667133855388,1.393114552728,-17.77176234798,6464.130677452,-1241.36833474,0,0,259710.600,2296,496,0,528454.7905295
528700,-31887931.16081,19351244.33784,-19857982.9452,0,0,0,-2.324181128849,-0.2532527589845,43524721.26245,43532579.9515038,226685513.8073,-2.619654318732e-05,0,0,0,5.162984178271,4.991221718338e-82,0,1.328764960313,-0.2519357816266,-10.63888393024,1.667225028337,1.393113811865,-17.77148242481,6463.890911199,-1241.322290152,0,0,259710.700,2296,496,0,528554.7909436
528800,-31887991.59046,19351343.30124,-19857794.1186,0,0,0,-2.324223132322,-0.253236594499,43524597.13267,43532455.8215778,226684867.4302,-2.619654267481e-05,0,0,0,5.162984178271,4.990074167328e-82,0,1.32877015498,-0.2519194725422,-10.63864279236,1.66731626793,1.393113071078,-17.771202512,6463.651106149,-1241.276238114,0,0,259710.800,2296,496,0,528654.7913576
528900,-31888052.01868,19351442.26552,-19857605.29095,0,0,0,-2.324265143907,-0.2532204306261,43524473.00751,43532331.6962578,226684221.0771,-2.619654216231e-05,0,0,0,5.162984178271,4.988926885854e-82,0,1.328775351482,-0.2519031641124,-10.63840166417,1.6674074752,1.393112330366,-17.77092261115,6463.411184707,-1241.230163723,0,0,259710.900,2296,496,0,528754.7917717
529000,-31888112.44546,19351541.23069,-19857416.46225,0,0,0,-2.324307163607,-0.253204267366,43524348.88695,43532207.5755449,226683574.748,-2.61965416498e-05,0,0,0,5.162984178271,4.987779873891e-82,0,1.328780551416,-0.2518868562835,-10.63816054486,1.667498677588,1.39311158973,-17.77064272146,6463.171282664,-1241.184093058,0,0,259711.000,2296,496,0,528854.7921857
529100,-31888172.87081,19351640.19675,-19857227.6325,0,0,0,-2.324349191422,-0.2531881047188,43524224.771,43532083.4594402,226682928.4428,-2.619654113729e-05,0,0,0,5.162984178271,4.986633131414e-82,0,1.32878575078,-0.2518705491452,-10.63791943576,1.667589872974,1.393110849169,-17.77036284426,6462.931283628,-1241.138003767,0,0,259711.100,2296,496,0,528954.7925997
529200,-31888233.29473,19351739.16369,-19857038.8017,0,0,0,-2.324391227356,-0.2531719426847,43524100.65966,43531959.3479447,226682282.1617,-2.619654062478e-05,0,0,0,5.162984178271,4.9854866584e-82,0,1.328790953226,-0.2518542426055,-10.63767833551,1.667681036846,1.393110108683,-17.77008297818,6462.691265194,-1241.09191075,0,0,259711.200,2296,496,0,529054.7930137
529300,-31888293.71722,19351838.13153,-19856849.96985,0,0,0,-2.324433271412,-0.2531557812637,43523976.55292,43531835.2410595,226681635.9046,-2.619654011227e-05,0,0,0,5.162984178271,4.984340454828e-82,0,1.328796157344,-0.2518379366649,-10.63743724412,1.6677722706,1.393109368273,-17.76980312324,6462.451188563,-1241.045806557,0,0,259711.300,2296,496,0,529154.7934277
529400,-31888354.13828,19351937.10025,-19856661.13696,0,0,0,-2.324475323591,-0.253139620456,43523852.4508,43531711.1387856,226680989.6715,-2.619653959976e-05,0,0,0,5.162984178271,4.983194520668e-82,0,1.328801363734,-0.2518216313134,-10.63719616144,1.66786348642,1.393108627939,-17.76952327929,6462.210995542,-1240.999680012,0,0,259711.400,2296,496,0,529254.7938416
529500,-31888414.5579,19352036.06986,-19856472.30301,0,0,0,-2.324517383895,-0.2531234602617,43523728.3533,43531587.0411242,226680343.4624,-2.619653908725e-05,0,0,0,5.162984178271,4.982048855901e-82,0,1.328806572035,-0.2518053266522,-10.63695508897,1.667954684078,1.39310788768,-17.76924344781,6461.970724926,-1240.953538567,0,0,259711.500,2296,496,0,529354.7942556
529600,-31888474.9761,19352135.04036,-19856283.46802,0,0,0,-2.324559452327,-0.2531073006809,43523604.2604,43531462.9480762,226679697.2773,-2.619653857473e-05,0,0,0,5.162984178271,4.980903460501e-82,0,1.328811783673,-0.2517890224967,-10.63671402397,1.668045843024,1.393107147496,-17.7689636261,6461.730493107,-1240.907404572,0,0,259711.600,2296,496,0,529454.7946695
529700,-31888535.39286,19352234.01174,-19856094.63198,0,0,0,-2.32460152889,-0.2530911417138,43523480.17212,43531338.8596428,226679051.1163,-2.619653806222e-05,0,0,0,5.162984178271,4.979758334444e-82,0,1.32881699445,-0.2517727191026,-10.63647297023,1.668137043984,1.393106407388,-17.76868381791,6461.490164296,-1240.86125195,0,0,259711.700,2296,496,0,529554.7950834
529800,-31888595.80818,19352332.98402,-19855905.79488,0,0,0,-2.324643613586,-0.2530749833605,43523356.08846,43531214.7758249,226678404.9793,-2.61965375497e-05,0,0,0,5.162984178271,4.978613477706e-82,0,1.32882220813,-0.251756416213,-10.63623192395,1.668228291113,1.393105667356,-17.76840401947,6461.249835484,-1240.815099329,0,0,259711.800,2296,496,0,529654.7954973
529900,-31888656.22208,19352431.95718,-19855716.95674,0,0,0,-2.324685706417,-0.2530588256212,43523232.00941,43531090.6966237,226677758.8663,-2.619653703719e-05,0,0,0,5.162984178271,4.977468890266e-82,0,1.328827424304,-0.2517401140421,-10.6359908883,1.668319492616,1.393104927399,-17.76812423392,6461.009390281,-1240.768924356,0,0,259711.900,2296,496,0,529754.7959112
530000,-31888716.63454,19352530.93123,-19855528.11755,0,0,0,-2.324727807385,-0.2530426684959,43523107.93498,43530966.6220403,226677112.7774,-2.619653652467e-05,0,0,0,5.162984178271,4.976324572095e-82,0,1.328832642112,-0.2517238123878,-10.63574986028,1.66841069754,1.393104187517,-17.76784445829,6460.76892568,-1240.722745657,0,0,259712.000,2296,512,0,529854.7963251
530100,-31888777.04557,19352629.90617,-19855339.27732,0,0,0,-2.324769916493,-0.2530265119848,43522983.86517,43530842.5520756,226676466.7126,-2.619653601215e-05,0,0,0,5.162984178271,4.975180523171e-82,0,1.328837863502,-0.2517075114386,-10.63550884269,1.668501849826,1.393103447711,-17.76756469537,6460.528325289,-1240.676540881,0,0,259712.100,2296,512,0,529954.7967389
530200,-31888837.45517,19352728.88199,-19855150.43603,0,0,0,-2.324812033743,-0.253010356088,43522859.79998,43530718.4867308,226675820.6717,-2.619653549963e-05,0,0,0,5.162984178271,4.974036743469e-82,0,1.328843083769,-0.2516912109809,-10.63526783237,1.668593053151,1.39310270798,-17.76728494199,6460.287763694,-1240.630343556,0,0,259712.200,2296,512,0,530054.7971527
