Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
516700,12329078.04639,21191883.68566,-13357534.9308,0,0,0,2.624143493294,-0.5051997531292,30825348.41043,30683918.8105798,159779163.5155,0.000471775586943,0,0,0,5.162984178271,5.130891501722e-82,0,-0.01228596018324,-0.5051450725164,-13.77223043645,1.153056935039,1.32657047004,-18.81174380266,34658.14345434,-6655.732065439,0,0,259698.700,2296,496,0,516597.6494638
516800,12328951.66374,21191798.02981,-13357787.45519,0,0,0,2.624113986826,-0.5051131111566,30824682.82149,30683253.2215931,159775697.619,0.0004717755870852,0,0,0,5.162984178271,5.129711439986e-82,0,-0.01226939491931,-0.505058404099,-13.77121080563,1.153057442882,1.326558530956,-18.81125278744,34659.78677461,-6656.047647819,0,0,259698.800,2296,496,0,516697.651684
516900,12328825.27824,21191712.37304,-13358039.97713,0,0,0,2.624084470752,-0.5050264676136,30824017.20099,30682587.601051,159772231.5582,0.0004717755872274,0,0,0,5.162984178271,5.128531650482e-82,0,-0.01225282940546,-0.5049717339568,-13.77019115451,1.15305794096,1.326546593492,-18.81076164186,34661.42990089,-6656.363192946,0,0,259698.900,2296,496,0,516797.6539043
517000,12328698.88988,21191626.71537,-13358292.49662,0,0,0,2.624054945073,-0.5049398224999,30823351.54894,30681921.9489583,159768765.3331,0.0004717755873696,0,0,0,5.162984178271,5.127352133193e-82,0,-0.01223626374471,-0.504885062091,-13.76917148312,1.153058470945,1.326534657646,-18.81027036592,34663.07265859,-6656.678667292,0,0,259699.000,2296,496,0,516897.6561247
517100,12328572.49868,21191541.05678,-13358545.01367,0,0,0,2.624025409784,-0.5048531758155,30822685.86534,30681256.2653195,159765298.9437,0.0004717755875118,0,0,0,5.162984178271,5.126172888089e-82,0,-0.01221969798863,-0.5047983881176,-13.76815178693,1.153059014108,1.32652272342,-18.8097789551,34664.71523201,-6656.994106248,0,0,259699.100,2296,496,0,516997.6583451
517200,12328446.10462,21191455.39729,-13358797.52826,0,0,0,2.623995864886,-0.5047665275601,30822020.1502,30680590.5501396,159761832.39,0.000471775587654,0,0,0,5.162984178271,5.124993915161e-82,0,-0.01220313068546,-0.5047117131277,-13.76713207878,1.153059531464,1.326510790814,-18.80928742222,34666.35754355,-6657.309494913,0,0,259699.200,2296,496,0,517097.6605657
517300,12328319.70771,21191369.73688,-13359050.04042,0,0,0,2.623966310376,-0.5046798777338,30821354.40353,30679924.8034231,159758365.6722,0.0004717755877962,0,0,0,5.162984178271,5.123815214378e-82,0,-0.01218656563219,-0.5046250364559,-13.76611235085,1.153060052023,1.326498859828,-18.80879575945,34667.99961261,-6657.624837011,0,0,259699.300,2296,496,0,517197.6627864
517400,12328193.30794,21191284.07556,-13359302.55012,0,0,0,2.623936746253,-0.5045932263362,30820688.62532,30679259.0251749,159754898.7901,0.0004717755879384,0,0,0,5.162984178271,5.122636785724e-82,0,-0.01216999937269,-0.5045383584027,-13.76509260666,1.153060549421,1.326486930462,-18.8083039703,34669.64143919,-6657.940132543,0,0,259699.400,2296,496,0,517297.6650072
517500,12328066.90533,21191198.41333,-13359555.05738,0,0,0,2.623907172514,-0.5045065733673,30820022.81559,30678593.2153996,159751431.7439,0.0004717755880806,0,0,0,5.162984178271,5.121458629176e-82,0,-0.01215343289498,-0.5044516789279,-13.76407284575,1.153061086147,1.326475002716,-18.80781205429,34671.28294569,-6658.255366609,0,0,259699.500,2296,496,0,517397.6672281
517600,12327940.49986,21191112.75019,-13359807.56219,0,0,0,2.623877589157,-0.504419918827,30819356.97434,30677927.3741021,159747964.5335,0.0004717755882228,0,0,0,5.162984178271,5.120280744712e-82,0,-0.01213686606648,-0.5043649971064,-13.76305305723,1.153061635059,1.326463076591,-18.80732000054,34672.9243164,-6658.570574597,0,0,259699.600,2296,496,0,517497.6694491
517700,12327814.09155,21191027.08614,-13360060.06456,0,0,0,2.623847996182,-0.504333262715,30818691.10156,30677261.5012869,159744497.1591,0.000471775588365,0,0,0,5.162984178271,5.119103132312e-82,0,-0.01212029884532,-0.5042783142269,-13.76203325626,1.153062163849,1.326451152086,-18.80682782419,34674.56533794,-6658.885715529,0,0,259699.700,2296,496,0,517597.6716702
517800,12327687.68038,21190941.42118,-13360312.56448,0,0,0,2.623818393587,-0.5042466050313,30818025.19728,30676595.596959,159741029.6205,0.0004717755885072,0,0,0,5.162984178271,5.117925791955e-82,0,-0.01210373022254,-0.5041916297263,-13.76101343622,1.153062695995,1.326439229202,-18.80637005116,34676.20621398,-6659.200828522,0,0,259699.800,2296,496,0,517697.6738915
517900,12327561.26636,21190855.75531,-13360565.06195,0,0,0,2.623788781369,-0.5041599457756,30817359.26148,30675929.6611229,159737561.9178,0.0004717755886494,0,0,0,5.162984178271,5.116748723617e-82,0,-0.01208716397906,-0.5041049436749,-13.75999359794,1.153063224172,1.326427307939,-18.80591503398,34677.84678935,-6659.515883774,0,0,259699.900,2296,496,0,517797.6761128
518000,12327434.84948,21190770.08853,-13360817.55697,0,0,0,2.623759159527,-0.5040732849479,30816693.29419,30675263.6937834,159734094.0511,0.0004717755887916,0,0,0,5.162984178271,5.115571927282e-82,0,-0.01207059657123,-0.5040182559623,-13.75897374011,1.153063776845,1.326415388297,-18.80545988199,34679.48705434,-6659.83087942,0,0,259700.000,2296,496,0,517897.6783342
518100,12327308.42976,21190684.42083,-13361070.04955,0,0,0,2.623729528059,-0.503986622548,30816027.29539,30674597.6949453,159730626.0204,0.0004717755889338,0,0,0,5.162984178271,5.114395402923e-82,0,-0.01205402896496,-0.5039315667639,-13.75795386481,1.153064337217,1.326403470277,-18.80500459724,34681.12709625,-6660.145832226,0,0,259700.100,2296,496,0,517997.6805557
518200,12327182.00718,21190598.75223,-13361322.53968,0,0,0,2.623699886963,-0.5038999585758,30815361.2651,30673931.6646133,159727157.8257,0.000471775589076,0,0,0,5.162984178271,5.113219150519e-82,0,-0.01203746087237,-0.5038448756501,-13.75693396696,1.153064879736,1.326391553878,-18.80454917465,34682.76706057,-6660.46077013,0,0,259700.200,2296,496,0,518097.6827774
518300,12327055.58175,21190513.08272,-13361575.02736,0,0,0,2.623670236238,-0.5038132930311,30814695.20332,30673265.6027921,159723689.467,0.0004717755892182,0,0,0,5.162984178271,5.112043170055e-82,0,-0.01202089119366,-0.5037581832844,-13.75591405439,1.153065410563,1.326379639101,-18.80409362204,34684.40666601,-6660.775639117,0,0,259700.300,2296,496,0,518197.6849991
518400,12326929.15347,21190427.41229,-13361827.5126,0,0,0,2.623640575882,-0.5037266259138,30814029.11006,30672599.5094865,159720220.9444,0.0004717755893604,0,0,0,5.162984178271,5.110867461504e-82,0,-0.01200432404187,-0.5036714894583,-13.75489412464,1.153065943257,1.326367725946,-18.80363793693,34686.04604836,-6661.090465263,0,0,259700.400,2296,496,0,518297.687221
518500,12326802.72234,21190341.74096,-13362079.99538,0,0,0,2.623610905893,-0.5036399572238,30813362.98532,30671933.3847011,159716752.2578,0.0004717755895026,0,0,0,5.162984178271,5.109692024845e-82,0,-0.01198775538596,-0.5035847937735,-13.75387417302,1.153066502456,1.326355814413,-18.80318211462,34687.68511065,-6661.405229941,0,0,259700.500,2296,496,0,518397.6894429
518600,12326676.28835,21190256.06871,-13362332.47572,0,0,0,2.623581226269,-0.5035532869608,30812696.8291,30671267.2284409,159713283.4073,0.0004717755896448,0,0,0,5.162984178271,5.108516860058e-82,0,-0.01197118667942,-0.5034980966951,-13.75285420501,1.153067075653,1.326343904502,-18.80272616058,34689.32402744,-6661.71996668,0,0,259700.600,2296,496,0,518497.691665
518700,12326549.85152,21190170.39556,-13362584.95362,0,0,0,2.623551537008,-0.5034666151247,30812030.64141,30670601.0407104,159709814.393,0.000471775589787,0,0,0,5.162984178271,5.10734196712e-82,0,-0.01195461755083,-0.5034113980738,-13.75183421885,1.153067628872,1.326331996214,-18.80227007305,34690.96266295,-6662.034649402,0,0,259700.700,2296,496,0,518597.6938871
518800,12326423.41183,21190084.72149,-13362837.42906,0,0,0,2.623521838109,-0.5033799417155,30811364.42226,30669934.8215144,159706345.2148,0.0004717755899292,0,0,0,5.162984178271,5.106167346008e-82,0,-0.01193804823884,-0.5033246976228,-13.75081421116,1.153068171829,1.326320089549,-18.80181384862,34692.60102688,-6662.34927997,0,0,259700.800,2296,496,0,518697.6961094
518900,12326296.96929,21189999.04652,-13363089.90206,0,0,0,2.623492129571,-0.5032932667329,30810698.17165,30669268.5708576,159702875.8728,0.0004717755900714,0,0,0,5.162984178271,5.104992996706e-82,0,-0.01192147756905,-0.5032379958187,-13.74979418755,1.153068739851,1.326308184506,-18.80135749291,34694.23913863,-6662.663862109,0,0,259700.900,2296,496,0,518797.6983318
519000,12326170.5239,21189913.37063,-13363342.37261,0,0,0,2.62346241139,-0.5032065901769,30810031.88958,30668602.2887449,159699406.367,0.0004717755902136,0,0,0,5.162984178271,5.103818919186e-82,0,-0.0119049091712,-0.5031512921794,-13.74877414235,1.153069300218,1.326296281087,-18.80090100022,34695.8770467,-6662.978405133,0,0,259701.000,2296,496,0,518897.7005543
519100,12326044.07565,21189827.69383,-13363594.84071,0,0,0,2.623432683566,-0.5031199120472,30809365.57605,30667935.9751809,159695936.6974,0.0004717755903558,0,0,0,5.162984178271,5.102645113431e-82,0,-0.01188833957213,-0.5030645869266,-13.74775407816,1.153069883177,1.32628437929,-18.80044437316,34697.51461529,-6663.292882964,0,0,259701.100,2296,496,0,518997.7027768
519200,12325917.62456,21189742.01613,-13363847.30636,0,0,0,2.623402946097,-0.5030332323437,30808699.23109,30667269.6301703,159692466.8641,0.000471775590498,0,0,0,5.162984178271,5.101471579418e-82,0,-0.01187176976947,-0.5029778804695,-13.74673399981,1.15307044943,1.326272479117,-18.79998761653,34699.1519123,-6663.607308641,0,0,259701.200,2296,496,0,519097.7049995
519300,12325791.17061,21189656.33751,-13364099.76957,0,0,0,2.62337319898,-0.5029465510664,30808032.85468,30666603.2537179,159688996.867,0.0004717755906402,0,0,0,5.162984178271,5.100298317125e-82,0,-0.01185519945455,-0.5028911722303,-13.74571390049,1.153070998207,1.326260580568,-18.79953072351,34700.78914142,-6663.92172128,0,0,259701.300,2296,496,0,519197.7072223
519400,12325664.71381,21189570.65799,-13364352.23033,0,0,0,2.623343442215,-0.5028598682149,30807366.44683,30665936.8458285,159685526.7063,0.0004717755907824,0,0,0,5.162984178271,5.099125326531e-82,0,-0.0118386290546,-0.5028044626418,-13.7446937853,1.153071570675,1.326248683642,-18.7990736992,34702.42605046,-6664.236072451,0,0,259701.400,2296,496,0,519297.7094452
519500,12325538.25416,21189484.97755,-13364604.68864,0,0,0,2.623313675799,-0.5027731837893,30806700.00755,30665270.4065069,159682056.3818,0.0004717755909246,0,0,0,5.162984178271,5.097952607612e-82,0,-0.01182205700585,-0.5027177510279,-13.74367364628,1.153072154332,1.326236788341,-18.79861653561,34704.06266852,-6664.550367743,0,0,259701.500,2296,496,0,519397.7116682
519600,12325411.79166,21189399.29621,-13364857.14451,0,0,0,2.623283899731,-0.5026864977894,30806033.53684,30664603.9357576,159678585.8938,0.0004717755910668,0,0,0,5.162984178271,5.09678016035e-82,0,-0.01180548738905,-0.5026310384849,-13.74265349633,1.153072750014,1.326224894663,-18.79815924565,34705.69899561,-6664.864607155,0,0,259701.600,2296,496,0,519497.7138913
519700,12325285.32631,21189313.61395,-13365109.59792,0,0,0,2.623254114008,-0.5025998102149,30805367.03471,30663937.4335855,159675115.242,0.000471775591209,0,0,0,5.162984178271,5.095607984721e-82,0,-0.01178891659851,-0.5025443236647,-13.74163331959,1.153073331897,1.32621300261,-18.79770181344,34707.33508021,-6665.178800002,0,0,259701.700,2296,496,0,519597.7161145
519800,12325158.8581,21189227.93079,-13365362.04889,0,0,0,2.62322431863,-0.5025131210658,30804700.50117,30663270.8999953,159671644.4267,0.0004717755913512,0,0,0,5.162984178271,5.094436080703e-82,0,-0.01177234527803,-0.5024576076034,-13.74061312825,1.153073901671,1.326201112182,-18.79724425116,34708.97105812,-6665.492972359,0,0,259701.800,2296,496,0,519697.7183379
519900,12325032.38704,21189142.24672,-13365614.49741,0,0,0,2.623194513594,-0.502426430342,30804033.93621,30662604.3349918,159668173.4478,0.0004717755914934,0,0,0,5.162984178271,5.093264448274e-82,0,-0.01175577387596,-0.5023708903242,-13.73959292258,1.153074472859,1.326189223378,-18.79678655907,34710.60672565,-6665.807085112,0,0,259701.900,2296,496,0,519797.7205613
520000,12324905.91313,21189056.56173,-13365866.94348,0,0,0,2.623164698898,-0.5023397380432,30803367.33984,30661937.7385797,159664702.3054,0.0004717755916356,0,0,0,5.162984178271,5.092093087412e-82,0,-0.01173920073498,-0.5022841708333,-13.73857269089,1.153075066877,1.326177336199,-18.79632872547,34712.2421216,-6666.12114571,0,0,259702.000,2296,496,0,519897.7227848
520100,12324779.43637,21188970.87584,-13366119.3871,0,0,0,2.623134874541,-0.5022530441693,30802700.71206,30661271.1107637,159661230.9994,0.0004717755917778,0,0,0,5.162984178271,5.090921998098e-82,0,-0.01172263027267,-0.5021974497528,-13.7375524405,1.153075675217,1.326165450645,-18.79587075766,34713.87727507,-6666.435159743,0,0,259702.100,2296,496,0,519997.7250084
520200,12324652.95676,21188885.18904,-13366371.82828,0,0,0,2.623105040521,-0.5021663487203,30802034.05289,30660604.4515486,159657759.5299,0.00047177559192,0,0,0,5.162984178271,5.089751180308e-82,0,-0.01170605836556,-0.5021107273614,-13.73653217468,1.153076264605,1.326153566716,-18.79541265891,34715.51217636,-6666.749125347,0,0,259702.200,2296,496,0,520097.7272322
520300,12324526.47429,21188799.50133,-13366624.267,0,0,0,2.623075196837,-0.5020796516959,30801367.36232,30659937.7609392,159654287.897,0.0004717755920622,0,0,0,5.162984178271,5.088580634021e-82,0,-0.01168948609861,-0.5020240034227,-13.73551189067,1.153076836995,1.326141684413,-18.79495442644,34717.14687397,-6667.063051835,0,0,259702.300,2296,496,0,520197.729456
520400,12324399.98898,21188713.81271,-13366876.70328,0,0,0,2.623045343485,-0.501992953096,30800700.64037,30659271.0389401,159650816.1006,0.0004717755922044,0,0,0,5.162984178271,5.087410359213e-82,0,-0.01167291340482,-0.5019372780081,-13.73449158928,1.153077438431,1.326129803735,-18.79449606106,34718.78135819,-6667.376937345,0,0,259702.400,2296,496,0,520297.73168
520500,12324273.50081,21188628.12318,-13367129.13711,0,0,0,2.623015480466,-0.5019062529205,30800033.88703,30658604.2855562,159647344.1407,0.0004717755923466,0,0,0,5.162984178271,5.086240355864e-82,0,-0.01165634076736,-0.5018505504424,-13.7334712626,1.153078062296,1.326117924683,-18.79403755483,34720.41549323,-6667.690755799,0,0,259702.500,2296,496,0,520397.733904
520600,12324147.00979,21188542.43274,-13367381.5685,0,0,0,2.622985607776,-0.5018195511692,30799367.1023,30657937.5007921,159643872.0175,0.0004717755924888,0,0,0,5.162984178271,5.085070623952e-82,0,-0.01163976659568,-0.5017638218309,-13.7324509236,1.15307866434,1.326106047258,-18.79357892074,34722.04943429,-6668.004537001,0,0,259702.600,2296,496,0,520497.7361282
520700,12324020.51592,21188456.74139,-13367633.99743,0,0,0,2.622955725414,-0.5017328478419,30798700.28621,30657270.6846527,159640399.7309,0.000471775592631,0,0,0,5.162984178271,5.083901163454e-82,0,-0.01162319494643,-0.5016770916838,-13.73143056655,1.153079274339,1.326094171458,-18.79312015301,34723.68299708,-6668.31824556,0,0,259702.700,2296,496,0,520597.7383524
520800,12323894.01919,21188371.04913,-13367886.42391,0,0,0,2.622925833378,-0.5016461429386,30798033.43874,30656603.8371426,159636927.2809,0.0004717755927732,0,0,0,5.162984178271,5.08273197435e-82,0,-0.01160662167144,-0.5015903596399,-13.73041018717,1.153079844038,1.326082297285,-18.79266124739,34725.31651137,-6668.631944805,0,0,259702.800,2296,496,0,520697.7405768
520900,12323767.51962,21188285.35596,-13368138.84795,0,0,0,2.622895931668,-0.5015594364591,30797366.55991,30655936.9582666,159633454.6676,0.0004717755929154,0,0,0,5.162984178271,5.081563056616e-82,0,-0.01159004832934,-0.501503626592,-13.72938979599,1.153080452401,1.326070424738,-18.79220221436,34726.94967649,-6668.945576996,0,0,259702.900,2296,496,0,520797.7428013
521000,12323641.01719,21188199.66189,-13368391.26954,0,0,0,2.622866020279,-0.5014727284033,30796699.64971,30655270.0480296,159629981.891,0.0004717755930576,0,0,0,5.162984178271,5.080394410229e-82,0,-0.01157347466652,-0.501416891157,-13.72836937672,1.153081086646,1.326058553818,-18.79174303764,34728.58260882,-6669.259164482,0,0,259703.000,2296,496,0,520897.7450258
521100,12323514.51191,21188113.9669,-13368643.68868,0,0,0,2.622836099212,-0.5013860187709,30796032.70816,30654603.1064361,159626508.9511,0.0004717755931998,0,0,0,5.162984178271,5.07922603517e-82,0,-0.01155689953259,-0.5013301543581,-13.7273489414,1.153081702091,1.326046684525,-18.79128372926,34730.21525988,-6669.572697952,0,0,259703.100,2296,496,0,520997.7472505
521200,12323388.00378,21188028.27101,-13368896.10537,0,0,0,2.622806168464,-0.5012993075619,30795365.73526,30653936.133491,159623035.8479,0.000471775593342,0,0,0,5.162984178271,5.078057931414e-82,0,-0.01154032645274,-0.5012434161884,-13.72632848996,1.153082314856,1.326034816859,-18.79082428913,34731.84769755,-6669.886190444,0,0,259703.200,2296,496,0,521097.7494753
521300,12323261.4928,21187942.57421,-13369148.51961,0,0,0,2.622776228033,-0.5012125947761,30794698.73101,30653269.129199,159619562.5815,0.0004717755934842,0,0,0,5.162984178271,5.076890098942e-82,0,-0.01152375218202,-0.5011566764256,-13.72530801978,1.153082913331,1.326022950821,-18.79036471463,34733.47990244,-6670.199638233,0,0,259703.300,2296,496,0,521197.7517002
521400,12323134.97896,21187856.8765,-13369400.93141,0,0,0,2.622746277918,-0.5011258804133,30794031.69542,30652602.0935648,159616089.152,0.0004717755936264,0,0,0,5.162984178271,5.075722537728e-82,0,-0.01150717779794,-0.5010699351155,-13.72428753139,1.15308353382,1.326011086409,-18.78990500627,34735.11179695,-6670.513026416,0,0,259703.400,2296,496,0,521297.7539252
521500,12323008.46228,21187771.17788,-13369653.34075,0,0,0,2.622716318117,-0.5010391644735,30793364.62849,30651935.0265933,159612615.5592,0.0004717755937686,0,0,0,5.162984178271,5.074555247753e-82,0,-0.01149060308791,-0.500983192325,-13.72326702559,1.153084181103,1.325999223626,-18.78944516483,34736.74350718,-6670.82637921,0,0,259703.500,2296,496,0,521397.7561503
521600,12322881.94274,21187685.47835,-13369905.74765,0,0,0,2.622686348628,-0.5009524469565,30792697.53023,30651267.9282892,159609141.8033,0.0004717755939108,0,0,0,5.162984178271,5.073388228995e-82,0,-0.011474027997,-0.5008964477182,-13.72224649842,1.15308481548,1.32598736247,-18.78898518636,34738.37498462,-6671.1396873,0,0,259703.600,2296,496,0,521497.7583755
521700,12322755.42035,21187599.77791,-13370158.1521,0,0,0,2.622656369449,-0.5008657278621,30792030.40064,30650600.7986571,159605667.8842,0.000471775594053,0,0,0,5.162984178271,5.07222148143e-82,0,-0.01145745149082,-0.5008097015734,-13.72122595315,1.153085426639,1.325975502943,-18.78852507411,34740.00615168,-6671.452935785,0,0,259703.700,2296,496,0,521597.7606008
521800,12322628.89511,21187514.07657,-13370410.55409,0,0,0,2.622626380578,-0.5007790071902,30791363.23973,30649933.637702,159602193.802,0.0004717755941952,0,0,0,5.162984178271,5.071055005034e-82,0,-0.01144087726877,-0.5007229539332,-13.72020539029,1.153086032779,1.325963645043,-18.78806482858,34741.63713446,-6671.76614888,0,0,259703.800,2296,496,0,521697.7628262
521900,12322502.36702,21187428.37431,-13370662.95364,0,0,0,2.622596382014,-0.5006922849407,30790696.0475,30649266.4454284,159598719.5568,0.0004717755943374,0,0,0,5.162984178271,5.069888799789e-82,0,-0.01142430180153,-0.5006362045088,-13.71918480644,1.153086664424,1.325951788772,-18.78760444636,34743.26782626,-6672.079306096,0,0,259703.900,2296,496,0,521797.7650517
522000,12322375.83607,21187342.67115,-13370915.35074,0,0,0,2.622566373755,-0.5006055611133,30790028.82395,30648599.2218413,159595245.1485,0.0004717755944796,0,0,0,5.162984178271,5.068722865671e-82,0,-0.01140772599238,-0.5005494534405,-13.71816420325,1.153087323844,1.32593993413,-18.78714392908,34744.89840167,-6672.39244096,0,0,259704.000,2296,496,0,521897.7672773
522100,12322249.30228,21187256.96708,-13371167.7454,0,0,0,2.6225363558,-0.5005188357081,30789361.5691,30647931.9669452,159591770.5771,0.0004717755946218,0,0,0,5.162984178271,5.067557202657e-82,0,-0.01139114992318,-0.5004627011012,-13.71714358511,1.153087960914,1.325928081116,-18.78668328112,34746.52859881,-6672.705503181,0,0,259704.100,2296,496,0,521997.769503
522200,12322122.76563,21187171.2621,-13371420.1376,0,0,0,2.622506328145,-0.5004321087247,30788694.28294,30647264.6807451,159588295.8428,0.000471775594764,0,0,0,5.162984178271,5.066391810724e-82,0,-0.01137457388013,-0.5003759468549,-13.71612294453,1.15308860234,1.325916229731,-18.78622249499,34748.15852437,-6673.018513247,0,0,259704.200,2296,496,0,522097.7717289
522300,12321996.22613,21187085.55621,-13371672.52735,0,0,0,2.62247629079,-0.5003453801631,30788026.96548,30646597.3632455,159584820.9454,0.0004717755949062,0,0,0,5.162984178271,5.065226689852e-82,0,-0.01135799610535,-0.5002891916169,-13.71510229228,1.15308922842,1.325904379976,-18.78576158145,34749.78825594,-6673.331486061,0,0,259704.300,2296,496,0,522197.7739548
522400,12321869.68378,21186999.84941,-13371924.91466,0,0,0,2.622446243733,-0.5002586500231,30787359.61673,30645930.0144514,159581345.8851,0.0004717755950484,0,0,0,5.162984178271,5.064061840018e-82,0,-0.01134142080349,-0.5002024342742,-13.71408161528,1.153089871726,1.32589253185,-18.78530052738,34751.41770623,-6673.644404858,0,0,259704.400,2296,496,0,522297.7761808
522500,12321743.13857,21186914.14171,-13372177.29951,0,0,0,2.622416186972,-0.5001719183047,30786692.23669,30645262.6343674,159577870.6619,0.0004717755951906,0,0,0,5.162984178271,5.062897261198e-82,0,-0.01132484392155,-0.5001156752622,-13.71306091863,1.153090543402,1.325880685353,-18.78483933791,34753.04690434,-6673.957275227,0,0,259704.500,2296,496,0,522397.778407
522600,12321616.59052,21186828.4331,-13372429.68192,0,0,0,2.622386120504,-0.5000851850075,30786024.82536,30644595.2229983,159574395.2758,0.0004717755953328,0,0,0,5.162984178271,5.061732953371e-82,0,-0.01130826698582,-0.5000289150597,-13.71204020798,1.153091179319,1.325868840486,-18.78437801865,34754.67585997,-6674.270099029,0,0,259704.600,2296,496,0,522497.7806332
522700,12321490.03961,21186742.72358,-13372682.06187,0,0,0,2.62235604433,-0.4999984501316,30785357.38276,30643927.7803489,159570919.7267,0.000471775595475,0,0,0,5.162984178271,5.060568916513e-82,0,-0.01129168982064,-0.4999421529091,-13.71101947441,1.153091826445,1.325856997249,-18.78391656069,34756.30454402,-6674.582870677,0,0,259704.700,2296,496,0,522597.7828596
522800,12321363.48586,21186657.01315,-13372934.43938,0,0,0,2.622325958446,-0.4999117136767,30784689.90887,30643260.3064239,159567444.0148,0.0004717755956172,0,0,0,5.162984178271,5.059405150606e-82,0,-0.01127511101525,-0.4998553895627,-13.70999872677,1.153092455576,1.325845155642,-18.78345497285,34757.93308258,-6674.895614386,0,0,259704.800,2296,496,0,522697.785086
522900,12321236.92925,21186571.30181,-13373186.81444,0,0,0,2.62229586285,-0.4998249756428,30784022.40372,30642592.8012281,159563968.1401,0.0004717755957594,0,0,0,5.162984178271,5.058241655622e-82,0,-0.01125853430297,-0.4997686247714,-13.70897796213,1.153093129469,1.325833315665,-18.78299325219,34759.56129136,-6675.208294764,0,0,259704.900,2296,496,0,522797.7873126
523000,12321110.36978,21186485.58957,-13373439.18705,0,0,0,2.622265757542,-0.4997382360296,30783354.8673,30641925.2647663,159560492.1026,0.0004717755959016,0,0,0,5.162984178271,5.057078431541e-82,0,-0.0112419566873,-0.4996818578968,-13.70795717298,1.153093794886,1.325821477318,-18.78253139121,34761.18922857,-6675.520922989,0,0,259705.000,2296,496,0,522897.7895392
523100,12320983.80747,21186399.87641,-13373691.55721,0,0,0,2.622235642518,-0.499651494837,30782687.29962,30641257.6970431,159557015.9023,0.0004717755960438,0,0,0,5.162984178271,5.05591547834e-82,0,-0.01122537847463,-0.499595089252,-13.70693636301,1.153094459522,1.325809640602,-18.78206939356,34762.81694269,-6675.833508372,0,0,259705.100,2296,496,0,522997.791766
523200,12320857.24231,21186314.16235,-13373943.92491,0,0,0,2.622205517778,-0.4995647520649,30782019.70068,30640590.0980633,159553539.5392,0.000471775596186,0,0,0,5.162984178271,5.054752795996e-82,0,-0.01120880016498,-0.4995083195467,-13.70591554056,1.15309512774,1.325797805517,-18.78160726759,34764.44450162,-6676.146063954,0,0,259705.200,2296,496,0,523097.7939929
523300,12320730.67429,21186228.44739,-13374196.29017,0,0,0,2.62217538332,-0.4994780077131,30781352.0705,30639922.4678318,159550063.0134,0.0004717755963282,0,0,0,5.162984178271,5.053590384489e-82,0,-0.01119222146451,-0.4994215482681,-13.7048946996,1.153095768658,1.325785972063,-18.78114500725,34766.07171138,-6676.45855248,0,0,259705.300,2296,496,0,523197.7962199
523400,12320604.10342,21186142.73151,-13374448.65298,0,0,0,2.622145239142,-0.4993912617815,30780684.40906,30639254.8063533,159546586.3249,0.0004717755964704,0,0,0,5.162984178271,5.052428243792e-82,0,-0.0111756413841,-0.4993347749334,-13.70387383445,1.153096454854,1.325774140241,-18.78068260685,34767.69874655,-6676.771007478,0,0,259705.400,2296,496,0,523297.7984469
523500,12320477.5297,21186057.01473,-13374701.01334,0,0,0,2.622115085241,-0.49930451427,30780016.71638,30638587.1136325,159543109.4737,0.0004717755966126,0,0,0,5.162984178271,5.051266373886e-82,0,-0.01115906367068,-0.4992480005857,-13.70285295739,1.153097117009,1.325762310049,-18.78022007866,34769.32540345,-6677.083389834,0,0,259705.500,2296,496,0,523397.8006741
523600,12320350.95313,21185971.29704,-13374953.37126,0,0,0,2.622084921617,-0.4992177651784,30779348.99247,30637919.3896741,159539632.4598,0.0004717755967548,0,0,0,5.162984178271,5.050104774747e-82,0,-0.01114248447542,-0.4991612242906,-13.70183205741,1.153097789207,1.325750481489,-18.77975741166,34770.95202155,-6677.395764738,0,0,259705.600,2296,496,0,523497.8029014
523700,12320224.37371,21185885.57844,-13375205.72672,0,0,0,2.622054748267,-0.4991310145065,30778681.23732,30637251.6344831,159536155.2833,0.000471775596897,0,0,0,5.162984178271,5.048943446353e-82,0,-0.01112590502557,-0.49907444633,-13.70081113784,1.15309846244,1.325738654561,-18.77929460917,34772.57826138,-6677.708067,0,0,259705.700,2296,496,0,523597.8051288
523800,12320097.79143,21185799.85893,-13375458.07973,0,0,0,2.62202456519,-0.4990442622542,30778013.45094,30636583.848064,159532677.9441,0.0004717755970392,0,0,0,5.162984178271,5.04778238868e-82,0,-0.0111093253436,-0.498987667008,-13.69979020225,1.153099112618,1.325726829265,-18.77883167474,34774.20425873,-6678.020322695,0,0,259705.800,2296,496,0,523697.8073563
