Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
61600,-16842727.36049,1369477.425829,22219020.37909,0,0,0,-0.6669344454682,-0.4645451946441,30505787.10333,30789515.5757706,160328993.2337,-0.0009463861668589,0,0,0,9.037260166316,1.293422191957e-81,0,2.848105511339,-0.4644029700316,-13.30613272715,0.5300636489456,1.321118252523,-18.6035684716,-28429.9843799,5459.679596126,0,0,259243.600,2296,32,0,61497.29723095
61700,-16842664.35274,1369231.509234,22219083.29089,0,0,0,-0.6669454970394,-0.4646153808964,30506333.06153,30790061.5339583,160331836.1855,-0.000946386168166,0,0,0,9.036855768044,1.293226774336e-81,0,2.848110244644,-0.4644731211085,-13.3069044444,0.5300833375825,1.32112722271,-18.60390668046,-28429.05099859,5459.500350058,0,0,259243.700,2296,32,0,61597.29540983
61800,-16842601.3464,1368985.591542,22219146.19863,0,0,0,-0.6669565540684,-0.4646855662187,30506879.00181,30790607.4742203,160334679.0439,-0.000946386169473,0,0,0,9.036451293799,1.293031343966e-81,0,2.848114973459,-0.4645432712423,-13.30767615126,0.5301030246597,1.321136194013,-18.60424479772,-28428.1173748,5459.321057424,0,0,259243.800,2296,32,0,61697.29358877
61900,-16842538.34144,1368739.672753,22219209.10229,0,0,0,-0.6669676165558,-0.4647557506109,30507424.92415,30791153.3965539,160337521.809,-0.0009463861707801,0,0,0,9.036046743601,1.29283590087e-81,0,2.848119703386,-0.4646134207352,-13.30844785108,0.5301227138478,1.321145166433,-18.60458282673,-28427.1837607,5459.141766652,0,0,259243.900,2296,32,0,61797.29176777
62000,-16842475.33789,1368493.752867,22219272.00188,0,0,0,-0.6669786845022,-0.4648259340731,30507970.82857,30791699.3007011,160340364.482,-0.0009463861720872,0,0,0,9.03538691468,1.292640445069e-81,0,2.848124432713,-0.4646835689718,-13.30921953708,0.5301423956021,1.32115413997,-18.60492076072,-28426.91445043,5459.090048447,0,0,259244.000,2296,32,0,61897.28994683
62100,-16842412.33573,1368247.831884,22219334.8974,0,0,0,-0.6669897579079,-0.4648961166055,30508516.71505,30792245.1871696,160343207.0603,-0.0009463861733942,0,0,0,9.034982207798,1.292444976585e-81,0,2.848129161738,-0.4647537159996,-13.30999120977,0.5301620790918,1.321163114623,-18.60525860021,-28425.31612514,5458.783106878,0,0,259244.100,2296,32,0,61997.28812595
62200,-16842349.33497,1368001.909804,22219397.78884,0,0,0,-0.6670008367736,-0.464966298208,30509062.58359,30792791.0557016,160346049.5452,-0.0009463861747013,0,0,0,9.034577425024,1.292249495438e-81,0,2.848133889221,-0.4648238626659,-13.3107628785,0.5301817707111,1.321172090393,-18.60559635453,-28424.38198728,5458.603715524,0,0,259244.200,2296,32,0,62097.28630513
62300,-16842286.3356,1367755.986627,22219460.67622,0,0,0,-0.6670119210998,-0.4650364788807,30509608.4342,30793336.9062944,160348891.9367,-0.0009463861760083,0,0,0,9.034172566376,1.292054001651e-81,0,2.848138617847,-0.4648940086169,-13.31153453935,0.5302014523408,1.321181067279,-18.6059340198,-28423.44777183,5458.424309269,0,0,259244.300,2296,32,0,62197.28448437
62400,-16842223.33763,1367510.062354,22219523.55952,0,0,0,-0.6670230108869,-0.4651066586238,30510154.26686,30793882.7389451,160351734.2348,-0.0009463861773154,0,0,0,9.033767631872,1.291858495247e-81,0,2.848143342422,-0.4649641527493,-13.3123061802,0.5302211361962,1.321190045282,-18.60627158389,-28422.51344968,5458.244882524,0,0,259244.400,2296,32,0,62297.28266367
62500,-16842160.34106,1367264.136984,22219586.43876,0,0,0,-0.6670341061355,-0.4651768374372,30510700.08158,30794428.5536512,160354576.4394,-0.0009463861786224,0,0,0,9.033362621532,1.291662976244e-81,0,2.848148068339,-0.4650342966098,-13.31307781805,0.5302408172642,1.3211990244,-18.6066090638,-28421.57897235,5458.065425977,0,0,259244.500,2296,32,0,62397.28084302
62600,-16842097.34589,1367018.210517,22219649.31392,0,0,0,-0.6670452068461,-0.465247015321,30511245.87835,30794974.3504098,160357418.5506,-0.0009463861799295,0,0,0,9.032957535374,1.291467444667e-81,0,2.848152793331,-0.4651044393735,-13.31384944384,0.5302604940871,1.321208004635,-18.60694645049,-28420.64435923,5457.885943353,0,0,259244.600,2296,32,0,62497.27902244
62700,-16842034.35211,1366772.282954,22219712.18501,0,0,0,-0.6670563130192,-0.4653171922753,30511791.65718,30795520.1292184,160360260.5683,-0.0009463861812365,0,0,0,9.032552373417,1.291271900536e-81,0,2.848157517605,-0.4651745808017,-13.31462105494,0.5302801852191,1.321216985986,-18.60728374132,-28419.70956182,5457.706425339,0,0,259244.700,2296,32,0,62597.27720192
62800,-16841971.35972,1366526.354294,22219775.05203,0,0,0,-0.6670674246553,-0.4653873683002,30512337.41805,30796065.8900742,160363102.4925,-0.0009463861825436,0,0,0,9.032147135679,1.291076343874e-81,0,2.848162242619,-0.4652447219735,-13.31539266322,0.5302998677882,1.321225968453,-18.60762094817,-28418.77470621,5457.526896149,0,0,259244.800,2296,32,0,62697.27538146
62900,-16841908.36874,1366280.424537,22219837.91497,0,0,0,-0.6670785417549,-0.4654575433957,30512883.16096,30796611.6329745,160365944.3232,-0.0009463861838507,0,0,0,9.03174182218,1.2908807747e-81,0,2.848166963512,-0.4653148621627,-13.31616426069,0.5303195461298,1.321234952035,-18.60795806306,-28417.83968572,5457.347335294,0,0,259244.900,2296,32,0,62797.27356105
63000,-16841845.37915,1366034.493684,22219900.77385,0,0,0,-0.6670896643186,-0.4655277175619,30513428.88591,30797157.3576613,160368786.0617,-0.0009463861851577,0,0,0,9.031081160418,1.290685193038e-81,0,2.848171685347,-0.4653850011095,-13.31693584449,0.5303392272749,1.321243936733,-18.60829508313,-28417.56915335,5457.295382395,0,0,259245.000,2296,32,0,62897.27174071
63100,-16841782.39095,1365788.561735,22219963.62865,0,0,0,-0.6671007923469,-0.4655978907989,30513974.59291,30797703.0646425,160371627.7054,-0.0009463861864648,0,0,0,9.030675690677,1.290489598909e-81,0,2.848176406701,-0.4654551389946,-13.31770741661,0.5303589009828,1.321252922547,-18.60863201039,-28415.96910158,5456.988109276,0,0,259245.100,2296,32,0,62997.26992043
63200,-16841719.40416,1365542.628689,22220026.47939,0,0,0,-0.6671119258402,-0.4656680631067,30514520.28194,30798248.75366,160374469.2556,-0.0009463861877718,0,0,0,9.030270145236,1.290293992334e-81,0,2.848181126961,-0.4655252760889,-13.31847898003,0.5303785872066,1.321261909476,-18.60896884781,-28415.03362522,5456.808460876,0,0,259245.200,2296,32,0,63097.26810021
63300,-16841656.41876,1365296.694548,22220089.32605,0,0,0,-0.6671230647992,-0.4657382344854,30515065.95301,30798794.4247112,160377310.7121,-0.0009463861890789,0,0,0,9.029864524112,1.290098373336e-81,0,2.848185846602,-0.4655954125952,-13.31925053699,0.5303982647071,1.321270897521,-18.60930559764,-28414.09804217,5456.628791988,0,0,259245.300,2296,32,0,63197.26628005
63400,-16841593.43475,1365050.759309,22220152.16864,0,0,0,-0.6671342092243,-0.4658084049351,30515611.6061,30799340.0777934,160380152.0751,-0.0009463861903859,0,0,0,9.029458827326,1.289902741935e-81,0,2.848190567128,-0.4656655476827,-13.32002207833,0.5304179471529,1.321279886681,-18.60964225074,-28413.16225543,5456.449083984,0,0,259245.400,2296,32,0,63297.26445994
63500,-16841530.45215,1364804.822975,22220215.00716,0,0,0,-0.667145359116,-0.4658785744558,30516157.24123,30799885.7129039,160382993.3446,-0.000946386191693,0,0,0,9.029053054895,1.289707098153e-81,0,2.848195283437,-0.4657356822922,-13.32079361442,0.5304376236221,1.321288876957,-18.60997881745,-28412.22633291,5456.269349903,0,0,259245.500,2296,32,0,63397.2626399
63600,-16841467.47094,1364558.885544,22220277.8416,0,0,0,-0.6671565144748,-0.4659487430475,30516702.85838,30800431.3300399,160385834.5204,-0.000946386193,0,0,0,9.028647206839,1.289511442012e-81,0,2.848200001033,-0.465805815746,-13.32156513779,0.5304572971242,1.321297868347,-18.61031529035,-28411.29030369,5456.089595333,0,0,259245.600,2296,32,0,63497.26081992
63700,-16841404.49112,1364312.947018,22220340.67198,0,0,0,-0.6671676753013,-0.4660189107105,30517248.45755,30800976.9291987,160388675.6026,-0.0009463861943071,0,0,0,9.028241283175,1.289315773533e-81,0,2.848204717609,-0.4658759486136,-13.32233665472,0.5304769781102,1.321306860853,-18.61065167569,-28410.35409019,5455.909805372,0,0,259245.700,2296,32,0,63597.25899999
63800,-16841341.51271,1364067.007395,22220403.49828,0,0,0,-0.667178841596,-0.4660890774447,30517794.03874,30801522.5103777,160391516.5912,-0.0009463861956142,0,0,0,9.027835283923,1.289120092739e-81,0,2.848209433999,-0.4659460799311,-13.32310815459,0.5304966540835,1.321315854473,-18.61098796287,-28409.41776029,5455.72999306,0,0,259245.800,2296,32,0,63697.25718013
63900,-16841278.53569,1363821.066676,22220466.32051,0,0,0,-0.6671900133594,-0.4661592432501,30518339.60195,30802068.0735742,160394357.4862,-0.0009463861969212,0,0,0,9.027429209101,1.28892439965e-81,0,2.848214148771,-0.4660162107652,-13.32387964915,0.5305163326527,1.321324849209,-18.61132416365,-28408.48123641,5455.550143495,0,0,259245.900,2296,32,0,63797.25536033
64000,-16841215.56006,1363575.124862,22220529.13867,0,0,0,-0.667201190592,-0.4662294081269,30518885.14718,30802613.61853,160397198.2888,-0.0009463861982283,0,0,0,9.026767717074,1.288728694288e-81,0,2.84821886527,-0.4660863403148,-13.32465112957,0.5305360081117,1.321333845059,-18.6116602692,-28408.20950132,5455.497959629,0,0,259246.000,2296,32,0,63897.25354059
64100,-16841152.58584,1363329.181952,22220591.95276,0,0,0,-0.6672123732944,-0.4662995720752,30519430.67442,30803159.1457532,160400038.9965,-0.0009463861995353,0,0,0,9.026361486454,1.288532976675e-81,0,2.848223577021,-0.4661564691425,-13.32542260205,0.5305556797692,1.321342842024,-18.61199628573,-28406.60794617,5455.190397799,0,0,259246.100,2296,32,0,63997.2517209
64200,-16841089.61301,1363083.237945,22220654.76278,0,0,0,-0.667223561467,-0.4663697350949,30519976.18366,30803704.6549858,160402879.6104,-0.0009463862008424,0,0,0,9.025955180325,1.288337246832e-81,0,2.848228290248,-0.4662265970748,-13.32619406469,0.5305753607458,1.321351840104,-18.61233221134,-28405.67109251,5455.010484904,0,0,259246.200,2296,32,0,64097.24990128
64300,-16841026.64158,1362837.292843,22220717.56873,0,0,0,-0.6672347551104,-0.4664398971862,30520521.67492,30804250.146225,160405720.1307,-0.0009463862021494,0,0,0,9.025548798707,1.288141504781e-81,0,2.848233002572,-0.4662967240777,-13.3269655171,0.5305950296725,1.321360839298,-18.61266804564,-28404.73400607,5454.830527306,0,0,259246.300,2296,32,0,64197.24808172
64400,-16840963.67154,1362591.346646,22220780.3706,0,0,0,-0.667245954225,-0.4665100583491,30521067.14817,30804795.6194681,160408560.5572,-0.0009463862034565,0,0,0,9.025142341619,1.287945750544e-81,0,2.848237714086,-0.4663668504266,-13.32773696231,0.5306147058908,1.321369839607,-18.61300379169,-28403.79691963,5454.650569707,0,0,259246.400,2296,32,0,64297.24626221
64500,-16840900.7029,1362345.399352,22220843.1684,0,0,0,-0.6672571588115,-0.4665802185837,30521612.60343,30805341.0747125,160411400.8901,-0.0009463862047635,0,0,0,9.024735809078,1.287749984141e-81,0,2.848242426636,-0.4664369751259,-13.32850838938,0.5306343765523,1.321378841029,-18.61333943853,-28402.8596974,5454.470586032,0,0,259246.500,2296,32,0,64397.24444277
64600,-16840837.73566,1362099.450963,22220905.96213,0,0,0,-0.6672683688703,-0.4666503778901,30522158.04069,30805886.5119553,160414241.1292,-0.0009463862060706,0,0,0,9.024329201104,1.287554205595e-81,0,2.848247134864,-0.4665070995299,-13.3292798132,0.5306540514542,1.321387843567,-18.61367500106,-28401.92226179,5454.290561378,0,0,259246.600,2296,32,0,64497.24262339
64700,-16840774.76982,1361853.501479,22220968.75179,0,0,0,-0.6672795844019,-0.4667205362682,30522703.45994,30806431.9311941,160417081.2745,-0.0009463862073777,0,0,0,9.023922517715,1.287358414927e-81,0,2.848251844277,-0.4665772225536,-13.33005122183,0.5306737277906,1.321396847218,-18.61401046736,-28400.98464189,5454.110501334,0,0,259246.700,2296,32,0,64597.24080407
64800,-16840711.80537,1361607.550898,22221031.53738,0,0,0,-0.667290805407,-0.4667906937183,30523248.86119,30806977.3324259,160419921.3261,-0.0009463862086847,0,0,0,9.02351575893,1.287162612159e-81,0,2.848256552876,-0.4666473449791,-13.33082262388,0.5306933979457,1.321405851983,-18.61434584604,-28400.0469056,5453.930418938,0,0,259246.800,2296,32,0,64697.2389848
64900,-16840648.84232,1361361.599223,22221094.3189,0,0,0,-0.6673020318859,-0.4668608502403,30523794.24443,30807522.7156481,160422761.2839,-0.0009463862099918,0,0,0,9.023108924768,1.286966797312e-81,0,2.848261260411,-0.4667174664148,-13.33159401505,0.5307130669281,1.321414857863,-18.61468113279,-28399.10895592,5453.750295565,0,0,259246.900,2296,32,0,64797.2371656
65000,-16840585.88067,1361115.646452,22221157.09634,0,0,0,-0.6673132638392,-0.4669310058344,30524339.60965,30808068.0806027,160425601.1492,-0.0009463862112988,0,0,0,9.022446605055,1.286770970407e-81,0,2.848265967589,-0.4667875870463,-13.33236539737,0.5307327396957,1.321423864856,-18.61501632966,-28398.83605692,5453.697888181,0,0,259247.000,2296,32,0,64897.23534646
65100,-16840522.92041,1360869.692586,22221219.86971,0,0,0,-0.6673245012674,-0.4670011605005,30524884.95686,30808613.4277976,160428440.9194,-0.0009463862126059,0,0,0,9.022039615537,1.286575131467e-81,0,2.848270675356,-0.4668577063949,-13.33313676557,0.5307524100502,1.321432872963,-18.61535143139,-28397.23285288,5453.390009701,0,0,259247.100,2296,32,0,64997.23352738
65200,-16840459.96155,1360623.737624,22221282.63901,0,0,0,-0.6673357441711,-0.4670713142388,30525430.28606,30809158.7569749,160431280.5958,-0.0009463862139129,0,0,0,9.021632550704,1.286379280513e-81,0,2.848275379284,-0.4669278248999,-13.3339081245,0.5307720823229,1.321441882183,-18.61568644282,-28396.29447644,5453.209804371,0,0,259247.200,2296,32,0,65097.23170835
65300,-16840397.00409,1360377.781567,22221345.40424,0,0,0,-0.6673469925507,-0.4671414670493,30525975.59723,30809704.0681318,160434120.1783,-0.00094638621522,0,0,0,9.021225410575,1.286183417566e-81,0,2.848280083986,-0.4669979428079,-13.33467947686,0.5307917530767,1.321450892518,-18.61602136667,-28395.3561097,5453.029600903,0,0,259247.300,2296,32,0,65197.22988939
65400,-16840334.04803,1360131.824415,22221408.1654,0,0,0,-0.6673582464069,-0.4672116189321,30526520.89038,30810249.3612656,160436959.667,-0.000946386216527,0,0,0,9.020818195167,1.285987542647e-81,0,2.848284788488,-0.4670680594309,-13.33545081508,0.5308114220815,1.321459903965,-18.61635619537,-28394.41751017,5452.849352732,0,0,259247.400,2296,32,0,65297.22807049
65500,-16840271.09336,1359885.866168,22221470.92248,0,0,0,-0.66736950574,-0.4672817698872,30527066.1655,30810794.6363736,160439799.0618,-0.0009463862178341,0,0,0,9.0204109045,1.285791655779e-81,0,2.848289491741,-0.4671381753277,-13.33622214531,0.5308310856346,1.321468916527,-18.61669093508,-28393.47882335,5452.669087797,0,0,259247.500,2296,32,0,65397.22625165
65600,-16840208.14009,1359639.906826,22221533.6755,0,0,0,-0.6673807705507,-0.4673519199148,30527611.4226,30811339.8934532,160442638.3627,-0.0009463862191412,0,0,0,9.020003538592,1.285595756983e-81,0,2.848294195898,-0.4672082903019,-13.3369934654,0.5308507554955,1.321477930201,-18.61702558364,-28392.54000074,5452.488796785,0,0,259247.600,2296,32,0,65497.22443287
65700,-16840145.18822,1359393.946388,22221596.42444,0,0,0,-0.6673920408394,-0.4674220690149,30528156.66166,30811885.1325015,160445477.5698,-0.0009463862204482,0,0,0,9.019596097462,1.285399846281e-81,0,2.848298895894,-0.4672784040279,-13.33776477175,0.5308704259598,1.321486944989,-18.61736013748,-28391.60097444,5452.308466658,0,0,259247.700,2296,32,0,65597.22261414
65800,-16840082.23774,1359147.984856,22221659.16931,0,0,0,-0.6674033166067,-0.4674922171875,30528701.88269,30812430.353516,160448316.6829,-0.0009463862217553,0,0,0,9.019188581128,1.285203923693e-81,0,2.848303597121,-0.4673485171881,-13.33853607188,0.5308900912745,1.32149596089,-18.61769460411,-28390.66186085,5452.128119767,0,0,259247.800,2296,32,0,65697.22079548
65900,-16840019.28866,1358902.022229,22221721.91011,0,0,0,-0.6674145978531,-0.4675623644327,30529247.08568,30812975.5564938,160451155.7022,-0.0009463862230623,0,0,0,9.01878098961,1.285007989241e-81,0,2.848308297595,-0.4674186295,-13.33930736267,0.5309097596494,1.321504977904,-18.61802898043,-28389.72253388,5451.947731897,0,0,259247.900,2296,32,0,65797.21897688
66000,-16839956.34098,1358656.058507,22221784.64683,0,0,0,-0.6674258845791,-0.4676325107506,30529792.27064,30813520.7411769,160453994.6288,-0.0009463862243694,0,0,0,9.018117844794,1.284812042948e-81,0,2.848312997438,-0.4674887403761,-13.34007863767,0.5309294272366,1.32151399603,-18.61836325997,-28389.44830608,5451.895069331,0,0,259248.000,2296,48,0,65897.21715834
66100,-16839893.3947,1358410.09369,22221847.37949,0,0,0,-0.6674371767852,-0.4677026561412,30530337.43755,30814065.9080735,160456833.4601,-0.0009463862256764,0,0,0,9.017710098364,1.284616084834e-81,0,2.848317696195,-0.4675588509662,-13.34084990953,0.5309490926621,1.32152301527,-18.6186974554,-28387.84362775,5451.58690773,0,0,259248.100,2296,48,0,65997.21533986
66200,-16839830.44981,1358164.127778,22221910.10807,0,0,0,-0.667448474472,-0.4677728006047,30530882.58642,30814611.0569254,160459672.1975,-0.0009463862269835,0,0,0,9.017302276813,1.28442011492e-81,0,2.848322395929,-0.4676289602261,-13.34162116675,0.530968755288,1.321532035623,-18.61903155523,-28386.9039613,5451.406454667,0,0,259248.200,2296,48,0,66097.21352144
66300,-16839767.50632,1357918.160771,22221972.83258,0,0,0,-0.66745977764,-0.467842944141,30531427.71724,30815156.1877299,160462510.8409,-0.0009463862282905,0,0,0,9.016894380157,1.284224133229e-81,0,2.848327091777,-0.4676990687475,-13.34239241585,0.5309884216024,1.321541057088,-18.61936556598,-28385.96416876,5451.225977391,0,0,259248.300,2296,48,0,66197.21170308
66400,-16839704.56423,1357672.19267,22222035.55302,0,0,0,-0.6674710862897,-0.4679130867503,30531972.83001,30815701.3004843,160465349.3903,-0.0009463862295976,0,0,0,9.016486408416,1.284028139782e-81,0,2.848331788377,-0.4677691763696,-13.34316365505,0.5310080841999,1.321550079665,-18.61969948588,-28385.02411434,5451.045449823,0,0,259248.400,2296,48,0,66297.20988478
66500,-16839641.62354,1357426.223475,22222098.26939,0,0,0,-0.6674824004216,-0.4679832284327,30532517.92473,30816246.3951859,160468187.8457,-0.0009463862309047,0,0,0,9.016078361608,1.283832134601e-81,0,2.848336484376,-0.4678392827544,-13.34393488065,0.5310277502531,1.321559103356,-18.62003331123,-28384.08404052,5450.86491853,0,0,259248.500,2296,48,0,66397.20806654
66600,-16839578.68424,1357180.253184,22222160.98168,0,0,0,-0.6674937200362,-0.4680533691881,30533063.00139,30816791.4718321,160471026.2071,-0.0009463862322117,0,0,0,9.015670239753,1.283636117706e-81,0,2.848341179582,-0.4679093884837,-13.34470609903,0.5310474148021,1.321568128158,-18.62036704842,-28383.14380182,5450.684355572,0,0,259248.600,2296,48,0,66497.20624836
66700,-16839515.74634,1356934.281799,22222223.68991,0,0,0,-0.6675050451342,-0.4681235090166,30533608.05999,30817336.5304201,160473864.4744,-0.0009463862335188,0,0,0,9.015262042869,1.283440089119e-81,0,2.848345873907,-0.4679794931697,-13.34547730593,0.5310670798869,1.321577154073,-18.6207006932,-28382.20336913,5450.503755361,0,0,259248.700,2296,48,0,66597.20443024
66800,-16839452.80984,1356688.30932,22222286.39406,0,0,0,-0.6675163757159,-0.4681936479184,30534153.10054,30817881.5709471,160476702.6477,-0.0009463862348258,0,0,0,9.014853770974,1.283244048862e-81,0,2.848350569044,-0.4680495970115,-13.34624850355,0.5310867363828,1.3215861811,-18.62103424776,-28381.26273275,5450.323116034,0,0,259248.800,2296,48,0,66697.20261218
66900,-16839389.87474,1356442.335746,22222349.09414,0,0,0,-0.667527711782,-0.4682637858934,30534698.12302,30818426.5934107,160479540.727,-0.0009463862361329,0,0,0,9.014445424087,1.283047996956e-81,0,2.848355260256,-0.4681197001311,-13.34701969323,0.5311064007804,1.321595209239,-18.62136771346,-28380.32203818,5450.142465532,0,0,259248.900,2296,48,0,66797.20079418
67000,-16839326.94103,1356196.361078,22222411.79015,0,0,0,-0.6675390533329,-0.4683339229418,30535243.12743,30818971.5975523,160482378.7135,-0.0009463862374399,0,0,0,9.013781456754,1.282851933424e-81,0,2.848359952456,-0.468189801599,-13.34779086473,0.531126065853,1.321604238491,-18.62170108006,-28380.04664646,5450.089579448,0,0,259249.000,2296,48,0,66897.19897624
67100,-16839264.00872,1355950.385316,22222474.48208,0,0,0,-0.6675504003692,-0.4684040590636,30535788.11378,30819516.5838806,160485216.6046,-0.000946386238747,0,0,0,9.013372955401,1.282655858285e-81,0,2.848364644311,-0.4682599025871,-13.34856203096,0.5311457212721,1.321613268854,-18.62203436048,-28378.44032896,5449.78110306,0,0,259249.100,2296,48,0,66997.19715836
67200,-16839201.07781,1355704.408459,22222537.16995,0,0,0,-0.6675617528914,-0.4684741942589,30536333.08205,30820061.5521372,160488054.4015,-0.000946386240054,0,0,0,9.012964379119,1.282459771561e-81,0,2.848369334606,-0.4683300028764,-13.34933318949,0.5311653884625,1.321622300329,-18.6223675523,-28377.49912032,5449.600353837,0,0,259249.200,2296,48,0,67097.19534054
67300,-16839138.1483,1355458.430509,22222599.85374,0,0,0,-0.6675731109,-0.4685443285277,30536878.03225,30820606.5023194,160490892.1044,-0.0009463862413611,0,0,0,9.012555727925,1.282263673275e-81,0,2.848374026309,-0.4684001021007,-13.35010433632,0.5311850453247,1.321631332915,-18.6227006515,-28376.55791169,5449.419604614,0,0,259249.300,2296,48,0,67197.19352279
67400,-16839075.22018,1355212.451464,22222662.53346,0,0,0,-0.6675844743956,-0.4686144618701,30537422.96437,30821151.4344245,160493729.7131,-0.0009463862426682,0,0,0,9.01214700184,1.282067563447e-81,0,2.848378713805,-0.4684702003102,-13.35087547197,0.5312047020466,1.321640366614,-18.62303365864,-28375.61647997,5449.238812551,0,0,259249.400,2296,48,0,67297.19170509
67500,-16839012.29346,1354966.471324,22222725.2091,0,0,0,-0.6675958433786,-0.4686845942862,30537967.87841,30821696.3484499,160496567.2277,-0.0009463862439752,0,0,0,9.011738200881,1.281871442099e-81,0,2.84838340266,-0.4685402976161,-13.35164659769,0.5312243665671,1.321649401424,-18.62336657496,-28374.67504825,5449.058020487,0,0,259249.500,2296,48,0,67397.18988745
67600,-16838949.36814,1354720.490091,22222787.88068,0,0,0,-0.6676072178497,-0.4687547257761,30538512.77437,30822241.2443928,160499404.6481,-0.0009463862452823,0,0,0,9.011329325068,1.281675309253e-81,0,2.848388090401,-0.4686103942314,-13.35241771581,0.5312440209256,1.321658437345,-18.62369940279,-28373.73342255,5448.877191171,0,0,259249.600,2296,48,0,67497.18806987
67700,-16838886.44422,1354474.507764,22222850.54818,0,0,0,-0.6676185978092,-0.4688248563397,30539057.65225,30822786.1222506,160502241.9744,-0.0009463862465893,0,0,0,9.010920374418,1.281479164929e-81,0,2.848392777343,-0.4686804894907,-13.35318881902,0.5312636845693,1.321667474378,-18.62403213482,-28372.79160286,5448.696324602,0,0,259249.700,2296,48,0,67597.18625236
67800,-16838823.52169,1354228.524343,22222913.21162,0,0,0,-0.6676299832578,-0.4688949859773,30539602.51203,30823330.9820205,160505079.2065,-0.0009463862478964,0,0,0,9.010511348952,1.281283009149e-81,0,2.848397463431,-0.4687505843026,-13.3539599173,0.5312833388347,1.321676512522,-18.62436478106,-28371.84966678,5448.515435681,0,0,259249.800,2296,48,0,67697.1844349
67900,-16838760.60057,1353982.539828,22222975.87098,0,0,0,-0.667641374196,-0.4689651146888,30540147.35373,30823875.8236999,160507916.3443,-0.0009463862492034,0,0,0,9.010102248687,1.281086841936e-81,0,2.848402150896,-0.4688206776008,-13.35473099893,0.531302998967,1.321685551777,-18.62469732978,-28370.90760461,5448.334522545,0,0,259249.900,2296,48,0,67797.1826175
68000,-16838697.68084,1353736.554219,22223038.52626,0,0,0,-0.6676527706243,-0.4690352424743,30540692.17734,30824420.6470304,160510753.3893,-0.0009463862505105,0,0,0,9.009437461428,1.280890663309e-81,0,2.848406833916,-0.468890770374,-13.35550207479,0.531322655935,1.321694592144,-18.62502979186,-28370.63087439,5448.281379417,0,0,259250.000,2296,48,0,67897.18080017
68100,-16838634.7625,1353490.567517,22223101.17748,0,0,0,-0.6676641725432,-0.4691053693338,30541236.98284,30824965.4525206,160513590.3387,-0.0009463862518175,0,0,0,9.009028207142,1.280694473291e-81,0,2.848411517931,-0.4689608622895,-13.35627314121,0.5313423085787,1.321703633621,-18.62536216366,-28369.0230438,5447.972612455,0,0,259250.100,2296,48,0,67997.17898289
68200,-16838571.84557,1353244.579721,22223163.82462,0,0,0,-0.6676755799533,-0.4691754952675,30541781.77025,30825510.2399122,160516427.1939,-0.0009463862531246,0,0,0,9.00861887812,1.280498271902e-81,0,2.848416201238,-0.4690309530346,-13.35704419475,0.5313619658662,1.321712676209,-18.62569444172,-28368.08047726,5447.791602463,0,0,259250.200,2296,48,0,68097.17716568
68300,-16838508.93003,1352998.590831,22223226.46769,0,0,0,-0.6676869928551,-0.4692456202754,30542326.53956,30826055.0092024,160519263.9548,-0.0009463862544317,0,0,0,9.00820947438,1.280302059166e-81,0,2.8484208838,-0.4691010428158,-13.35781523769,0.531381623129,1.321721719908,-18.62602662834,-28367.13784284,5447.610579431,0,0,259250.300,2296,48,0,68197.17534852
68400,-16838446.0159,1352752.600847,22223289.10669,0,0,0,-0.6676984112491,-0.4693157443576,30542871.29076,30826599.7603886,160522100.6214,-0.0009463862557387,0,0,0,9.007799995942,1.280105835101e-81,0,2.848425565488,-0.4691711321859,-13.35858627611,0.5314012780711,1.321730764718,-18.6263587296,-28366.19513081,5447.429541498,0,0,259250.400,2296,48,0,68297.17353143
68500,-16838383.10316,1352506.60977,22223351.74162,0,0,0,-0.6677098351358,-0.4693858675142,30543416.02386,30827144.4934681,160524937.1938,-0.0009463862570458,0,0,0,9.007390442823,1.279909599731e-81,0,2.84843024815,-0.4692412198635,-13.35935729591,0.5314209358348,1.321739810639,-18.6266907314,-28365.25216661,5447.248455137,0,0,259250.500,2296,48,0,68397.17171439
68600,-16838320.19181,1352260.617599,22223414.37248,0,0,0,-0.6677212645158,-0.4694559897451,30543960.73885,30827689.2084382,160527773.6719,-0.0009463862583528,0,0,0,9.006980815044,1.279713353077e-81,0,2.848434926757,-0.4693113069219,-13.3601283089,0.5314405861621,1.32174885767,-18.62702264556,-28364.30904722,5447.067338973,0,0,259250.600,2296,48,0,68497.16989742
