Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
251900,-17630798.08029,-21017491.29553,5290361.814254,0,0,0,-0.8144845567461,0.413711706408,23929295.98333,23803818.9822323,123952689.2929,0.0004185599056047,0,0,0,4.10182738408,7.145168264098e-83,0,2.73904845406,0.4140222941468,-2.410704457496,1.83201851632,1.315174657321,-5.998676368361,-33626.16550477,6457.55155012,0,0,259433.900,2296,224,0,251820.5990066
252000,-17630752.00707,-21017453.21491,5290669.356543,0,0,0,-0.8144658164307,0.4136085349841,23929941.76087,23804464.7592483,123956052.0217,0.0004185599078728,0,0,0,4.10197760967,7.145376117599e-83,0,2.739093068217,0.4139191390462,-2.411587210769,1.832068372897,1.315162826718,-6.000608749481,-33628.76627027,6458.05099979,0,0,259434.000,2296,224,0,251920.5968525
252100,-17630705.93101,-21017415.13225,5290976.897865,0,0,0,-0.8144470905033,0.4135053644844,23930587.58125,23805110.5792358,123959414.9728,0.0004185599101409,0,0,0,4.10227008761,7.145584267973e-83,0,2.739137671157,0.4138159851398,-2.412469953823,1.832118219003,1.315150998966,-6.002540933075,-33630.62596212,6458.408134058,0,0,259434.100,2296,224,0,252020.5946983
252200,-17630659.85212,-21017377.04753,5291284.438219,0,0,0,-0.8144283789622,0.4134021949095,23931233.44444,23805756.4420428,123962778.1469,0.000418559912409,0,0,0,4.102562617153,7.145792715481e-83,0,2.73918226681,0.4137128315122,-2.413352694491,1.832168051238,1.315139174067,-6.00447292696,-33632.8553518,6458.836264908,0,0,259434.200,2296,224,0,252120.5925439
252300,-17630613.77038,-21017338.96076,5291591.977606,0,0,0,-0.8144096818059,0.4132990262602,23931879.35045,23806402.3476593,123966141.5439,0.0004185599146771,0,0,0,4.102855198308,7.146001460379e-83,0,2.739226854286,0.4136096792006,-2.414235423896,1.832217906655,1.31512735202,-6.006404722246,-33635.08430502,6459.264311939,0,0,259434.300,2296,224,0,252220.5903894
252400,-17630567.6858,-21017300.87193,5291899.516024,0,0,0,-0.8143909990328,0.4131958585371,23932525.29925,23807048.2960756,123969505.1637,0.0004185599169452,0,0,0,4.103147831084,7.146210502924e-83,0,2.739271433335,0.4135065278445,-2.415118145126,1.832267734762,1.315115532825,-6.008336322003,-33637.31278298,6459.692267701,0,0,259434.400,2296,224,0,252320.5882348
252500,-17630521.59839,-21017262.78106,5292207.053475,0,0,0,-0.8143723306413,0.4130926917411,23933171.29084,23807694.2872818,123972869.0064,0.0004185599192133,0,0,0,4.103440515491,7.146419843379e-83,0,2.739316004408,0.4134033774985,-2.416000857711,1.832317538747,1.315103716483,-6.010267725747,-33639.54070807,6460.120117292,0,0,259434.500,2296,224,0,252420.58608
252600,-17630475.50813,-21017224.68813,5292514.589958,0,0,0,-0.8143536766297,0.4129895258727,23933817.32522,23808340.3212681,123976233.0719,0.0004185599214814,0,0,0,4.103733251538,7.146629481996e-83,0,2.739360568418,0.4133002274155,-2.416883568046,1.832367320095,1.315091902994,-6.012198939857,-33641.7681482,6460.54787375,0,0,259434.600,2296,224,0,252520.583925
252700,-17630429.41503,-21017186.59315,5292822.125473,0,0,0,-0.8143350369966,0.4128863609328,23934463.40236,23808986.3980246,123979597.36,0.0004185599237495,0,0,0,4.104026039235,7.146839419038e-83,0,2.739405121,0.4131970787691,-2.417766266087,1.832417127091,1.315080092358,-6.014129954274,-33643.99508397,6460.975533351,0,0,259434.700,2296,224,0,252620.5817699
252800,-17630383.31909,-21017148.49612,5293129.66002,0,0,0,-0.8143164117403,0.4127831969221,23935109.52226,23809632.5175415,123982961.8708,0.0004185599260176,0,0,0,4.10431887859,7.147049654766e-83,0,2.739449666699,0.4130939309387,-2.418648957145,1.832466918302,1.315068284575,-6.016060774295,-33646.22139899,6461.403073743,0,0,259434.800,2296,224,0,252720.5796147
252900,-17630337.22031,-21017110.39704,5293437.193598,0,0,0,-0.8142978008592,0.4126800338411,23935755.68492,23810278.679809,123986326.6043,0.0004185599282857,0,0,0,4.104611769614,7.147260189434e-83,0,2.73949420404,0.412990784316,-2.419531637868,1.832516694562,1.315056479645,-6.01799139655,-33648.44733573,6461.830541492,0,0,259434.900,2296,224,0,252820.5774594
253000,-17630291.11869,-21017072.29591,5293744.726209,0,0,0,-0.8142792043517,0.4125768716908,23936401.89031,23810924.884675,123989691.561,0.0004185599305538,0,0,0,4.104762442028,7.147471023304e-83,0,2.739538733037,0.4128876382323,-2.420414313978,1.832566472924,1.315044677569,-6.019921826748,-33651.04317399,6462.329044938,0,0,259435.000,2296,224,0,252920.5753039
253100,-17630245.01423,-21017034.19272,5294052.257851,0,0,0,-0.8142606222163,0.4124737104717,23937048.13844,23811571.1324141,123993056.7395,0.0004185599328219,0,0,0,4.105055430757,7.147682156638e-83,0,2.7395832552,0.4127844933028,-2.421296980212,1.832616209796,1.315032878346,-6.021852059609,-33652.89760883,6462.685169652,0,0,259435.100,2296,224,0,253020.5731482
253200,-17630198.90692,-21016996.08749,5294359.788526,0,0,0,-0.8142420544513,0.4123705501846,23937694.42929,23812217.4228743,123996422.1405,0.00041855993509,0,0,0,4.105348471184,7.14789358969e-83,0,2.739627766112,0.4126813491823,-2.422179639523,1.832665944665,1.315021081977,-6.023782098072,-33655.1218676,6463.112315163,0,0,259435.200,2296,224,0,253120.5709924
253300,-17630152.79678,-21016957.9802,5294667.318231,0,0,0,-0.8142235010552,0.4122673908302,23938340.76285,23812863.7560457,123999787.7639,0.0004185599373581,0,0,0,4.10564156332,7.148105322726e-83,0,2.739672270166,0.4125782060893,-2.42306229004,1.832715708484,1.315009288462,-6.025711940251,-33657.34571899,6463.539382443,0,0,259435.300,2296,224,0,253220.5688365
253400,-17630106.6838,-21016919.87086,5294974.846969,0,0,0,-0.8142049620263,0.4121642324092,23938987.1391,23813510.1319185,124003153.6096,0.0004185599396262,0,0,0,4.105934707173,7.148317356003e-83,0,2.739716765694,0.4124750639705,-2.423944932221,1.832765431663,1.314997497801,-6.027641586588,-33659.56901753,6463.966343552,0,0,259435.400,2296,224,0,253320.5666804
253500,-17630060.56797,-21016881.75947,5295282.374738,0,0,0,-0.8141864373632,0.4120610749223,23939633.55806,23814156.5504828,124006519.6777,0.0004185599418944,0,0,0,4.106227902753,7.148529689781e-83,0,2.739761252868,0.4123719228207,-2.42482756611,1.832815147231,1.314985709994,-6.029571037112,-33661.79171471,6464.393189177,0,0,259435.500,2296,224,0,253420.5645242
253600,-17630014.44931,-21016843.64603,5295589.901538,0,0,0,-0.8141679270641,0.4119579183702,23940280.01969,23814803.0117289,124009885.968,0.0004185599441625,0,0,0,4.106521150069,7.148742324321e-83,0,2.739805731843,0.4122687822831,-2.425710194759,1.832864849698,1.314973925041,-6.03150029486,-33664.01410152,6464.819975197,0,0,259435.600,2296,224,0,253520.5623678
253700,-17629968.3278,-21016805.53053,5295897.42737,0,0,0,-0.8141494311276,0.4118547627537,23940926.52399,23815449.5156468,124013252.4805,0.0004185599464306,0,0,0,4.106814449131,7.148955259884e-83,0,2.73985020417,0.4121656429622,-2.426592812997,1.832914548859,1.314962142943,-6.033429354645,-33666.23589667,6465.246647596,0,0,259435.700,2296,224,0,253620.5602113
253800,-17629922.20345,-21016767.41299,5296204.952234,0,0,0,-0.814130949552,0.4117516080735,23941573.07096,23816096.0622267,124016619.2151,0.0004185599486987,0,0,0,4.107107799947,7.14916849673e-83,0,2.739894665041,0.4120625041501,-2.42747542688,1.832964241212,1.3149503637,-6.035358222508,-33668.45707106,6465.673200786,0,0,259435.800,2296,224,0,253720.5580547
253900,-17629876.07626,-21016729.29339,5296512.476129,0,0,0,-0.8141124823358,0.4116484543302,23942219.66058,23816742.6514589,124019986.1719,0.0004185599509668,0,0,0,4.107401202528,7.149382035124e-83,0,2.739939118728,0.4119593669366,-2.428358027084,1.833013937287,1.314938587312,-6.037286889111,-33670.67774109,6466.099657118,0,0,259435.900,2296,224,0,253820.5558979
254000,-17629829.94623,-21016691.17174,5296819.999055,0,0,0,-0.8140940294774,0.4115453015245,23942866.29284,23817389.2831911,124023353.3514,0.0004185599532349,0,0,0,4.107552323008,7.149595875324e-83,0,2.739983564684,0.4118562301432,-2.429240623693,1.833063609373,1.314926813778,-6.039215364522,-33673.26860362,6466.597205028,0,0,259436.000,2296,224,0,253920.5537409
254100,-17629783.81336,-21016653.04804,5297127.521012,0,0,0,-0.8140755909752,0.4114421496573,23943512.96773,23818035.9576982,124026720.7522,0.000418559955503,0,0,0,4.107845823513,7.149810017593e-83,0,2.740028002019,0.4117530945131,-2.430123210346,1.833113237402,1.3149150431,-6.041143642365,-33675.11778145,6466.952320188,0,0,259436.100,2296,224,0,254020.5515839
254200,-17629737.67765,-21016614.9223,5297435.042,0,0,0,-0.8140571668276,0.4113389987291,23944159.68525,23818682.674828,124030088.375,0.0004185599577711,0,0,0,4.108139375813,7.150024462189e-83,0,2.740072431358,0.4116499594482,-2.431005792163,1.833162901561,1.314903275277,-6.043071727745,-33677.33704509,6467.378506437,0,0,259436.200,2296,224,0,254120.5494266
254300,-17629691.5391,-21016576.79449,5297742.56202,0,0,0,-0.814038757033,0.4112358487407,23944806.44538,23819329.4345706,124033456.2196,0.0004185599600392,0,0,0,4.108432979917,7.150239209378e-83,0,2.740116853709,0.4115468257939,-2.431888361908,1.833212557182,1.314891510309,-6.04499961341,-33679.55574617,6467.804584652,0,0,259436.300,2296,224,0,254220.5472693
254400,-17629645.39771,-21016538.66464,5298050.081071,0,0,0,-0.81402036159,0.4111326996928,23945453.24811,23819976.2369163,124036824.2861,0.0004185599623073,0,0,0,4.108726635836,7.150454259421e-83,0,2.740161264692,0.4114436925834,-2.432770927857,1.833262186756,1.314879748197,-6.046927307621,-33681.77392348,6468.230562285,0,0,259436.400,2296,224,0,254320.5451118
254500,-17629599.25347,-21016500.53274,5298357.599152,0,0,0,-0.8140019804968,0.4110295515861,23946100.09344,23820623.0818552,124040192.5744,0.0004185599645755,0,0,0,4.109020343578,7.150669612586e-83,0,2.740205668755,0.4113405606225,-2.433653483111,1.833311809068,1.314867988941,-6.048854803465,-33683.99161584,6468.656446785,0,0,259436.500,2296,224,0,254420.5429541
254600,-17629553.1064,-21016462.39879,5298665.116265,0,0,0,-0.813983613752,0.4109264044214,23946746.98134,23821269.9693774,124043561.0844,0.0004185599668436,0,0,0,4.109314103154,7.150885269125e-83,0,2.740250064546,0.4112374294172,-2.434536031898,1.833361413212,1.31485623254,-6.050782105156,-33686.20882322,6469.082238153,0,0,259436.600,2296,224,0,254520.5407964
254700,-17629506.95648,-21016424.26278,5298972.632409,0,0,0,-0.813965261354,0.4108232581992,23947393.91183,23821916.8994732,124046929.8161,0.0004185599691117,0,0,0,4.109607914572,7.151101229308e-83,0,2.740294452075,0.4111342992566,-2.435418571747,1.833411009761,1.314844478996,-6.052709210204,-33688.42546805,6469.507921487,0,0,259436.700,2296,224,0,254620.5386384
254800,-17629460.80372,-21016386.12473,5299280.147583,0,0,0,-0.8139469233011,0.4107201129204,23948040.88487,23822563.8721326,124050298.7695,0.0004185599713798,0,0,0,4.109901777842,7.151317493397e-83,0,2.740338832939,0.4110311704282,-2.436301100195,1.833460627593,1.314832728308,-6.054636116134,-33690.64161822,6469.933509827,0,0,259436.800,2296,224,0,254720.5364804
254900,-17629414.64813,-21016347.98462,5299587.661788,0,0,0,-0.8139285995919,0.4106169685856,23948687.90047,23823210.8873459,124053667.9444,0.0004185599736479,0,0,0,4.110195692973,7.151534061651e-83,0,2.740383202257,0.4109280418283,-2.437183626687,1.833510219059,1.314820980476,-6.056562832375,-33692.85725432,6470.358999446,0,0,259436.900,2296,224,0,254820.5343222
255000,-17629368.48969,-21016309.84247,5299895.175024,0,0,0,-0.8139102902248,0.4105138251955,23949334.95861,23823857.9449609,124057037.3417,0.000418559975916,0,0,0,4.110347262767,7.151750934339e-83,0,2.740427565004,0.4108249145017,-2.438066142283,1.833559795174,1.314809235501,-6.058489349972,-33695.44315082,6470.855593681,0,0,259437.000,2296,224,0,254920.5321638
255100,-17629322.32841,-21016271.69826,5300202.687291,0,0,0,-0.8138919951981,0.4104106827509,23949982.05929,23824505.0452524,124060406.9596,0.0004185599781842,0,0,0,4.110641276041,7.151968111724e-83,0,2.740471919353,0.4107217884257,-2.438948647177,1.8336093292,1.314797493382,-6.060415669104,-33697.28695525,6471.209676936,0,0,259437.100,2296,224,0,255020.5300053
255200,-17629276.16428,-21016233.552,5300510.198588,0,0,0,-0.8138737145104,0.4103075412524,23950629.20249,23825152.1880684,124063776.799,0.0004185599804523,0,0,0,4.110935341208,7.152185594066e-83,0,2.740516265006,0.4106186629304,-2.439831147102,1.833658898736,1.314785754121,-6.062341795489,-33699.50096188,6471.634853631,0,0,259437.200,2296,224,0,255120.5278467
255300,-17629229.99732,-21016195.40369,5300817.708916,0,0,0,-0.81385544816,0.4102044007008,23951276.38821,23825799.3733988,124067146.8598,0.0004185599827204,0,0,0,4.111229458277,7.15240338163e-83,0,2.740560602927,0.4105155379692,-2.440713642455,1.83370844895,1.314774017716,-6.06426772951,-33701.71459023,6472.059957683,0,0,259437.300,2296,224,0,255220.5256879
255400,-17629183.82752,-21016157.25333,5301125.218274,0,0,0,-0.8138371961455,0.4101012610967,23951923.61643,23826446.6012339,124070517.1419,0.0004185599849885,0,0,0,4.111523627257,7.152621474685e-83,0,2.740604934152,0.4104124144482,-2.441596125485,1.833757993411,1.314762284168,-6.066193463399,-33703.92765602,6472.484953701,0,0,259437.400,2296,224,0,255320.523529
255500,-17629137.65487,-21016119.10092,5301432.726663,0,0,0,-0.8138189584652,0.4099981224409,23952570.88715,23827093.8715639,124073887.6453,0.0004185599872566,0,0,0,4.111817848158,7.152839873492e-83,0,2.740649253785,0.4103092921009,-2.44247859847,1.833807533513,1.314750553478,-6.068118999421,-33706.14020776,6472.909851,0,0,259437.500,2296,224,0,255420.5213699
255600,-17629091.47938,-21016080.94646,5301740.234082,0,0,0,-0.8138007351176,0.409894984734,23953218.20035,23827741.1843789,124077258.37,0.0004185599895247,0,0,0,4.11211212099,7.153058578315e-83,0,2.740693566457,0.4102061704308,-2.443361065661,1.83385703195,1.314738825645,-6.07004434181,-33708.35221633,6473.33464399,0,0,259437.600,2296,224,0,255520.5192107
255700,-17629045.30105,-21016042.78995,5302047.740532,0,0,0,-0.8137825261011,0.4097918479768,23953865.55602,23828388.5396691,124080629.3158,0.0004185599917929,0,0,0,4.112406445762,7.153277589417e-83,0,2.74073787115,0.410103049989,-2.44424352234,1.833906529799,1.31472710067,-6.071969485834,-33710.56372054,6473.759340122,0,0,259437.700,2296,224,0,255620.5170514
255800,-17628999.11988,-21016004.63139,5302355.246011,0,0,0,-0.8137643314141,0.40968871217,23954512.95416,23829035.9374247,124084000.4827,0.000418559994061,0,0,0,4.112700822484,7.153496907068e-83,0,2.740782167644,0.4099999297233,-2.445125977512,1.83395605671,1.314715378552,-6.073894440483,-33712.77482708,6474.183959886,0,0,259437.800,2296,224,0,255720.5148919
255900,-17628952.93587,-21015966.47078,5302662.750521,0,0,0,-0.8137461510552,0.4095855773142,23955160.39476,23829683.3776358,124087371.8707,0.0004185599963291,0,0,0,4.112995251165,7.153716531531e-83,0,2.740826457473,0.4098968113126,-2.44600841681,1.83400555213,1.314703659293,-6.075819191375,-33714.98536136,6474.608469754,0,0,259437.900,2296,224,0,255820.5127323
256000,-17628906.74902,-21015928.30812,5302970.254062,0,0,0,-0.8137279850228,0.4094824434102,23955807.8778,23830330.8601502,124090743.4805,0.0004185599985972,0,0,0,4.113147271529,7.15393646307e-83,0,2.740870737259,0.4097936931296,-2.44689085416,1.834055024102,1.314691942891,-6.077743752421,-33717.56620453,6475.104093552,0,0,259438.000,2296,224,0,255920.5105725
256100,-17628860.55933,-21015890.14341,5303277.756632,0,0,0,-0.8137098333152,0.4093793104586,23956455.40328,23830978.3852429,124094115.3105,0.0004185600008654,0,0,0,4.113441798574,7.154156701953e-83,0,2.740915007367,0.409690576267,-2.44777328021,1.83410448398,1.314680229348,-6.079668114255,-33719.40480045,6475.457176566,0,0,259438.100,2296,224,0,256020.5084126
256200,-17628814.36679,-21015851.97665,5303585.258232,0,0,0,-0.813691695931,0.4092761784603,23957102.97119,23831625.9527616,124097487.3614,0.0004185600031335,0,0,0,4.113736377609,7.154377248445e-83,0,2.740959270419,0.4095874600773,-2.448655700501,1.834153947871,1.314668518663,-6.081592282403,-33721.61386044,6475.881403312,0,0,259438.200,2296,224,0,256120.5062525
256300,-17628768.17141,-21015813.80784,5303892.758863,0,0,0,-0.8136735728686,0.4091730474158,23957750.58151,23832273.5626965,124100859.6333,0.0004185600054016,0,0,0,4.114031008644,7.154598102812e-83,0,2.741003525671,0.4094843452525,-2.449538109113,1.834203405348,1.314656810836,-6.083516250928,-33723.82232877,6476.305516437,0,0,259438.300,2296,224,0,256220.5040923
256400,-17628721.97319,-21015775.63698,5304200.258523,0,0,0,-0.8136554641265,0.4090699173258,23958398.23423,23832921.2150379,124104232.1259,0.0004185600076697,0,0,0,4.114325691689,7.154819265321e-83,0,2.741047772314,0.4093812309845,-2.45042051296,1.834252865957,1.314645105868,-6.085440026731,-33726.03026365,6476.729527116,0,0,259438.400,2296,224,0,256320.501932
256500,-17628675.77213,-21015737.46407,5304507.757213,0,0,0,-0.813637369703,0.4089667881912,23959045.92936,23833568.9097757,124107604.8393,0.0004185600099379,0,0,0,4.114620426752,7.15504073624e-83,0,2.741092012397,0.4092781180132,-2.451302905709,1.834302299929,1.314633403759,-6.087363603464,-33728.23772326,6477.153446525,0,0,259438.500,2296,224,0,256420.4997715
256600,-17628629.56823,-21015699.2891,5304815.254933,0,0,0,-0.8136192895967,0.4088636600125,23959693.66686,23834216.6469003,124110977.7734,0.000418560012206,0,0,0,4.114915213845,7.155262515829e-83,0,2.741136241243,0.4091750056742,-2.452185293049,1.834351693029,1.314621704509,-6.089286986801,-33730.44459121,6477.577252313,0,0,259438.600,2296,224,0,256520.4976109
256700,-17628583.36149,-21015661.11209,5305122.751683,0,0,0,-0.813601223806,0.4087605327904,23960341.44675,23834864.4264018,124114350.9282,0.0004185600144741,0,0,0,4.115210052976,7.155484604361e-83,0,2.741180463086,0.4090718943493,-2.45306767171,1.834401120029,1.314610008118,-6.091210173456,-33732.6510227,6478.000974283,0,0,259438.700,2296,224,0,256620.4954501
256800,-17628537.1519,-21015622.93303,5305430.247463,0,0,0,-0.8135831723294,0.4086574065258,23960989.26901,23835512.2482703,124117724.3036,0.0004185600167422,0,0,0,4.115504944155,7.155707002102e-83,0,2.741224676948,0.4089687839093,-2.453950042798,1.834450540085,1.314598314587,-6.093133164522,-33734.85695952,6478.424601257,0,0,259438.800,2296,224,0,256720.4932892
256900,-17628490.93948,-21015584.75192,5305737.742272,0,0,0,-0.8135651351653,0.4085542812192,23961637.13362,23836160.1124961,124121097.8995,0.0004185600190104,0,0,0,4.115799887391,7.15592970932e-83,0,2.741268882253,0.4088656746033,-2.454832404182,1.834499931932,1.314586623914,-6.095055957852,-33737.06223679,6478.848101571,0,0,259438.900,2296,224,0,256820.4911282
257000,-17628444.72421,-21015546.56876,5306045.236111,0,0,0,-0.8135471123121,0.4084511568713,23962285.04057,23836808.0189267,124124471.7168,0.0004185600212785,0,0,0,4.11595235959,7.156152726282e-83,0,2.741313079512,0.4087625661843,-2.455714757976,1.834549319985,1.314574936102,-6.096978555545,-33739.63817213,6479.34278287,0,0,259439.000,2296,224,0,256920.488967
257100,-17628398.5061,-21015508.38355,5306352.728979,0,0,0,-0.8135291037684,0.408348033483,23962932.98987,23837455.9678374,124127845.7537,0.0004185600235466,0,0,0,4.116247401413,7.156376053253e-83,0,2.741357270252,0.4086594587179,-2.456597103617,1.83459868491,1.314563251148,-6.098900957025,-33741.47161772,6479.69487682,0,0,259439.100,2296,224,0,257020.4868057
257200,-17628352.28515,-21015470.19629,5306660.220877,0,0,0,-0.8135111095325,0.4082449110547,23963580.98149,23838103.9590758,124131220.0111,0.0004185600258147,0,0,0,4.116542495324,7.156599690507e-83,0,2.741401449588,0.4085563526341,-2.457479437428,1.834648042972,1.314551569055,-6.100823158597,-33743.6753916,6480.118088424,0,0,259439.200,2296,224,0,257120.4846442
257300,-17628306.06136,-21015432.00698,5306967.711805,0,0,0,-0.813493129603,0.4081417895874,23964229.01543,23838751.9926321,124134594.4888,0.0004185600280829,0,0,0,4.116837641334,7.156823638305e-83,0,2.741445621711,0.4084532466413,-2.458361770459,1.834697427495,1.314539889822,-6.102745171299,-33745.87864172,6480.541199446,0,0,259439.300,2296,224,0,257220.4824826
257400,-17628259.83472,-21015393.81562,5307275.201761,0,0,0,-0.8134751639783,0.4080386690816,23964877.09168,23839400.0684966,124137969.1868,0.000418560030351,0,0,0,4.117132839453,7.157047896923e-83,0,2.741489786104,0.4083501423608,-2.459244088837,1.834746785515,1.314528213449,-6.104666981242,-33748.08155237,6480.964245275,0,0,259439.400,2296,224,0,257320.4803209
257500,-17628213.60525,-21015355.62221,5307582.690747,0,0,0,-0.8134572126569,0.407935549538,23965525.21023,23840048.1866592,124141344.1051,0.0004185600326191,0,0,0,4.11742808969,7.157272466622e-83,0,2.741533942156,0.4082470386087,-2.460126402694,1.834796124944,1.314516539936,-6.106588598543,-33750.28388106,6481.387179345,0,0,259439.500,2296,224,0,257420.478159
257600,-17628167.37293,-21015317.42675,5307890.178763,0,0,0,-0.8134392756372,0.4078324309574,23966173.37107,23840696.3471103,124144719.2435,0.0004185600348873,0,0,0,4.117723392054,7.157497347677e-83,0,2.741578091836,0.4081439356827,-2.461008709481,1.83484542283,1.314504869284,-6.108510020639,-33752.48565689,6481.810007244,0,0,259439.600,2296,224,0,257520.4759969
257700,-17628121.13777,-21015279.22924,5308197.665807,0,0,0,-0.8134213529177,0.4077293133404,23966821.57418,23841344.54984,124148094.6022,0.0004185600371554,0,0,0,4.118018746555,7.157722540353e-83,0,2.741622229884,0.4080408338551,-2.461891006869,1.834894753681,1.314493201493,-6.110431245186,-33754.68698655,6482.232749462,0,0,259439.700,2296,224,0,257620.4738348
257800,-17628074.89977,-21015241.02969,5308505.151881,0,0,0,-0.8134034444969,0.4076261966877,23967469.81956,23841992.7948384,124151470.1809,0.0004185600394235,0,0,0,4.118314153204,7.157948044921e-83,0,2.741666361148,0.4079377333802,-2.46277329268,1.834944069289,1.314481536562,-6.112352269992,-33756.88771486,6482.655376196,0,0,259439.800,2296,224,0,257720.4716725
257900,-17628028.65892,-21015202.82808,5308812.636984,0,0,0,-0.8133855503732,0.4075230810001,23968118.10721,23842641.0820958,124154845.9797,0.0004185600416917,0,0,0,4.118609612009,7.158173861652e-83,0,2.74171048449,0.4078346335444,-2.463655573022,1.834993380592,1.314469874492,-6.114273101149,-33759.0880358,6483.077924699,0,0,259439.900,2296,224,0,257820.46951
258000,-17627982.41524,-21015164.62442,5309120.121116,0,0,0,-0.8133676705451,0.4074199662782,23968766.4371,23843289.4114597,124158221.9993,0.0004185600439598,0,0,0,4.118762537314,7.158399990812e-83,0,2.74175459929,0.4077315344695,-2.464537846854,1.835042684216,1.314458215283,-6.116193737601,-33761.65914089,6483.5716784,0,0,259440.000,2296,240,0,257920.4673474
258100,-17627936.16871,-21015126.41872,5309427.604277,0,0,0,-0.813349805011,0.4073168525227,23969414.80923,23843937.7832055,124161598.238,0.0004185600462279,0,0,0,4.119058094929,7.158626432675e-83,0,2.741798706116,0.4076284368283,-2.465420108416,1.835091945586,1.314446558935,-6.118114173574,-33763.48716459,6483.922731131,0,0,259440.100,2296,240,0,258020.4651847
258200,-17627889.91934,-21015088.21097,5309735.086467,0,0,0,-0.8133319537695,0.4072137397343,23970063.22359,23844586.1971807,124164974.6967,0.0004185600484961,0,0,0,4.119353704732,7.158853187508e-83,0,2.741842806069,0.4075253401397,-2.466302361827,1.835141230119,1.314434905449,-6.120034413173,-33765.68588515,6484.344972298,0,0,259440.200,2296,240,0,258120.4630218
258300,-17627843.66713,-21015050.00116,5310042.567685,0,0,0,-0.813314116819,0.4071106279138,23970711.68017,23845234.6533755,124168351.3751,0.0004185600507642,0,0,0,4.119649366734,7.159080255581e-83,0,2.741886894679,0.4074222438645,-2.467184611699,1.835190499755,1.314423254824,-6.121954460995,-33767.88405284,6484.767107293,0,0,259440.300,2296,240,0,258220.4608588
258400,-17627797.41207,-21015011.78931,5310350.047933,0,0,0,-0.813296294158,0.4070075170617,23971360.17895,23845883.1517801,124171728.2734,0.0004185600530323,0,0,0,4.119945080943,7.159307637165e-83,0,2.741930976707,0.4073191488091,-2.468066851134,1.835239762719,1.314411607061,-6.123874310126,-33770.08176467,6485.189154744,0,0,259440.400,2296,240,0,258320.4586956
258500,-17627751.15418,-21014973.57541,5310657.527209,0,0,0,-0.813278485785,0.4069044071788,23972008.71994,23846531.6923847,124175105.3915,0.0004185600553005,0,0,0,4.12024084737,7.159535332533e-83,0,2.741975050612,0.4072160545008,-2.468949084174,1.835289000231,1.314399962159,-6.125793964596,-33772.27887515,6485.611086711,0,0,259440.500,2296,240,0,258420.4565323
258600,-17627704.89344,-21014935.35946,5310965.005514,0,0,0,-0.8132606916984,0.4068012982658,23972657.30312,23847180.2751794,124178482.7292,0.0004185600575686,0,0,0,4.120536666023,7.159763341954e-83,0,2.742019116233,0.4071129616319,-2.469831304897,1.835338223054,1.31438832012,-6.127713418466,-33774.47560735,6486.032946035,0,0,259440.600,2296,240,0,258520.4543689
258700,-17627658.62986,-21014897.14146,5311272.482848,0,0,0,-0.8132429118966,0.4066981903234,23973305.92848,23847828.9001544,124181860.2866,0.0004185600598368,0,0,0,4.120832536914,7.1599916657e-83,0,2.742063173784,0.4070098694974,-2.470713519336,1.83538747156,1.314376680942,-6.129632677755,-33776.6718255,6486.454706639,0,0,259440.700,2296,240,0,258620.4522053
258800,-17627612.36344,-21014858.92141,5311579.95921,0,0,0,-0.8132251463783,0.4065950833522,23973954.59601,23848477.5672999,124185238.0635,0.0004185600621049,0,0,0,4.121128460051,7.160220304042e-83,0,2.74210722465,0.4069067782873,-2.471595725864,1.835436672171,1.314365044627,-6.131551740821,-33778.86742288,6486.876348034,0,0,259440.800,2296,240,0,258720.4500416
258900,-17627566.09418,-21014820.69931,5311887.434601,0,0,0,-0.8132073951419,0.406491977353,23974603.3057,23849126.2766061,124188616.0601,0.000418560064373,0,0,0,4.121424435445,7.160449257253e-83,0,2.742151264196,0.4068036881486,-2.472477923223,1.835485899116,1.314353411175,-6.133470606392,-33781.0625741,6487.297903746,0,0,259440.900,2296,240,0,258820.4478777
259000,-17627519.82207,-21014782.47516,5312194.909021,0,0,0,-0.8131896581857,0.4063888723264,23975252.05754,23849775.0279205,124191994.2768,0.0004185600666412,0,0,0,4.121577815136,7.160678525603e-83,0,2.742195296833,0.4067005989456,-2.473360112575,1.835535097999,1.314341780584,-6.135389275615,-33783.62859677,6487.790681422,0,0,259441.000,2296,240,0,258920.4457137
