Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
211000,-6538686.03187,-13991920.67172,22174068.55852,0,0,0,-0.1952592882095,-0.1553906944121,27119332.45064,26954664.6395631,141647635.1008,0.000549299234202,0,0,0,7.956517979291,9.98301355596e-82,0,-2.934672024639,-0.155612337641,-9.225945434055,1.086468255751,1.284849438573,-11.31742862888,-33352.4682967,6346.763689071,0,0,259393.000,2296,192,0,210910.0889168
211100,-6538471.331619,-13992080.94503,22174031.60267,0,0,0,-0.1952701864688,-0.1554701989084,27119967.10553,26955299.2940287,141650970.2371,0.000549299234136,0,0,0,7.95607699318,9.981083586865e-82,0,-2.934659580443,-0.1556918927741,-9.227114099058,1.086444646423,1.284853110244,-11.31856167115,-33351.0482346,6346.493460238,0,0,259393.100,2296,192,0,211010.0867998
211200,-6538256.632734,-13992241.21939,22173994.64234,0,0,0,-0.1952810881256,-0.1555497011305,27120601.74841,26955933.9364903,141654305.3104,0.0005492992340699,0,0,0,7.955635956692,9.979153756537e-82,0,-2.934647134136,-0.1557714461579,-9.228282738366,1.086421034423,1.284856783662,-11.31969456535,-33350.41736126,6346.373409033,0,0,259393.200,2296,192,0,211110.0846829
211300,-6538041.935212,-13992401.4948,22173957.67754,0,0,0,-0.1952919931805,-0.1556292010783,27121236.37929,26956568.5669436,141657640.3206,0.0005492992340039,0,0,0,7.955194869851,9.977224065112e-82,0,-2.934634685586,-0.1558509975671,-9.229451348666,1.086397417015,1.28486045883,-11.3208273082,-33349.78621385,6346.253305674,0,0,259393.300,2296,192,0,211210.082566
211400,-6537827.239056,-13992561.77126,22173920.70825,0,0,0,-0.1953029016343,-0.155708698752,27121870.99815,26957203.1853845,141660975.2676,0.0005492992339379,0,0,0,7.95475373268,9.975294512725e-82,0,-2.934622234753,-0.155930546407,-9.230619921224,1.086373801474,1.284864135745,-11.32195989096,-33349.15490004,6346.133170649,0,0,259393.400,2296,192,0,211310.0804491
211500,-6537612.544264,-13992722.04877,22173883.73448,0,0,0,-0.1953138134876,-0.1557881941517,27122505.605,26957837.7918086,141664310.1515,0.0005492992338719,0,0,0,7.954312545202,9.973365099509e-82,0,-2.934609780209,-0.1560100931693,-9.231788463261,1.086350185556,1.284867814408,-11.32309232087,-33348.52326321,6346.012974158,0,0,259393.500,2296,192,0,211410.0783323
211600,-6537397.850836,-13992882.32733,22173846.75624,0,0,0,-0.1953247287412,-0.1558676872776,27123140.19982,26958472.3862118,141667644.9723,0.0005492992338059,0,0,0,7.95387130744,9.971435825592e-82,0,-2.93459732643,-0.156089637364,-9.23295696758,1.086326566439,1.284871494819,-11.32422459074,-33347.89144041,6345.892742276,0,0,259393.600,2296,192,0,211510.0762155
211700,-6537183.158774,-13993042.60694,22173809.77351,0,0,0,-0.1953356473958,-0.1559471781298,27123774.78262,26959106.9685901,141670979.7298,0.0005492992337398,0,0,0,7.953430019418,9.96950669111e-82,0,-2.934584868975,-0.1561691791456,-9.234125436452,1.086302945313,1.284875176978,-11.32535670285,-33347.25941205,6345.772471279,0,0,259393.700,2296,192,0,211610.0740988
211800,-6536968.468076,-13993202.8876,22173772.78631,0,0,0,-0.195346569452,-0.1560266667083,27124409.35339,26959741.538939,141674314.4241,0.0005492992336738,0,0,0,7.952988681158,9.967577696194e-82,0,-2.934572408656,-0.1562487187241,-9.235293872958,1.086279318626,1.284878860884,-11.3264886603,-33346.62715856,6345.652157441,0,0,259393.800,2296,192,0,211710.0719821
211900,-6536753.778743,-13993363.16931,22173735.79463,0,0,0,-0.1953574949106,-0.1561061530133,27125043.91213,26960376.0972545,141677649.0552,0.0005492992336078,0,0,0,7.952547292684,9.965648840974e-82,0,-2.93455994689,-0.1563282564506,-9.236462282261,1.086255697682,1.284882546537,-11.32762046826,-33345.99463101,6345.531791449,0,0,259393.900,2296,192,0,211810.0698654
212000,-6536539.090775,-13993523.45207,22173698.79847,0,0,0,-0.1953684237722,-0.156185637045,27125678.45883,26961010.6432319,141680983.6247,0.0005492992335418,0,0,0,7.95180544448,9.963720125582e-82,0,-2.934547480967,-0.1564077916924,-9.237630655061,1.086232071909,1.284886233938,-11.32875211744,-33346.15124327,6345.561593771,0,0,259394.000,2296,192,0,211910.0677488
212100,-6536324.404172,-13993683.73587,22173661.79783,0,0,0,-0.1953793560377,-0.1562651188033,27126312.99349,26961645.1774679,141684318.1292,0.0005492992334758,0,0,0,7.951363956406,9.961791550153e-82,0,-2.934535015946,-0.1564873246704,-9.238798994607,1.086208445761,1.284889923085,-11.3298836111,-33344.72901796,6345.290953293,0,0,259394.100,2296,192,0,212010.0656322
212200,-6536109.718933,-13993844.02073,22173624.79271,0,0,0,-0.1953902917075,-0.1563445982885,27126947.5161,26962279.6996578,141687652.5705,0.0005492992334098,0,0,0,7.950922418194,9.959863114816e-82,0,-2.934522546736,-0.1565668553754,-9.239967300763,1.086184817792,1.284893613979,-11.33101494911,-33344.09592268,6345.170479268,0,0,259394.200,2296,192,0,212110.0635157
212300,-6535895.03506,-13994004.30663,22173587.78311,0,0,0,-0.1954012307826,-0.1564240755006,27127582.02666,26962914.2097976,141690986.9484,0.0005492992333438,0,0,0,7.950480829867,9.957934819703e-82,0,-2.934510075631,-0.1566463838271,-9.241135573817,1.086161183913,1.284897306619,-11.33214613179,-33343.46256312,6345.049954951,0,0,259394.300,2296,192,0,212210.0613992
212400,-6535680.352552,-13994164.59359,22173550.76903,0,0,0,-0.1954121732635,-0.1565035504398,27128216.52517,26963548.7078829,141694321.263,0.0005492992332778,0,0,0,7.950039191448,9.956006664947e-82,0,-2.934497602261,-0.1567259095902,-9.242303807377,1.086137551357,1.284901001006,-11.33327715273,-33342.82906652,6344.929404557,0,0,259394.400,2296,192,0,212310.0592827
212500,-6535465.671409,-13994324.88159,22173513.75048,0,0,0,-0.195423119151,-0.1565830231062,27128851.01161,26964183.1939096,141697655.5142,0.0005492992332118,0,0,0,7.949597502961,9.954078650679e-82,0,-2.934485126537,-0.1568054336959,-9.243472016589,1.086113918274,1.284904697139,-11.33440802711,-33342.19530564,6344.808803871,0,0,259394.500,2296,192,0,212410.0571663
212600,-6535250.991631,-13994485.17064,22173476.72745,0,0,0,-0.1954340684458,-0.1566624934999,27129485.486,26964817.6678736,141700989.702,0.0005492992331458,0,0,0,7.949155764428,9.952150777029e-82,0,-2.934472646979,-0.1568849552079,-9.244640187699,1.086090283817,1.284908395017,-11.33553874117,-33341.56130985,6344.688158482,0,0,259394.600,2296,192,0,212510.0550499
212700,-6535036.313219,-13994645.46074,22173439.69993,0,0,0,-0.1954450211486,-0.156741961621,27130119.94832,26965452.1297706,141704323.8264,0.0005492992330797,0,0,0,7.948713975873,9.95022304413e-82,0,-2.934460168698,-0.1569644743814,-9.245808324458,1.086066647059,1.284912094642,-11.33666929869,-33340.92703019,6344.567459077,0,0,259394.700,2296,192,0,212610.0529336
212800,-6534821.636172,-13994805.75189,22173402.66794,0,0,0,-0.19545597726,-0.1568214274697,27130754.39857,26966086.5795963,141707657.8874,0.0005492992330137,0,0,0,7.948272137318,9.948295452114e-82,0,-2.934447685981,-0.1570439918803,-9.246976436615,1.086043004948,1.284915796012,-11.33779970941,-33340.29263307,6344.446737319,0,0,259394.800,2296,192,0,212710.0508173
212900,-6534606.96049,-13994966.04409,22173365.63147,0,0,0,-0.1954669367809,-0.1569008910459,27131388.83674,26966721.0173468,141710991.8849,0.0005492992329477,0,0,0,7.947830248789,9.94636800111e-82,0,-2.934435201363,-0.1571235064399,-9.248134729779,1.08601936378,1.284919499128,-11.33892017897,-33339.65796188,6344.325963408,0,0,259394.900,2296,192,0,212810.048701
213000,-6534392.286173,-13995126.33733,22173328.59052,0,0,0,-0.1954778997118,-0.15698035235,27132023.26283,26967355.4427172,141714325.8206,0.0005492992328817,0,0,0,7.947087892117,9.944440691248e-82,0,-2.934422714479,-0.1572030191558,-9.249285054896,1.08599572562,1.284923203988,-11.34003255831,-33339.81246967,6344.355365261,0,0,259395.000,2296,192,0,212910.0465848
213100,-6534177.613222,-13995286.63163,22173291.54509,0,0,0,-0.1954888660536,-0.1570598113819,27132657.67684,26967989.8563044,141717659.6911,0.0005492992328157,0,0,0,7.946645904529,9.942513522666e-82,0,-2.934410225628,-0.157282529348,-9.250435343503,1.085972080072,1.284926910594,-11.34114477899,-33338.38789517,6344.084277749,0,0,259395.100,2296,192,0,213010.0444686
213200,-6533962.941636,-13995446.92697,22173254.49519,0,0,0,-0.1954998358068,-0.1571392681418,27133292.07876,26968624.2578036,141720993.4981,0.0005492992327497,0,0,0,7.946203867042,9.940586495491e-82,0,-2.934397732452,-0.1573620372412,-9.251585598849,1.085948432867,1.284930618945,-11.34225684426,-33337.75254859,6343.963375315,0,0,259395.200,2296,192,0,213110.0423525
213300,-6533748.271416,-13995607.22337,22173217.4408,0,0,0,-0.1955108089723,-0.1572187226298,27133926.46859,26969258.6472107,141724327.2416,0.0005492992326837,0,0,0,7.945761779677,9.93865960985e-82,0,-2.934385240438,-0.1574415433082,-9.252735827776,1.085924786278,1.28493432904,-11.34336876098,-33337.11698667,6343.842431903,0,0,259395.300,2296,192,0,213210.0402364
213400,-6533533.602561,-13995767.52081,22173180.38194,0,0,0,-0.1955217855507,-0.1572981748461,27134560.84633,26969893.0245214,141727660.9215,0.0005492992326177,0,0,0,7.94531964246,9.936732865883e-82,0,-2.934372744253,-0.1575210464384,-9.253886014215,1.085901136932,1.28493804088,-11.3444805131,-33336.48123878,6343.7214531,0,0,259395.400,2296,192,0,213310.0381204
213500,-6533318.935072,-13995927.8193,22173143.3186,0,0,0,-0.1955327655427,-0.1573776247906,27135195.21196,26970527.3897317,141730994.5379,0.0005492992325517,0,0,0,7.944877455412,9.934806263714e-82,0,-2.934360245825,-0.1576005475778,-9.255036171853,1.085877486111,1.284941754464,-11.3455921143,-33335.8453049,6343.600438908,0,0,259395.500,2296,192,0,213410.0360043
213600,-6533104.268949,-13996088.11883,22173106.25077,0,0,0,-0.195543748949,-0.1574570724637,27135829.56549,26971161.7428373,141734328.0906,0.0005492992324857,0,0,0,7.944435218558,9.932879803471e-82,0,-2.934347745679,-0.1576800466474,-9.256186299547,1.085853835643,1.284945469792,-11.34670356346,-33335.20899907,6343.479353935,0,0,259395.600,2296,192,0,213510.0338884
213700,-6532889.604191,-13996248.41942,22173069.17847,0,0,0,-0.1955547357704,-0.1575365178653,27136463.90691,26971796.0838341,141737661.5797,0.0005492992324197,0,0,0,7.943992931919,9.930953485289e-82,0,-2.934335241355,-0.1577595432953,-9.257336392205,1.085830182371,1.284949186864,-11.34781485549,-33334.57257578,6343.35824661,0,0,259395.700,2296,192,0,213610.0317724
213800,-6532674.940799,-13996408.72106,22173032.10169,0,0,0,-0.1955657260075,-0.1576159609955,27137098.23621,26972430.4127178,141740995.0051,0.0005492992323537,0,0,0,7.943550595521,9.929027309305e-82,0,-2.934322738113,-0.1578390376562,-9.258486451777,1.085806525885,1.28495290568,-11.34892599236,-33333.93596652,6343.237103894,0,0,259395.800,2296,192,0,213710.0296565
213900,-6532460.278773,-13996569.02374,22172995.02044,0,0,0,-0.195576719661,-0.1576954018546,27137732.5534,26973064.7294843,141744328.3669,0.0005492992322877,0,0,0,7.943108209385,9.927101275643e-82,0,-2.934310230516,-0.1579185297702,-9.259636478843,1.085782867894,1.284956626239,-11.35003697466,-33333.29911255,6343.115914613,0,0,259395.900,2296,192,0,213810.0275407
214000,-6532245.618112,-13996729.32747,22172957.9347,0,0,0,-0.1955877167317,-0.1577748404426,27138366.85847,26973699.0338289,141747661.6665,0.0005492992322217,0,0,0,7.942365347366,9.925175384427e-82,0,-2.93429772103,-0.1579980194074,-9.260786470077,1.085759211012,1.284960348542,-11.35114779907,-33333.45138861,6343.144891784,0,0,259396.000,2296,192,0,213910.0254249
214100,-6532030.958818,-13996889.63225,22172920.84449,0,0,0,-0.1955987172203,-0.1578542767597,27139001.15141,26974333.3263484,141750994.9008,0.0005492992321557,0,0,0,7.941922862715,9.923249635798e-82,0,-2.934285209303,-0.1580775074691,-9.261936438517,1.085735550661,1.284964072588,-11.35225847864,-33332.02469985,6342.87340194,0,0,259396.100,2296,192,0,214010.0233091
214200,-6531816.300889,-13997049.93808,22172883.74979,0,0,0,-0.1956097211274,-0.1579337108058,27139635.43222,26974967.606738,141754328.0714,0.0005492992320898,0,0,0,7.941480328402,9.921324029886e-82,0,-2.934272695294,-0.1581569926973,-9.263086365964,1.085711889271,1.284967798377,-11.35336899519,-33331.38719985,6342.752089724,0,0,259396.200,2296,192,0,214110.0211934
214300,-6531601.644327,-13997210.24496,22172846.65062,0,0,0,-0.1956207284538,-0.1580131425813,27140269.7009,26975601.8749937,141757661.1783,0.0005492992320238,0,0,0,7.941037744452,9.919398566817e-82,0,-2.934260177289,-0.1582364757667,-9.26423626218,1.085688223865,1.284971525909,-11.35447935849,-33330.74948451,6342.63073653,0,0,259396.300,2296,192,0,214210.0190777
214400,-6531386.98913,-13997370.55288,22172809.54697,0,0,0,-0.1956317392002,-0.1580925720861,27140903.95744,26976236.1311113,141760994.2213,0.0005492992319578,0,0,0,7.940595110886,9.91747324672e-82,0,-2.934247660596,-0.1583159563981,-9.265386123125,1.085664558105,1.284975255184,-11.3555895645,-33330.11150489,6342.509333044,0,0,259396.400,2296,192,0,214310.016962
214500,-6531172.3353,-13997530.86185,22172772.43884,0,0,0,-0.1956427533672,-0.1581719993204,27141538.20184,26976870.3750865,141764327.2005,0.0005492992318918,0,0,0,7.94015242773,9.915548069734e-82,0,-2.934235139746,-0.1583954348944,-9.266535953182,1.085640893579,1.284978986201,-11.35669961762,-33329.47333929,6342.387894168,0,0,259396.500,2296,192,0,214410.0148464
214600,-6530957.682835,-13997691.17187,22172735.32623,0,0,0,-0.1956537709557,-0.1582514242843,27142172.43409,26977504.6069152,141767660.116,0.0005492992318258,0,0,0,7.939709695005,9.913623035975e-82,0,-2.934222616509,-0.1584749113677,-9.26768575397,1.08561722559,1.28498271896,-11.35780951949,-33328.83492898,6342.266408727,0,0,259396.600,2296,192,0,214510.0127309
214700,-6530743.031737,-13997851.48294,22172698.20914,0,0,0,-0.1956647919662,-0.1583308469779,27142806.65419,26978138.8265932,141770992.9675,0.0005492992317598,0,0,0,7.939266912735,9.911698145589e-82,0,-2.934210091305,-0.1585543850131,-9.268835513848,1.0855935542,1.284986453461,-11.35891925847,-33328.19625439,6342.144872993,0,0,259396.700,2296,192,0,214610.0106153
214800,-6530528.382005,-13998011.79506,22172661.08758,0,0,0,-0.1956758163996,-0.1584102674014,27143440.86214,26978773.0341163,141774325.7552,0.0005492992316938,0,0,0,7.938824080944,9.909773398692e-82,0,-2.934197562238,-0.1586338570017,-9.269985249755,1.085569880426,1.284990189705,-11.36002885152,-33327.55737425,6342.023298144,0,0,259396.800,2296,192,0,214710.0084998
214900,-6530313.733639,-13998172.10822,22172623.96153,0,0,0,-0.1956868442565,-0.1584896855548,27144075.05793,26979407.2294804,141777658.479,0.0005492992316278,0,0,0,7.938381199654,9.907848795425e-82,0,-2.934185034193,-0.1587133262766,-9.271134946403,1.085546203729,1.28499392769,-11.36113828334,-33326.91829834,6341.901686043,0,0,259396.900,2296,192,0,214810.0063844
215000,-6530099.08664,-13998332.42244,22172586.83101,0,0,0,-0.1956978755376,-0.1585691014383,27144709.24155,26980041.4123808,141780991.1404,0.0005492992315618,0,0,0,7.937637835411,9.905924335907e-82,0,-2.934172502197,-0.1587927935324,-9.27228461384,1.085522531013,1.284997667416,-11.36224756401,-33327.06843077,6341.930255294,0,0,259397.000,2296,192,0,214910.004269
215100,-6529884.441007,-13998492.7377,22172549.69601,0,0,0,-0.1957089102436,-0.1586485150519,27145343.41301,26980675.5834142,141784323.7364,0.0005492992314959,0,0,0,7.937194856149,9.904000020281e-82,0,-2.934159967494,-0.1588722585098,-9.273434248316,1.085498856087,1.285001408884,-11.36335668979,-33325.63952008,6341.65834263,0,0,259397.100,2296,192,0,215010.0021536
215200,-6529669.79674,-13998653.054,22172512.55653,0,0,0,-0.1957199483753,-0.1587279263959,27145977.57229,26981309.742276,141787656.2683,0.0005492992314299,0,0,0,7.936751827464,9.902075848663e-82,0,-2.934147431115,-0.1589517215048,-9.274583854112,1.085475175088,1.285005152093,-11.36446566497,-33324.99966111,6341.536581516,0,0,259397.200,2296,192,0,215110.0000383
215300,-6529455.15384,-13998813.37136,22172475.41257,0,0,0,-0.1957309899334,-0.1588073354703,27146611.7194,26981943.888962,141790988.7363,0.0005492992313639,0,0,0,7.93630874938,9.900151821195e-82,0,-2.934134892239,-0.1590311817733,-9.275733420464,1.085451495333,1.285008897044,-11.36557447879,-33324.35977277,6341.414814815,0,0,259397.300,2296,192,0,215209.997923
215400,-6529240.512306,-13998973.68976,22172438.26413,0,0,0,-0.1957420349185,-0.1588867422752,27147245.85433,26982578.023468,141794321.1403,0.0005492992312979,0,0,0,7.935865621921,9.898227937996e-82,0,-2.93412234955,-0.1591106398424,-9.276882954995,1.085427816093,1.285012643735,-11.36668313889,-33323.71965931,6341.293005273,0,0,259397.400,2296,192,0,215309.9958078
215500,-6529025.872139,-13999134.00921,22172401.11121,0,0,0,-0.1957530833314,-0.1589661468107,27147879.97708,26983212.1457899,141797653.4802,0.0005492992312319,0,0,0,7.935422445108,9.8963041992e-82,0,-2.934109807656,-0.1591900959806,-9.278032461593,1.085404133705,1.285016392166,-11.36779164916,-33323.07930114,6341.171149164,0,0,259397.500,2296,192,0,215409.9936926
215600,-6528811.233338,-13999294.32971,22172363.95382,0,0,0,-0.1957641351728,-0.159045549077,27148514.08763,26983846.2559235,141800985.7561,0.0005492992311659,0,0,0,7.934979218967,9.89438060494e-82,0,-2.934097261959,-0.1592695493735,-9.279181928473,1.085380445974,1.285020142338,-11.36889999784,-33322.43869826,6341.04924649,0,0,259397.600,2296,192,0,215509.9915774
215700,-6528596.595904,-13999454.65126,22172326.79195,0,0,0,-0.1957751904433,-0.1591249490742,27149148.186,26984480.3538646,141804317.968,0.0005492992311,0,0,0,7.93453594352,9.892457155343e-82,0,-2.934084714142,-0.159349000553,-9.280331363333,1.085356759762,1.285023894251,-11.37000819263,-33321.79780173,6340.927287936,0,0,259397.700,2296,192,0,215609.9894623
215800,-6528381.959837,-13999614.97385,22172289.62559,0,0,0,-0.1957862491438,-0.1592043468024,27149782.27217,26985114.439609,141807650.1157,0.000549299231034,0,0,0,7.93409261879,9.890533850536e-82,0,-2.934072163915,-0.1594284500312,-9.281480773577,1.085333070137,1.285027647903,-11.37111624096,-33321.15684648,6340.805318207,0,0,259397.800,2296,192,0,215709.9873472
215900,-6528167.325137,-13999775.29749,22172252.45476,0,0,0,-0.1957973112749,-0.1592837422616,27150416.34613,26985748.5131525,141810982.1993,0.000549299230968,0,0,0,7.9336492448,9.88861069065e-82,0,-2.934059611559,-0.159507896574,-9.282630141356,1.085309381413,1.285031403295,-11.37222412497,-33320.51561715,6340.683296323,0,0,259397.900,2296,192,0,215809.9852321
216000,-6527952.691803,-13999935.62218,22172215.27945,0,0,0,-0.1958083768373,-0.1593631354521,27151050.40789,26986382.5741906,141814314.2204,0.000549299230902,0,0,0,7.932905381458,9.886687675815e-82,0,-2.934047055278,-0.159587341415,-9.283779484515,1.085285689636,1.285035160428,-11.37333186252,-33320.66354722,6340.711446479,0,0,259398.000,2296,192,0,215909.9831171
216100,-6527738.059836,-14000095.94792,22172178.09967,0,0,0,-0.1958194458318,-0.1594425263739,27151684.45745,26987016.6233199,141817646.1757,0.000549299230836,0,0,0,7.932461910039,9.884764806156e-82,0,-2.934034499914,-0.1596667837572,-9.284928791524,1.085261994857,1.285038919299,-11.37443944211,-33319.23242438,6340.439112857,0,0,259398.100,2296,192,0,216009.9810022
216200,-6527523.429236,-14000256.2747,22172140.9154,0,0,0,-0.195830518259,-0.1595219150272,27152318.49479,26987650.6602358,141820978.0669,0.0005492992307701,0,0,0,7.932018389437,9.882842081813e-82,0,-2.934021940754,-0.1597462237833,-9.286078065024,1.085238301881,1.28504267991,-11.37554686637,-33318.59048051,6340.316955,0,0,259398.200,2296,192,0,216109.9788873
216300,-6527308.800003,-14000416.60253,22172103.72666,0,0,0,-0.1958415941196,-0.159601301412,27152952.51991,26988284.6849342,141824309.8938,0.0005492992307041,0,0,0,7.931574819675,9.880919502901e-82,0,-2.934009379346,-0.1598256616037,-9.287227306613,1.085214602845,1.28504644226,-11.37665413692,-33317.94836045,6340.194763616,0,0,259398.300,2296,192,0,216209.9767724
216400,-6527094.172137,-14000576.93141,22172066.53343,0,0,0,-0.1958526734145,-0.1596806855285,27153586.53281,26988918.6974109,141827641.6565,0.0005492992306381,0,0,0,7.931131200776,9.87899706956e-82,0,-2.933996815668,-0.159905096737,-9.288376509329,1.085190905368,1.28505020635,-11.37776124681,-33317.30598589,6340.072523803,0,0,259398.400,2296,192,0,216309.9746575
216500,-6526879.545637,-14000737.26134,22172029.33573,0,0,0,-0.1958637561442,-0.1597600673768,27154220.53348,26989552.6976616,141830973.355,0.0005492992305721,0,0,0,7.930687532763,9.877074781908e-82,0,-2.933984248344,-0.1599845303247,-9.289525689685,1.085167206456,1.285053972178,-11.37886821256,-33316.66335684,6339.950235561,0,0,259398.500,2296,192,0,216409.9725427
216600,-6526664.920505,-14000897.59231,22171992.13355,0,0,0,-0.1958748423095,-0.159839446957,27154854.52193,26990186.6856822,141834304.9892,0.0005492992305062,0,0,0,7.930243815661,9.875152640083e-82,0,-2.933971681675,-0.1600639610915,-9.290674829229,1.085143499172,1.285057739744,-11.37997501573,-33316.02055161,6339.827913791,0,0,259398.600,2296,192,0,216509.970428
216700,-6526450.29674,-14001057.92433,22171954.92689,0,0,0,-0.1958859319111,-0.1599188242692,27155488.49814,26990820.6614687,141837636.5591,0.0005492992304402,0,0,0,7.929800049492,9.873230644213e-82,0,-2.933959111147,-0.1601433897418,-9.291823938154,1.085119799872,1.285061509049,-11.38108166653,-33315.37757018,6339.705558494,0,0,259398.700,2296,192,0,216609.9683133
216800,-6526235.674342,-14001218.25739,22171917.71576,0,0,0,-0.1958970249498,-0.1599981993136,27156122.46211,26991454.6250166,141840968.0647,0.0005492992303742,0,0,0,7.929356234279,9.871308794423e-82,0,-2.93394653813,-0.1602228163327,-9.292973017285,1.085096094927,1.285065280093,-11.38218816578,-33314.73430489,6339.58314918,0,0,259398.800,2296,192,0,216709.9661986
216900,-6526021.053312,-14001378.59151,22171880.50014,0,0,0,-0.1959081214261,-0.1600775720902,27156756.41384,26992088.5763219,141844299.5059,0.0005492992303083,0,0,0,7.928912370046,9.869387090844e-82,0,-2.933933963287,-0.1603022404692,-9.294122060907,1.085072389625,1.285069052874,-11.38329450779,-33314.09081448,6339.460697025,0,0,259398.900,2296,192,0,216809.964084
217000,-6525806.433648,-14001538.92667,22171843.28005,0,0,0,-0.195919221341,-0.1601569425992,27157390.35332,26992722.5150801,141847630.8844,0.0005492992302423,0,0,0,7.928168010733,9.867465533602e-82,0,-2.933921386044,-0.1603816625333,-9.295271074548,1.085048682304,1.285072827394,-11.3844006981,-33314.2365324,6339.488426223,0,0,259399.000,2296,192,0,216909.9619694
217100,-6525591.815352,-14001699.26288,22171806.05547,0,0,0,-0.1959303246949,-0.1602363108406,27158024.28056,26993356.4418877,141850962.1969,0.0005492992301763,0,0,0,7.927724049614,9.865544122831e-82,0,-2.933908805038,-0.1604610819665,-9.296420050128,1.085024969584,1.285076603651,-11.38550672863,-33312.80326592,6339.215684682,0,0,259399.100,2296,192,0,217009.9598548
217200,-6525377.198424,-14001859.60013,22171768.82642,0,0,0,-0.1959414314888,-0.1603156768147,27158658.19553,26993990.3564402,141854293.4451,0.0005492992301104,0,0,0,7.927280039551,9.863622858652e-82,0,-2.933896224513,-0.1605404994368,-9.297568997309,1.085001259911,1.285080381645,-11.38661260907,-33312.15911969,6339.09310773,0,0,259399.200,2296,192,0,217109.9577403
217300,-6525162.582862,-14002019.93843,22171731.59289,0,0,0,-0.1959525417232,-0.1603950405214,27159292.09825,26994624.2587334,141857624.6288,0.0005492992300444,0,0,0,7.926835980568,9.861701741196e-82,0,-2.933883640523,-0.1606199148619,-9.298717914902,1.084977546047,1.285084161377,-11.38771833822,-33311.5147777,6338.970493525,0,0,259399.300,2296,192,0,217209.9556258
217400,-6524947.968668,-14002180.27778,22171694.35489,0,0,0,-0.195963655399,-0.160474401961,27159925.9887,26995258.1487631,141860955.748,0.0005492992299784,0,0,0,7.926391872687,9.859780770594e-82,0,-2.933871054222,-0.1606993275479,-9.299866792869,1.08495383234,1.285087942846,-11.38882390607,-33310.87023994,6338.847842067,0,0,259399.400,2296,192,0,217309.9535114
217500,-6524733.355842,-14002340.61818,22171657.1124,0,0,0,-0.1959747725167,-0.1605537611336,27160559.86689,26995892.0265252,141864286.8028,0.0005492992299125,0,0,0,7.925947715932,9.857859946971e-82,0,-2.933858465561,-0.1607787383961,-9.301015644248,1.084930115087,1.285091726052,-11.38992932567,-33310.22560429,6338.725171983,0,0,259399.500,2296,192,0,217409.951397
217600,-6524518.744383,-14002500.95962,22171619.86543,0,0,0,-0.1959858930772,-0.1606331180392,27161193.73281,26996525.8920156,141867617.7931,0.0005492992298465,0,0,0,7.925503510326,9.85593927046e-82,0,-2.933845874763,-0.1608581466479,-9.302164458063,1.084906396836,1.285095510995,-11.39103458604,-33309.58054775,6338.602421805,0,0,259399.600,2296,192,0,217509.9492827
217700,-6524304.134292,-14002661.30211,22171582.61399,0,0,0,-0.1959970170812,-0.1607124726779,27161827.58644,26997159.7452299,141870948.7189,0.0005492992297805,0,0,0,7.925059255893,9.854018741184e-82,0,-2.933833280099,-0.1609375527029,-9.303313240098,1.084882677362,1.285099297675,-11.39213969298,-33308.93536397,6338.479647413,0,0,259399.700,2296,192,0,217609.9471684
217800,-6524089.525568,-14002821.64564,22171545.35807,0,0,0,-0.1960081445293,-0.16079182505,27162461.4278,26997793.5861641,141874279.5802,0.0005492992297146,0,0,0,7.924614952655,9.852098359273e-82,0,-2.93382068626,-0.1610169565697,-9.304461990475,1.084858956455,1.285103086091,-11.39324464664,-33308.28986696,6338.356813416,0,0,259399.800,2296,192,0,217709.9450541
217900,-6523874.918212,-14002981.99022,22171508.09767,0,0,0,-0.1960192754222,-0.1608711751554,27163095.25688,26998427.4148139,141877610.3769,0.0005492992296486,0,0,0,7.924170600637,9.850178124855e-82,0,-2.933808088653,-0.161096357763,-9.305610702175,1.084835231085,1.285106876243,-11.39434943999,-33307.64429164,6338.233964518,0,0,259399.900,2296,192,0,217809.9429399
218000,-6523660.312224,-14003142.33585,22171470.83279,0,0,0,-0.1960304097608,-0.1609505229943,27163729.07366,26999061.2308749,141880941.1106,0.0005492992295826,0,0,0,7.923425748483,9.848258038055e-82,0,-2.933795488825,-0.1611757575309,-9.306759393252,1.084811508758,1.285110668131,-11.39545409111,-33307.78785614,6338.261283934,0,0,259400.000,2296,192,0,217909.9408257
