Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
321800,-2435564.726209,-19614575.39303,19734433.49632,0,0,0,-0.05510761966212,-0.03433879774222,27109977.2816,26860111.3292635,139867571.4665,0.0008334877090885,0,0,0,7.376684425237,7.955476781119e-82,0,-2.764900180297,-0.03476866782525,-7.462572091834,2.185312217445,1.291103104783,-13.76952876178,-37008.3199981,7107.058761641,0,0,259503.800,2296,288,0,321710.4043127
321900,-2435396.001487,-19614427.02348,19734601.80332,0,0,0,-0.05513250369192,-0.0344300662784,27110687.98367,26860822.0312339,139871272.2831,0.0008334877078382,0,0,0,7.376213061629,7.953766727406e-82,0,-2.764894919762,-0.03486000643125,-7.463812097136,2.185274271136,1.291104008099,-13.77093908079,-37008.01143484,7106.999505311,0,0,259503.900,2296,288,0,321810.401942
322000,-2435227.274285,-19614278.65384,19734770.10671,0,0,0,-0.05515739006444,-0.0345213319727,27111398.6798,26861532.7269612,139874973.0704,0.0008334877065878,0,0,0,7.375427125279,7.952056918689e-82,0,-2.764889653303,-0.0349513417401,-7.465072002776,2.185236330784,1.29110491378,-13.77236914206,-37008.52152978,7107.097463682,0,0,259504.000,2296,304,0,321910.3995714
322100,-2435058.544603,-19614130.28413,19734938.40649,0,0,0,-0.05518227878105,-0.03461259482517,27112109.37001,26862243.4170675,139878673.8252,0.0008334877053375,0,0,0,7.374955721079,7.950347355027e-82,0,-2.764884382262,-0.03504267449474,-7.466352629606,2.185198367409,1.291105821825,-13.77381976647,-37007.39328989,7106.880797073,0,0,259504.100,2296,304,0,322010.3972008
322200,-2434889.812441,-19613981.91433,19735106.70266,0,0,0,-0.05520716984309,-0.03470385483589,27112820.05427,26862954.101231,139882374.5491,0.0008334877040872,0,0,0,7.374484291866,7.948638036482e-82,0,-2.764879107123,-0.03513400438273,-7.467633216242,2.185160417805,1.291106732234,-13.77527019264,-37007.08367911,7106.821339577,0,0,259504.200,2296,304,0,322110.3948302
322300,-2434721.077799,-19613833.54444,19735274.99521,0,0,0,-0.05523206325194,-0.03479511200493,27113530.73258,26863664.7794447,139886075.2419,0.0008334877028368,0,0,0,7.374012837666,7.946928963113e-82,0,-2.764873827622,-0.03522533158541,-7.468913765225,2.18512247441,1.291107645006,-13.77672042313,-37006.77368035,7106.761807576,0,0,259504.300,2296,304,0,322210.3924596
322400,-2434552.340678,-19613685.17447,19735443.28416,0,0,0,-0.05525695900895,-0.03488636633234,27114241.40493,26864375.4517015,139889775.9038,0.0008334877015865,0,0,0,7.373541358507,7.945220134982e-82,0,-2.764868542003,-0.0353166557788,-7.470194272013,2.185084529312,1.291108560142,-13.7781704534,-37006.46324513,7106.702191755,0,0,259504.400,2296,304,0,322310.3900891
322500,-2434383.601077,-19613536.80442,19735611.5695,0,0,0,-0.05528185711548,-0.0349776178182,27114952.07132,26865086.1179943,139893476.5346,0.0008334877003361,0,0,0,7.373069854413,7.94351155215e-82,0,-2.764863255315,-0.03540797702264,-7.471474737444,2.185046585988,1.291109477641,-13.77962028431,-37006.15248013,7106.642512605,0,0,259504.500,2296,304,0,322410.3877186
322600,-2434214.858996,-19613388.43428,19735779.85123,0,0,0,-0.05530675757289,-0.03506886646256,27115662.73174,26865796.7783158,139897177.1343,0.0008334876990858,0,0,0,7.372598325412,7.941803214675e-82,0,-2.7648579625,-0.03549929559674,-7.472755165441,2.185008622003,1.291110397502,-13.78106991979,-37005.84129807,7106.58275336,0,0,259504.600,2296,304,0,322510.3853481
322700,-2434046.114435,-19613240.06406,19735948.12934,0,0,0,-0.05533166038254,-0.0351601122655,27116373.38618,26866507.4326591,139900877.7028,0.0008334876978354,0,0,0,7.37212677153,7.940095122622e-82,0,-2.76485266526,-0.03559061130575,-7.474035553265,2.184970671018,1.291111319727,-13.78251935711,-37005.52986382,7106.522945687,0,0,259504.700,2296,304,0,322610.3829776
322800,-2433877.367395,-19613091.69376,19736116.40385,0,0,0,-0.05535656554579,-0.03525135522708,27117084.03463,26867218.081017,139904578.2402,0.0008334876965851,0,0,0,7.371655192792,7.938387276045e-82,0,-2.764847363566,-0.035681924366,-7.47531590395,2.184932721709,1.291112244313,-13.78396859933,-37005.2180028,7106.463056058,0,0,259504.800,2296,304,0,322710.3806071
322900,-2433708.617875,-19612943.32337,19736284.67474,0,0,0,-0.05538147306401,-0.03534259534736,27117794.6771,26867928.7233825,139908278.7464,0.0008334876953348,0,0,0,7.371183589226,7.936679675008e-82,0,-2.764842057865,-0.0357732342891,-7.476596210646,2.184894780369,1.291113171262,-13.78541763961,-37004.90572471,7106.403086334,0,0,259504.900,2296,304,0,322810.3782367
323000,-2433539.865876,-19612794.9529,19736452.94203,0,0,0,-0.05540638293856,-0.03543383262642,27118505.31356,26868639.3594339,139911979.223,0.0008334876940844,0,0,0,7.370397495455,7.934972319573e-82,0,-2.764836746036,-0.0358645416691,-7.477876481685,2.184856837623,1.291114100573,-13.78686648629,-37005.41186235,7106.500284746,0,0,259505.000,2296,304,0,322910.3758662
323100,-2433371.111397,-19612646.58235,19736621.2057,0,0,0,-0.05543129517078,-0.03552506706431,27119215.94401,26869349.989793,139915679.6667,0.0008334876928341,0,0,0,7.369925851909,7.933265209797e-82,0,-2.764831432693,-0.03595584591609,-7.479156708794,2.184818872522,1.291115032245,-13.78831513111,-37004.28021801,7106.282964349,0,0,259505.100,2296,304,0,323010.3734958
323200,-2433202.354438,-19612498.21171,19736789.46577,0,0,0,-0.05545620976206,-0.03561629866111,27119926.56846,26870060.6141384,139919380.079,0.0008334876915837,0,0,0,7.369454183619,7.931558345743e-82,0,-2.764826113286,-0.03604714735651,-7.48043689655,2.184780920827,1.291115966279,-13.78976357866,-37003.96687301,7106.222789735,0,0,259505.200,2296,304,0,323110.3711254
323300,-2433033.595,-19612349.84099,19736957.72222,0,0,0,-0.05548112671374,-0.03570752741687,27120637.18688,26870771.2324628,139923080.46,0.0008334876903334,0,0,0,7.368982490613,7.929851727465e-82,0,-2.764820790018,-0.03613844610355,-7.481717046541,2.184742980638,1.291116902674,-13.79121183055,-37003.65314003,7106.162540615,0,0,259505.300,2296,304,0,323210.3687551
323400,-2432864.833082,-19612201.47019,19737125.97506,0,0,0,-0.0555060460272,-0.03579875333167,27121347.79927,26871481.8447593,139926780.8097,0.000833487689083,0,0,0,7.368510772916,7.928145355032e-82,0,-2.764815462225,-0.03622974208899,-7.48299715781,2.184705027739,1.291117841431,-13.79265988582,-37003.33908697,7106.102230027,0,0,259505.400,2296,304,0,323310.3663847
323500,-2432696.068684,-19612053.0993,19737294.2243,0,0,0,-0.05553096770379,-0.03588997640557,27122058.40563,26872192.4510206,139930481.1279,0.0008334876878327,0,0,0,7.368039030555,7.926439228498e-82,0,-2.764810128271,-0.03632103482543,-7.484277223523,2.184667085305,1.291118782548,-13.79410773766,-37003.02470414,7106.04185611,0,0,259505.500,2296,304,0,323410.3640144
323600,-2432527.301807,-19611904.72833,19737462.46992,0,0,0,-0.05555589174487,-0.03598119663864,27122769.00595,26872903.0512397,139934181.4146,0.0008334876865824,0,0,0,7.367567263556,7.924733347923e-82,0,-2.764804793226,-0.03641232500682,-7.48555725341,2.184629117782,1.291119726025,-13.79555539581,-37002.70987515,7105.981396511,0,0,259505.600,2296,304,0,323510.3616441
323700,-2432358.532451,-19611756.35728,19737630.71193,0,0,0,-0.05558081815181,-0.03607241403093,27123479.60021,26873613.6454094,139937881.6698,0.000833487685332,0,0,0,7.367095471945,7.923027713369e-82,0,-2.764799452169,-0.03650361258439,-7.486837246788,2.18459116908,1.291120671863,-13.7970028596,-37002.39471637,7105.920873582,0,0,259505.700,2296,304,0,323610.3592738
323800,-2432189.760615,-19611607.98614,19737798.95033,0,0,0,-0.05560574692596,-0.03616362858253,27124190.18842,26874324.2335228,139941581.8935,0.0008334876840817,0,0,0,7.366623655749,7.921322324892e-82,0,-2.764794106893,-0.03659489713079,-7.488117197664,2.18455322362,1.291121620061,-13.79845012305,-37002.07914053,7105.86027056,0,0,259505.800,2296,304,0,323710.3569035
323900,-2432020.9863,-19611459.61492,19737967.18512,0,0,0,-0.0556306780687,-0.03625484029349,27124900.77057,26875034.8155726,139945282.0856,0.0008334876828313,0,0,0,7.366151814993,7.919617182558e-82,0,-2.764788757044,-0.03668617885628,-7.489397108986,2.184515269507,1.291122570618,-13.79989718912,-37001.76321552,7105.799600482,0,0,259505.900,2296,304,0,323810.3545333
324000,-2431852.209505,-19611311.24362,19738135.4163,0,0,0,-0.05565561158139,-0.03634604916387,27125611.34665,26875745.3912374,139948982.2478,0.000833487681581,0,0,0,7.365365567325,7.917912286421e-82,0,-2.764783402904,-0.0367774574431,-7.4906769763,2.184477317221,1.291123523536,-13.80134405337,-37002.26545404,7105.89605011,0,0,259506.000,2296,304,0,323910.3521631
324100,-2431683.430231,-19611162.87224,19738303.64387,0,0,0,-0.05568054746538,-0.03643725519375,27126321.91664,26876455.9611388,139952682.3766,0.0008334876803306,0,0,0,7.364893687202,7.916207636544e-82,0,-2.764778043124,-0.0368687335961,-7.491956809487,2.184439357859,1.291124478813,-13.8027907257,-37001.13019187,7105.678034946,0,0,259506.100,2296,304,0,324010.3497929
324200,-2431514.648477,-19611014.50077,19738471.86783,0,0,0,-0.05570548572205,-0.03652845838319,27127032.48056,26877166.5249554,139956382.4738,0.0008334876790803,0,0,0,7.364421782606,7.914503232985e-82,0,-2.764772681623,-0.03696000661047,-7.493236598666,2.184401405954,1.291125436448,-13.80423719623,-37000.81314174,7105.617148802,0,0,259506.200,2296,304,0,324110.3474227
324300,-2431345.864244,-19610866.12922,19738640.08817,0,0,0,-0.05573042635275,-0.03661965873226,27127743.03838,26877877.0826802,139960082.5392,0.00083348767783,0,0,0,7.363949853562,7.912799075804e-82,0,-2.764767314293,-0.03705127709635,-7.494516352392,2.184363460401,1.291126396443,-13.80568347354,-37000.49579093,7105.556204915,0,0,259506.300,2296,304,0,324210.3450525
324400,-2431177.077532,-19610717.75759,19738808.30491,0,0,0,-0.05575536935884,-0.03671085624101,27128453.5901,26878587.6343058,139963782.5729,0.0008334876765796,0,0,0,7.363477900098,7.911095165057e-82,0,-2.764761942496,-0.03714254458991,-7.495796064161,2.184325504302,1.291127358797,-13.80712955112,-37000.17796485,7105.495169759,0,0,259506.400,2296,304,0,324310.3426824
324500,-2431008.28834,-19610569.38588,19738976.51803,0,0,0,-0.0557803147417,-0.03680205090952,27129164.13572,26879298.1798254,139967482.5748,0.0008334876753293,0,0,0,7.363005922239,7.909391500809e-82,0,-2.764756566302,-0.03723380912242,-7.497075734411,2.184287552541,1.291128323509,-13.80857542945,-36999.85988659,7105.434086174,0,0,259506.500,2296,304,0,324410.3403122
324600,-2430839.496669,-19610421.01408,19739144.72755,0,0,0,-0.05580526250269,-0.03689324273786,27129874.67522,26880008.7192317,139971182.5449,0.0008334876740789,0,0,0,7.362533920013,7.907688083116e-82,0,-2.764751184654,-0.0373250710376,-7.498355367962,2.184249592334,1.291129290579,-13.81002111334,-36999.54124578,7105.372894555,0,0,259506.600,2296,304,0,324510.3379421
324700,-2430670.702519,-19610272.6422,19739312.93345,0,0,0,-0.05583021264317,-0.03698443172608,27130585.20861,26880719.2525177,139974882.4831,0.0008334876728286,0,0,0,7.362061893444,7.905984912035e-82,0,-2.764745801288,-0.03741633007975,-7.499634961229,2.184211639318,1.291130260007,-13.81146659922,-36999.22246917,7105.31167686,0,0,259506.700,2296,304,0,324610.335572
324800,-2430501.90589,-19610124.27024,19739481.13574,0,0,0,-0.0558551651645,-0.03707561787426,27131295.73586,26881429.7796763,139978582.3894,0.0008334876715783,0,0,0,7.361589842559,7.904281987633e-82,0,-2.764740412094,-0.03750758599511,-7.500914510653,2.18417369384,1.291131231793,-13.81291188356,-36998.903227,7105.250369757,0,0,259506.800,2296,304,0,324710.333202
324900,-2430333.106781,-19609975.89819,19739649.33442,0,0,0,-0.05588012006806,-0.03716680118246,27132006.25698,26882140.3007004,139982282.2637,0.0008334876703279,0,0,0,7.361117767385,7.902579309961e-82,0,-2.764735018205,-0.0375988395722,-7.502194027292,2.184135742303,1.291132205936,-13.81435697741,-36998.58355806,7105.188980699,0,0,259506.900,2296,304,0,324810.3308319
325000,-2430164.305193,-19609827.52607,19739817.52949,0,0,0,-0.0559050773552,-0.03725798165074,27132716.77196,26882850.8152686,139985982.1077,0.0008334876690776,0,0,0,7.360331369344,7.900876879084e-82,0,-2.764729620455,-0.03769008979136,-7.503473496846,2.184097770942,1.291133182437,-13.81580186649,-36999.08189748,7105.284681544,0,0,259507.000,2296,304,0,324910.3284619
325100,-2429995.501126,-19609679.15386,19739985.72095,0,0,0,-0.05593003702728,-0.03734915927918,27133427.28079,26883561.3240024,139989681.9181,0.0008334876678272,0,0,0,7.359859255415,7.899174695052e-82,0,-2.764724218009,-0.03778133746597,-7.504752930723,2.184059821437,1.291134161295,-13.81724656223,-36997.94323086,7105.066012591,0,0,259507.100,2296,304,0,325010.3260919
325200,-2429826.694579,-19609530.78156,19740153.9088,0,0,0,-0.05595499908569,-0.03744033406783,27134137.78347,26884271.8265805,139993381.6964,0.0008334876665769,0,0,0,7.359387117283,7.897472757936e-82,0,-2.764718809906,-0.03787258220781,-7.506032323477,2.184021866899,1.291135142509,-13.81869105919,-36997.62256289,7105.00443168,0,0,259507.200,2296,304,0,325110.3237219
325300,-2429657.885554,-19609382.40919,19740322.09303,0,0,0,-0.05597996353177,-0.03753150601677,27134848.27998,26884982.3229956,139997081.4426,0.0008334876653265,0,0,0,7.358914954974,7.895771067788e-82,0,-2.76471340022,-0.03796382426638,-7.507311678608,2.183983920379,1.29113612608,-13.82013536089,-36997.30148756,7104.942772537,0,0,259507.300,2296,304,0,325210.321352
325400,-2429489.074049,-19609234.03674,19740490.27366,0,0,0,-0.0560049303669,-0.03762267512606,27135558.77032,26885692.8132408,140000781.1566,0.0008334876640762,0,0,0,7.358442768513,7.894069624667e-82,0,-2.764707984851,-0.03805506318944,-7.508590989774,2.183945965788,1.291137112008,-13.82157946099,-36996.97994666,7104.881023988,0,0,259507.400,2296,304,0,325310.318982
325500,-2429320.260065,-19609085.6642,19740658.45067,0,0,0,-0.05602989959244,-0.03771384139576,27136269.25449,26886403.2973089,140004480.8385,0.0008334876628259,0,0,0,7.357970557928,7.892368428633e-82,0,-2.764702564967,-0.03814629966577,-7.509870266633,2.183907995383,1.291138100292,-13.82302336916,-36996.65816328,7104.819228873,0,0,259507.500,2296,304,0,325410.3166121
325600,-2429151.443602,-19608937.29158,19740826.62408,0,0,0,-0.05605487120976,-0.03780500482594,27136979.73247,26887113.7751929,140008180.4882,0.0008334876615755,0,0,0,7.357498323245,7.89066747974e-82,0,-2.764697140677,-0.03823753320644,-7.511149502329,2.183870044078,1.291139090931,-13.82446707857,-36996.33591433,7104.75734435,0,0,259507.600,2296,304,0,325510.3142422
325700,-2428982.62466,-19608788.91888,19740994.79387,0,0,0,-0.05607984522023,-0.03789616541667,27137690.20426,26887824.2468856,140011880.1057,0.0008334876603252,0,0,0,7.35702606449,7.888966778056e-82,0,-2.764691712201,-0.03832876373449,-7.512428695784,2.183832090302,1.291140083926,-13.82591058814,-36996.013355,7104.695400223,0,0,259507.700,2296,304,0,325610.3118723
325800,-2428813.803239,-19608640.54609,19741162.96005,0,0,0,-0.0561048216252,-0.03798732316801,27138400.66985,26888534.71238,140015579.6909,0.0008334876590748,0,0,0,7.356553781689,7.887266323633e-82,0,-2.764686277838,-0.03841999156405,-7.513707851402,2.183794140871,1.291141079277,-13.8273539023,-36995.69033011,7104.633366689,0,0,259507.800,2296,304,0,325710.3095025
325900,-2428644.979339,-19608492.17323,19741331.12262,0,0,0,-0.05612980042606,-0.03807847808003,27139111.12924,26889245.171669,140019279.2438,0.0008334876578245,0,0,0,7.356081474868,7.885566116529e-82,0,-2.764680842004,-0.03851121649412,-7.514986966365,2.183756185827,1.291142076983,-13.82879701824,-36995.36703364,7104.571281001,0,0,259507.900,2296,304,0,325810.3071326
326000,-2428476.15296,-19608343.80028,19741499.28157,0,0,0,-0.05615478162415,-0.03816963015279,27139821.58241,26889955.6244312,140022978.7659,0.0008334876565742,0,0,0,7.355294929982,7.883866156807e-82,0,-2.764675400296,-0.03860243860662,-7.516266041821,2.183718213788,1.291143077043,-13.83023993712,-36995.86142545,7104.66622375,0,0,259508.000,2296,304,0,325910.3047628
326100,-2428307.324102,-19608195.42725,19741667.43692,0,0,0,-0.05617976522086,-0.03826077938636,27140532.02937,26890666.0712881,140026678.2541,0.0008334876553238,0,0,0,7.35482258502,7.882166444523e-82,0,-2.764669953778,-0.03869365797591,-7.517545078813,2.183680260848,1.291144079459,-13.83168265999,-36994.71930589,7104.446891695,0,0,259508.100,2296,304,0,326010.302393
326200,-2428138.492765,-19608047.05414,19741835.58865,0,0,0,-0.05620475121754,-0.03835192578081,27141242.4701,26891376.5119183,140030377.7098,0.0008334876540735,0,0,0,7.354350216124,7.880466979736e-82,0,-2.764664503478,-0.03878487446248,-7.518824075384,2.183642310635,1.291145084229,-13.83312518492,-36994.3949037,7104.384593666,0,0,259508.200,2296,304,0,326110.3000233
326300,-2427969.658949,-19607898.68095,19742003.73678,0,0,0,-0.05622973961557,-0.0384430693362,27141952.90459,26892086.9463147,140034077.133,0.0008334876528231,0,0,0,7.353877823321,7.878767762497e-82,0,-2.764659047198,-0.03887608815294,-7.52010303275,2.18360435615,1.291146091353,-13.83456751313,-36994.07003594,7104.322206229,0,0,259508.300,2296,304,0,326210.2976535
326400,-2427800.822654,-19607750.30768,19742171.88129,0,0,0,-0.05625473041632,-0.0385342100526,27142663.33284,26892797.3744703,140037776.5238,0.0008334876515728,0,0,0,7.353405406638,7.877068792877e-82,0,-2.76465358961,-0.03896729905522,-7.521381951021,2.183566400032,1.291147100832,-13.83600964474,-36993.74493541,7104.259774089,0,0,259508.400,2296,304,0,326310.2952838
326500,-2427631.98388,-19607601.93433,19742340.02219,0,0,0,-0.05627972362114,-0.03862534793007,27143373.75485,26893507.7963779,140041475.882,0.0008334876503224,0,0,0,7.352932966099,7.875370070927e-82,0,-2.764648125947,-0.03905850684399,-7.522660825636,2.183528427182,1.291148112664,-13.83745157521,-36993.4193693,7104.197252542,0,0,259508.500,2296,304,0,326410.2929141
326600,-2427463.142627,-19607453.56089,19742508.15948,0,0,0,-0.05630471923141,-0.03871648296868,27144084.1706,26894218.2120306,140045175.2076,0.0008334876490721,0,0,0,7.352460501733,7.873671596706e-82,0,-2.764642657623,-0.0391497120684,-7.523939664295,2.183490473196,1.291149126849,-13.83889331225,-36993.09352192,7104.134676978,0,0,259508.600,2296,304,0,326510.2905444
326700,-2427294.298895,-19607305.18737,19742676.29315,0,0,0,-0.0563297172485,-0.03880761516849,27144794.58009,26894928.6214211,140048874.5007,0.0008334876478218,0,0,0,7.351988013564,7.871973370269e-82,0,-2.764637185424,-0.03924091418173,-7.525218459331,2.183452520694,1.291150143388,-13.8403348482,-36992.76720898,7104.072012007,0,0,259508.700,2296,304,0,326610.2881747
326800,-2427125.452685,-19607156.81377,19742844.42322,0,0,0,-0.05635471767377,-0.03889874452958,27145504.98331,26895639.0245424,140052573.7611,0.0008334876465714,0,0,0,7.35151550162,7.870275391682e-82,0,-2.764631708558,-0.0393321134654,-7.526497214692,2.183414567101,1.291151162281,-13.84177618703,-36992.44067294,7104.009304196,0,0,259508.800,2296,304,0,326710.285805
326900,-2426956.603996,-19607008.44009,19743012.54967,0,0,0,-0.0563797205086,-0.038989871052,27146215.38025,26896349.4213875,140056272.9888,0.0008334876453211,0,0,0,7.351042965926,7.868577660993e-82,0,-2.764626225879,-0.0394233102509,-7.527775935024,2.183376613421,1.291152183525,-13.8432173334,-36992.11363255,7103.946499527,0,0,259508.900,2296,304,0,326810.2834354
327000,-2426787.752827,-19606860.06633,19743180.67251,0,0,0,-0.05640472575435,-0.03908099473583,27146925.77091,26897059.8116351,140059972.1854,0.0008334876440707,0,0,0,7.350256277724,7.866880178266e-82,0,-2.764620741901,-0.03951450418373,-7.529054615357,2.183338634148,1.291153207123,-13.84465828234,-36992.60413495,7104.040695354,0,0,259509.000,2296,304,0,326910.2810658
327100,-2426618.89918,-19606711.69249,19743348.79174,0,0,0,-0.05642973341239,-0.03917211558112,27147636.15528,26897770.1959065,140063671.3477,0.0008334876428204,0,0,0,7.349783704502,7.865182943559e-82,0,-2.764615252059,-0.03960569494859,-7.53033325127,2.183300679753,1.291154233073,-13.84609902946,-36991.45856244,7103.820700198,0,0,259509.100,2296,304,0,327010.2786962
327200,-2426450.043054,-19606563.31857,19743516.90736,0,0,0,-0.05645474348409,-0.03926323358795,27148346.53335,26898480.5738803,140067370.4771,0.0008334876415701,0,0,0,7.349311107617,7.86348595693e-82,0,-2.764609757671,-0.03969688290656,-7.531611847827,2.183262724992,1.291155261375,-13.84753957982,-36991.13048422,7103.757696226,0,0,259509.200,2296,304,0,327110.2763267
327300,-2426281.18445,-19606414.94456,19743685.01937,0,0,0,-0.05647975597082,-0.03935434875638,27149056.90512,26899190.9455495,140071069.5737,0.0008334876403197,0,0,0,7.348838487095,7.861789218431e-82,0,-2.764604259149,-0.03978806859266,-7.532890412528,2.183224768816,1.291156292029,-13.84897994094,-36990.80198894,7103.69461216,0,0,259509.300,2296,304,0,327210.2739571
327400,-2426112.323367,-19606266.57048,19743853.12776,0,0,0,-0.05650477087396,-0.03944546108647,27149767.27057,26899901.3109071,140074768.6375,0.0008334876390694,0,0,0,7.348365842962,7.860092728126e-82,0,-2.764598756081,-0.03987925074042,-7.534168927617,2.183186802843,1.291157325035,-13.85042009508,-36990.47310568,7103.631453589,0,0,259509.400,2296,304,0,327310.2715876
327500,-2425943.459805,-19606118.19631,19744021.23255,0,0,0,-0.05652978819485,-0.0395365705783,27150477.62971,26900611.6699459,140078467.6683,0.000833487637819,0,0,0,7.347893175245,7.85839648607e-82,0,-2.764593247443,-0.0399704305776,-7.535447410307,2.183148834623,1.291158360393,-13.85186005946,-36990.14377625,7103.568209335,0,0,259509.500,2296,304,0,327410.2692181
327600,-2425774.593764,-19605969.82206,19744189.33372,0,0,0,-0.05655480793489,-0.03962767723193,27151187.98252,26901322.0226589,140082166.6663,0.0008334876365687,0,0,0,7.347420483969,7.856700492322e-82,0,-2.764587737248,-0.0400616070289,-7.536725845522,2.183110879341,1.291159398101,-13.85329981903,-36989.81427224,7103.504931554,0,0,259509.600,2296,304,0,327510.2668486
327700,-2425605.725245,-19605821.44774,19744357.43128,0,0,0,-0.05657983009544,-0.03971878104742,27151898.329,26902032.369039,140085865.6312,0.0008334876353184,0,0,0,7.346947769162,7.855004746937e-82,0,-2.764582221051,-0.04015278096123,-7.538004245417,2.183072923945,1.291160438161,-13.85473938594,-36989.48431237,7103.441566229,0,0,259509.700,2296,304,0,327610.2644791
327800,-2425436.854247,-19605673.07333,19744525.52522,0,0,0,-0.05660485467786,-0.03980988202484,27152608.66913,26902742.7090791,140089564.5631,0.000833487634068,0,0,0,7.346475030849,7.853309249975e-82,0,-2.764576700354,-0.04024395178867,-7.539282601777,2.183034967513,1.291161480571,-13.856178752,-36989.15400331,7103.378133848,0,0,259509.800,2296,304,0,327710.2621097
327900,-2425267.98077,-19605524.69884,19744693.61556,0,0,0,-0.05662988168354,-0.03990098016425,27153319.00292,26903453.0427722,140093263.462,0.0008334876328177,0,0,0,7.346002269057,7.851614001491e-82,0,-2.764571175805,-0.04033512037941,-7.540560926775,2.18299700011,1.291162525332,-13.85761792939,-36988.8232093,7103.314608335,0,0,259509.900,2296,304,0,327810.2597403
328000,-2425099.104815,-19605376.32427,19744861.70228,0,0,0,-0.05665491111384,-0.03999207546573,27154029.33036,26904163.3697971,140096962.3294,0.0008334876315673,0,0,0,7.34521544107,7.849919001542e-82,0,-2.76456564496,-0.04042628591231,-7.541839208897,2.182959030554,1.291163572443,-13.85905690661,-36989.30984168,7103.408060968,0,0,259510.000,2296,304,0,327910.2573709
328100,-2424930.226381,-19605227.94962,19745029.78539,0,0,0,-0.05667994297012,-0.04008316792934,27154739.65144,26904873.6907749,140100661.162,0.000833487630317,0,0,0,7.344742642364,7.848224250189e-82,0,-2.7645601129,-0.04051744854383,-7.543117450337,2.182921073827,1.291164621904,-13.86049568587,-36988.16079683,7103.187398985,0,0,259510.100,2296,304,0,328010.2550015
328200,-2424761.345469,-19605079.57489,19745197.86489,0,0,0,-0.05670497725377,-0.04017425755513,27155449.96615,26905584.0053844,140104359.9615,0.0008334876290667,0,0,0,7.344269820265,7.846529747486e-82,0,-2.764554574588,-0.04060860815127,-7.544395649375,2.182883107702,1.291165673715,-13.86193426546,-36987.82904258,7103.12368907,0,0,259510.200,2296,304,0,328110.2526322
328300,-2424592.462078,-19604931.20007,19745365.94078,0,0,0,-0.05673001396615,-0.04026534434319,27156160.27448,26906294.3136186,140108058.7278,0.0008334876278163,0,0,0,7.343796974798,7.844835493491e-82,0,-2.764549032228,-0.04069976509807,-7.545673811107,2.182845158624,1.291166727876,-13.86337265049,-36987.49685187,7103.059895337,0,0,259510.300,2296,304,0,328210.2502628
328400,-2424423.576209,-19604782.82518,19745534.01306,0,0,0,-0.05675505310864,-0.04035642829358,27156870.57643,26907004.6154703,140111757.4609,0.000833487626566,0,0,0,7.343324105992,7.843141488259e-82,0,-2.764543485499,-0.04079091926452,-7.546951933854,2.182807189913,1.291167784386,-13.86481083929,-36987.16427319,7102.996027097,0,0,259510.400,2296,304,0,328310.2478935
328500,-2424254.687861,-19604634.45021,19745702.08172,0,0,0,-0.0567800946826,-0.04044750940636,27157580.87199,26907714.9109326,140115456.1607,0.0008334876253156,0,0,0,7.342851213871,7.841447731851e-82,0,-2.764537934388,-0.04088207017365,-7.548230010928,2.182769219417,1.291168843245,-13.86624882519,-36986.83144232,7102.932110429,0,0,259510.500,2296,304,0,328410.2455242
328600,-2424085.797034,-19604486.07516,19745870.14677,0,0,0,-0.05680513868941,-0.04053858768159,27158291.16115,26908425.1999983,140119154.8272,0.0008334876240653,0,0,0,7.342378298462,7.839754224322e-82,0,-2.764532377378,-0.04097321891511,-7.549508057608,2.182731261391,1.291169904454,-13.86768662349,-36986.49819439,7102.868113667,0,0,259510.600,2296,304,0,328510.2431549
328700,-2423916.90373,-19604337.70002,19746038.20821,0,0,0,-0.05683018513045,-0.04062966311935,27159001.44391,26909135.4826604,140122853.4603,0.000833487622815,0,0,0,7.341905359792,7.83806096573e-82,0,-2.764526819018,-0.04106436435429,-7.550786057985,2.182693294803,1.29117096801,-13.86912421828,-36986.16456818,7102.804044262,0,0,259510.700,2296,304,0,328610.2407857
328800,-2423748.007946,-19604189.32481,19746206.26604,0,0,0,-0.05685523400707,-0.0407207357197,27159711.72026,26909845.7589118,140126552.0601,0.0008334876215646,0,0,0,7.341432397886,7.836367956129e-82,0,-2.764521254896,-0.04115550711963,-7.552064020871,2.182655341654,1.291172033916,-13.87056161839,-36985.83058311,7102.739905939,0,0,259510.800,2296,304,0,328710.2384165
