Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
401400,23357392.12667,10562939.2934,-7824109.636444,0,0,0,2.068247436236,-0.4318661538801,29099401.05771,29145068.7096376,153158316.5219,-0.0001523139797839,0,0,0,5.069538431573,6.675938625025e-82,0,-0.6158278129756,-0.4324776427888,-12.95818453401,1.484655758988,1.306301834696,-14.24073255626,29495.99089192,-5612.90043965,0,0,259583.400,2296,368,0,401302.7825153
401500,23357294.55556,10562937.00484,-7824407.385479,0,0,0,2.068238402034,-0.4317948052378,29098839.75174,29144507.4037562,153155366.8396,-0.000152313980097,0,0,0,5.069538431573,6.674438113006e-82,0,-0.6158007556812,-0.4324063506628,-12.95741115697,1.484603303474,1.306292940796,-14.2404118719,29497.65542576,-5613.217189908,0,0,259583.500,2296,368,0,401402.7843876
401600,23357196.98082,10562934.71608,-7824705.132895,0,0,0,2.068229355875,-0.431723453721,29098278.41409,29143946.0662003,153152416.9908,-0.0001523139804101,0,0,0,5.069538431573,6.672937876945e-82,0,-0.6157737023514,-0.432335055714,-12.95663774929,1.484550815925,1.306284047895,-14.24009107454,29499.31980299,-5613.533910364,0,0,259583.600,2296,368,0,401502.78626
401700,23357099.40245,10562932.42712,-7825002.87869,0,0,0,2.06822029776,-0.4316520993296,29097717.04477,29143384.6969737,153149466.9756,-0.0001523139807232,0,0,0,5.069538431573,6.671437916857e-82,0,-0.6157466529383,-0.432263757743,-12.95586430884,1.484498352533,1.306275155993,-14.23977016203,29500.98408233,-5613.850612193,0,0,259583.700,2296,368,0,401602.7881325
401800,23357001.82046,10562930.13795,-7825300.622865,0,0,0,2.068211227685,-0.4315807420639,29097155.64378,29142823.2960799,153146516.794,-0.0001523139810363,0,0,0,5.069538431573,6.669938232765e-82,0,-0.6157196063091,-0.4321924568407,-12.95509083659,1.484445894394,1.30626626509,-14.23944913533,29502.64807782,-5614.167260006,0,0,259583.800,2296,368,0,401702.7900052
401900,23356904.23483,10562927.84859,-7825598.36542,0,0,0,2.068202145651,-0.4315093819239,29096594.21113,29142261.8635224,153143566.446,-0.0001523139813494,0,0,0,5.069538431573,6.668438824683e-82,0,-0.6156925668935,-0.4321211530038,-12.9543173325,1.48439341962,1.306257375188,-14.23912799438,29504.31188733,-5614.483872429,0,0,259583.900,2296,368,0,401802.7918779
402000,23356806.64558,10562925.55902,-7825896.106354,0,0,0,2.068193051657,-0.4314380189097,29096032.74682,29141700.3993046,153140615.9316,-0.0001523139816626,0,0,0,5.069538431573,6.666939692634e-82,0,-0.6156655303122,-0.4320498466221,-12.9535438008,1.484340971808,1.306248486285,-14.2388067434,29505.97551086,-5614.800449461,0,0,259584.000,2296,384,0,401902.7937507
402100,23356709.05271,10562923.26925,-7826193.845668,0,0,0,2.068183945701,-0.4313666530214,29095471.25085,29141138.9034303,153137665.2509,-0.0001523139819757,0,0,0,5.069538431573,6.665440836632e-82,0,-0.615638497512,-0.4319785368899,-12.95277023276,1.484288521805,1.306239598383,-14.23848537364,29507.63906588,-5615.117013454,0,0,259584.100,2296,384,0,402002.7956237
402200,23356611.4562,10562920.97927,-7826491.583362,0,0,0,2.068174827782,-0.4312952842591,29094909.72323,29140577.3759028,153134714.4038,-0.0001523139822888,0,0,0,5.069538431573,6.6639422567e-82,0,-0.6156114687677,-0.4319072243196,-12.95199663393,1.48423608446,1.306230711481,-14.23816389064,29509.30234682,-5615.433525294,0,0,259584.200,2296,384,0,402102.7974967
402300,23356513.85607,10562918.6891,-7826789.319436,0,0,0,2.0681656979,-0.4312239126229,29094348.16396,29140015.8167258,153131763.3904,-0.0001523139826019,0,0,0,5.069538431573,6.662443952855e-82,0,-0.6155844432154,-0.4318359093384,-12.95122300895,1.484183617188,1.306221825579,-14.23784229901,29510.96548094,-5615.750009194,0,0,259584.300,2296,384,0,402202.7993699
402400,23356416.25231,10562916.39872,-7827087.053889,0,0,0,2.068156556053,-0.4311525381128,29093786.57304,29139454.2259029,153128812.2107,-0.000152313982915,0,0,0,5.069538431573,6.660945925113e-82,0,-0.6155574244734,-0.4317645910333,-12.95044934791,1.484131179583,1.306212940679,-14.23752058884,29512.62838993,-5616.066450253,0,0,259584.400,2296,384,0,402302.8012432
402500,23356318.64492,10562914.10815,-7827384.786721,0,0,0,2.06814740224,-0.4310811607291,29093224.95048,29138892.6034375,153125860.8647,-0.0001523139832281,0,0,0,5.069538431573,6.659448173498e-82,0,-0.6155304084226,-0.4316932700193,-12.94967565749,1.484078744575,1.30620405678,-14.23719876678,29514.29110315,-5616.382854059,0,0,259584.500,2296,384,0,402402.8031165
402600,23356221.03391,10562911.81737,-7827682.517933,0,0,0,2.06813823646,-0.4310097804717,29092663.29628,29138330.9493331,153122909.3525,-0.0001523139835412,0,0,0,5.069538431573,6.657950698021e-82,0,-0.6155033966517,-0.4316219462329,-12.94890193699,1.484026311542,1.306195173882,-14.23687683213,29515.95367934,-5616.699231789,0,0,259584.600,2296,384,0,402502.80499
402700,23356123.41926,10562909.52639,-7827980.247524,0,0,0,2.068129058711,-0.4309383973409,29092101.61045,29137769.2635935,153119957.674,-0.0001523139838543,0,0,0,5.069538431573,6.656453498708e-82,0,-0.6154763889897,-0.4315506194546,-12.94812818403,1.483973881561,1.306186291986,-14.23655478249,29517.6160304,-5617.015566677,0,0,259584.700,2296,384,0,402602.8068636
402800,23356025.80099,10562907.2352,-7828277.975494,0,0,0,2.068119868994,-0.4308670113366,29091539.89298,29137207.546222,153117005.8293,-0.0001523139841674,0,0,0,5.069538431573,6.654956575571e-82,0,-0.6154493853908,-0.4314792896554,-12.9473543983,1.483921451415,1.306177411092,-14.23623261753,29519.27825421,-5617.331877351,0,0,259584.800,2296,384,0,402702.8087373
402900,23355928.1791,10562904.94382,-7828575.701844,0,0,0,2.068110667307,-0.4307956224589,29090978.14389,29136645.7972223,153114053.8184,-0.0001523139844805,0,0,0,5.069538431573,6.653459928633e-82,0,-0.6154223846735,-0.4314079573413,-12.94658058529,1.483869040976,1.3061685312,-14.23591034272,29520.94018437,-5617.648132145,0,0,259584.900,2296,384,0,402802.8106111
403000,23355830.55357,10562902.65223,-7828873.426572,0,0,0,2.068101453648,-0.430724230708,29090416.36317,29136084.0165978,153111101.6413,-0.0001523139847936,0,0,0,5.069538431573,6.651963557908e-82,0,-0.6153953907614,-0.4313366219796,-12.94580673922,1.483816597033,1.30615965231,-14.23558795227,29522.60199708,-5617.964364588,0,0,259585.000,2296,384,0,402902.812485
403100,23355732.92442,10562900.36044,-7829171.14968,0,0,0,2.068092228017,-0.430652836084,29089854.55083,29135522.2043522,153108149.298,-0.0001523139851067,0,0,0,5.069538431573,6.650467463419e-82,0,-0.6153683997255,-0.4312652835404,-12.94503285977,1.483764202201,1.306150774423,-14.23526544585,29524.26360423,-5618.280557916,0,0,259585.100,2296,384,0,403002.814359
403200,23355635.29165,10562898.06846,-7829468.871167,0,0,0,2.068082990413,-0.4305814385869,29089292.70687,29134960.360489,153105196.7886,-0.0001523139854198,0,0,0,5.069538431573,6.648971645179e-82,0,-0.6153414131582,-0.431193942373,-12.94425895072,1.483711802796,1.306141897538,-14.23494282721,29525.92493731,-5618.596699089,0,0,259585.200,2296,384,0,403102.8162331
403300,23355537.65524,10562895.77627,-7829766.591032,0,0,0,2.068073740834,-0.4305100382169,29088730.8313,29134398.4850117,153102244.113,-0.0001523139857329,0,0,0,5.069538431573,6.64747610321e-82,0,-0.6153144304491,-0.4311225983348,-12.94348501053,1.483659371583,1.306133021656,-14.23462009481,29527.58618229,-5618.912823498,0,0,259585.300,2296,384,0,403202.8181073
403400,23355440.01521,10562893.48387,-7830064.309277,0,0,0,2.06806447928,-0.430438634974,29088168.92412,29133836.5779239,153099291.2713,-0.000152313986046,0,0,0,5.069538431573,6.645980837527e-82,0,-0.615287451838,-0.4310512513907,-12.94271103881,1.483606966467,1.306124146778,-14.23429724824,29529.24728045,-5619.228919968,0,0,259585.400,2296,384,0,403302.8199816
403500,23355342.37155,10562891.19128,-7830362.0259,0,0,0,2.068055205749,-0.4303672288584,29087606.98533,29133274.6392291,153096338.2636,-0.0001523139863591,0,0,0,5.069538431573,6.644485848151e-82,0,-0.6152604757682,-0.4309799016615,-12.94193703689,1.483554559199,1.306115272903,-14.23397428879,29530.90812412,-5619.544968009,0,0,259585.500,2296,384,0,403402.821856
403600,23355244.72426,10562888.89849,-7830659.740902,0,0,0,2.06804592024,-0.4302958198701,29087045.01494,29132712.668931,153093385.0897,-0.0001523139866722,0,0,0,5.069538431573,6.642991135097e-82,0,-0.6152335071877,-0.4309085488855,-12.94116300191,1.483502192065,1.306106400032,-14.23365121362,29532.5687035,-5619.860965759,0,0,259585.600,2296,384,0,403502.8237306
403700,23355147.07335,10562886.60549,-7830957.454283,0,0,0,2.068036622753,-0.4302244080092,29086483.01295,29132150.6670329,153090431.7498,-0.0001523139869853,0,0,0,5.069538431573,6.641496698384e-82,0,-0.6152065411533,-0.4308371932898,-12.94038893634,1.483449783333,1.306097528165,-14.23332802518,29534.22920457,-5620.176948607,0,0,259585.700,2296,384,0,403602.8256052
403800,23355049.41881,10562884.3123,-7831255.166043,0,0,0,2.068027313286,-0.4301529932758,29085920.97936,29131588.6335386,153087478.2438,-0.0001523139872984,0,0,0,5.069538431573,6.640002538033e-82,0,-0.6151795791573,-0.4307658349934,-12.93961484147,1.483397389448,1.306088657302,-14.23300472473,29535.88961755,-5620.492914692,0,0,259585.800,2296,384,0,403702.82748
403900,23354951.76064,10562882.0189,-7831552.876181,0,0,0,2.068017991838,-0.4300815756701,29085358.91418,29131026.5684515,153084524.5719,-0.0001523139876115,0,0,0,5.069538431573,6.638508654057e-82,0,-0.6151526212008,-0.4306944735683,-12.93884071267,1.483345016735,1.306079787443,-14.23268130762,29537.54971731,-5620.808821172,0,0,259585.900,2296,384,0,403802.8293548
404000,23354854.09884,10562879.7253,-7831850.584697,0,0,0,2.068008658408,-0.4300101551921,29084796.81741,29130464.4717751,153081570.7339,-0.0001523139879246,0,0,0,5.069538431573,6.637015046475e-82,0,-0.6151256659752,-0.4306231093269,-12.93806655331,1.483292608542,1.306070918589,-14.23235777722,29539.20964088,-5621.124694124,0,0,259586.000,2296,384,0,403902.8312298
404100,23354756.43342,10562877.4315,-7832148.291592,0,0,0,2.067999312995,-0.4299387318418,29084234.68905,29129902.3435132,153078616.73,-0.0001523139882377,0,0,0,5.069538431573,6.635521715307e-82,0,-0.6150987179701,-0.4305517422987,-12.93729236372,1.483240245926,1.30606205074,-14.23203413384,29540.86935889,-5621.440527961,0,0,259586.100,2296,384,0,404002.8331048
404200,23354658.76437,10562875.1375,-7832445.996866,0,0,0,2.067989955598,-0.4298673056195,29083672.52912,29129340.1836691,153075662.56,-0.0001523139885508,0,0,0,5.069538431573,6.634028660568e-82,0,-0.6150717726099,-0.4304803722887,-12.93651814179,1.483187875688,1.306053183896,-14.23171037534,29542.52895945,-5621.756339446,0,0,259586.200,2296,384,0,404102.83498
404300,23354561.09169,10562872.8433,-7832743.700518,0,0,0,2.067980586215,-0.4297958765252,29083110.3376,29128777.9922465,153072708.2242,-0.0001523139888638,0,0,0,5.069538431573,6.632535882275e-82,0,-0.6150448315206,-0.4304089993132,-12.93574388769,1.483135509141,1.306044318057,-14.23138650189,29544.18835445,-5622.072111815,0,0,259586.300,2296,384,0,404202.8368552
404400,23354463.41539,10562870.5489,-7833041.402548,0,0,0,2.067971204846,-0.4297244445589,29082548.11451,29128215.7692488,153069753.7224,-0.0001523139891769,0,0,0,5.069538431573,6.631043380449e-82,0,-0.6150178943363,-0.4303376235152,-12.93496960296,1.48308312607,1.306035453223,-14.23106251502,29545.84753411,-5622.387843207,0,0,259586.400,2296,384,0,404302.8387306
404500,23354365.73546,10562868.2543,-7833339.102956,0,0,0,2.06796181149,-0.4296530097209,29081985.85984,29127653.5146798,153066799.0547,-0.00015231398949,0,0,0,5.069538431573,6.62955115511e-82,0,-0.6149909615828,-0.4302662454135,-12.93419529325,1.483030751771,1.306026589396,-14.23073842035,29547.50659631,-5622.703552246,0,0,259586.500,2296,384,0,404402.8406061
404600,23354268.0519,10562865.9595,-7833636.801743,0,0,0,2.067952406146,-0.4295815720111,29081423.57361,29127091.2285429,153063844.2211,-0.0001523139898031,0,0,0,5.069538431573,6.628059206263e-82,0,-0.614964031274,-0.4301948636989,-12.93342094434,1.482978425913,1.306017726574,-14.23041420365,29549.1653355,-5623.019199818,0,0,259586.600,2296,384,0,404502.8424817
404700,23354170.36472,10562863.6645,-7833934.498907,0,0,0,2.067942988812,-0.4295101314297,29080861.25582,29126528.9108416,153060889.2216,-0.0001523139901162,0,0,0,5.069538431573,6.62656753394e-82,0,-0.6149371082053,-0.4301234793958,-12.93264656736,1.482926052384,1.306008864759,-14.23008987603,29550.82390829,-5623.334815726,0,0,259586.700,2296,384,0,404602.8443574
404800,23354072.6739,10562861.36929,-7834232.19445,0,0,0,2.067933559487,-0.4294386879768,29080298.90646,29125966.5615796,153057934.0563,-0.0001523139904292,0,0,0,5.069538431573,6.62507613815e-82,0,-0.6149101878788,-0.4300520923219,-12.93187216031,1.482873692238,1.30600000395,-14.22976543548,29552.48242234,-5623.650420457,0,0,259586.800,2296,384,0,404702.8462332
404900,23353974.97946,10562859.07389,-7834529.88837,0,0,0,2.067924118171,-0.4293672416524,29079736.52555,29125404.1807603,153054978.7251,-0.0001523139907423,0,0,0,5.069538431573,6.623585018913e-82,0,-0.6148832718088,-0.4299807021766,-12.93109771995,1.482821323907,1.305991144148,-14.22944087874,29554.14062318,-5623.965965584,0,0,259586.900,2296,384,0,404802.8481091
405000,23353877.2814,10562856.77828,-7834827.580668,0,0,0,2.067914664861,-0.4292957924567,29079174.11308,29124841.7683874,153052023.2282,-0.0001523139910554,0,0,0,5.069538431573,6.622094176244e-82,0,-0.6148563595388,-0.4299093090324,-12.93032324706,1.482769003844,1.305982285353,-14.22911620657,29555.7986674,-5624.281480908,0,0,259587.000,2296,384,0,404902.8499851
405100,23353779.5797,10562854.48248,-7835125.271345,0,0,0,2.067905199558,-0.4292243403897,29078611.66907,29124279.3244644,153049067.5654,-0.0001523139913685,0,0,0,5.069538431573,6.620603610164e-82,0,-0.6148294516173,-0.4298379133459,-12.92954874659,1.48271666286,1.305973427564,-14.22879142392,29557.4565648,-5624.596968293,0,0,259587.100,2296,384,0,405002.8518612
405200,23353681.87438,10562852.18647,-7835422.960399,0,0,0,2.06789572226,-0.4291528854516,29078049.1935,29123716.8489949,153046111.7369,-0.0001523139916816,0,0,0,5.069538431573,6.619113320686e-82,0,-0.6148025461079,-0.4297665145339,-12.92877421221,1.482664325662,1.305964570784,-14.22846652443,29559.11424685,-5624.9124147,0,0,259587.200,2296,384,0,405102.8537374
405300,23353584.16544,10562849.89027,-7835720.647831,0,0,0,2.067886232966,-0.4290814276424,29077486.6864,29123154.3419824,153043155.7426,-0.0001523139919946,0,0,0,5.069538431573,6.617623307832e-82,0,-0.6147756480046,-0.4296951127439,-12.92799964552,1.48261198516,1.30595571501,-14.2281415097,29560.77169399,-5625.227816403,0,0,259587.300,2296,384,0,405202.8556137
405400,23353486.45286,10562847.59386,-7836018.33364,0,0,0,2.067876731675,-0.4290099669623,29076924.14775,29122591.8034304,153040199.5825,-0.0001523139923077,0,0,0,5.069538431573,6.616133571615e-82,0,-0.6147487523434,-0.4296237084857,-12.92722505206,1.482559648437,1.305946860245,-14.22781638524,29562.42898451,-5625.543188304,0,0,259587.400,2296,384,0,405302.8574902
405500,23353388.73666,10562845.29726,-7836316.017827,0,0,0,2.067867218386,-0.4289385034112,29076361.57757,29122029.2333426,153037243.2568,-0.0001523139926208,0,0,0,5.069538431573,6.614644112052e-82,0,-0.6147218611229,-0.4295523008777,-12.92645042227,1.482507315553,1.305938006488,-14.22749114147,29564.08620652,-5625.858547166,0,0,259587.500,2296,384,0,405402.8593667
405600,23353291.01684,10562843.00045,-7836613.700391,0,0,0,2.067857693097,-0.4288670369894,29075798.97585,29121466.6317225,153034286.7653,-0.0001523139929338,0,0,0,5.069538431573,6.613154929165e-82,0,-0.6146949737094,-0.4294808908787,-12.92567576653,1.482455010356,1.305929153739,-14.22716578877,29565.74314467,-5626.173852012,0,0,259587.600,2296,384,0,405502.8612433
405700,23353193.29338,10562840.70345,-7836911.381333,0,0,0,2.067848155809,-0.4287955676969,29075236.34261,29120903.9985736,153031330.1081,-0.0001523139932469,0,0,0,5.069538431573,6.611666022967e-82,0,-0.6146680892489,-0.4294094778993,-12.92490107847,1.482402692471,1.305920301999,-14.22684032074,29567.39989684,-5626.489121467,0,0,259587.700,2296,384,0,405602.8631201
405800,23353095.5663,10562838.40624,-7837209.060653,0,0,0,2.067838606518,-0.4287240955339,29074673.67784,29120341.3338996,153028373.2853,-0.00015231399356,0,0,0,5.069538431573,6.610177393476e-82,0,-0.6146412117834,-0.4293380619706,-12.92412635841,1.482350380317,1.305911451267,-14.22651473769,29569.05642388,-5626.804348081,0,0,259587.800,2296,384,0,405702.8649969
405900,23352997.83559,10562836.10883,-7837506.73835,0,0,0,2.067829045225,-0.4286526205003,29074110.98155,29119778.6377039,153025416.2969,-0.000152313993873,0,0,0,5.069538431573,6.608689040705e-82,0,-0.6146143368167,-0.4292666426304,-12.92335160134,1.482298033226,1.305902601544,-14.2261890346,29570.7128824,-5627.119561657,0,0,259587.900,2296,384,0,405802.8668739
406000,23352900.10125,10562833.81123,-7837804.414424,0,0,0,2.067819471929,-0.4285811425963,29073548.25375,29119215.9099902,153022459.1428,-0.0001523139941861,0,0,0,5.069538431573,6.607200964677e-82,0,-0.6145874663951,-0.4291952211679,-12.92257682125,1.482245736782,1.305893752831,-14.22586322544,29572.36905706,-5627.434721217,0,0,259588.000,2296,384,0,405902.8687509
406100,23352802.36329,10562831.51342,-7838102.088875,0,0,0,2.067809886627,-0.428509661822,29072985.49442,29118653.1507619,153019501.8231,-0.0001523139944992,0,0,0,5.069538431573,6.605713165407e-82,0,-0.6145605996772,-0.4291237965369,-12.92180200678,1.482193462785,1.305884905127,-14.22553729884,29574.02504574,-5627.749845386,0,0,259588.100,2296,384,0,406002.8706281
406200,23352704.6217,10562829.21542,-7838399.761704,0,0,0,2.06780028932,-0.4284381781775,29072422.70359,29118090.3600227,153016544.3378,-0.0001523139948122,0,0,0,5.069538431573,6.604225642908e-82,0,-0.6145337372679,-0.4290523689209,-12.92102715994,1.482141144888,1.305876058432,-14.22521125678,29575.68088761,-5628.064941615,0,0,259588.200,2296,384,0,406102.8725054
406300,23352606.87649,10562826.91721,-7838697.432909,0,0,0,2.067790680006,-0.4283666916628,29071859.88125,29117527.5377762,153013586.6869,-0.0001523139951253,0,0,0,5.069538431573,6.602738397201e-82,0,-0.6145068775931,-0.4289809385121,-12.9202522828,1.482088838296,1.305867212748,-14.22488510132,29577.33656307,-5628.380006179,0,0,259588.300,2296,384,0,406202.8743827
406400,23352509.12764,10562824.61881,-7838995.102492,0,0,0,2.067781058684,-0.4282952022782,29071297.02741,29116964.6840258,153010628.8705,-0.0001523139954383,0,0,0,5.069538431573,6.601251428301e-82,0,-0.614480025007,-0.4289095054905,-12.91947737731,1.482036527042,1.305858368074,-14.22455883441,29578.99198403,-5628.695022315,0,0,259588.400,2296,384,0,406302.8762602
406500,23352411.37517,10562822.3202,-7839292.770451,0,0,0,2.067771425353,-0.4282237100236,29070734.14206,29116401.7987752,153007670.8885,-0.0001523139957514,0,0,0,5.069538431573,6.599764736225e-82,0,-0.6144531753435,-0.4288380691695,-12.91870243604,1.481984261321,1.30584952441,-14.22423244858,29580.6471505,-5629.009990022,0,0,259588.500,2296,384,0,406402.8781378
406600,23352313.61908,10562820.0214,-7839590.436788,0,0,0,2.067761780012,-0.4281522148991,29070171.22522,29115838.8820279,153004712.741,-0.0001523139960645,0,0,0,5.069538431573,6.59827832099e-82,0,-0.6144263294338,-0.4287666302774,-12.91792746687,1.481931976204,1.305840681757,-14.22390595171,29582.30219951,-5629.324935377,0,0,259588.600,2296,384,0,406502.8800155
406700,23352215.85935,10562817.7224,-7839888.101501,0,0,0,2.067752122659,-0.4280807169049,29069608.27689,29115275.9337875,153001754.4281,-0.0001523139963775,0,0,0,5.069538431573,6.596792182613e-82,0,-0.6143994878135,-0.4286951882528,-12.91715246372,1.481879695678,1.305831840114,-14.2235793377,29583.95712128,-5629.639856517,0,0,259588.700,2296,384,0,406602.8818933
406800,23352118.096,10562815.42319,-7840185.764591,0,0,0,2.067742453294,-0.4280092160411,29069045.29706,29114712.9540576,152998795.9496,-0.0001523139966906,0,0,0,5.069538431573,6.595306321108e-82,0,-0.6143726486553,-0.4286237435534,-12.91637743156,1.481827421565,1.305822999483,-14.2232526115,29585.61181791,-5629.954734817,0,0,259588.800,2296,384,0,406702.8837712
406900,23352020.32903,10562813.12379,-7840483.426058,0,0,0,2.067732771916,-0.4279377123077,29068482.28575,29114149.9428416,152995837.3057,-0.0001523139970036,0,0,0,5.069538431573,6.593820736496e-82,0,-0.6143458167135,-0.4285522960539,-12.91560236902,1.481775107982,1.305814159863,-14.22292577173,29587.2662992,-5630.269572139,0,0,259588.900,2296,384,0,406802.8856492
407000,23351922.55842,10562810.82419,-7840781.085902,0,0,0,2.067723078523,-0.4278662057048,29067919.24296,29113586.9001433,152992878.4964,-0.0001523139973167,0,0,0,5.069538431573,6.592335428785e-82,0,-0.6143189877204,-0.4284808452516,-12.91482727065,1.481722846228,1.305805321254,-14.22259881293,29588.92062388,-5630.584379658,0,0,259589.000,2296,384,0,406902.8875273
407100,23351824.78419,10562808.52439,-7841078.744122,0,0,0,2.067713373115,-0.4277946962325,29067356.16869,29113023.8259661,152989919.5216,-0.0001523139976297,0,0,0,5.069538431573,6.590850398002e-82,0,-0.6142921628324,-0.4284093923364,-12.91405214936,1.481670598119,1.305796483657,-14.22227174798,29590.57474301,-5630.899148062,0,0,259589.100,2296,384,0,407002.8894055
407200,23351727.00634,10562806.22439,-7841376.400719,0,0,0,2.067703655689,-0.427723183891,29066793.06294,29112460.7203136,152986960.3814,-0.0001523139979428,0,0,0,5.069538431573,6.589365644155e-82,0,-0.6142653418277,-0.4283379358735,-12.91327698958,1.481618348036,1.305787647072,-14.22194456131,29592.22862722,-5631.213871762,0,0,259589.200,2296,384,0,407102.8912838
407300,23351629.22485,10562803.92419,-7841674.055692,0,0,0,2.067693926246,-0.4276516686802,29066229.92573,29111897.5831893,152984001.0758,-0.0001523139982558,0,0,0,5.069538431573,6.587881167266e-82,0,-0.6142385247409,-0.428266476965,-12.91250180328,1.481566041253,1.3057788115,-14.22161726486,29593.88247227,-5631.528588012,0,0,259589.300,2296,384,0,407202.8931622
407400,23351531.43974,10562801.62379,-7841971.709042,0,0,0,2.067684184784,-0.4275801506004,29065666.75704,29111334.414597,152981041.6049,-0.0001523139985689,0,0,0,5.069538431573,6.586396967346e-82,0,-0.6142117105535,-0.4281950148275,-12.91172658194,1.481513785457,1.305769976939,-14.22128985011,29595.53605304,-5631.84325397,0,0,259589.400,2296,384,0,407302.8950408
407500,23351433.65101,10562799.32319,-7842269.360767,0,0,0,2.067674431302,-0.4275086296515,29065103.55689,29110771.21454,152978081.9686,-0.0001523139988819,0,0,0,5.069538431573,6.584913044415e-82,0,-0.6141849035094,-0.4281235500008,-12.91095133144,1.481461557204,1.305761143392,-14.2209623229,29597.1893989,-5632.157875225,0,0,259589.500,2296,384,0,407402.8969194
407600,23351335.85864,10562797.0224,-7842567.01087,0,0,0,2.067664665799,-0.4274371058338,29064540.32528,29110207.983022,152975122.167,-0.000152313999195,0,0,0,5.069538431573,6.583429398486e-82,0,-0.6141580991103,-0.4280520822103,-12.91017604878,1.481409307732,1.305752310857,-14.22063468024,29598.84260771,-5632.472470403,0,0,259589.600,2296,384,0,407502.8987981
407700,23351238.06265,10562794.7214,-7842864.659348,0,0,0,2.067654888274,-0.4273655791472,29063977.06221,29109644.7200466,152972162.2001,-0.000152313999508,0,0,0,5.069538431573,6.581946029579e-82,0,-0.6141312989688,-0.4279806117061,-12.90940073669,1.481357060768,1.305743479336,-14.22030692482,29600.49563055,-5632.78703019,0,0,259589.700,2296,384,0,407602.900677
407800,23351140.26303,10562792.42021,-7843162.306203,0,0,0,2.067645098725,-0.4272940495919,29063413.76768,29109081.4256173,152969202.0679,-0.0001523139998211,0,0,0,5.069538431573,6.580462937707e-82,0,-0.6141045028751,-0.4279091379758,-12.90862538959,1.481304791849,1.305734648828,-14.21997905107,29602.14846742,-5633.101554587,0,0,259589.800,2296,384,0,407702.9025559
407900,23351042.45979,10562790.11881,-7843459.951434,0,0,0,2.067635297152,-0.4272225171679,29062850.44171,29108518.0997377,152966241.7704,-0.0001523140001341,0,0,0,5.069538431573,6.578980122891e-82,0,-0.6140777108293,-0.4278376617651,-12.90785001559,1.481252567423,1.305725819333,-14.21965106707,29603.80113788,-5633.41604732,0,0,259589.900,2296,384,0,407802.904435
408000,23350944.65292,10562787.81722,-7843757.595041,0,0,0,2.067625483554,-0.4271509818755,29062287.08429,29107954.7424114,152963281.3077,-0.0001523140004471,0,0,0,5.069538431573,6.577497585137e-82,0,-0.6140509215422,-0.4277661823201,-12.90707460651,1.481200324337,1.305716990852,-14.21932296462,29605.45355385,-5633.730491623,0,0,259590.000,2296,384,0,407902.9063141
408100,23350846.84242,10562785.51543,-7844055.237024,0,0,0,2.067615657928,-0.4270794437145,29061723.69543,29107391.3536419,152960320.6797,-0.0001523140007602,0,0,0,5.069538431573,6.57601532447e-82,0,-0.6140241392673,-0.4276947003262,-12.90629916977,1.481148112876,1.305708163386,-14.21899475114,29607.10582299,-5634.044907987,0,0,259590.100,2296,384,0,408002.9081934
408200,23350749.0283,10562783.21344,-7844352.877383,0,0,0,2.067605820275,-0.4270079026852,29061160.27512,29106827.9334328,152957359.8866,-0.0001523140010732,0,0,0,5.069538431573,6.574533340902e-82,0,-0.613997359919,-0.4276232151999,-12.90552369906,1.481095900081,1.305699336933,-14.21866642029,29608.75775934,-5634.359261021,0,0,259590.200,2296,384,0,408102.9100728
408300,23350651.21055,10562780.91125,-7844650.516117,0,0,0,2.067595970594,-0.4269363587877,29060596.82339,29106264.4817876,152954398.9282,-0.0001523140013863,0,0,0,5.069538431573,6.573051634449e-82,0,-0.6139705844305,-0.4275517273976,-12.90474819931,1.481043627969,1.305690511495,-14.218337977,29610.40968589,-5634.673612192,0,0,259590.300,2296,384,0,408202.9119522
408400,23350553.38917,10562778.60887,-7844948.153228,0,0,0,2.067586108882,-0.4268648120219,29060033.34021,29105700.9987101,152951437.8046,-0.0001523140016993,0,0,0,5.069538431573,6.571570205131e-82,0,-0.6139438132454,-0.427480236816,-12.90397266942,1.480991407918,1.305681687072,-14.21800942013,29612.06141668,-5634.987926111,0,0,259590.400,2296,384,0,408302.9138318
