Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
389700,-12929468.45951,-21349329.67255,12444566.07097,0,0,0,-0.5114262012296,0.1232050698693,25869973.80242,26062804.0577496,135715799.6337,-0.0006431931298927,0,0,0,5.80594871057,1.639979414959e-82,0,3.084113524658,0.1232077600291,-5.574551474801,1.979379525827,1.29269527976,-11.37299402615,-39289.27821661,7545.09280622,0,0,259571.700,2296,368,0,389613.0638435
389800,-12929350.44053,-21349249.18165,12444826.64816,0,0,0,-0.5114437040642,0.1231029099931,25870728.31759,26063558.5732914,135719728.5877,-0.0006431931290598,0,0,0,5.806570074517,1.640814611846e-82,0,3.084131120098,0.1231055817705,-5.575682021202,1.979384743959,1.292691670517,-11.37460936888,-39289.80075574,7545.193154365,0,0,259571.800,2296,368,0,389713.0613267
389900,-12929232.41869,-21349168.68968,12445087.22306,0,0,0,-0.5114612151387,0.1230007531346,25871482.84279,26064313.0988632,135723657.5939,-0.0006431931282268,0,0,0,5.807191596891,1.64165100231e-82,0,3.084148714995,0.1230034060755,-5.576812539239,1.979389948586,1.292688064357,-11.37622448152,-39290.3228002,7545.293407515,0,0,259571.900,2296,368,0,389813.0588098
390000,-12929114.39398,-21349088.19665,12445347.79568,0,0,0,-0.5114787344541,0.1228985992937,25872237.37801,26065067.6342444,135727586.6533,-0.0006431931273938,0,0,0,5.807601286233,1.64248858869e-82,0,3.08416631098,0.122901233989,-5.577943017349,1.979395150009,1.292684461279,-11.37783935251,-39291.39633614,7545.499568805,0,0,259572.000,2296,368,0,389913.056293
390100,-12928996.36642,-21349007.70254,12445608.36601,0,0,0,-0.5114962620113,0.1227964484703,25872991.92325,26065822.1798505,135731515.7638,-0.0006431931265608,0,0,0,5.808223105968,1.643327373328e-82,0,3.084183903012,0.1227990645574,-5.579073466085,1.979400341733,1.292680861284,-11.37945399243,-39291.36556031,7545.493658632,0,0,259572.100,2296,368,0,390013.0537761
390200,-12928878.33599,-21348927.20738,12445868.93405,0,0,0,-0.5115137978112,0.1226943006641,25873746.47849,26066576.735461,135735444.9264,-0.0006431931257279,0,0,0,5.808845084429,1.644167358575e-82,0,3.084201495797,0.1226968979238,-5.580203883862,1.979405538299,1.29267726437,-11.3810683997,-39291.88617898,7545.593637973,0,0,259572.200,2296,368,0,390113.0512592
390300,-12928760.3027,-21348846.71114,12446129.4998,0,0,0,-0.5115313418547,0.122592155875,25874501.04372,26067331.3010673,135739374.1411,-0.0006431931248949,0,0,0,5.809467221718,1.645008546786e-82,0,3.084219088135,0.1225947346256,-5.581334264735,1.979410740121,1.292673670539,-11.38268256839,-39292.40652606,7545.69356516,0,0,259572.300,2296,368,0,390213.0487422
390400,-12928642.26655,-21348766.21384,12446390.06326,0,0,0,-0.5115488941427,0.1224900141029,25875255.61894,26068085.8766608,135743303.4077,-0.0006431931240619,0,0,0,5.810089517937,1.645850940322e-82,0,3.084236679848,0.1224925743685,-5.58246461196,1.979415931514,1.292670079789,-11.38429650176,-39292.92638819,7545.793399215,0,0,259572.400,2296,368,0,390313.0462252
390500,-12928524.22754,-21348685.71548,12446650.62444,0,0,0,-0.5115664546762,0.1223878753475,25876010.20414,26068840.4622331,135747232.7263,-0.000643193123229,0,0,0,5.810711973188,1.64669454155e-82,0,3.084254272629,0.1223904173111,-5.583594923781,1.97942112101,1.29266649212,-11.38591019808,-39293.44570715,7545.893128961,0,0,259572.500,2296,368,0,390413.0437082
390600,-12928406.18567,-21348605.21605,12446911.18333,0,0,0,-0.5115840234561,0.1222857396087,25876764.79931,26069595.0577756,135751162.0969,-0.000643193122396,0,0,0,5.811334587573,1.647539352842e-82,0,3.08427186154,0.1222882627154,-5.584725208366,1.979426297563,1.292662907533,-11.38752366551,-39293.96466724,7545.99278979,0,0,259572.600,2296,368,0,390513.0411911
390700,-12928288.14093,-21348524.71555,12447171.73994,0,0,0,-0.5116016004832,0.1221836068863,25877519.40444,26070349.6632798,135755091.5193,-0.000643193121563,0,0,0,5.811957361194,1.648385376579e-82,0,3.084289451273,0.1221861112817,-5.585855457963,1.979431463099,1.292659326026,-11.38913689632,-39294.48313266,7546.092355624,0,0,259572.700,2296,368,0,390613.038674
390800,-12928170.09333,-21348444.21399,12447432.29425,0,0,0,-0.5116191857586,0.1220814771801,25878274.01952,26071104.2787371,135759020.9935,-0.0006431931207301,0,0,0,5.812580294153,1.649232615145e-82,0,3.084307040603,0.1220839632544,-5.586983401357,1.97943666826,1.292655747601,-11.39074761931,-39295.00127801,7546.19185999,0,0,259572.800,2296,368,0,390713.0361569
390900,-12928052.04287,-21348363.71136,12447692.84628,0,0,0,-0.5116367792832,0.1219793504901,25879028.64455,26071858.904139,135762950.5195,-0.0006431931198971,0,0,0,5.813203386554,1.65008107093e-82,0,3.084324629108,0.121981817933,-5.588110982217,1.979441845409,1.292652172256,-11.39235777816,-39295.5188705,7546.291258186,0,0,259572.900,2296,368,0,390813.0336397
391000,-12927933.98955,-21348283.20767,12447953.39602,0,0,0,-0.5116543810578,0.1218772268159,25879783.27952,26072613.5392647,135766880.0983,-0.0006431931190641,0,0,0,5.813614439159,1.650930746331e-82,0,3.084342217004,0.1218796756095,-5.589238529983,1.979447018255,1.292648599991,-11.39396770231,-39296.58851703,7546.496672556,0,0,259573.000,2296,368,0,390913.0311226
391100,-12927815.93336,-21348202.70291,12448213.94348,0,0,0,-0.5116719910835,0.1217751061574,25880537.92441,26073368.1845302,135770809.7278,-0.0006431931182312,0,0,0,5.814237830898,1.651781643752e-82,0,3.084359805659,0.1217775363367,-5.590366044073,1.979452182342,1.292645030806,-11.3955773912,-39296.55278487,7546.489810571,0,0,259573.100,2296,368,0,391013.0286053
391200,-12927697.87432,-21348122.19708,12448474.48864,0,0,0,-0.511689609361,0.1216729885145,25881292.57922,26074122.8397146,135774739.4089,-0.0006431931173982,0,0,0,5.81486138238,1.6526337656e-82,0,3.084377390818,0.1216754002913,-5.591493522536,1.979457335072,1.292641464701,-11.39718684289,-39297.06899036,7546.588942409,0,0,259573.200,2296,368,0,391113.0260881
391300,-12927579.81241,-21348041.69019,12448735.03152,0,0,0,-0.5117072358915,0.121570873887,25882047.24394,26074877.5048094,135778669.1416,-0.0006431931165652,0,0,0,5.815485093707,1.653487114291e-82,0,3.084394976866,0.1215732670331,-5.592620970229,1.979462526095,1.292637901676,-11.39879606225,-39297.58484668,7546.688007191,0,0,259573.300,2296,368,0,391213.0235708
391400,-12927461.74764,-21347961.18224,12448995.57211,0,0,0,-0.5117248706757,0.1214687622747,25882801.91856,26075632.1798062,135782598.9258,-0.0006431931157323,0,0,0,5.816108964983,1.654341692245e-82,0,3.084412561952,0.121471136768,-5.593748384884,1.979467687153,1.29263434173,-11.40040504702,-39298.10015014,7546.786965802,0,0,259573.400,2296,368,0,391313.0210535
391500,-12927343.68001,-21347880.67322,12449256.11042,0,0,0,-0.5117425137146,0.1213666536775,25883556.60308,26076386.8646963,135786528.7616,-0.0006431931148993,0,0,0,5.816732996311,1.65519750189e-82,0,3.084430146607,0.121369009614,-5.594875765194,1.97947284695,1.292630784863,-11.4020137959,-39298.61501713,7546.885840595,0,0,259573.500,2296,368,0,391413.0185361
391600,-12927225.60951,-21347800.16313,12449516.64643,0,0,0,-0.5117601650091,0.1212645480951,25884311.29748,26077141.5594713,135790458.6488,-0.0006431931140663,0,0,0,5.817357187793,1.656054545658e-82,0,3.084447732212,0.1212668854242,-5.596003112783,1.979477997997,1.292627231075,-11.40362231053,-39299.12959314,7546.984659508,0,0,259573.600,2296,368,0,391513.0160187
391700,-12927107.53616,-21347719.65198,12449777.18016,0,0,0,-0.5117778245602,0.1211624455274,25885066.00176,26077896.2641225,135794388.5875,-0.0006431931132334,0,0,0,5.817981539532,1.656912825987e-82,0,3.084465314448,0.1211647643177,-5.597130426334,1.979483152345,1.292623680366,-11.40523058961,-39299.64362599,7547.083374113,0,0,259573.700,2296,368,0,391613.0135013
391800,-12926989.45994,-21347639.13977,12450037.7116,0,0,0,-0.5117954923688,0.1210603459742,25885820.7159,26078650.9786416,135798318.5775,-0.0006431931124004,0,0,0,5.818606051633,1.657772345325e-82,0,3.084482896962,0.1210626458755,-5.598257710475,1.979488312786,1.292620132735,-11.40683863778,-39300.15717388,7547.181995586,0,0,259573.800,2296,368,0,391713.0109838
391900,-12926871.38086,-21347558.62649,12450298.24075,0,0,0,-0.5118131684358,0.1209582494354,25886575.4399,26079405.7030198,135802248.6189,-0.0006431931115674,0,0,0,5.819230724197,1.65863310612e-82,0,3.084500479225,0.1209605306884,-5.599384958683,1.979493460289,1.292616588183,-11.40844644852,-39300.6703338,7547.280542552,0,0,259573.900,2296,368,0,391813.0084663
392000,-12926753.29892,-21347478.11214,12450558.76761,0,0,0,-0.5118308527622,0.1208561559108,25887330.17376,26080160.4370365,135806178.7127,-0.0006431931107345,0,0,0,5.819643149673,1.659495110832e-82,0,3.084518060821,0.1208584185225,-5.600512173541,1.979498606668,1.292613046709,-11.41005402442,-39301.73608122,7547.485208139,0,0,259574.000,2296,368,0,391913.0059488
392100,-12926635.21411,-21347397.59673,12450819.29219,0,0,0,-0.5118485453488,0.1207540654002,25888084.91745,26080915.1811076,135810108.8566,-0.0006431931099015,0,0,0,5.820268123571,1.660358361924e-82,0,3.084535641976,0.120756309505,-5.601639353642,1.979503742753,1.292609508312,-11.4116613641,-39301.69539273,7547.477394342,0,0,259574.100,2296,368,0,392013.0034313
392200,-12926517.12645,-21347317.08025,12451079.81448,0,0,0,-0.5118662461967,0.1206519779034,25888839.67098,26081669.9350125,135814039.0518,-0.0006431931090685,0,0,0,5.820893258239,1.661222861864e-82,0,3.084553223674,0.1206542031464,-5.602766504392,1.979508882155,1.292605972993,-11.41326847297,-39302.20719475,7547.575680539,0,0,259574.200,2296,368,0,392113.0009137
392300,-12926399.03592,-21347236.56271,12451340.33448,0,0,0,-0.5118839553067,0.1205498934204,25889594.43434,26082424.6987424,135817969.2981,-0.0006431931082356,0,0,0,5.821518553779,1.662088613131e-82,0,3.084570801982,0.1205521003448,-5.603893615876,1.979514026629,1.292602440752,-11.41487534113,-39302.71857969,7547.673886642,0,0,259574.300,2296,368,0,392212.998396
392400,-12926280.94253,-21347156.0441,12451600.85219,0,0,0,-0.5119016726798,0.1204478119508,25890349.20751,26083179.472289,135821899.5955,-0.0006431931074026,0,0,0,5.822144010296,1.662955618204e-82,0,3.084588380914,0.1204499999456,-5.60502070084,1.979519162468,1.292598911588,-11.41648198133,-39303.22959607,7547.772021964,0,0,259574.400,2296,368,0,392312.9958784
392500,-12926162.84628,-21347075.52443,12451861.36761,0,0,0,-0.5119193983169,0.1203457334945,25891103.99049,26083934.2556436,135825829.944,-0.0006431931065696,0,0,0,5.822769627893,1.663823879574e-82,0,3.08460595933,0.1203479029404,-5.606147748339,1.979524294437,1.2925953855,-11.41808838265,-39303.74004019,7547.87004739,0,0,259574.500,2296,368,0,392412.9933607
392600,-12926044.74716,-21346995.0037,12452121.88074,0,0,0,-0.511937132219,0.1202436580514,25891858.78326,26084689.0487978,135829760.3435,-0.0006431931057367,0,0,0,5.823395406675,1.664693399735e-82,0,3.084623537218,0.1202458089197,-5.607274762892,1.979529417672,1.29259186249,-11.4196945496,-39304.25011573,7547.968002036,0,0,259574.600,2296,368,0,392512.990843
392700,-12925926.64519,-21346914.4819,12452382.39159,0,0,0,-0.5119548743869,0.1201415856212,25892613.58583,26085443.851743,135833690.794,-0.0006431931049037,0,0,0,5.824021346745,1.665564181187e-82,0,3.084641114345,0.1201437180675,-5.608401742466,1.979534542094,1.292588342556,-11.42130048018,-39304.75976451,7548.065874726,0,0,259574.700,2296,368,0,392612.9883252
392800,-12925808.54035,-21346833.95903,12452642.90015,0,0,0,-0.5119726248217,0.1200395162039,25893368.39819,26086198.6644707,135837621.2954,-0.0006431931040707,0,0,0,5.824647448208,1.666436226437e-82,0,3.084658692438,0.1200416294772,-5.609528697072,1.979539672562,1.292584825698,-11.4229061844,-39305.26890893,7548.163650557,0,0,259574.800,2296,368,0,392712.9858075
392900,-12925690.43265,-21346753.4351,12452903.40642,0,0,0,-0.5119903835242,0.1199374497992,25894123.22031,26086953.4869724,135841551.8477,-0.0006431931032378,0,0,0,5.825273711167,1.667309538001e-82,0,3.084676266835,0.1199395446452,-5.610655610191,1.979544794653,1.292581311916,-11.42451164575,-39305.77763627,7548.261346295,0,0,259574.900,2296,368,0,392812.9832896
393000,-12925572.32209,-21346672.91011,12453163.9104,0,0,0,-0.5120081504954,0.119835386407,25894878.0522,26087708.3190269,135845482.452,-0.0006431931024048,0,0,0,5.825687519206,1.668184118396e-82,0,3.0846938421,0.1198374623635,-5.611782495157,1.979549913268,1.29257780121,-11.42611687759,-39306.83939728,7548.465246335,0,0,259575.000,2296,368,0,392912.9807718
393100,-12925454.20866,-21346592.38405,12453424.41209,0,0,0,-0.5120259257362,0.1197333260271,25895632.89385,26088463.161051,135849413.106,-0.0006431931015718,0,0,0,5.826314085513,1.669059970151e-82,0,3.084711416445,0.1197353833562,-5.612909343976,1.979555019873,1.29257429358,-11.42772187193,-39306.79363607,7548.456458375,0,0,259575.100,2296,368,0,393012.9782539
393200,-12925336.09238,-21346511.85693,12453684.91149,0,0,0,-0.5120437092475,0.1196312686593,25896387.74524,26089218.0128234,135853343.8107,-0.0006431931007389,0,0,0,5.826940813625,1.669937095797e-82,0,3.084728990584,0.1196333071091,-5.614036162326,1.979560132849,1.292570789025,-11.42932663445,-39307.30104431,7548.553900793,0,0,259575.200,2296,368,0,393112.975736
393300,-12925217.97323,-21346431.32874,12453945.40861,0,0,0,-0.5120615010304,0.1195292143035,25897142.60638,26089972.8743357,135857274.5662,-0.0006431930999059,0,0,0,5.827567703646,1.670815497873e-82,0,3.084746565437,0.1195312346719,-5.615162938619,1.97956524919,1.292567287545,-11.43093115359,-39307.80798699,7548.651253805,0,0,259575.300,2296,368,0,393212.973218
393400,-12925099.85122,-21346350.79949,12454205.90344,0,0,0,-0.5120793010857,0.1194271629594,25897897.47724,26090727.7455793,135861205.3723,-0.0006431930990729,0,0,0,5.828194755681,1.671695178925e-82,0,3.084764137127,0.1194291641939,-5.616289693283,1.979570357562,1.29256378914,-11.43253544977,-39308.3145126,7548.748526722,0,0,259575.400,2296,368,0,393312.9707001
393500,-12924981.72635,-21346270.26918,12454466.39597,0,0,0,-0.5120971094144,0.1193251146269,25898652.35783,26091482.6265458,135865136.229,-0.00064319309824,0,0,0,5.828821969835,1.672576141504e-82,0,3.084781708874,0.119327097202,-5.617416409464,1.979575462218,1.292560293809,-11.43413950617,-39308.82041745,7548.845680431,0,0,259575.500,2296,368,0,393412.9681821
393600,-12924863.59862,-21346189.7378,12454726.88622,0,0,0,-0.5121149260174,0.1192230693059,25899407.24814,26092237.5172266,135869067.1364,-0.000643193097407,0,0,0,5.829449346212,1.673458388169e-82,0,3.084799280676,0.1192250331993,-5.618543092649,1.979580536979,1.292556801554,-11.43574332828,-39309.32604103,7548.942780122,0,0,259575.600,2296,368,0,393512.965664
393700,-12924745.46802,-21346109.20535,12454987.37418,0,0,0,-0.5121327508956,0.1191210269962,25900162.14815,26092992.4176133,135872998.0943,-0.000643193096574,0,0,0,5.830076884919,1.674341921485e-82,0,3.084816851502,0.119122972457,-5.619669739841,1.979585651742,1.292553312372,-11.43734691311,-39309.83133483,7549.039816484,0,0,259575.700,2296,368,0,393612.9631459
393800,-12924627.33456,-21346028.67184,12455247.85985,0,0,0,-0.5121505840501,0.1190189876975,25900917.05785,26093747.3276971,135876929.1026,-0.0006431930957411,0,0,0,5.830704586059,1.675226744023e-82,0,3.084834422047,0.1190209145565,-5.620796355663,1.979590755577,1.292549826265,-11.4389502653,-39310.33600787,7549.136733636,0,0,259575.800,2296,368,0,393712.9606278
393900,-12924509.19825,-21345948.13727,12455508.34324,0,0,0,-0.5121684254817,0.1189169514097,25901671.97725,26094502.2474698,135880860.1615,-0.0006431930949081,0,0,0,5.831332449738,1.67611285836e-82,0,3.084851993219,0.1189188593084,-5.621922942205,1.979595849045,1.292546343231,-11.44055338694,-39310.84029295,7549.233576283,0,0,259575.900,2296,368,0,393812.9581097
394000,-12924391.05906,-21345867.60164,12455768.82433,0,0,0,-0.5121862751913,0.1188149181327,25902426.90632,26095257.1767099,135884791.2718,-0.0006431930940752,0,0,0,5.831747650121,1.677000267081e-82,0,3.084869560857,0.118816807171,-5.623049494408,1.979600937291,1.292542863271,-11.442156273,-39311.89824214,7549.436744303,0,0,259576.000,2296,368,0,393912.9555915
394100,-12924272.91702,-21345787.06494,12456029.30313,0,0,0,-0.51220413318,0.1187128878663,25903181.84507,26096012.1158345,135888722.4314,-0.0006431930932422,0,0,0,5.83237581918,1.677888972778e-82,0,3.084887129233,0.1187147582885,-5.62417601068,1.979606018041,1.292539386384,-11.44375892189,-39311.84759249,7549.42701757,0,0,259576.100,2296,368,0,394012.9530733
394200,-12924154.77212,-21345706.52717,12456289.77965,0,0,0,-0.5122219994486,0.1186108606103,25903936.79348,26096767.0646223,135892653.6413,-0.0006431930924092,0,0,0,5.833004151089,1.678778978046e-82,0,3.084904697081,0.1186127123371,-5.625302494596,1.979611101375,1.292535912571,-11.4453613372,-39312.35055846,7549.523606896,0,0,259576.200,2296,368,0,394112.9505551
394300,-12924036.62435,-21345625.98834,12456550.25388,0,0,0,-0.5122398739982,0.1185088363645,25904691.75154,26097522.0230648,135896584.9015,-0.0006431930915763,0,0,0,5.833632645953,1.67967028549e-82,0,3.084922264337,0.1185106692403,-5.626428947,1.979616191902,1.29253244183,-11.44696351978,-39312.85304917,7549.620104954,0,0,259576.300,2296,368,0,394212.9480368
394400,-12923918.47372,-21345545.44845,12456810.72581,0,0,0,-0.5122577568296,0.1184068151288,25905446.71925,26098276.9911535,135900516.2119,-0.0006431930907433,0,0,0,5.834261303878,1.680562897721e-82,0,3.084939831024,0.1184086293794,-5.627555363683,1.979621269438,1.292528974162,-11.44856546543,-39313.3552004,7549.716537818,0,0,259576.400,2296,368,0,394312.9455185
394500,-12923800.32023,-21345464.9075,12457071.19546,0,0,0,-0.5122756479438,0.1183047969029,25906201.6966,26099031.9688799,135904447.5725,-0.0006431930899103,0,0,0,5.83489012497,1.681456817356e-82,0,3.084957398226,0.1183065925937,-5.628681746419,1.979626345021,1.292525509566,-11.45016717595,-39313.85674058,7549.812853336,0,0,259576.500,2296,368,0,394412.9430002
394600,-12923682.16388,-21345384.36548,12457331.66282,0,0,0,-0.5122935473417,0.1182027816868,25906956.68357,26099786.9562354,135908378.9832,-0.0006431930890774,0,0,0,5.835519109335,1.682352047019e-82,0,3.084974962276,0.1182045583539,-5.62980810105,1.97963140935,1.292522048043,-11.45176865719,-39314.35795098,7549.909105524,0,0,259576.600,2296,368,0,394512.9404818
394700,-12923564.00466,-21345303.8224,12457592.12789,0,0,0,-0.5123114550243,0.1181007694802,25907711.68017,26100541.9532116,135912310.444,-0.0006431930882444,0,0,0,5.836148257079,1.68324858934e-82,0,3.084992527062,0.1181025274925,-5.630934418388,1.979636480401,1.292518589592,-11.45336989996,-39314.85867642,7550.00526458,0,0,259576.700,2296,368,0,394612.9379634
394800,-12923445.84258,-21345223.27825,12457852.59067,0,0,0,-0.5123293709926,0.1179987602829,25908466.68638,26101296.9597999,135916241.9549,-0.0006431930874114,0,0,0,5.836777568307,1.684146446956e-82,0,3.085010090957,0.1180004995095,-5.632060703951,1.979641554542,1.292515134212,-11.45497090981,-39315.358849,7550.101317465,0,0,259576.800,2296,368,0,394712.935445
394900,-12923327.67764,-21345142.73304,12458113.05116,0,0,0,-0.5123472952474,0.1178967540949,25909221.70219,26102051.9759918,135920173.5158,-0.0006431930865785,0,0,0,5.837407043126,1.685045622512e-82,0,3.085027654425,0.1178984745807,-5.633186955799,1.979646621647,1.292511681904,-11.45657168479,-39315.85878879,7550.197325647,0,0,259576.900,2296,368,0,394812.9329265
395000,-12923209.50984,-21345062.18677,12458373.50936,0,0,0,-0.5123652277898,0.1177947509159,25909976.7276,26102807.0015658,135924105.1278,-0.0006431930857455,0,0,0,5.837823645723,1.685946118657e-82,0,3.085045218888,0.1177964526239,-5.634313174839,1.979651684649,1.292508232668,-11.45817222583,-39316.91279038,7550.39973557,0,0,259577.000,2296,368,0,394912.930408
395100,-12923091.33918,-21344981.63943,12458633.96527,0,0,0,-0.5123831686206,0.1176927507458,25910731.76259,26103562.0369393,135928036.7885,-0.0006431930849125,0,0,0,5.838453427973,1.68684793805e-82,0,3.085062779887,0.1176944334681,-5.635439362958,1.979656733644,1.292504786502,-11.45977253484,-39316.8571165,7550.389043987,0,0,259577.100,2296,368,0,395012.9278895
395200,-12922973.16566,-21344901.09103,12458894.4189,0,0,0,-0.5124011177409,0.1175907535843,25911486.80716,26104317.081891,135931968.4992,-0.0006431930840796,0,0,0,5.839083374127,1.687751083354e-82,0,3.085080341364,0.1175924178879,-5.636565511606,1.979661789703,1.292501343408,-11.46137260326,-39317.3555917,7550.484770909,0,0,259577.200,2296,368,0,395112.9253709
395300,-12922854.98927,-21344820.54157,12459154.87023,0,0,0,-0.5124190751515,0.1174887594313,25912241.8613,26105072.1364123,135935900.2596,-0.0006431930832466,0,0,0,5.839713484292,1.68865555724e-82,0,3.085097902426,0.1174904047273,-5.637691633545,1.979666850699,1.292497903384,-11.46297244387,-39317.85358194,7550.580404699,0,0,259577.300,2296,368,0,395212.9228523
395400,-12922736.81002,-21344739.99104,12459415.31927,0,0,0,-0.5124370408534,0.1173867682867,25912996.92501,26105827.2004946,135939832.0699,-0.0006431930824136,0,0,0,5.840343758575,1.689561362386e-82,0,3.085115462855,0.1173883948561,-5.638817719173,1.979671886694,1.292494466431,-11.46457204709,-39318.3513103,7550.675988197,0,0,259577.400,2296,368,0,395312.9203337
395500,-12922618.62791,-21344659.43945,12459675.76602,0,0,0,-0.5124550148477,0.1172847801502,25913751.99826,26106582.2741295,135943763.9299,-0.0006431930815807,0,0,0,5.840974197083,1.690468501477e-82,0,3.085133022814,0.1172863880988,-5.639943770425,1.979676949889,1.292491032547,-11.46617141486,-39318.8484955,7550.771467388,0,0,259577.500,2296,368,0,395412.9178151
395600,-12922500.44294,-21344578.8868,12459936.21049,0,0,0,-0.5124729971351,0.1171827950217,25914507.08106,26107337.3573084,135947695.8396,-0.0006431930807477,0,0,0,5.841604799922,1.691376977204e-82,0,3.085150583446,0.1171843837158,-5.641069795468,1.979681985458,1.292487601734,-11.46777055535,-39319.34528303,7550.86687021,0,0,259577.600,2296,368,0,395512.9152964
395700,-12922382.2551,-21344498.33308,12460196.65266,0,0,0,-0.5124909877167,0.117080812901,25915262.17339,26108092.4500229,135951627.7989,-0.0006431930799147,0,0,0,5.842235567199,1.692286792265e-82,0,3.085168140613,0.1170823831062,-5.642195778857,1.97968702996,1.292484173991,-11.46936945314,-39319.8415662,7550.962176174,0,0,259577.700,2296,368,0,395612.9127776
395800,-12922264.06441,-21344417.7783,12460457.09255,0,0,0,-0.5125089865935,0.116978833788,25916017.27525,26108847.5522644,135955559.8079,-0.0006431930790818,0,0,0,5.842866499022,1.693197949364e-82,0,3.085185698717,0.1169803850721,-5.643321733814,1.979692076802,1.292480749317,-11.47096812146,-39320.33750019,7551.057415083,0,0,259577.800,2296,368,0,395712.9102589
395900,-12922145.87085,-21344337.22246,12460717.53014,0,0,0,-0.5125269937663,0.1168768576825,25916772.38663,26109602.6640245,135959491.8664,-0.0006431930782488,0,0,0,5.843497595497,1.694110451215e-82,0,3.085203256066,0.1168783901554,-5.644447654358,1.979697114314,1.292477327712,-11.47256655434,-39320.83292012,7551.152555272,0,0,259577.900,2296,368,0,395812.9077401
396000,-12922027.67443,-21344256.66556,12460977.96544,0,0,0,-0.5125450092362,0.1167748845842,25917527.50752,26110357.7850814,135963423.9755,-0.0006431930774159,0,0,0,5.843915610269,1.695024300536e-82,0,3.085220812992,0.1167763984674,-5.645573539261,1.979702147224,1.292473909177,-11.47416475056,-39321.88307109,7551.354225725,0,0,259578.000,2296,368,0,395912.9052213
396100,-12921909.47514,-21344176.10759,12461238.39846,0,0,0,-0.512563033004,0.1166729144931,25918282.63791,26111112.915853,135967356.1331,-0.0006431930765829,0,0,0,5.844547016244,1.695939500053e-82,0,3.085238370601,0.1166744094499,-5.646699394685,1.979707169665,1.29247049371,-11.4757627163,-39321.82245058,7551.342584193,0,0,259578.100,2296,368,0,396012.9027025
396200,-12921791.273,-21344095.54856,12461498.82918,0,0,0,-0.5125810650708,0.1165709474089,25919037.77779,26111868.0561176,135971288.34,-0.0006431930757499,0,0,0,5.845178587189,1.696856052499e-82,0,3.085255924683,0.1165724238998,-5.647825211831,1.979712198504,1.292467081312,-11.47736044277,-39322.31651261,7551.437463611,0,0,259578.200,2296,368,0,396112.9001836
396300,-12921673.06799,-21344014.98846,12461759.25762,0,0,0,-0.5125991054375,0.1164689833315,25919792.92716,26112623.2058668,135975220.5963,-0.000643193074917,0,0,0,5.84581032321,1.697773960613e-82,0,3.085273479606,0.1164704404959,-5.648951005286,1.979717230673,1.292463671983,-11.47895794456,-39322.81011877,7551.532255486,0,0,259578.300,2296,368,0,396212.8976647
396400,-12921554.86012,-21343934.42731,12462019.68376,0,0,0,-0.5126171541051,0.1163670222607,25920548.086,26113378.365092,135979152.902,-0.000643193074084,0,0,0,5.846442224415,1.698693227143e-82,0,3.085291033854,0.1163684607189,-5.650076758704,1.979722255365,1.292460265722,-11.48055520535,-39323.30333697,7551.626972854,0,0,259578.400,2296,368,0,396312.8951457
396500,-12921436.64939,-21343853.86509,12462280.10762,0,0,0,-0.5126352110744,0.1162650641964,25921303.25431,26114133.5337847,135983085.257,-0.000643193073251,0,0,0,5.847074290913,1.699613854842e-82,0,3.085308587418,0.1162664838678,-5.651202479822,1.979727274979,1.292456862528,-11.48215223288,-39323.7959732,7551.721578464,0,0,259578.500,2296,368,0,396412.8926268
396600,-12921318.4358,-21343773.30181,12462540.52918,0,0,0,-0.5126532763465,0.1161631091383,25922058.43208,26114888.7119365,135987017.6612,-0.0006431930724181,0,0,0,5.84770652281,1.700535846472e-82,0,3.085326140511,0.1161645096898,-5.652328171433,1.97973228312,1.292453462403,-11.48374902996,-39324.28837666,7551.81613937,0,0,259578.600,2296,368,0,396512.8901078
396700,-12921200.21935,-21343692.73746,12462800.94845,0,0,0,-0.5126713499224,0.1160611570863,25922813.6193,26115643.8995387,135990950.1146,-0.0006431930715851,0,0,0,5.848338920215,1.7014592048e-82,0,3.085343694672,0.116062538964,-5.653453824934,1.979737295272,1.292450065345,-11.485345588,-39324.78028545,7551.910605282,0,0,259578.700,2296,368,0,396612.8875887
396800,-12921082.00003,-21343612.17206,12463061.36544,0,0,0,-0.5126894318029,0.1159592080402,25923568.81596,26116399.096583,135994882.6172,-0.0006431930707521,0,0,0,5.848971483236,1.702383932601e-82,0,3.085361245159,0.1159605709279,-5.654579448744,1.979742316428,1.292446671354,-11.48694191542,-39325.27166078,7552.004968747,0,0,259578.800,2296,368,0,396712.8850697
