Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
370500,15516288.41659,-16327655.02086,-16436654.07354,0,0,0,1.875553085936,0.7181084157076,22195688.45047,22476016.8912014,117038493.1231,-0.0009350670325291,0,0,0,2.396659453709,3.408542923621e-83,0,-0.8172500792073,0.7173482596564,0.162727664145,-2.508069496368,1.360900841996,-0.7810907732208,17169.04779191,-3297.135118395,0,0,259552.500,2296,352,0,370425.0280776
370600,15516471.48519,-16327699.46126,-16436437.1376,0,0,0,1.875424135216,0.718178153614,22195358.76787,22475687.2083461,117036776.3806,-0.0009350670325391,0,0,0,2.396399879859,3.407517525017e-83,0,-0.8173449825241,0.7174178143317,0.1633058012559,-2.508187025321,1.360913824307,-0.780325261675,17165.80090874,-3296.511588618,0,0,259552.600,2296,352,0,370525.0291773
370700,15516654.55111,-16327743.90219,-16436220.19865,0,0,0,1.875295159741,0.7182478838124,22195029.14762,22475357.5878468,117035059.9629,-0.000935067032549,0,0,0,2.396140376314,3.406492462892e-83,0,-0.8174399030035,0.7174873609794,0.1638838716416,-2.508304532389,1.360926806183,-0.7795598412949,17162.55386067,-3295.888027176,0,0,259552.700,2296,352,0,370625.0302768
370800,15516837.61436,-16327788.34366,-16436003.25668,0,0,0,1.875166159506,0.7183176063001,22194699.58974,22475028.0297083,117033343.8699,-0.000935067032559,0,0,0,2.395880943071,3.405467737146e-83,0,-0.8175348394741,0.7175569000244,0.164461878833,-2.508422076711,1.360939787623,-0.7787945085569,17159.30639554,-3295.264385641,0,0,259552.800,2296,352,0,370725.0313761
370900,15517020.67493,-16327832.78566,-16435786.31168,0,0,0,1.875037134509,0.7183873210743,22194370.09423,22474698.5339354,117031628.1016,-0.000935067032569,0,0,0,2.395621580123,3.404443347681e-83,0,-0.8176297958281,0.717626430951,0.1650398185455,-2.508539648017,1.360952768627,-0.7780292677524,17156.05873643,-3294.640706852,0,0,259552.900,2296,352,0,370825.0324752
371000,15517203.73282,-16327877.2282,-16435569.36366,0,0,0,1.874908084744,0.7184570281323,22194040.66108,22474369.1004591,117029912.6585,-0.0009350670325789,0,0,0,2.395288794248,3.403419294397e-83,0,-0.8177247687222,0.7176959546265,0.1656176979862,-2.508657248159,1.360965749193,-0.7772641116813,17152.61945829,-3293.980229646,0,0,259553.000,2296,352,0,370925.0335741
371100,15517386.78804,-16327921.67128,-16435352.41262,0,0,0,1.874779010209,0.7185267274715,22193711.29031,22474039.7294314,117028197.5399,-0.0009350670325889,0,0,0,2.395029595912,3.402395577194e-83,0,-0.8178197587491,0.7177654705484,0.1661955129796,-2.508774871706,1.360978729321,-0.7764990445259,17149.56265195,-3293.393202126,0,0,259553.100,2296,352,0,371025.0346727
371200,15517569.84058,-16327966.11489,-16435135.45856,0,0,0,1.8746499109,0.7185964190891,22193381.98192,22473710.4207834,117026482.746,-0.0009350670325989,0,0,0,2.394770467853,3.401372195976e-83,0,-0.8179147661255,0.7178349782417,0.1667732595769,-2.508892498414,1.360991709009,-0.7757340702423,17146.31425569,-3292.769381776,0,0,259553.200,2296,352,0,371125.0357712
371300,15517752.89044,-16328010.55904,-16434918.50147,0,0,0,1.874520786813,0.7186661029824,22193052.73591,22473381.1745199,117024768.277,-0.0009350670326088,0,0,0,2.394511410067,3.400349150639e-83,0,-0.8180097914076,0.7179044788282,0.1673509471023,-2.509010123678,1.361004688257,-0.774969179513,17143.06564604,-3292.145520449,0,0,259553.300,2296,352,0,371225.0368694
371400,15517935.93763,-16328055.00372,-16434701.54137,0,0,0,1.874391637945,0.7187357791487,22192723.55229,22473051.9906456,117023054.1329,-0.0009350670326188,0,0,0,2.394252422547,3.399326441091e-83,0,-0.8181048320664,0.7179739710886,0.1679285654211,-2.509127788968,1.361017667064,-0.7742043824796,17139.81677451,-3291.521608829,0,0,259553.400,2296,352,0,371325.0379675
371500,15518118.98214,-16328099.44894,-16434484.57824,0,0,0,1.874262464292,0.7188054475852,22192394.43107,22472722.8691652,117021340.3137,-0.0009350670326288,0,0,0,2.39399350529,3.398304067226e-83,0,-0.8181998925488,0.7180434557166,0.1685061203001,-2.509245482441,1.361030645429,-0.7734396733826,17136.5676314,-3290.897645056,0,0,259553.500,2296,352,0,371425.0390653
371600,15518302.02398,-16328143.8947,-16434267.61209,0,0,0,1.87413326585,0.7188751082892,22192065.37224,22472393.8100835,117019626.8194,-0.0009350670326387,0,0,0,2.39373465829,3.397282028947e-83,0,-0.818294969623,0.7181129326602,0.1690836113068,-2.509363202195,1.36104362335,-0.7726750526612,17133.31819732,-3290.273625404,0,0,259553.600,2296,352,0,371525.0401629
371700,15518485.06314,-16328188.34099,-16434050.64292,0,0,0,1.874004042616,0.718944761258,22191736.37582,22472064.8134052,117017913.65,-0.0009350670326487,0,0,0,2.393475881542,3.396260326157e-83,0,-0.81839006435,0.718182401917,0.1696610384205,-2.509480908972,1.361056600828,-0.7719105203431,17130.06853045,-3289.649561048,0,0,259553.700,2296,352,0,371625.0412603
371800,15518668.09962,-16328232.78781,-16433833.67073,0,0,0,1.873874794586,0.719014406489,22191407.4418,22471735.8791351,117016200.8057,-0.0009350670326587,0,0,0,2.393217175041,3.395238958756e-83,0,-0.8184851764556,0.7182518637005,0.1702384034163,-2.509598656357,1.361069577861,-0.7711460746602,17126.8186793,-3289.025461301,0,0,259553.800,2296,352,0,371725.0423575
371900,15518851.13343,-16328277.23518,-16433616.69552,0,0,0,1.873745521757,0.7190840439793,22191078.5702,22471407.0072779,117014488.2863,-0.0009350670326686,0,0,0,2.392958538782,3.394217926645e-83,0,-0.818580303876,0.7183213171389,0.1708156990478,-2.509716416586,1.361082554449,-0.7703817228659,17123.56854686,-3288.401307538,0,0,259553.900,2296,352,0,371825.0434545
372000,15519034.16456,-16328321.68308,-16433399.71728,0,0,0,1.873616224124,0.7191536737262,22190749.76102,22471078.197765,117012776.0923,-0.0009350670326786,0,0,0,2.392626718245,3.393197229725e-83,0,-0.8186754518811,0.7183907630991,0.1713929325204,-2.509834189126,1.361095530589,-0.7696174577617,17120.12750346,-3287.740491331,0,0,259554.000,2296,352,0,371925.0445513
372100,15519217.19301,-16328366.13151,-16433182.73603,0,0,0,1.873486901684,0.719223295727,22190421.01426,22470749.4507477,117011064.223,-0.0009350670326886,0,0,0,2.392368246461,3.392176867897e-83,0,-0.8187706161389,0.7184602013865,0.1719701022171,-2.509952002122,1.361108506283,-0.7688532809716,17117.06764184,-3287.152877077,0,0,259554.100,2296,352,0,372025.0456479
372200,15519400.21879,-16328410.58048,-16432965.75175,0,0,0,1.873357554434,0.7192929099791,22190092.32992,22470420.7661576,117009352.6788,-0.0009350670326985,0,0,0,2.392109844901,3.391156841062e-83,0,-0.8188657973477,0.7185296315734,0.1725472045832,-2.510069803553,1.361121481527,-0.7680891960573,17113.81680136,-3286.528587341,0,0,259554.200,2296,352,0,372125.0467443
372300,15519583.24189,-16328455.02999,-16432748.76445,0,0,0,1.87322818237,0.7193625164796,22189763.70802,22470092.1439992,117007641.4597,-0.0009350670327085,0,0,0,2.391851513559,3.390137149122e-83,0,-0.8189609962855,0.7185990542132,0.1731242442172,-2.510187631872,1.361134456323,-0.7673251984272,17110.5656699,-3285.904241726,0,0,259554.300,2296,352,0,372225.0478404
372400,15519766.26232,-16328499.48003,-16432531.77413,0,0,0,1.873098785487,0.7194321152259,22189435.14855,22469763.5842774,117005930.5657,-0.0009350670327185,0,0,0,2.391593252431,3.389117791978e-83,0,-0.8190562125627,0.718668468896,0.1737012177131,-2.510305500107,1.361147430668,-0.7665612914944,17107.31434445,-3285.279858857,0,0,259554.400,2296,352,0,372325.0489364
372500,15519949.28006,-16328543.9306,-16432314.78079,0,0,0,1.872969363784,0.7195017062151,22189106.65153,22469435.0869968,117004219.9968,-0.0009350670327285,0,0,0,2.391335061511,3.388098769531e-83,0,-0.8191514446895,0.7187378757981,0.174278126536,-2.510423381511,1.361160404562,-0.7657974738005,17104.06272803,-3284.65542011,0,0,259554.500,2296,352,0,372425.0500322
372600,15520132.29513,-16328588.38172,-16432097.78443,0,0,0,1.872839917255,0.7195712894447,22188778.21695,22469106.6521623,117002509.7532,-0.0009350670327384,0,0,0,2.391076940794,3.387080081681e-83,0,-0.8192466974069,0.7188072752049,0.1748549730576,-2.510541259773,1.361173378004,-0.765033742981,17100.81093702,-3284.030947834,0,0,259554.600,2296,352,0,372525.0511277
372700,15520315.30753,-16328632.83336,-16431880.78504,0,0,0,1.872710445898,0.7196408649118,22188449.84482,22468778.2797784,117000799.8347,-0.0009350670327484,0,0,0,2.390818890276,3.386061728332e-83,0,-0.8193419659538,0.7188766665593,0.1754317526482,-2.510659170519,1.361186350993,-0.7642701036725,17097.55884533,-3283.406417817,0,0,259554.700,2296,352,0,372625.052223
372800,15520498.31724,-16328677.28555,-16431663.78264,0,0,0,1.872580949708,0.7197104326138,22188121.53514,22468449.96985,116999090.2414,-0.0009350670327584,0,0,0,2.390560909951,3.385043709381e-83,0,-0.819437252249,0.718946050475,0.1760084704082,-2.510777091998,1.361199323528,-0.7635065507817,17094.30653056,-3282.781844959,0,0,259554.800,2296,352,0,372725.0533182
372900,15520681.32429,-16328721.73826,-16431446.77721,0,0,0,1.872451428682,0.7197799925479,22187793.28793,22468121.7223818,116997380.9734,-0.0009350670327683,0,0,0,2.390302999814,3.384026024735e-83,0,-0.819532555667,0.7190154261623,0.1765851197742,-2.510895041602,1.361212295608,-0.7627430908786,17091.05384721,-3282.15720132,0,0,259554.900,2296,352,0,372825.0544131
373000,15520864.32865,-16328766.19152,-16431229.76877,0,0,0,1.872321882817,0.7198495447114,22187465.10318,22467793.5373055,116995672.031,-0.0009350670327783,0,0,0,2.38997214377,3.383008674292e-83,0,-0.8196278765447,0.71908479424,0.1771617058891,-2.511013017596,1.361225267232,-0.7619797188278,17087.61091245,-3281.496021897,0,0,259555.000,2296,352,0,372925.0555078
373100,15521047.33034,-16328810.64531,-16431012.7573,0,0,0,1.872192312108,0.7199190891015,22187136.9809,22467465.4147718,116993963.4136,-0.0009350670327883,0,0,0,2.389714397972,3.381991657953e-83,0,-0.8197232136234,0.7191541546449,0.1777382282286,-2.51113101731,1.3612382384,-0.7612164351602,17084.54794706,-3280.907811597,0,0,259555.100,2296,352,0,373025.0566023
373200,15521230.32935,-16328855.09963,-16430795.74281,0,0,0,1.872062716553,0.7199886257155,22186808.9211,22467137.3547125,116992255.1214,-0.0009350670327982,0,0,0,2.389456722344,3.380974975621e-83,0,-0.8198185704711,0.7192235069839,0.1783146835233,-2.511249009854,1.361251209111,-0.7604532431522,17081.29467206,-3280.283054337,0,0,259555.200,2296,352,0,373125.0576966
373300,15521413.32568,-16328899.55449,-16430578.7253,0,0,0,1.871933096147,0.7200581545508,22186480.92377,22466809.3571322,116990547.1546,-0.0009350670328082,0,0,0,2.38919911688,3.379958627196e-83,0,-0.8199139439649,0.7192928516768,0.1788910752644,-2.5113670236,1.361264179362,-0.7596901393196,17078.04105758,-3279.658231884,0,0,259555.300,2296,352,0,373225.0587906
373400,15521596.31933,-16328944.00988,-16430361.70477,0,0,0,1.871803450886,0.7201276756045,22186152.98893,22466481.4220357,116988839.5132,-0.0009350670328182,0,0,0,2.388941581577,3.378942612581e-83,0,-0.8200093348204,0.7193621886905,0.1794674031764,-2.511485067805,1.361277149155,-0.7589271239451,17074.78723942,-3279.033370316,0,0,259555.400,2296,352,0,373325.0598845
373500,15521779.31031,-16328988.46581,-16430144.68122,0,0,0,1.871673780768,0.7201971888739,22185825.11658,22466153.5494277,116987132.1972,-0.0009350670328281,0,0,0,2.388684116428,3.377926931677e-83,0,-0.8201047428468,0.7194315177474,0.1800436649516,-2.511603138003,1.361290118487,-0.7581641993429,17071.53326607,-3278.408478945,0,0,259555.500,2296,352,0,373425.0609782
373600,15521962.29862,-16329032.92227,-16429927.65465,0,0,0,1.871544085789,0.7202666943563,22185497.30672,22465825.7393129,116985425.2066,-0.0009350670328381,0,0,0,2.388426721428,3.376911584385e-83,0,-0.8202001665039,0.7195008386738,0.180619859146,-2.511721218392,1.361303087358,-0.7574013669645,17068.27890475,-3277.783513069,0,0,259555.600,2296,352,0,373525.0620716
373700,15522145.28424,-16329077.37927,-16429710.62506,0,0,0,1.871414365944,0.720336192049,22185169.55935,22465497.9916961,116983718.5414,-0.0009350670328481,0,0,0,2.388169396573,3.375896570606e-83,0,-0.8202956107578,0.7195701519986,0.1811959901558,-2.51183933244,1.361316055767,-0.7566386224203,17065.02433975,-3277.158508077,0,0,259555.700,2296,352,0,373625.0631649
373800,15522328.26719,-16329121.83681,-16429493.59244,0,0,0,1.871284621231,0.7204056819493,22184841.87449,22465170.3065819,116982012.2017,-0.000935067032858,0,0,0,2.387912141858,3.374881890242e-83,0,-0.8203910713529,0.7196394578223,0.1817720588172,-2.511957444075,1.361329023713,-0.7558759648813,17061.76953226,-3276.533456519,0,0,259555.800,2296,352,0,373725.0642579
373900,15522511.24746,-16329166.29487,-16429276.55681,0,0,0,1.871154851645,0.7204751640543,22184514.25214,22464842.6839751,116980306.1875,-0.000935067032868,0,0,0,2.387654957276,3.373867543195e-83,0,-0.820486549411,0.7197087556544,0.1823480610514,-2.512075567395,1.361341991195,-0.755113398433,17058.51458898,-3275.908378884,0,0,259555.900,2296,352,0,373825.0653508
374000,15522694.22505,-16329210.75348,-16429059.51816,0,0,0,1.871025057183,0.7205446383614,22184186.6923,22464515.1238076,116978600.4992,-0.000935067032878,0,0,0,2.387325064882,3.372853529367e-83,0,-0.82058204509,0.7197780457781,0.1829239992149,-2.512193731702,1.361354958212,-0.7543509207262,17055.06980165,-3275.246843696,0,0,259556.000,2296,352,0,373925.0664434
374100,15522877.19997,-16329255.21262,-16428842.47648,0,0,0,1.870895237842,0.7206141048679,22183859.19498,22464187.6262297,116976895.136,-0.0009350670328879,0,0,0,2.387068044503,3.371839848658e-83,0,-0.8206775576352,0.7198473277532,0.1834998696467,-2.512311906031,1.361367924763,-0.7536548411466,17052.00380039,-3274.658050388,0,0,259556.100,2296,352,0,374025.0675358
374200,15523060.17221,-16329299.67229,-16428625.43179,0,0,0,1.870765393617,0.7206835635709,22183531.76017,22463860.1911733,116975190.0984,-0.0009350670328979,0,0,0,2.386811094241,3.370826500973e-83,0,-0.8207730864702,0.7199166020635,0.184075676369,-2.512430101408,1.361380890848,-0.7529699397665,17048.74802298,-3274.032812566,0,0,259556.200,2296,352,0,374125.068628
374300,15523243.14177,-16329344.1325,-16428408.38407,0,0,0,1.870635524506,0.7207530144678,22183204.3879,22463532.8186432,116973485.3864,-0.0009350670329079,0,0,0,2.38655421409,3.369813486209e-83,0,-0.8208686357172,0.7199858685292,0.1846514178874,-2.512548321047,1.361393856465,-0.7522851254909,17045.49194488,-3273.407517001,0,0,259556.300,2296,352,0,374225.06972
374400,15523426.10866,-16329388.59324,-16428191.33334,0,0,0,1.870505630504,0.7208224575558,22182877.07815,22463205.5086439,116971781.0001,-0.0009350670329178,0,0,0,2.386297404045,3.368800804272e-83,0,-0.8209642011714,0.7200551273271,0.1852270956702,-2.512666552112,1.361406821614,-0.7516003968529,17042.2356728,-3272.782184184,0,0,259556.400,2296,352,0,374325.0708118
374500,15523609.07286,-16329433.05451,-16427974.27958,0,0,0,1.870375711608,0.7208918928322,22182549.83094,22462878.2611803,116970076.9393,-0.0009350670329278,0,0,0,2.3860406641,3.367788455062e-83,0,-0.821059783677,0.7201243779163,0.1858027052238,-2.512784781437,1.361419786293,-0.7509157583478,17038.97919704,-3272.156812251,0,0,259556.500,2296,352,0,374425.0719034
374600,15523792.03439,-16329477.51632,-16427757.2228,0,0,0,1.870245767814,0.7209613202943,22182222.64627,22462551.0762571,116968373.2042,-0.0009350670329378,0,0,0,2.385783994252,3.36677643848e-83,0,-0.8211553841282,0.7201936210065,0.1863782524451,-2.512903067145,1.361432750502,-0.7502312040802,17035.72243029,-3271.531384438,0,0,259556.600,2296,352,0,374525.0729947
374700,15523974.99325,-16329521.97867,-16427540.163,0,0,0,1.870115799118,0.7210307399393,22181895.52415,22462223.953879,116966669.7948,-0.0009350670329477,0,0,0,2.385527394494,3.365764754429e-83,0,-0.8212510018289,0.7202628561571,0.186953733672,-2.513021357148,1.36144571424,-0.7495467377137,17032.46545987,-3270.90591751,0,0,259556.700,2296,352,0,374625.0740859
374800,15524157.94942,-16329566.44155,-16427323.10019,0,0,0,1.869985805518,0.7211001517644,22181568.46457,22461896.8940506,116964966.7112,-0.0009350670329577,0,0,0,2.385270864823,3.36475340281e-83,0,-0.8213466354496,0.7203320833626,0.1875291488601,-2.513139655936,1.361458677505,-0.7488623592942,17029.20814027,-3270.280383527,0,0,259556.800,2296,352,0,374725.0751769
374900,15524340.90292,-16329610.90496,-16427106.03435,0,0,0,1.869855787009,0.721169555767,22181241.46755,22461569.8967767,116963263.9532,-0.0009350670329677,0,0,0,2.385014405231,3.363742383525e-83,0,-0.8214422891579,0.7204013026858,0.1881044985307,-2.513257982906,1.361471640298,-0.748178068302,17025.95063638,-3269.654814154,0,0,259556.900,2296,352,0,374825.0762676
375000,15524523.85374,-16329655.36891,-16426888.96549,0,0,0,1.869725743587,0.7212389519443,22180914.53309,22461242.9619895,116961561.5214,-0.0009350670329776,0,0,0,2.384685475642,3.362731696476e-83,0,-0.8215379596047,0.7204705143194,0.188679784286,-2.513376332983,1.361484602617,-0.7474938631364,17022.50399649,-3268.9929232,0,0,259557.000,2296,352,0,374925.0773581
375100,15524706.80189,-16329699.8334,-16426671.89361,0,0,0,1.86959567525,0.7213083402936,22180587.6612,22460916.0898387,116959859.415,-0.0009350670329876,0,0,0,2.384429180118,3.361721341566e-83,0,-0.8216336470113,0.7205397179668,0.189255003659,-2.513494700153,1.36149756446,-0.7468097462657,17019.43494965,-3268.403545022,0,0,259557.100,2296,352,0,375025.0784485
375200,15524889.74735,-16329744.29841,-16426454.81872,0,0,0,1.869465581993,0.721377720812,22180260.85187,22460589.2802565,116958157.6344,-0.0009350670329976,0,0,0,2.384172954656,3.360711318694e-83,0,-0.8217293523308,0.7206089140089,0.1898301598178,-2.51361308288,1.361510525828,-0.7461257145236,17016.17676681,-3267.777845263,0,0,259557.200,2296,352,0,375125.0795386
375300,15525072.69014,-16329788.76396,-16426237.7408,0,0,0,1.869335463813,0.7214470934969,22179934.10511,22460262.5332477,116956456.1797,-0.0009350670330075,0,0,0,2.383916799251,3.359701627767e-83,0,-0.8218250729422,0.7206781018833,0.1904052480864,-2.513731478181,1.361523486719,-0.7454417725877,17012.9182833,-3267.152087763,0,0,259557.300,2296,352,0,375225.0806285
375400,15525255.63025,-16329833.23005,-16426020.65986,0,0,0,1.869205320706,0.7215164583456,22179607.42093,22459935.8488168,116954755.0508,-0.0009350670330175,0,0,0,2.383660713899,3.358692268682e-83,0,-0.8219208145778,0.7207472820039,0.1909802719058,-2.513849899203,1.361536447133,-0.7447579170182,17009.6595185,-3266.526276246,0,0,259557.400,2296,352,0,375325.0817182
375500,15525438.56768,-16329877.69667,-16425803.5759,0,0,0,1.869075152669,0.7215858153553,22179280.79934,22459609.2269686,116953054.2478,-0.0009350670330275,0,0,0,2.383404698594,3.357683241341e-83,0,-0.8220165722729,0.7208164545961,0.1915552331496,-2.513968332409,1.361549407068,-0.7440741459432,17006.40055002,-3265.900425613,0,0,259557.500,2296,352,0,375425.0828077
375600,15525621.50244,-16329922.16382,-16425586.48892,0,0,0,1.868944959697,0.7216551645232,22178954.24033,22459282.6677079,116951353.7707,-0.0009350670330374,0,0,0,2.383148753331,3.35667454565e-83,0,-0.8221123471589,0.7208856188326,0.1921301249403,-2.514086818621,1.361562366523,-0.7433904662418,17003.14138756,-3265.274537727,0,0,259557.600,2296,352,0,375525.083897
375700,15525804.43452,-16329966.63151,-16425369.39892,0,0,0,1.868814741788,0.7217245058466,22178627.74391,22458956.1710392,116949653.6195,-0.0009350670330474,0,0,0,2.382892878105,3.355666181509e-83,0,-0.8222081398426,0.7209547754854,0.1927049536952,-2.514205297709,1.361575325498,-0.742706871498,16999.88193411,-3264.648593962,0,0,259557.700,2296,352,0,375625.0849861
375800,15525987.36392,-16330011.09973,-16425152.30591,0,0,0,1.868684498937,0.7217938393227,22178301.3101,22458629.7369674,116947953.7943,-0.0009350670330574,0,0,0,2.382637072912,3.354658148819e-83,0,-0.8223039496434,0.7210239239132,0.1932797140853,-2.514323773118,1.361588283992,-0.7420233670425,16996.62230608,-3264.02261667,0,0,259557.800,2296,352,0,375725.0860749
375900,15526170.29064,-16330055.56849,-16424935.20987,0,0,0,1.868554231142,0.7218631649489,22177974.93888,22458303.3654971,116946254.2951,-0.0009350670330673,0,0,0,2.382381337745,3.353650447483e-83,0,-0.8223997759134,0.7210930648779,0.1938544124413,-2.514442287428,1.361601242004,-0.741339946546,16993.36234827,-3263.396576047,0,0,259557.900,2296,352,0,375825.0871636
376000,15526353.21468,-16330100.03778,-16424718.11081,0,0,0,1.868423938398,0.7219324827224,22177648.63027,22457977.0565606,116944555.1222,-0.0009350670330773,0,0,0,2.382053370119,3.352643077403e-83,0,-0.8224956225926,0.7211621979061,0.1944290448296,-2.514560815724,1.361614199533,-0.7406566139437,16989.91388492,-3262.734334916,0,0,259558.000,2296,352,0,375925.088252
376100,15526536.13605,-16330144.5076,-16424501.00873,0,0,0,1.868293620701,0.7220017926403,22177322.38427,22457650.8103074,116942856.275,-0.0009350670330873,0,0,0,2.381797798883,3.351636038484e-83,0,-0.8225914849364,0.7212313226778,0.1950036085896,-2.514679386098,1.361627156577,-0.7399733718976,16986.84166642,-3262.144347653,0,0,259558.100,2296,352,0,376025.0893403
376200,15526719.05474,-16330188.97796,-16424283.90364,0,0,0,1.868163278049,0.7220710947001,22176996.20088,22457324.6266698,116941157.7539,-0.0009350670330973,0,0,0,2.381542297656,3.350629330623e-83,0,-0.8226873648182,0.7213004398461,0.1955781091506,-2.514797959197,1.361640113137,-0.7392902149801,16983.58106846,-3261.518184096,0,0,259558.200,2296,352,0,376125.0904283
376300,15526901.97075,-16330233.44885,-16424066.79552,0,0,0,1.868032910438,0.7221403888989,22176670.08012,22456998.5056525,116939459.5588,-0.0009350670331072,0,0,0,2.381286866433,3.349622953725e-83,0,-0.8227832625102,0.7213695490535,0.1961525435412,-2.514916556339,1.36165306921,-0.738607146164,16980.32006313,-3260.891942307,0,0,259558.300,2296,352,0,376225.0915161
376400,15527084.88409,-16330277.92027,-16423849.68438,0,0,0,1.867902517863,0.7222096752339,22176344.02198,22456672.4472601,116937761.6899,-0.0009350670331172,0,0,0,2.381031505208,3.348616907693e-83,0,-0.8228791761717,0.721438650398,0.1967269125744,-2.515035152048,1.361666024797,-0.7379241646379,16977.05894141,-3260.265678167,0,0,259558.400,2296,352,0,376325.0926037
376500,15527267.79474,-16330322.39223,-16423632.57023,0,0,0,1.867772100322,0.7222789537025,22176018.02647,22456346.4514975,116936064.1471,-0.0009350670331272,0,0,0,2.380776213977,3.347611192426e-83,0,-0.8229751103507,0.7215077440541,0.197301217703,-2.515153772893,1.361678979896,-0.7372412689504,16973.79752871,-3259.639358148,0,0,259558.500,2296,352,0,376425.0936911
376600,15527450.70272,-16330366.86472,-16423415.45305,0,0,0,1.86764165781,0.7223482243019,22175692.09359,22456020.5183692,116934366.9304,-0.0009350670331371,0,0,0,2.380520992734,3.346605807832e-83,0,-0.8230710601951,0.7215768295234,0.197875454782,-2.515272438232,1.361691934507,-0.736558463248,16970.53585413,-3259.012987837,0,0,259558.600,2296,352,0,376525.0947783
376700,15527633.60802,-16330411.33775,-16423198.33285,0,0,0,1.867511190324,0.7224174870293,22175366.22335,22455694.6478799,116932670.0399,-0.0009350670331471,0,0,0,2.380265841475,3.345600753806e-83,0,-0.8231670281592,0.7216459074201,0.1984496289184,-2.51539110755,1.361704888628,-0.7358757424253,16967.27392737,-3258.386569098,0,0,259558.700,2296,352,0,376625.0958653
376800,15527816.51064,-16330455.81131,-16422981.20964,0,0,0,1.867380697861,0.722486741882,22175040.41576,22455368.8400345,116930973.4756,-0.0009350670331571,0,0,0,2.380010760195,3.344596030256e-83,0,-0.8232630133237,0.7217149771045,0.1990237347946,-2.515509785468,1.361717842259,-0.7351931118013,16964.01174843,-3257.760101929,0,0,259558.800,2296,352,0,376725.0969521
376900,15527999.41058,-16330500.2854,-16422764.08341,0,0,0,1.867250180417,0.7225559888573,22174714.67081,22455043.0948374,116929277.2375,-0.000935067033167,0,0,0,2.379755748887,3.343591637083e-83,0,-0.8233590158411,0.721784038985,0.1995977758044,-2.51562848949,1.361730795398,-0.7345105679839,16960.74945309,-3257.133612409,0,0,259558.900,2296,352,0,376825.0980387
377000,15528182.30785,-16330544.76003,-16422546.95415,0,0,0,1.867119637988,0.7226252279523,22174388.98852,22454717.4122214,116927581.3261,-0.000935067033177,0,0,0,2.379428742383,3.342587574188e-83,0,-0.8234550344819,0.7218530928861,0.2001717504898,-2.515747206056,1.361743748045,-0.7338281124325,16957.29921477,-3256.471030414,0,0,259559.000,2296,352,0,376925.099125
377100,15528365.20243,-16330589.23519,-16422329.82188,0,0,0,1.86698907057,0.7226944591644,22174063.36889,22454391.7923354,116925885.7405,-0.000935067033187,0,0,0,2.37917389487,3.341583841475e-83,0,-0.8235510737937,0.7219221391391,0.2007456616039,-2.515865964524,1.361756700199,-0.7331457423955,16954.22393129,-3255.880454555,0,0,259559.100,2296,352,0,377025.1002112
377200,15528548.09434,-16330633.71088,-16422112.68659,0,0,0,1.86685847816,0.7227636824907,22173737.81192,22454066.2351118,116924190.4813,-0.0009350670331969,0,0,0,2.378919117313,3.340580438843e-83,0,-0.8236471291359,0.7219911774185,0.2013195064418,-2.515984730005,1.361769651858,-0.7324634605793,16950.96086002,-3255.253816023,0,0,259559.200,2296,352,0,377125.1012971
377300,15528730.98357,-16330678.1871,-16421895.54828,0,0,0,1.866727860755,0.7228328979286,22173412.31761,22453740.7405554,116922495.5484,-0.0009350670332069,0,0,0,2.378664409706,3.339577366201e-83,0,-0.823743201906,0.7220602075442,0.2018932835061,-2.51610350104,1.361782603023,-0.7317812684827,16947.69750746,-3254.627123475,0,0,259559.300,2296,352,0,377225.1023829
377400,15528913.87013,-16330722.66386,-16421678.40695,0,0,0,1.86659721835,0.7229021054752,22173086.88598,22453415.3086709,116920800.9418,-0.0009350670332169,0,0,0,2.378409772044,3.338574623446e-83,0,-0.8238392921902,0.7221292298444,0.2024669955256,-2.51622228772,1.361795553691,-0.7310991633787,16944.43385423,-3254.000373185,0,0,259559.400,2296,352,0,377325.1034684
377500,15529096.754,-16330767.14116,-16421461.2626,0,0,0,1.866466550943,0.7229713051279,22172761.51702,22453089.939463,116919106.6616,-0.0009350670332268,0,0,0,2.378155204322,3.337572210483e-83,0,-0.823935400025,0.7221982440724,0.2030406404492,-2.516341126742,1.361808503863,-0.7304171473197,16941.17004581,-3253.373593092,0,0,259559.500,2296,352,0,377425.1045537
